,image_id,c1_x,c1_y,c2_x,c2_y,c3_x,c3_y,c4_x,c4_y,c5_x,c5_y,t
611,611,137.425886,221.1856589,186.2221049,219.0735691,340.2875762,215.4968147,458.2250757,206.9250309,531.7219745,209.3154635,20.36666667
612,612,139.4733031,223.3378805,187.8642502,224.4418928,342.8547586,218.2687885,464.1847856,211.1583263,539.3879838,210.9765452,20.4
613,613,139.6642711,221.3024522,187.4419719,221.5761482,340.5281803,216.7992694,456.7467829,208.0748782,531.042925,211.5830676,20.43333333
614,614,141.6060545,223.5699606,189.2992649,223.6540493,345.2691515,219.8302652,465.0295203,211.0525726,536.8856328,213.7407824,20.46666667
615,615,139.4553378,220.2587404,188.1376207,219.7775159,340.3986761,216.6792482,457.2687924,206.8138204,533.9107153,209.9564358,20.5
616,616,142.2891765,224.4556517,189.9143317,221.7721897,344.5791886,219.530535,462.6565573,210.0303672,537.7820865,214.0898928,20.53333333
617,617,140.3337491,224.0760902,188.413582,219.0752368,339.0892848,216.4298195,456.1028785,207.5474046,533.5255653,210.6410882,20.56666667
618,618,142.7416301,226.7586269,189.0768806,223.9386787,343.1982973,218.6890441,463.3108845,211.3748414,538.4117774,213.7184265,20.6
619,619,141.5064726,224.453815,186.4438817,221.7489368,339.5584883,215.1351864,455.9046126,208.5522595,530.659115,208.6111867,20.63333333
620,620,142.1973433,225.8418679,187.5468936,223.1720375,345.9818833,217.2258592,461.0687593,210.3193394,539.4142857,212.8042192,20.66666667
621,621,141.0983846,222.1726689,187.0425709,220.6453267,341.4167816,215.6952104,455.9229171,207.5951393,534.8149926,211.0379228,20.7
622,622,142.473037,225.4294353,189.4251101,222.693379,344.8198288,218.4887313,459.4768614,210.4823848,542.389134,210.2714683,20.73333333
623,623,141.64268,222.8389702,186.7939723,219.4404616,340.3254533,215.894105,457.0544616,207.8892222,534.0752409,209.250901,20.76666667
624,624,143.0978357,225.5040756,187.8714447,223.2980817,344.682552,217.7746847,458.9407361,211.1055965,536.6894287,212.0982741,20.8
625,625,141.5503827,224.6957854,186.2155458,219.7041568,338.1369835,214.7770883,454.196787,208.1286657,529.4624213,209.2748497,20.83333333
626,626,142.5836576,226.2606665,188.0210015,223.0100592,344.0644513,216.9822276,461.0069461,211.4475723,540.2904463,212.4629806,20.86666667
627,627,140.8061651,224.9193374,185.938606,220.7928715,340.7799225,215.7036315,454.9251905,207.2021927,530.0517296,210.2949117,20.9
628,628,143.297833,224.3363757,188.3811468,223.6256408,344.8275214,216.9570862,461.3989189,210.7604568,538.4418905,211.6708581,20.93333333
629,629,140.2501547,222.0647848,184.7841246,221.4071658,339.0606406,215.8220704,453.9735106,208.6436414,533.3356327,208.3846653,20.96666667
630,630,142.2238622,226.182844,188.5052959,224.522418,344.0306462,216.8800344,461.3411042,210.7822287,541.7762569,210.5997803,21
631,631,140.9144606,221.9785168,187.1556805,221.3466142,338.4789313,215.4043621,454.0124305,209.0468668,534.6003439,209.5896955,21.03333333
632,632,142.2122163,224.8795891,187.1687708,224.4025412,342.276235,215.596662,459.0840009,210.4277823,538.8374774,210.6312403,21.06666667
633,633,140.1874393,222.3312434,186.970161,221.6682734,339.0761987,213.7072271,454.5417044,208.5662783,535.803079,208.9062729,21.1
634,634,141.6543144,224.4886412,189.5005939,224.208527,340.9024761,216.0708827,459.3237508,211.1527158,541.5371286,211.0211799,21.13333333
635,635,140.263726,223.3928679,186.0560879,221.2401833,337.9060967,212.3462924,457.8678841,210.1813704,531.4576112,209.3143692,21.16666667
636,636,140.4724509,223.8258813,189.4144961,222.5556663,341.5486335,216.2762077,462.8182101,211.7644921,540.83362,209.3649443,21.2
637,637,140.4208919,220.6565978,186.9811059,219.6976308,336.9983129,214.8165903,457.3178051,207.7393119,538.2054991,206.9143877,21.23333333
638,638,140.8857858,223.343745,188.6279493,222.490458,340.735865,216.1619421,459.6623528,209.4910435,540.7274178,209.4451393,21.26666667
639,639,138.1091045,220.3332145,186.7723349,219.7045609,339.1691296,215.2910337,456.4221083,207.0598415,536.6174543,207.3491829,21.3
640,640,140.1194679,223.6582761,189.8548566,222.124703,342.3480657,216.7682316,459.8144377,210.111547,541.5384639,209.2789647,21.33333333
641,641,136.9639547,219.2075541,186.3028274,220.8837901,337.3067605,212.4291938,457.7993553,206.7539837,537.7971223,206.4774783,21.36666667
642,642,139.3003417,223.5214826,188.5387856,222.2252237,342.0353995,214.0705882,460.3309015,209.6385303,542.5672422,208.4848999,21.4
643,643,136.4746073,221.6097448,187.3529876,221.3347273,339.1444877,214.5915104,454.2989335,208.4591909,536.2452329,206.7777696,21.43333333
644,644,137.5413753,221.8374914,188.8345641,222.9017803,341.9301837,214.5559267,461.1157537,209.9062996,544.4557986,209.5146206,21.46666667
645,645,134.4733486,219.6207582,186.3973275,219.5247268,336.9126566,213.065945,455.9489295,207.0789349,534.0541046,206.6953875,21.5
646,646,137.7650345,222.841867,188.4642835,223.518245,341.7394282,214.7605164,458.3966548,208.4704557,540.4575871,210.1888653,21.53333333
647,647,135.1170367,219.7434529,185.7431974,220.4322344,338.3735823,213.0871398,458.3317718,207.440994,537.1129786,207.0961533,21.56666667
648,648,136.4209589,221.3071725,189.1504979,222.1211137,342.7580976,215.2885657,460.0480584,209.3712765,545.7908926,208.5515243,21.6
649,649,135.0963458,216.8667393,186.9689601,218.7715136,336.9235552,213.9459633,457.2585358,208.34003,536.4525132,207.031437,21.63333333
650,650,136.0581859,219.5396841,189.3190697,222.9508907,343.8569738,215.125739,461.4207719,209.147085,542.1616531,208.3931851,21.66666667
651,651,135.4846551,216.7685029,187.4433212,221.2946869,336.7437207,213.8924786,456.0196228,207.3231188,540.1509408,206.9289117,21.7
652,652,135.2122303,221.5120738,187.4865306,222.4659521,342.8894752,214.9865928,461.9206115,209.1467696,543.8247315,210.4001418,21.73333333
653,653,132.7487779,218.3611589,185.6576413,219.7125092,338.8057725,213.0361537,456.7264145,206.0969855,535.3517729,206.2220395,21.76666667
654,654,132.5504031,220.9433583,187.5942626,222.7888178,341.1586898,215.2610105,463.2556945,208.2417933,544.1687969,209.7841265,21.8
655,655,130.8501308,217.6766468,185.931489,220.6254579,338.9158826,211.6721966,457.3560268,206.1014059,535.1467447,207.2365844,21.83333333
656,656,132.6794284,221.9749501,188.3428648,222.0844496,342.8620198,215.8419791,461.2329689,208.3630688,542.7704323,209.3084418,21.86666667
657,657,131.7118784,218.779065,185.0323522,219.987436,337.6718714,212.6926509,458.6056131,205.1889063,538.7667106,208.1766111,21.9
658,658,133.1018335,222.6625543,187.7848687,222.561853,342.8279378,214.6407762,462.0831476,208.1554723,545.1615398,210.1616418,21.93333333
659,659,130.5280643,217.201592,186.664093,221.5490069,336.4625291,212.286341,454.7658241,205.7280707,534.1535626,207.6763392,21.96666667
660,660,132.7169936,220.1664067,188.2152592,222.6513336,341.2089546,215.4979699,461.2826301,206.2991732,544.860471,210.5123215,22
661,661,129.5453524,217.8496349,186.1472175,218.5565825,340.3529704,211.9553769,457.3454969,204.3041295,534.1211935,206.9879035,22.03333333
662,662,131.0964132,220.6206039,187.9787656,222.5732332,342.8632457,215.4186419,462.9594424,207.4660255,543.4906787,210.6349399,22.06666667
663,663,128.1532911,216.6009405,184.9304306,219.9063537,339.9986452,212.0705517,457.8173568,205.4228471,537.7291834,207.3421681,22.1
664,664,131.244064,219.8666574,188.7398871,221.5138195,342.2499132,215.3763867,461.5863924,206.6688829,544.4906544,211.2327571,22.13333333
665,665,128.4723988,216.0662619,186.9728273,217.9294286,338.6740931,212.4498751,457.0734802,205.2647607,534.42913,208.5648206,22.16666667
666,666,130.8359553,219.9354586,187.6474973,221.5375,344.4011976,216.1551951,462.8782366,206.647131,542.9928584,209.5435902,22.2
667,667,129.2218603,218.3336355,186.4676183,218.2810787,339.4346434,212.8384003,459.0476836,203.7757196,537.9433568,207.8504011,22.23333333
668,668,130.1594962,219.7731061,187.8187641,221.867334,341.5897623,215.8710448,461.5549772,206.1140383,544.4558374,209.6817425,22.26666667
669,669,128.4928505,216.4358387,185.8835106,220.2243716,337.6091797,212.8267954,458.6355018,203.1867919,536.1949718,208.2014624,22.3
670,670,130.6169286,219.4967556,188.5285186,222.296909,341.8793968,214.2630927,463.2078256,205.4569489,543.0372808,210.320516,22.33333333
671,671,126.0369786,216.3109691,185.5999077,219.6964692,337.8945911,212.3434733,456.0348969,203.1363937,534.551384,206.658296,22.36666667
672,672,128.3130932,218.0758246,188.6990063,223.5274724,344.2514299,214.5221986,464.8811183,204.7792689,545.6498047,209.9806216,22.4
673,673,127.6582686,215.7699119,186.4682187,219.5034538,340.0364823,210.8691297,458.2019833,202.7774922,535.263897,208.9640714,22.43333333
674,674,128.5726673,218.1788953,189.3961911,223.7586285,343.3547317,214.2954717,462.7199576,206.3805488,541.7278479,210.4062835,22.46666667
675,675,126.9526516,215.3230441,185.6013962,218.4181041,338.3727704,212.2937844,456.8489751,202.1715463,534.6676124,207.9759717,22.5
676,676,128.0072784,218.2682953,188.0297996,222.8069188,343.9177118,214.4544992,464.6184775,204.7826095,543.8755159,209.7592333,22.53333333
677,677,126.805647,215.814161,185.9343244,220.8094629,337.9022384,212.1820321,459.1160039,202.7167049,537.0625607,207.312502,22.56666667
678,678,127.0907837,218.9169441,188.0695697,223.2212256,340.8994702,215.0140396,463.5847848,205.0961502,540.6306647,210.567597,22.6
679,679,125.2302855,216.2253842,185.0766005,221.0687748,336.7969995,212.2219432,459.9302455,203.4570694,536.1888964,207.9000986,22.63333333
680,680,128.4849462,218.8552982,187.3218896,221.0667872,342.2502032,213.5193946,463.4952705,205.0548647,544.1351315,208.1207938,22.66666667
681,681,124.1442544,216.7209453,185.3084992,219.44485,338.8192982,211.7314872,459.0690587,200.9391272,534.6769896,208.0111547,22.7
682,682,126.8110604,218.5413342,188.7237316,222.0231326,343.5978528,214.0854854,463.3863636,205.0141482,543.2835937,210.0605192,22.73333333
683,683,124.847953,216.9904475,185.1610198,218.4752581,337.6163156,211.7933513,461.2380175,201.1131501,537.2787875,208.1036332,22.76666667
684,684,124.8461382,218.1523723,188.6425121,221.0229885,343.6231349,214.7734536,466.3480825,203.7708838,541.5609134,208.4075986,22.8
685,685,122.799744,214.2883615,184.4984454,219.4381279,339.466126,211.9899957,459.6947936,201.9597643,535.1404556,206.2859313,22.83333333
686,686,124.3803551,218.3949903,188.0846156,221.9911006,343.692024,213.7974008,465.7558265,203.2777783,544.8093404,208.789418,22.86666667
687,687,123.5750677,216.0117281,185.2953021,218.4778522,337.8902581,210.7634258,461.4643001,201.9349275,537.1462094,206.5187388,22.9
688,688,124.6409578,217.7975698,188.5209121,221.0171116,344.1044465,214.6276567,464.2393751,205.0463152,544.8268739,208.8591688,22.93333333
689,689,123.4078627,215.7306471,185.3581261,219.2340354,337.8817471,212.4622667,457.1692082,201.166785,535.5229619,205.6361937,22.96666667
690,690,124.5486967,216.5217376,187.8990095,221.9390828,341.7130851,213.6135457,465.0439817,203.4625943,541.9385461,208.8767769,23
691,691,122.6815462,214.9115735,184.5620918,218.3316296,337.5900867,212.2682842,462.2722404,200.9921206,536.8625882,206.5750439,23.03333333
692,692,125.1094651,217.7593064,187.4259595,221.7105847,341.7109616,214.6868052,468.2675318,203.1593139,539.4667911,209.4682977,23.06666667
693,693,123.7118617,213.9225066,185.6465314,218.1189486,339.0092045,212.5744322,460.1178408,201.8892544,534.787247,206.8311486,23.1
694,694,125.849266,218.328498,187.3727316,221.7975309,341.9370955,215.2349922,467.3969482,204.5365731,542.1009236,208.4308764,23.13333333
695,695,124.048878,214.6048369,185.9869951,219.4538697,339.9900285,212.5786662,462.1558039,200.7738756,537.3672455,206.7457652,23.16666667
696,696,124.9094679,217.404034,186.9915135,220.9287383,342.2670794,214.6221365,467.6065243,204.4889037,542.9665804,208.9965793,23.2
697,697,123.768095,214.80896,186.1083468,219.3916323,337.6689322,213.3478255,460.3694545,200.3888206,536.5735827,207.4078369,23.23333333
698,698,124.8142108,217.2425672,187.4438136,222.5090502,341.9946683,215.0870737,464.852815,203.6490312,542.6894136,208.4218584,23.26666667
699,699,123.695152,213.7346118,185.4269142,219.8605017,339.3994824,213.1878854,460.2837735,201.9178737,535.8634309,207.7677189,23.3
700,700,125.0022768,217.6711942,187.9834499,221.7848159,343.0516768,214.385304,466.2876782,203.48164,541.3458557,208.8373467,23.33333333
701,701,123.6176508,213.5984248,185.6068319,219.6162734,340.2787241,212.3774317,461.151311,201.2469931,537.5026205,206.3674514,23.36666667
702,702,125.2340447,217.5073635,187.4616262,221.3457594,342.1142965,214.8070249,467.9570849,204.0803436,539.5007395,208.6389726,23.4
703,703,121.026593,214.9712786,185.5706042,218.9288588,340.2276292,213.3344388,460.7514709,202.1408315,538.2101421,206.1891669,23.43333333
704,704,122.8974301,217.4845054,187.6278307,222.0237408,342.3063526,214.7712911,465.4948085,203.8980881,542.9003243,208.7803496,23.46666667
705,705,121.8171459,213.842919,185.0771973,218.1488974,340.490001,212.0873584,459.7764118,201.7298443,533.0244581,207.4799574,23.5
706,706,123.1914173,219.5354395,188.1648129,222.3075706,342.9877631,213.8873374,466.4135966,203.3723561,539.997151,210.4510501,23.53333333
707,707,121.1790115,213.7243364,186.3844298,219.9800875,338.9053589,212.1349595,459.3021928,201.0738009,536.451706,207.9687066,23.56666667
708,708,123.5002096,216.299282,188.1383787,221.9439285,345.1792688,213.9823351,468.4569995,204.4051074,543.8571692,207.1160268,23.6
709,709,122.0032576,214.1916606,184.8800509,218.4839036,338.9281027,213.0163957,459.9268707,200.6822051,537.2960701,207.4927022,23.63333333
710,710,125.5450222,217.4498608,187.6648692,221.6754346,342.507055,214.9329986,466.5012047,202.8457389,541.17835,208.9342036,23.66666667
711,711,121.5672699,215.7129463,185.4791617,218.1094128,340.5265776,213.5394554,461.3279172,203.0342361,536.5388834,206.604995,23.7
712,712,123.0098932,217.1542632,187.0398043,221.4078016,342.1510429,215.9244827,468.4026894,204.1297946,542.711385,210.7171901,23.73333333
713,713,121.3749068,214.0406486,184.9677427,217.1496659,340.0631983,212.8895828,463.5782115,203.241146,539.0039753,205.8647311,23.76666667
714,714,123.715932,217.4966942,187.2578914,220.6950337,345.1303765,213.8119979,467.7314043,205.071401,545.2489858,210.4027738,23.8
715,715,121.992562,216.0938972,185.8857932,219.7061091,338.9010903,211.8962222,460.1134059,201.3507836,537.9984174,206.0762101,23.83333333
716,716,123.0501574,217.7905073,187.3816927,221.1043939,343.4358058,215.0398287,468.374442,203.7142281,546.7150239,208.8598935,23.86666667
717,717,121.4570874,214.6175253,185.3531629,219.9921764,336.7640955,212.3248246,460.692204,202.0980992,539.3238002,206.6486435,23.9
718,718,123.3204765,217.8562095,188.5345487,222.5939,343.9809023,215.1150496,466.4528521,204.1592593,544.7677494,210.5310306,23.93333333
719,719,121.852518,215.4004683,186.553068,218.0421372,339.9648062,211.0472973,460.4236698,203.8393302,535.4467134,205.8933675,23.96666667
720,720,124.122017,218.7850297,187.4761042,222.7644181,341.8488765,216.4411095,469.1069771,205.3171721,543.7962764,209.7154398,24
721,721,122.1506266,216.0754189,185.2903588,218.2655412,339.7476372,211.7620928,462.3994765,202.0392721,537.9409796,206.3617044,24.03333333
722,722,124.0194308,219.7293245,188.202499,222.880406,342.2618836,215.1442158,465.6509459,203.7747227,544.8254356,210.3779281,24.06666667
723,723,122.1928532,216.3452509,186.2763382,219.9081686,339.1983828,211.1265742,463.5506142,200.4524378,539.8826758,205.7782328,24.1
724,724,123.5043485,218.8800698,188.7439237,221.8354444,343.730419,213.6281035,467.5167318,203.9622302,545.320353,209.5760441,24.13333333
725,725,121.5675042,216.1042259,186.0715419,219.6602617,339.5130053,212.2144057,462.0323426,201.2472636,535.9181238,207.222493,24.16666667
726,726,123.3248535,220.3928003,188.4483,222.0393302,343.3932126,215.0423318,467.7251626,204.6232626,544.087711,209.9140678,24.2
727,727,124.1870671,216.8190716,185.7939989,219.5783992,337.8193547,212.6250666,462.2412496,201.3425386,537.952831,206.3141854,24.23333333
728,728,123.9438839,216.7986991,187.9617792,221.0182875,341.3116952,215.5133046,465.2940114,204.8036982,542.4106915,208.2010854,24.26666667
729,729,123.8773503,217.7525563,186.1234007,219.2551694,340.0226181,211.9471646,462.1422633,202.8439239,539.0016668,207.3270685,24.3
730,730,125.4503159,219.1865811,188.4456535,222.1768588,342.499619,214.6511648,466.6318892,204.5526726,544.1020967,209.0448857,24.33333333
731,731,123.4958217,215.2782877,187.207532,220.0168956,337.8701012,211.6616182,459.9256914,201.4453993,538.538525,206.4589407,24.36666667
732,732,126.2307952,219.5852084,189.5796854,222.6212995,344.1195841,215.1202129,468.862643,204.08115,543.2683085,208.7694742,24.4
733,733,121.0769251,216.1859312,186.5244875,220.474426,338.9433441,211.9562071,462.3053337,201.0255702,535.5644208,206.9409434,24.43333333
734,734,123.1233532,218.8452904,188.5918553,223.0089786,341.2823343,217.0901807,465.6932574,203.7611975,544.9214393,209.6598322,24.46666667
735,735,122.077856,216.6963931,187.3024466,220.2666779,338.5241254,212.0027309,461.8069977,202.1419635,535.3870663,206.2666188,24.5
736,736,122.6052626,217.9798804,189.455112,221.1704726,343.2663945,214.3551238,468.0585927,205.0852051,541.1129585,209.0369098,24.53333333
737,737,121.6017568,216.7570578,187.3212765,219.5271905,338.5239971,211.6299795,458.9802611,201.6223776,533.6795034,207.7328499,24.56666667
738,738,123.0201063,217.8135218,188.9631777,221.3666261,343.3950064,214.001793,466.3971735,204.6666468,542.822093,209.1543717,24.6
739,739,120.914031,216.3784309,186.8138623,218.541748,338.0345036,212.4161032,460.1069738,201.3065539,533.7951704,207.3971838,24.63333333
740,740,122.8157368,217.8689616,188.4696623,223.7797575,343.6993989,217.4679281,465.5313988,203.5337522,545.0477476,210.0861243,24.66666667
741,741,122.0945025,216.2925454,187.5975637,218.3341869,338.5456633,212.5588621,458.4245976,201.5390779,536.3011133,205.9095559,24.7
742,742,123.5395847,217.8759461,190.1619045,221.941647,343.5290305,215.4739639,466.217713,205.2875576,544.066688,209.0189166,24.73333333
743,743,121.7680239,215.0906447,186.5084894,218.1742476,339.6858024,214.0609316,460.4223698,201.5932909,534.4506228,206.8004928,24.76666667
744,744,122.999944,217.1903537,188.9044058,222.4105436,343.7865928,216.5462891,463.094745,205.8763224,543.3836298,208.5456449,24.8
745,745,122.0132715,215.9435322,186.1931991,219.6667374,339.4925363,212.8628754,457.7594114,200.9467326,533.7074141,207.3016092,24.83333333
746,746,124.6216244,220.3903895,191.3432889,220.1903656,343.3726424,216.2753153,463.6819518,205.0909833,543.8459905,208.2385988,24.86666667
747,747,123.103161,216.5403302,186.5120167,216.9118921,339.8217329,213.716212,459.5753316,202.6892355,533.6026107,207.2076948,24.9
748,748,123.9430042,218.6818389,189.4694246,219.9169034,340.6098942,215.2921086,464.1498515,206.5372265,542.3948225,209.6709406,24.93333333
749,749,122.9144245,216.6814486,186.28536,218.1559284,336.5281132,212.9283335,459.3528417,202.7386934,533.2275919,206.8717571,24.96666667
750,750,123.873508,220.1777815,190.3742156,222.9140772,341.4610098,216.3335463,464.8336945,204.6645499,539.9793686,208.1406714,25
751,751,122.9683904,216.9757701,185.3602654,219.6909383,336.505289,214.3938522,460.5778074,203.3606567,534.187178,207.3405437,25.03333333
752,752,124.4125721,220.5245581,189.7385411,222.1210849,341.808132,216.7590644,461.4860845,205.4856034,542.3852915,209.5355344,25.06666667
753,753,122.1429993,217.6305984,187.4098783,219.5332303,336.580031,213.0363554,459.8288001,203.3886284,538.7579149,206.086734,25.1
754,754,124.299093,219.1487789,189.5278276,222.3824634,341.6883451,216.8324624,462.8531033,206.0488244,543.1974242,208.520635,25.13333333
755,755,122.2476886,217.3403225,187.3778685,220.1811571,339.863197,213.1482687,457.3168913,203.2861524,534.0601311,205.3773585,25.16666667
756,756,123.576657,218.6520312,190.0841833,221.2855366,343.4739191,213.7342576,464.452448,206.5611552,540.5592035,207.7647692,25.2
757,757,122.2173313,216.6226149,186.1864316,218.7816524,336.0681707,211.7875136,455.6452373,201.9153766,533.8691882,206.9619305,25.23333333
758,758,124.5423128,218.2225286,190.3056904,221.2919599,343.0545611,214.9423846,461.249228,206.2640989,544.3840202,207.6325581,25.26666667
759,759,122.7452535,217.4259912,186.6824726,218.9160238,337.8650623,211.9152019,455.7652641,204.2842643,533.8312616,206.9544075,25.3
760,760,123.7043335,219.440122,190.0951011,221.4033072,340.3654675,216.0091844,462.260365,206.8642989,543.9891103,209.4770888,25.33333333
761,761,122.1146593,216.365734,186.634615,218.9107154,338.8272189,212.4332157,457.6235207,203.4304826,534.7784956,205.9551919,25.36666667
762,762,124.1638782,218.3359008,189.4245596,221.957651,342.4971024,213.7716285,461.4571324,205.5808214,545.0150337,209.1282897,25.4
763,763,122.0983651,216.2300635,187.2796532,219.7232062,336.3000097,213.4712467,456.9215457,202.9227824,534.4528764,205.3710327,25.43333333
764,764,123.7801543,219.029379,188.7035159,221.8591375,340.1758794,215.2348461,463.5281351,205.1888565,540.6221553,209.4312688,25.46666667
765,765,121.9799577,217.1418067,187.3232549,218.198358,337.497329,212.0722423,457.5568753,203.4834392,537.0682865,205.6834065,25.5
766,766,123.3199108,219.6381982,188.2438425,222.7661282,343.2745423,215.1181896,462.6159726,206.5777443,544.1235261,207.6546046,25.53333333
767,767,121.4047797,216.6625474,186.7208094,218.6684392,339.0170766,212.3602732,454.0462707,203.648276,539.1535797,206.3063776,25.56666667
768,768,123.3195202,218.8534069,189.2350727,220.4391297,340.5389452,214.0364898,459.5712423,207.1737201,543.5838612,207.8122915,25.6
769,769,122.0357775,215.9509678,186.53906,217.0893094,339.5207878,210.7908426,457.4653094,205.8800958,534.7665215,205.9329129,25.63333333
770,770,124.1601035,218.4742214,189.9532027,220.7709856,342.9799836,213.6287622,462.7932243,206.9103807,543.7900414,209.8027266,25.66666667
771,771,122.2566201,216.1311379,187.3907908,219.0318314,338.7420431,212.3363526,455.7669343,204.5535366,536.9461523,206.1078884,25.7
772,772,123.9622239,219.5995347,190.2011737,220.7797797,341.5850024,215.1545079,462.9027826,208.0160827,542.2778809,208.4942227,25.73333333
773,773,122.145952,216.3876067,187.3906925,216.9050168,339.5176532,211.3237241,453.8987276,205.1591791,535.1340451,206.036507,25.76666667
774,774,123.7661987,219.2822997,190.2679559,219.6324604,340.4911274,215.2738822,459.4513229,207.7647491,540.6361643,209.8418679,25.8
775,775,122.8442158,216.9661112,186.5621887,218.5462443,338.1163353,211.8262091,453.4621856,203.7860068,533.5700559,205.7408844,25.83333333
776,776,124.3869416,218.7094307,189.4467432,219.7237149,342.7533419,215.0985663,462.319666,206.7556104,539.6934645,209.5627498,25.86666667
777,777,122.984474,216.2700794,187.1926921,216.6450238,336.982269,210.964437,456.0846545,203.97476,535.3091421,207.569167,25.9
778,778,124.3831385,218.6607123,189.2159569,219.9435461,342.0478631,213.8580444,459.4252986,205.9694945,542.5527566,209.1725704,25.93333333
779,779,122.4526933,217.0725858,186.6634771,219.5133676,337.9533928,212.5376509,453.1509932,205.2531797,538.4518885,205.5568476,25.96666667
780,780,124.2116809,219.9602739,188.9171928,219.7991982,342.8706787,214.5608699,459.8659134,207.8823353,544.9451181,210.8802143,26
781,781,123.1055195,215.9812146,187.0646834,218.0647731,339.2222831,211.8383139,453.4902696,205.0195578,537.081376,206.4879763,26.03333333
782,782,124.9728523,218.9604634,189.9310538,221.6694452,342.1109731,213.8801305,462.4628483,207.7988707,540.7091596,209.0594015,26.06666667
783,783,122.9750791,215.353284,187.374446,218.566142,338.6648364,212.7098858,454.9857841,204.5161171,532.6054953,208.0700016,26.1
784,784,125.0012695,218.0114385,190.2405433,222.062167,343.0304139,214.1957064,458.8064093,208.5358552,540.3454024,212.8185366,26.13333333
785,785,123.2256659,216.3826355,187.318647,217.7613912,338.715194,210.9515319,456.9680393,204.8023735,535.2231104,209.7910876,26.16666667
786,786,125.0095784,218.7383446,189.6065843,221.8028642,342.4409849,213.5191674,458.9280527,206.9319632,541.9574554,210.6935558,26.2
787,787,123.1122638,216.0502943,186.8938255,218.7916785,337.7978615,211.4593133,456.3601714,206.1109025,531.9498137,207.2613824,26.23333333
788,788,125.4799769,218.3659794,190.3293826,222.0258954,342.7619573,214.8809976,458.9464617,207.238007,542.4850931,210.9126502,26.26666667
789,789,123.5207522,215.7965705,186.5247897,218.6317237,339.5044102,211.1401917,452.6929179,205.9737684,536.076298,209.0148683,26.3
790,790,125.2942055,218.2507619,189.2562321,220.6428421,342.2002211,213.8940345,460.7969146,208.7304257,542.4194246,210.980838,26.33333333
791,791,123.0224067,216.1713737,185.8855769,219.1936217,340.9442873,211.2665566,453.1009675,204.6145508,533.9493886,207.2103564,26.36666667
792,792,125.3561525,217.7050485,188.8338534,222.2661099,342.6594044,213.7292155,460.8758583,208.1479968,540.6220209,211.0974719,26.4
793,793,124.021721,216.1081144,187.8591175,219.5222354,339.9734866,211.5036114,456.4447015,207.0569372,533.2093969,208.9802806,26.43333333
794,794,126.3676458,219.643365,190.3485114,221.9339874,343.488695,214.921719,461.6991378,209.4127593,542.7355665,212.3319204,26.46666667
795,795,124.5733056,218.0790085,188.1305837,219.2449943,338.7310852,211.7068536,456.4300497,206.9721373,532.50853,209.2412649,26.5
796,796,126.8491335,218.9692096,190.7673471,221.6040111,343.213559,213.842842,459.5053632,207.6247079,538.3995739,212.6341383,26.53333333
797,797,125.1944582,217.8523225,186.5773425,219.3041972,339.7328952,211.8329097,454.159586,206.9580449,531.9897466,210.3047296,26.56666667
798,798,126.1795591,220.2554427,188.4349555,221.5701394,344.3774333,214.7289462,461.1290569,209.2215256,538.5249828,212.7042557,26.6
799,799,123.9391051,217.8470935,186.5263663,218.1971871,338.1889639,212.4418015,453.4388709,206.6516744,534.8797091,209.8590102,26.63333333
800,800,126.0011993,220.0122079,190.3275901,221.3424411,343.1025652,215.4516124,458.7266538,208.811087,536.4906003,212.6978444,26.66666667
801,801,123.7894996,217.9788758,185.4138574,217.6966398,339.3301498,213.5837985,453.4933276,207.1915019,530.1198782,210.3431867,26.7
802,802,126.0901655,219.7967386,188.031194,222.3460997,344.1952138,215.5686052,458.7884569,209.2108583,536.6365929,212.2068373,26.73333333
803,803,126.0472421,217.6720173,186.9315651,218.8396785,339.9216795,214.1709405,456.4424988,205.8933282,534.647004,210.3676303,26.76666667
804,804,128.0809982,218.1379376,188.9033186,220.0540614,341.9907166,216.2933376,460.9043565,207.5512095,537.4447721,211.6536396,26.8
805,805,124.6177169,215.9019525,186.1712851,218.0805228,341.5194074,211.8722934,454.630687,206.1857781,530.7321804,210.3580111,26.83333333
806,806,126.675793,218.9560967,189.0137055,222.4988658,345.5648776,215.5111337,458.3333838,209.0428814,538.7326764,212.8431315,26.86666667
807,807,125.0739039,217.2670902,187.1937222,219.2443663,341.170654,213.0850357,453.0779441,205.3989919,535.2074976,209.7326763,26.9
808,808,126.2769633,218.8197259,188.4416457,221.4090986,344.9084124,214.9620079,459.78785,209.7060636,541.762919,211.9865334,26.93333333
809,809,124.3997745,216.9441814,188.0667924,218.5095918,339.1653287,211.0867491,456.4103816,207.3253385,535.1200874,210.5690885,26.96666667
810,810,126.2170938,219.4213176,189.4291537,221.0190066,343.4676469,214.7400599,458.9809123,208.4197111,541.2963266,211.7866544,27
811,811,124.661689,217.2244345,188.7523072,219.7728275,339.5102016,212.168764,454.4817354,206.978589,535.0778365,208.9136872,27.03333333
812,812,127.1571435,220.0010418,190.8919256,221.814049,342.9097773,213.1060765,460.1870204,209.1529446,540.7103346,213.109819,27.06666667
813,813,124.8934347,216.7196366,185.7759802,219.4935689,340.2671303,211.5559104,454.7952027,206.3773881,531.2520274,208.4868881,27.1
814,814,127.3171061,218.2669652,189.7506301,221.8087599,343.2332505,213.63929,457.7461099,209.4300779,538.5415872,210.7504837,27.13333333
