,image_id,c1_x,c1_y,c2_x,c2_y,c3_x,c3_y,c4_x,c4_y,c5_x,c5_y,t
610,610,109.3901825,219.9480743,196.152359,217.4565125,338.9262085,218.9472351,445.8865356,215.1565399,559.7106934,208.4667816,20.33333333
611,611,109.4389801,219.5116119,196.1375275,217.515625,340.4917908,218.552124,447.2958984,216.3741608,561.2336426,208.1735229,20.36666667
612,612,109.6912537,219.9164429,197.0155487,218.2892609,340.1812439,218.5293732,444.751709,215.3715515,561.1251221,208.4252014,20.4
613,613,109.5041885,219.5845032,196.6312408,217.7117004,338.8143921,216.5972137,444.2477722,214.1338348,559.4538574,209.5349884,20.43333333
614,614,108.6133118,220.4283142,196.6725616,217.9016418,338.9537659,216.0451508,442.9945068,215.3418427,559.4932861,209.5356445,20.46666667
615,615,109.4567108,221.0605316,197.9489136,217.4483337,337.8445435,216.1064148,442.7472229,214.4699249,558.4625854,208.979187,20.5
616,616,109.7023544,222.191452,196.4634399,217.577179,338.5534973,214.3613586,444.2695923,213.313858,557.7489624,209.2891235,20.53333333
617,617,109.8843002,221.988678,198.0212708,216.7420959,338.9344788,213.0972443,442.7252502,213.4749146,558.2910767,207.5031891,20.56666667
618,618,108.0361481,222.9326019,197.3455811,217.8414764,338.2761841,211.7241364,442.8769226,214.189682,557.9370728,207.5219116,20.6
619,619,109.9668503,222.5714874,197.6724854,217.252655,337.7139893,212.7312012,440.734436,213.0003204,557.333374,209.205658,20.63333333
620,620,109.2739563,221.4542389,198.4463654,218.5066071,337.3239746,211.5137482,442.0770874,213.6659088,556.0465088,207.9519653,20.66666667
621,621,110.7727432,223.8379974,196.8516235,219.1260376,336.7926331,212.1048737,441.6898804,213.6287231,554.1289673,207.3827209,20.7
622,622,108.6677094,223.1064758,198.5075073,217.4150696,335.184021,210.7713165,443.0140991,212.8780975,553.8882446,207.3683624,20.73333333
623,623,110.5605011,224.4801636,198.4284363,217.3760223,335.2611084,210.8582916,443.1547852,212.8342743,553.9229126,207.5151367,20.76666667
624,624,109.5220184,225.2185059,198.1423645,216.8874359,336.1287842,212.1592255,442.2000122,211.6138458,551.0123901,207.0861969,20.8
625,625,107.7488708,225.7961426,197.8669586,217.9300232,335.8240967,211.7801819,443.6479187,211.4477081,549.0609741,207.9328918,20.83333333
626,626,108.9194641,225.5020142,198.7263336,217.8630371,335.2416992,211.9243469,443.9628601,211.6336975,545.5480957,208.3214111,20.86666667
627,627,109.9577713,226.4407043,197.0915375,217.2925568,335.0351868,211.9819183,443.8128967,209.8535614,543.4996948,208.3813782,20.9
628,628,111.0319214,227.9062805,198.0879669,218.8506165,334.6892395,212.5020447,445.309967,211.176239,540.5742188,209.7490692,20.93333333
629,629,110.7772064,229.6249237,198.6159668,218.3132324,334.7678223,212.2703857,444.5359192,209.3886566,540.7494507,208.4602356,20.96666667
630,630,109.9224777,227.6815033,198.7214661,218.687439,334.7658997,212.0850067,445.756897,210.1417999,538.0239258,211.6901703,21
631,631,110.0834808,228.6048737,199.2748108,218.1549988,334.6914063,212.2745972,447.3701477,212.1901703,534.7324219,211.4541016,21.03333333
632,632,110.666481,227.1104431,197.1975708,217.9027252,333.6222534,212.6935425,446.5248718,212.5431366,532.4370117,212.0340881,21.06666667
633,633,113.4752197,228.5814819,198.1304626,218.5772095,334.263916,213.1649017,448.2984924,214.1631775,529.5461426,214.8983459,21.1
634,634,111.9117355,228.3747559,197.8772278,217.7360687,334.1635132,212.5514221,448.4801025,214.3352661,526.6762085,215.5679321,21.13333333
635,635,113.8109741,228.3517456,198.4849396,217.0554962,334.1809692,212.6212769,448.6010132,214.4726868,526.8057251,215.4962006,21.16666667
636,636,112.5701218,226.8838043,196.9491425,218.0594635,333.9971008,213.2016296,448.7194214,216.7453156,524.835144,217.1938171,21.2
637,637,113.8000031,227.5275879,197.7865601,217.0859528,334.1696167,213.1894379,450.4406738,215.6089478,521.9525757,219.5870667,21.23333333
638,638,113.7577896,227.440918,198.2947083,218.8008881,334.1809387,212.4924774,451.4909058,217.8325958,520.3201294,219.4804077,21.26666667
639,639,114.5520096,229.0490875,199.1651306,218.382309,335.0171509,212.754303,451.8473511,218.6231079,519.2912598,221.1558838,21.3
640,640,116.3207703,228.5934296,197.8895264,218.407074,335.179718,213.2377014,451.8322754,216.3787079,516.4429321,222.2757111,21.33333333
641,641,116.5339584,227.4362335,199.297287,218.4474945,335.6326599,213.2668762,453.0198669,218.3059998,516.7373047,221.7733612,21.36666667
642,642,116.962944,226.9231262,198.1006622,218.6529236,335.5614014,212.9389648,453.312439,216.2532959,516.3709106,221.8738251,21.4
643,643,118.437233,227.1521454,198.4607239,219.2698364,335.940033,213.317337,454.2150879,216.0172729,513.9470825,222.0518036,21.43333333
644,644,119.0789185,225.9873352,198.7683868,219.3966675,336.3032227,212.3484802,454.1414795,216.2718658,511.6048279,224.1844177,21.46666667
645,645,118.8262711,226.3746185,197.8237915,219.6112823,337.5412598,213.4909973,455.9423828,216.2672577,512.8961182,223.813446,21.5
646,646,121.5355911,225.7690277,198.6149902,219.2214661,338.0162354,213.5752106,457.5969238,215.9298553,509.4472961,224.7461548,21.53333333
647,647,121.626442,225.6087189,198.7421875,219.0989838,337.9542847,213.6208038,457.5515137,215.1837463,509.8115234,224.7471466,21.56666667
648,648,122.3734131,225.4891205,198.1423492,217.9235382,337.6527405,213.710083,457.8868103,215.0517578,509.015686,225.8811798,21.6
649,649,123.0367432,223.7522888,197.1593781,218.7003479,337.0630798,213.4168549,460.1282959,214.2294922,508.6164856,225.7160797,21.63333333
650,650,123.6772995,223.9208374,197.3359833,218.7149048,338.4034729,213.4249268,460.3117371,214.4769287,508.0875549,225.9341278,21.66666667
651,651,125.2714081,221.9250641,197.405304,217.5335083,338.8493652,213.4716339,461.6983337,214.0500031,506.9411011,226.6531525,21.7
652,652,126.441185,221.6377258,198.247406,219.3114624,339.1392822,213.5353394,460.4569702,213.9275208,505.9978027,225.3901062,21.73333333
653,653,126.8619843,222.0122528,197.2663879,218.8666687,339.2658081,213.5152283,461.5444031,213.8037109,506.5822754,224.8602753,21.76666667
654,654,127.0732956,222.0831757,196.8383789,218.5778503,339.5942078,214.234024,462.2583313,214.2874603,504.1749573,224.785614,21.8
655,655,129.4526367,221.8321228,196.3917236,219.0203705,340.3571777,213.9339294,462.7832336,213.7885132,504.4457092,223.1318665,21.83333333
656,656,130.2221527,221.8289337,196.7147522,218.4591522,340.3893433,214.1466827,462.7132568,212.4036865,505.9696045,222.7194519,21.86666667
657,657,130.7605896,220.9782104,195.2434387,217.6077728,339.9398499,213.6272888,461.6246338,212.5254364,506.0237427,222.2861633,21.9
658,658,132.0580292,220.114624,194.8403473,217.5098267,342.246521,214.8800354,462.0867004,212.5015106,505.3303223,219.5016327,21.93333333
659,659,131.8924255,220.0428925,195.6374207,217.547821,340.6569519,215.4466705,462.2957764,212.4229889,506.7831726,219.2841644,21.96666667
660,660,133.4071655,220.0662231,195.0514526,217.6462097,341.5447083,214.9223785,461.8903198,212.6104279,506.8242493,216.9321442,22
661,661,135.0428772,220.3845673,194.8558655,217.3708038,344.3667603,215.1304474,459.5342102,213.1965027,506.7885132,216.6672821,22.03333333
662,662,133.9427185,219.4676666,195.2559052,217.1411896,345.0223999,215.8956909,459.2182007,211.4933929,508.3639832,215.7804108,22.06666667
663,663,135.6106873,219.1303253,193.9451904,218.90448,345.2146606,216.809967,458.8347778,212.1482086,512.4406128,214.3843231,22.1
664,664,135.1459351,220.2768707,193.2393646,218.7411041,346.5214844,216.5123291,459.5205688,212.4114227,514.5211182,213.4887695,22.13333333
665,665,135.3008575,220.5326843,193.5453186,218.4340515,347.0700073,217.2758484,458.2901611,212.4463654,513.3254395,213.1105499,22.16666667
666,666,136.8859406,220.1338043,192.3450775,217.7733154,347.7316895,217.4658508,457.2351379,213.7727203,515.4227295,213.6670532,22.2
667,667,139.2795715,221.3851013,193.4945526,217.5437317,347.9381409,218.4805603,457.2789307,214.0325928,517.6177368,212.9295349,22.23333333
668,668,139.0248871,220.3319397,193.0751038,217.3695526,349.3844604,219.6446991,456.4274292,212.6260681,520.6298218,211.3280029,22.26666667
669,669,139.0627594,219.5736847,192.7597351,217.3521881,350.0643921,219.4753571,455.6555481,212.2649841,521.2614136,211.1335907,22.3
670,670,141.1700897,219.3600616,191.9800262,217.3342896,350.0502319,219.2937469,454.9041138,212.5511017,522.2842407,210.6686249,22.33333333
671,671,141.3208923,221.029953,191.8721771,217.2406464,350.2165527,219.4857788,454.6895142,212.7711182,522.664856,210.6955872,22.36666667
672,672,140.5569611,221.6994476,193.37146,217.0695496,350.0306702,221.5090942,455.8493652,213.2053833,525.2353516,211.6227875,22.4
673,673,141.3144836,220.7241516,192.8981628,218.3427734,350.0871582,222.0962372,456.9363708,212.8314056,525.9910889,210.5466461,22.43333333
674,674,143.3108215,220.8536835,192.3222809,218.2628479,350.5198059,223.129837,457.4302673,212.9221954,529.5436401,210.9908752,22.46666667
675,675,143.4466553,220.9694366,191.7585449,217.0900879,349.8117371,222.4798737,457.4477844,213.2246704,530.4264526,211.9985199,22.5
676,676,143.1190796,219.9926453,192.7015533,217.1883698,348.9465332,223.2903442,458.3532715,212.7362061,532.5227051,210.1757813,22.53333333
677,677,142.3822479,219.8055878,193.2692108,218.2083588,349.0471802,223.7119446,458.1057434,213.5796967,530.6920776,211.7380829,22.56666667
678,678,144.0680389,220.3636322,192.2756195,218.2393341,348.6379089,224.1132813,458.2528381,212.1803284,533.7590332,211.3595428,22.6
679,679,143.8536377,218.0551605,193.3334351,218.2061615,347.8767395,224.0115814,458.6577148,212.1274567,536.31073,213.2812347,22.63333333
680,680,144.0053253,218.5997772,192.5276642,218.4523468,346.8417053,224.7778625,459.8447876,212.5756531,537.1655273,212.3388519,22.66666667
681,681,144.7239227,218.5890808,193.9683228,218.5314178,345.9414673,224.3638916,461.2269287,212.7779236,537.8310547,213.5868378,22.7
682,682,144.2415619,216.7067261,194.1287689,217.1935425,345.1300049,224.4776001,460.4207153,212.8011627,538.7689209,213.3696442,22.73333333
683,683,146.3452759,218.245636,192.6445313,217.9598999,344.8580933,224.2713013,460.5166016,211.7502441,538.8753052,214.4662476,22.76666667
684,684,145.7428741,218.347229,192.7023163,217.8803406,343.2666321,224.8000488,461.4019775,212.4108887,540.8900146,214.1385803,22.8
685,685,145.1387787,217.736557,194.150177,217.9598846,340.7780151,224.9773254,461.3621826,212.7607117,540.9457397,214.03862,22.83333333
686,686,146.7915192,216.9454041,193.6047058,218.95224,339.949585,223.874054,460.652832,213.3202515,541.3737183,213.8575439,22.86666667
687,687,146.8180847,217.4533997,194.7344055,218.8861694,338.4225769,223.8751526,460.1643677,212.0846252,543.6646118,213.559082,22.9
688,688,146.1240234,217.7453003,194.999176,218.0378876,336.8733521,224.3778992,459.3182068,213.2333069,543.5910645,215.2785339,22.93333333
689,689,146.0752563,217.6542969,194.9954529,218.0453186,337.0689087,223.7729492,459.3049316,213.1890106,543.5997925,215.2628174,22.96666667
690,690,146.5830688,218.6682739,194.8407288,219.2860107,335.4274292,224.1915894,459.1898804,213.2545929,545.3310547,215.0700836,23
691,691,146.9351501,219.3703308,195.1873932,218.5480347,334.1082764,223.591095,459.2062378,213.2161407,545.7172241,214.4133759,23.03333333
692,692,146.3456726,217.7163086,195.1918793,219.1009369,332.7165527,223.6525116,458.5761108,213.9698486,545.2043457,215.7648315,23.06666667
693,693,146.4229736,218.5200653,194.3399811,219.9202576,330.3609619,223.8835144,458.0701904,213.7245178,547.0221558,213.2864227,23.1
694,694,146.6881561,218.2773743,194.7111511,219.7515411,329.1693115,222.8037872,458.2559814,213.0954895,546.8199463,213.1466827,23.13333333
695,695,146.7357483,218.2987366,194.8105164,219.5018921,328.5525513,223.3799438,458.2454834,213.0489807,546.9869995,213.1794128,23.16666667
696,696,146.7142334,219.0933533,194.8192139,219.8367004,329.0588379,222.928833,458.6068726,213.0380707,547.3894043,213.1021423,23.2
697,697,145.2135468,217.8626099,195.8316193,219.2618866,327.2420044,222.8502045,458.7672424,212.9016418,547.1938477,212.666214,23.23333333
698,698,146.333725,218.7939148,195.1475525,220.4041748,325.8085632,222.4012451,459.7262573,212.4472961,547.5563965,211.9320831,23.26666667
699,699,146.1238251,218.075943,195.4812012,218.9243927,325.2654419,221.1075439,461.1775818,211.4290314,546.9384766,210.7169189,23.3
700,700,145.7653046,217.765625,195.2010193,219.5451355,325.718689,221.657196,460.8042603,211.5547028,546.7876587,209.2716827,23.33333333
701,701,145.8395538,218.0746918,195.1713562,219.8236237,325.7533875,221.7505798,460.8258362,211.5683899,546.7594604,209.1638489,23.36666667
702,702,144.445694,219.2007751,194.3356171,219.4723053,324.7301331,221.1507874,460.8538208,211.3522339,548.3083496,209.4091492,23.4
703,703,143.739563,217.6172943,195.1812744,219.0090027,324.3589172,220.4722748,460.90271,211.8560181,547.7607422,209.7706757,23.43333333
704,704,145.4772644,218.8031464,194.0610962,220.3603821,324.9300232,219.5102692,460.6871948,211.5545197,547.8676758,209.4635468,23.46666667
705,705,143.8388977,220.3664856,193.7887878,218.1892548,325.2516479,218.4255829,461.2678833,210.8304596,548.1096802,209.1627655,23.5
706,706,141.8903046,218.2555237,193.2722473,219.962204,324.6924133,218.4486389,460.3776855,210.8682861,546.3736572,209.3960571,23.53333333
707,707,141.9485474,218.0003662,193.3622742,219.670166,325.2554626,218.6852264,460.3844604,211.0005493,546.3930664,209.2877655,23.56666667
708,708,141.7066193,218.3468933,193.6515808,220.9164734,325.8813171,217.6875,461.6287842,210.7575684,546.1039429,208.9745178,23.6
709,709,141.4171906,217.3608246,194.7121124,219.0858612,326.3752441,217.9358826,460.4907227,211.038269,544.2745361,208.8294525,23.63333333
710,710,141.1249542,219.5288239,193.415451,220.5839081,326.3537903,217.2237091,461.4039307,210.9920654,543.9606934,208.1625061,23.66666667
711,711,140.8449097,218.4108276,193.8981476,221.4142151,327.2406311,217.2271118,460.842041,211.2618256,544.0476074,209.3687897,23.7
712,712,139.9197998,219.7218628,192.1223297,220.6720123,329.865509,216.2789612,460.8447876,211.4641418,540.0565796,208.3031464,23.73333333
713,713,139.8585968,219.6493683,192.1619415,220.5634155,329.743103,216.3144836,460.9092102,211.3939209,540.1343994,208.4913635,23.76666667
714,714,139.616684,220.8079681,193.7456207,221.7888031,329.8590088,216.3538818,460.8220215,211.5219269,540.0098267,210.1242218,23.8
715,715,139.0901947,219.8255005,193.0739136,222.8606567,330.9775391,215.9580231,460.3972168,212.0546112,537.6279297,212.3926697,23.83333333
716,716,136.9132385,219.3121948,191.2237701,223.6757813,332.0766296,215.9463806,460.1244202,211.6699829,537.3676147,213.0461273,23.86666667
717,717,135.498291,220.062912,190.5113525,222.7775726,332.2023926,215.4881592,460.6373291,212.4181671,537.0602417,213.3890076,23.9
718,718,134.9667664,219.8647614,191.2707062,223.9156647,334.072113,214.9918518,460.2186279,212.1005402,536.9989014,213.4197388,23.93333333
719,719,135.521347,219.8994751,191.7501221,224.1117096,333.2559204,215.2556763,460.5235596,212.0858612,537.2342529,211.6929932,23.96666667
720,720,134.2006073,220.1433105,191.7192078,223.9080505,333.9024048,214.4213257,459.5148315,211.5111542,535.138855,212.9775238,24
721,721,132.8762054,220.1154633,190.7096252,224.4796295,335.4856567,214.8121338,459.2171021,212.0243073,534.8374023,212.7561646,24.03333333
722,722,132.8644562,220.2287598,190.3278198,224.9937592,336.2369995,214.6719666,458.9418945,212.6783142,534.2915649,214.3706207,24.06666667
723,723,131.0174255,218.6399231,191.4664917,226.4747162,337.4153442,214.33255,458.6703796,212.5290833,531.6574097,214.9221191,24.1
724,724,130.5262756,220.196228,192.9971008,226.5579681,338.3982544,214.032135,458.9552002,211.9699097,529.8083496,214.9278717,24.13333333
725,725,130.5210114,220.060791,192.8610535,226.8056793,338.4557495,214.2129364,458.8166809,211.9377289,529.6254272,214.8134613,24.16666667
726,726,130.4629211,220.4006042,193.3028412,228.3987274,338.2621155,213.523407,458.1342468,212.8031311,529.8013306,215.2583771,24.2
727,727,128.9763794,220.0870819,193.2165833,226.9417419,339.3966675,213.9098206,458.7936707,213.2089691,527.788208,215.9164124,24.23333333
728,728,127.8198013,218.73349,195.1191711,227.4327393,339.697937,214.2863312,456.6905823,212.50383,524.293457,218.8803406,24.26666667
729,729,127.8504639,218.8944397,195.3850555,228.4284668,339.9795532,213.7507935,456.9130554,213.6500244,522.3560181,218.0345459,24.3
730,730,127.6529083,220.7934723,197.0515747,228.1643982,340.3529968,213.9442139,454.8463135,211.7197266,519.5076904,218.6026459,24.33333333
731,731,127.5278625,220.5471039,197.251297,227.7062225,340.513855,214.2943115,454.9625244,211.8198242,519.5401611,220.1442871,24.36666667
732,732,126.018013,220.3257294,198.0031433,227.7201385,341.1404114,214.2558289,455.0895081,211.8726044,518.6338501,219.7328339,24.4
733,733,124.7895203,220.6777649,199.316391,229.4217834,340.8079224,213.5111237,455.6742859,212.4685822,516.5576172,221.9517517,24.43333333
734,734,124.897583,220.3341064,199.442627,230.3589172,341.2335815,213.4648438,455.5906372,212.1329346,513.7485352,222.6937103,24.46666667
735,735,124.9882813,220.0814514,200.8081665,230.0122681,341.2628784,213.4122467,455.6705933,214.0884552,511.7718811,223.3379517,24.5
736,736,124.6396332,220.2800446,202.0492249,231.4133606,341.3537598,212.9158783,455.3476563,214.1927032,510.2845154,223.5012817,24.53333333
737,737,124.582634,218.5677032,201.8734894,231.5031128,341.4973755,212.6175385,455.3526001,214.1640015,510.5248413,223.9354248,24.56666667
738,738,124.3750305,220.0930328,202.1709137,231.3998718,341.1995239,213.7485504,455.9794312,213.6108704,508.3519287,225.2923737,24.6
739,739,124.2596207,220.056839,203.4182129,231.7443542,341.9744263,213.569397,453.6688538,214.3650513,506.1790771,223.8522491,24.63333333
740,740,126.3481369,219.1697235,205.4678192,231.7489014,340.1105042,212.5679474,454.2946472,213.9488983,505.5523682,224.2905884,24.66666667
741,741,126.6607742,218.9512482,205.6205902,232.7344666,341.2645874,213.8138123,454.9705811,214.0890808,502.930481,224.4872131,24.7
742,742,127.2275925,219.6963196,207.6747742,232.749176,341.1170654,213.8741913,453.9591675,214.8664856,502.9715271,224.6631775,24.73333333
743,743,127.2269211,219.7202148,207.6932068,233.465332,341.0644226,213.7863617,453.9649658,214.9258118,503.0312195,224.8580627,24.76666667
744,744,126.6497726,219.7160034,208.8848267,232.9594574,341.0729675,213.7425232,453.9836426,214.3610382,503.5343628,224.1579285,24.8
745,745,126.4873886,220.81604,208.7688904,234.2955933,341.3016052,212.1970673,453.6157227,215.5399017,502.043335,223.1122589,24.83333333
746,746,127.4272537,218.9979858,211.6448975,234.8566284,340.9696655,212.2957611,454.8147888,216.3171387,500.8282471,223.2830048,24.86666667
747,747,127.3073883,220.607254,212.418045,234.2986145,340.6480713,213.5633698,455.4350586,215.6822662,502.0081787,222.2550354,24.9
748,748,127.6955795,220.2616882,213.0604858,235.1921082,339.8262634,212.9116211,454.2436523,216.0106659,502.9528809,223.2047119,24.93333333
749,749,127.6607819,220.3446045,213.0729828,235.0349579,339.9436646,212.9168549,455.6544495,217.5940247,502.6954041,223.3592072,24.96666667
750,750,128.463974,218.2911377,213.6809845,236.0263214,339.7778931,212.1241455,455.5863037,217.56633,504.6974792,221.3614655,25
751,751,128.6375427,219.8660889,213.5460968,236.1300507,340.2171631,211.7362518,455.7991638,217.1447601,506.4563599,220.0905609,25.03333333
752,752,128.5916748,219.5120697,213.5128021,236.6220093,339.6077881,213.5681763,454.1262207,218.4127197,506.0964661,218.0142975,25.06666667
753,753,128.3070221,219.2606354,214.9006805,236.7528076,338.2569885,213.3205109,455.1861267,216.5969391,507.1403503,217.4272919,25.1
754,754,126.5093842,220.0243835,215.6077423,237.6790314,338.1346741,213.4271088,457.1673279,218.2332001,510.124176,216.8861542,25.13333333
755,755,126.2230759,218.7584839,215.1956024,238.015976,336.6908875,213.5589142,455.9848328,218.5767059,509.8947144,216.5993042,25.16666667
756,756,126.3619156,220.9296417,215.2294617,236.7423096,336.7957764,214.3405151,455.8044434,219.1641541,511.2800293,215.414566,25.2
757,757,126.1451874,220.7674255,214.8821869,237.7564087,336.0027466,214.2156982,457.7487488,218.0221252,512.8413086,216.3020325,25.23333333
758,758,127.4449081,219.8693085,215.2211609,237.7864075,336.2302856,214.0988464,457.0681152,217.7480011,514.9041138,214.743927,25.26666667
759,759,125.8653336,222.4402618,216.154541,237.808548,334.4245911,215.7692719,457.9728699,218.361084,517.3776855,213.3851166,25.3
760,760,125.0999146,222.5745239,215.1756287,238.9859314,334.6715698,215.1342621,457.8024292,218.6145172,521.4396362,213.2333069,25.33333333
761,761,124.8395157,221.0729828,215.3065796,238.9101105,333.1264648,215.5325317,458.5061951,218.6256866,522.7285767,212.4923096,25.36666667
762,762,124.9037476,221.1075287,215.3756409,238.7448425,332.9910889,215.7389374,458.3634338,218.9523163,522.6702271,212.7429504,25.4
763,763,123.1233826,223.0598145,214.9549408,239.1502533,331.7698669,217.1882629,459.6177063,219.6618347,523.5610962,212.5832825,25.43333333
764,764,124.9816437,224.2043304,214.2941589,238.246109,332.1137085,216.97995,460.2523499,220.6638336,527.2009277,209.7289581,25.46666667
765,765,123.4705811,224.0495148,213.1996307,238.9409637,329.9584656,217.0749207,460.1483765,218.9043884,528.3624268,208.7516937,25.5
766,766,122.1480255,222.9190979,214.3979034,237.884079,331.0478516,218.2747498,459.2815552,220.324173,528.3771362,208.1246643,25.53333333
767,767,122.7295685,223.3430786,212.9292908,238.1774902,330.7844849,218.4398193,461.3757935,219.4809265,531.7131958,208.589859,25.56666667
768,768,123.7476425,223.4379272,213.4241791,238.8833313,330.6337891,219.1173096,461.2777405,219.6794434,531.4559937,207.9137878,25.6
769,769,122.3157425,222.5062103,213.1043701,237.0810089,330.4823914,219.5270386,462.1096497,218.9481506,534.0455933,207.4217072,25.63333333
770,770,121.3053131,222.6690979,213.3119812,237.4901428,329.7645874,219.7964478,462.7997131,218.87146,534.3291626,209.8520203,25.66666667
771,771,121.3743515,222.7767792,212.0084839,236.8758392,329.1069641,219.8141785,462.2254944,218.7145081,536.3909302,209.4298096,25.7
772,772,120.8274307,223.0921326,212.0155792,236.6333313,329.2251587,220.3622589,462.9847717,220.9981079,538.2589111,207.8503418,25.73333333
773,773,120.6363373,223.1211548,210.6304321,235.6575623,329.0766296,220.6750488,462.9241638,221.2273102,540.2687988,209.0283203,25.76666667
774,774,120.6268539,223.244278,210.5891113,236.4472351,329.0701599,220.7271729,462.8726196,221.226532,540.5445557,209.020752,25.8
775,775,120.0474854,222.3592987,210.2757568,234.764679,329.2158203,220.5480652,463.098053,219.3554077,543.3270264,207.6036377,25.83333333
776,776,120.596756,222.6149902,210.5905151,233.8918152,328.6591492,220.7882385,462.6277161,220.6652374,543.3347778,208.3257904,25.86666667
777,777,120.3125534,222.2263031,209.0232849,234.0125732,329.0015564,221.0992737,464.3366394,221.0195618,543.7957764,208.7919006,25.9
778,778,119.0078506,222.704895,208.7409363,232.5368347,328.9167786,221.5200195,462.9037781,220.0072174,545.869751,207.5672607,25.93333333
779,779,119.4277115,222.0648804,208.5955048,232.6497955,328.9433899,221.7451172,464.6900635,221.6229248,545.835083,209.1012573,25.96666667
780,780,119.4481354,222.1417236,208.4782562,232.3019714,328.8825684,221.7499695,464.7051086,221.6601257,545.8206787,208.9097443,26
781,781,117.9356308,222.1243591,207.8482971,231.2607269,329.3746338,221.8956299,464.1186829,219.807373,547.9096069,207.690033,26.03333333
782,782,117.1354218,221.7449646,207.3252106,231.217392,329.3150024,222.0065308,464.833252,221.0224304,548.2373047,208.8731537,26.06666667
783,783,118.6239166,222.2887878,208.1377563,229.6423187,330.4954834,222.2672577,464.6588135,220.2954712,550.5193481,208.3262024,26.1
784,784,119.0847473,221.6457367,207.12883,229.9831543,329.1821289,221.5293579,464.8407593,221.4434509,549.5020752,209.9010315,26.13333333
785,785,119.6571426,221.6533813,206.3984222,227.4433136,329.2067566,222.2154541,465.4888916,220.6826172,549.9330444,210.6461792,26.16666667
786,786,119.6602859,221.5265808,206.2283936,228.8782959,329.1756897,222.1019745,463.912262,219.7531281,549.9107666,210.7303619,26.2
787,787,119.7225494,221.2774658,205.6534576,227.6186829,329.7176514,222.9819946,463.9682617,219.2245636,551.4318848,208.5530853,26.23333333
788,788,119.1897659,219.9730072,206.3106537,226.3536682,328.6743164,222.1343536,463.4080505,218.4344788,550.3171997,210.9880524,26.26666667
789,789,120.2253952,220.799057,204.3841705,226.2462616,328.5419922,222.1994019,463.3233643,218.2169037,550.1654663,210.3580017,26.3
790,790,121.3458176,220.5286865,204.8774719,225.9940338,330.3442383,222.9786224,464.4246521,218.8512421,550.4783325,209.784256,26.33333333
791,791,118.7808685,221.3981628,203.6320496,225.5860291,329.6219177,224.1631775,464.8320007,220.7950287,548.486084,209.5626831,26.36666667
792,792,120.2385635,222.2240295,203.3378906,224.6520233,329.662384,224.0424957,463.6864624,220.0496063,548.8016968,211.1069794,26.4
793,793,121.6505585,221.6252136,203.9154663,224.0344696,330.1309814,224.1257935,464.0163269,219.2084045,548.8863525,211.3196411,26.43333333
794,794,122.9482574,221.5090637,203.9091187,222.1714935,329.2038879,224.3389435,462.7069397,218.7478943,548.9441528,210.4511414,26.46666667
795,795,123.5270538,222.0627289,203.7646027,223.1564026,329.5613403,224.2123566,463.2608643,218.8058472,548.7366333,211.8873596,26.5
796,796,123.4889908,220.4955444,202.7996979,222.7945557,328.9927368,224.3153229,463.7744751,218.7629395,546.914856,211.2175751,26.53333333
797,797,124.614769,220.8375244,203.449646,223.0174713,329.2999573,224.0993347,464.8497925,219.333252,546.8694458,211.6178741,26.56666667
798,798,124.6270599,221.0914307,203.2802887,222.9663391,328.8234253,224.3366089,464.8540039,219.3645477,546.7574463,211.5776062,26.6
799,799,125.1142731,218.4123383,202.9199219,222.3507843,328.7814941,223.5381317,463.9778137,220.4541779,544.7175903,211.4166107,26.63333333
800,800,125.6355743,218.3822784,202.6046753,222.7812653,330.1428528,223.834137,464.7960205,221.326767,544.9130249,212.8995667,26.66666667
801,801,125.9207001,218.2515717,202.4603119,221.2634583,330.3937683,223.2164307,463.270813,219.4412079,542.6907349,213.6145782,26.7
802,802,125.2581406,217.3568878,202.0354919,222.0250397,329.9720459,223.2103424,463.6782837,219.3254089,540.4180298,214.5830536,26.73333333
803,803,125.2658844,218.2170258,201.9110565,221.3179474,329.8079224,222.68927,463.085022,220.3946228,538.9140015,215.134491,26.76666667
804,804,125.159584,218.38414,201.980957,220.7826691,328.9605103,221.6631927,463.8397522,221.0909729,538.4278564,215.286911,26.8
805,805,125.4734802,217.0007477,201.8713684,221.1060791,330.0229492,221.870636,464.8236694,221.4563446,538.2133179,215.6851349,26.83333333
806,806,124.6157303,218.4402161,201.5937195,221.0941315,329.6646729,221.233963,464.022644,219.386322,536.2344971,215.9593353,26.86666667
807,807,125.034874,219.6299133,200.8808289,219.7469025,329.0580139,221.2428741,463.6737671,220.765625,535.932312,216.2887878,26.9
808,808,123.853981,216.9273071,201.4881439,219.6855469,330.0664673,222.0581207,464.1563721,220.3280182,533.7518921,216.8752289,26.93333333
809,809,123.8902588,216.9530029,201.0514679,220.1458282,330.7815552,221.9559326,463.9203796,220.3798981,531.7211304,219.0807495,26.96666667
810,810,123.4836121,217.5070038,200.0956268,219.7830048,329.0755005,222.3331757,463.9536743,220.154007,531.835144,219.1834869,27
811,811,122.8848343,217.00737,199.6673889,220.6951904,329.1707458,221.8893738,463.7195129,220.6321869,529.9725952,220.6018524,27.03333333
812,812,124.0666351,216.9664917,200.4372101,220.938858,330.964447,221.842865,465.2095337,219.8530426,528.1601563,220.0296021,27.06666667
