,image_id,c1_x,c1_y,c2_x,c2_y,c3_x,c3_y,c4_x,c4_y,c5_x,c5_y,t
457,457,116.38101959228516,226.97964477539062,193.92478942871094,226.306640625,346.4424133300781,213.0393829345703,453.4299621582031,214.47726440429688,519.915283203125,224.18629455566406,15.233333333333283
458,458,118.53042602539062,229.07028198242188,194.91033935546875,226.7913818359375,347.0234375,212.16746520996094,455.3370056152344,214.19821166992188,519.3146362304688,226.6409149169922,15.266666666666616
459,459,117.91880798339844,227.4506378173828,195.10525512695312,226.4711151123047,345.5602722167969,212.8399658203125,453.6209411621094,212.63345336914062,517.8159790039062,227.58795166015625,15.29999999999995
460,460,118.1804428100586,227.51171875,196.4043731689453,226.71192932128906,345.2164306640625,213.03125,453.3869934082031,213.282470703125,517.25927734375,227.56320190429688,15.333333333333282
461,461,117.75492858886719,227.4470977783203,196.19346618652344,226.9223175048828,345.30718994140625,213.0827178955078,454.9767150878906,213.51473999023438,516.9110717773438,227.5980987548828,15.366666666666616
462,462,117.80805206298828,227.59666442871094,194.89523315429688,226.53359985351562,345.5639343261719,213.40692138671875,452.8099365234375,213.81011962890625,516.8434448242188,227.5116729736328,15.399999999999949
463,463,118.91578674316406,227.95364379882812,194.8213653564453,225.33856201171875,343.7950744628906,212.42636108398438,452.4118957519531,213.55162048339844,515.1693115234375,225.69044494628906,15.433333333333282
464,464,120.10419464111328,226.27490234375,196.0037078857422,225.61825561523438,344.31500244140625,212.78709411621094,452.70733642578125,213.76824951171875,513.193603515625,226.05165100097656,15.466666666666615
465,465,120.83340454101562,226.69529724121094,195.7421112060547,225.9344940185547,344.0401306152344,213.86024475097656,451.6399230957031,213.76243591308594,513.4993896484375,224.89447021484375,15.499999999999948
466,466,120.84832763671875,227.16029357910156,197.14146423339844,225.43287658691406,342.5023498535156,214.79393005371094,452.33807373046875,215.69491577148438,514.4937133789062,224.09854125976562,15.533333333333282
467,467,120.30665588378906,228.38864135742188,196.67111206054688,226.26568603515625,343.7879638671875,214.58395385742188,449.8914794921875,213.8922119140625,514.815185546875,224.25408935546875,15.566666666666615
468,468,120.85284423828125,227.70785522460938,196.45968627929688,225.29629516601562,343.46966552734375,213.8677978515625,450.40350341796875,215.27381896972656,514.4070434570312,225.76065063476562,15.599999999999948
469,469,121.92868041992188,227.4598846435547,196.64268493652344,224.43502807617188,343.3447570800781,213.4414825439453,450.23443603515625,215.6217803955078,515.7186889648438,224.43310546875,15.633333333333281
470,470,122.73664855957031,227.7073974609375,196.443603515625,224.74307250976562,342.34332275390625,214.38186645507812,450.9565124511719,216.32058715820312,515.8209228515625,222.36273193359375,15.666666666666615
471,471,123.61775970458984,228.1226348876953,196.27980041503906,224.6824951171875,342.0716552734375,213.95652770996094,449.1942138671875,214.5494842529297,515.3391723632812,222.8023223876953,15.699999999999948
472,472,124.93465423583984,228.40597534179688,195.7335968017578,224.4040069580078,341.7920227050781,214.47372436523438,449.3685607910156,214.2744903564453,516.3484497070312,222.27081298828125,15.733333333333281
473,473,124.77730560302734,228.37088012695312,195.9125518798828,224.40045166015625,341.6488342285156,214.00259399414062,449.3601379394531,214.26278686523438,516.626708984375,222.40711975097656,15.766666666666614
474,474,123.930908203125,227.79379272460938,196.4287872314453,223.6772003173828,341.19482421875,214.6107635498047,449.2630920410156,215.80511474609375,518.1036376953125,221.77972412109375,15.799999999999947
475,475,126.4843978881836,228.35906982421875,196.22335815429688,224.36581420898438,340.53204345703125,214.0354766845703,452.72955322265625,214.98602294921875,518.57177734375,219.52281188964844,15.83333333333328
476,476,126.08869171142578,227.97666931152344,195.9366912841797,223.2982635498047,340.16705322265625,214.61376953125,455.00067138671875,215.16062927246094,520.1614379882812,218.9714813232422,15.866666666666614
477,477,124.04422760009766,228.6208038330078,195.86495971679688,223.46383666992188,339.7726135253906,214.0570068359375,455.5103759765625,213.0933837890625,521.7337646484375,218.1263885498047,15.899999999999947
478,478,125.35794830322266,228.65179443359375,195.5614013671875,224.62757873535156,339.7194519042969,213.95233154296875,454.97930908203125,213.03399658203125,523.7984008789062,215.34193420410156,15.93333333333328
479,479,125.4687728881836,228.72293090820312,195.5838165283203,224.68951416015625,339.3411865234375,214.3072509765625,455.05096435546875,213.0492706298828,523.7301025390625,215.3757781982422,15.966666666666613
480,480,125.62042999267578,229.31846618652344,196.20602416992188,224.09695434570312,339.61663818359375,214.0650634765625,456.7960510253906,213.24966430664062,524.813720703125,214.1298828125,15.999999999999947
481,481,126.08138275146484,228.52407836914062,195.8417205810547,222.59625244140625,339.4051513671875,214.20260620117188,458.1203308105469,212.3263702392578,527.5974731445312,213.15248107910156,16.03333333333328
482,482,124.64059448242188,229.0868377685547,197.26791381835938,224.035400390625,338.53521728515625,213.78636169433594,458.3065185546875,212.85382080078125,530.304931640625,213.5318145751953,16.066666666666617
483,483,127.357666015625,228.25827026367188,196.65972900390625,222.59132385253906,338.15032958984375,214.26327514648438,457.9396057128906,212.88845825195312,530.72607421875,212.4656219482422,16.09999999999995
484,484,125.64962768554688,227.88897705078125,196.8448486328125,223.57080078125,338.01007080078125,213.8195037841797,457.52056884765625,212.92613220214844,532.5846557617188,210.47312927246094,16.133333333333287
485,485,125.73318481445312,228.21865844726562,195.72860717773438,223.12518310546875,338.0377197265625,213.8069610595703,457.5274658203125,213.005615234375,532.2352294921875,211.02488708496094,16.16666666666662
486,486,126.35713958740234,226.94833374023438,196.06187438964844,222.92538452148438,336.3894958496094,214.5804443359375,457.6459045410156,213.07623291015625,535.531982421875,209.75576782226562,16.199999999999957
487,487,126.01814270019531,226.9321746826172,196.6482696533203,222.85186767578125,337.7252502441406,213.87144470214844,457.50897216796875,212.970703125,537.6548461914062,209.93751525878906,16.23333333333329
488,488,128.092041015625,226.76956176757812,196.79078674316406,222.63218688964844,337.188720703125,213.672607421875,457.00347900390625,213.2547607421875,538.0672607421875,209.12574768066406,16.266666666666627
489,489,127.72283172607422,226.5595703125,196.69320678710938,223.45297241210938,337.1466064453125,213.5765838623047,457.38238525390625,213.06442260742188,540.1755981445312,207.15972900390625,16.29999999999996
490,490,127.74589538574219,226.088623046875,196.6775665283203,223.35528564453125,335.7296142578125,213.5230712890625,458.1626281738281,213.74549865722656,541.7484741210938,207.48680114746094,16.333333333333297
491,491,129.19570922851562,225.30372619628906,197.2183380126953,223.08628845214844,335.8421630859375,213.482666015625,458.35943603515625,213.90834045410156,542.1073608398438,207.77923583984375,16.36666666666663
492,492,129.21249389648438,226.9791259765625,197.63255310058594,223.51597595214844,336.97216796875,212.93405151367188,459.0557556152344,213.49868774414062,543.1814575195312,206.7186279296875,16.399999999999967
493,493,127.10015106201172,225.0688018798828,198.31411743164062,222.33047485351562,335.85577392578125,212.75819396972656,459.140869140625,213.8109893798828,543.3888549804688,208.1138916015625,16.4333333333333
494,494,128.9241943359375,224.95700073242188,199.1095733642578,223.11497497558594,334.9632568359375,213.84701538085938,459.33514404296875,213.40858459472656,543.91162109375,206.48834228515625,16.466666666666637
495,495,127.12623596191406,225.88259887695312,198.71542358398438,222.271240234375,335.3740539550781,212.92530822753906,460.89996337890625,213.8307342529297,544.5101928710938,206.98165893554688,16.49999999999997
496,496,127.34320068359375,225.45889282226562,199.20584106445312,222.99969482421875,335.27490234375,213.85467529296875,462.8636474609375,213.1431427001953,545.3701782226562,206.61032104492188,16.533333333333307
497,497,127.33865356445312,225.8198699951172,199.8426513671875,224.0159912109375,335.3428039550781,213.82257080078125,462.6979675292969,211.68560791015625,545.2675170898438,206.0556640625,16.56666666666664
498,498,127.29879760742188,225.15380859375,198.36322021484375,224.5283203125,336.32421875,213.54661560058594,461.6883544921875,211.0211639404297,545.2959594726562,206.96221923828125,16.599999999999977
499,499,128.6655731201172,224.54171752929688,198.96270751953125,224.3406219482422,335.3850402832031,212.990966796875,460.8269348144531,211.24098205566406,547.4006958007812,206.72763061523438,16.63333333333331
500,500,128.4146270751953,223.22830200195312,198.5314483642578,224.05935668945312,335.9602355957031,213.2545166015625,462.68084716796875,209.78585815429688,546.7899169921875,206.9246063232422,16.666666666666647
501,501,130.17820739746094,223.7635498046875,198.91302490234375,223.6574249267578,336.71234130859375,213.8787078857422,463.0046691894531,210.81439208984375,546.50537109375,207.91265869140625,16.69999999999998
502,502,130.3388671875,223.7965850830078,200.55149841308594,224.55157470703125,335.6472473144531,214.41732788085938,462.8328552246094,209.1008758544922,547.7674560546875,207.37953186035156,16.733333333333317
503,503,128.6539764404297,223.95721435546875,200.13275146484375,225.826416015625,335.4016418457031,213.67169189453125,463.453125,210.28607177734375,545.9146728515625,207.5975799560547,16.76666666666665
504,504,130.57501220703125,223.25131225585938,199.24395751953125,224.11529541015625,336.0555419921875,213.32913208007812,464.8584289550781,210.7377166748047,546.4087524414062,207.85594177246094,16.799999999999986
505,505,131.1678924560547,223.82025146484375,199.72547912597656,224.2292022705078,335.7506103515625,213.99769592285156,465.3908996582031,210.6971435546875,546.30419921875,209.3579559326172,16.83333333333332
506,506,130.323974609375,223.42552185058594,199.77215576171875,225.42529296875,336.0750427246094,213.69393920898438,465.55609130859375,211.04898071289062,545.7544555664062,209.4521484375,16.866666666666656
507,507,130.70452880859375,223.35008239746094,200.57562255859375,226.1446533203125,335.41070556640625,213.41009521484375,465.50775146484375,210.560546875,546.6911010742188,210.05514526367188,16.89999999999999
508,508,131.1127166748047,222.09356689453125,199.11392211914062,226.3704376220703,336.0684814453125,212.99948120117188,465.7344665527344,210.7886962890625,545.0252685546875,209.57044982910156,16.933333333333326
509,509,131.56396484375,222.20289611816406,199.1529083251953,226.18666076660156,335.95977783203125,213.6217803955078,466.88885498046875,211.0516357421875,544.950439453125,209.86685180664062,16.96666666666666
510,510,132.42713928222656,221.95242309570312,200.65362548828125,225.0929412841797,336.07745361328125,213.23568725585938,466.55096435546875,211.60818481445312,545.18212890625,210.4923553466797,16.999999999999996
511,511,130.17489624023438,222.37876892089844,199.91412353515625,225.30645751953125,335.9915466308594,212.8920440673828,468.03228759765625,211.9642333984375,545.4661865234375,210.73558044433594,17.03333333333333
512,512,130.9491424560547,221.03567504882812,200.37948608398438,226.02694702148438,336.73565673828125,213.51300048828125,468.1442565917969,212.01707458496094,544.9171142578125,211.44313049316406,17.066666666666666
513,513,131.98959350585938,221.9774169921875,201.21856689453125,226.10108947753906,336.30035400390625,213.6802520751953,467.7479553222656,212.70053100585938,542.982421875,214.73049926757812,17.1
514,514,131.18585205078125,219.916259765625,201.7090606689453,225.80393981933594,336.82843017578125,212.78585815429688,467.3801574707031,213.52978515625,542.8016967773438,213.87867736816406,17.133333333333336
515,515,130.9945068359375,219.8457794189453,201.58140563964844,225.6752471923828,336.9083251953125,212.63162231445312,467.3724365234375,213.51559448242188,542.8116455078125,213.906494140625,17.16666666666667
516,516,130.7442626953125,219.9429931640625,201.70753479003906,226.925048828125,336.82110595703125,214.068359375,466.7902526855469,213.4214630126953,542.7167358398438,215.18878173828125,17.200000000000006
517,517,132.01890563964844,221.3113250732422,201.28408813476562,226.81365966796875,336.783203125,213.57171630859375,467.2696533203125,213.12733459472656,540.9862670898438,215.172119140625,17.23333333333334
518,518,130.39402770996094,220.36534118652344,200.18563842773438,227.82711791992188,336.84039306640625,212.60757446289062,467.68341064453125,213.6407928466797,539.7357177734375,214.66409301757812,17.266666666666676
519,519,129.8838653564453,219.4407501220703,200.43222045898438,228.5158233642578,337.0224609375,213.8595733642578,467.9054870605469,213.3512725830078,538.05078125,214.77867126464844,17.30000000000001
520,520,130.38357543945312,219.2252960205078,200.103515625,228.23020935058594,337.54974365234375,213.33731079101562,466.5039367675781,215.56207275390625,536.8411254882812,216.5402069091797,17.333333333333346
521,521,130.58409118652344,219.10403442382812,200.09934997558594,228.16946411132812,337.5541076660156,213.38644409179688,466.5957946777344,215.5314178466797,536.8875122070312,216.66163635253906,17.36666666666668
522,522,132.1864471435547,218.2681121826172,200.22305297851562,228.94224548339844,337.11822509765625,213.91372680664062,467.09088134765625,214.77017211914062,536.271728515625,216.7722625732422,17.400000000000016
523,523,132.18833923339844,219.3944549560547,199.4174041748047,228.94979858398438,337.72674560546875,213.43106079101562,466.7845764160156,214.7965087890625,535.6804809570312,216.7633056640625,17.43333333333335
524,524,131.7141876220703,217.49017333984375,200.08596801757812,231.01966857910156,337.73114013671875,213.71826171875,466.91253662109375,214.68939208984375,535.4292602539062,216.91354370117188,17.466666666666686
525,525,131.71409606933594,217.69712829589844,199.2232208251953,229.5684814453125,338.767822265625,213.4793701171875,466.8450622558594,216.0320281982422,534.3927612304688,216.40940856933594,17.50000000000002
526,526,131.75393676757812,217.59129333496094,197.63018798828125,231.84121704101562,339.7078857421875,213.3220672607422,465.496337890625,214.49815368652344,533.4944458007812,216.1802978515625,17.533333333333356
527,527,132.1815185546875,217.89541625976562,197.86268615722656,232.0340118408203,339.8331298828125,213.3165283203125,465.7210693359375,215.94515991210938,533.8567504882812,216.53012084960938,17.56666666666669
528,528,133.5630645751953,216.94032287597656,198.68772888183594,232.07728576660156,339.7034606933594,213.46990966796875,465.467529296875,216.2731475830078,531.4508666992188,217.98297119140625,17.600000000000026
529,529,134.0478515625,216.22262573242188,197.96597290039062,232.2020721435547,339.9239807128906,213.15069580078125,466.3558349609375,216.61297607421875,531.2457275390625,218.10934448242188,17.63333333333336
530,530,132.301513671875,217.7056121826172,196.32473754882812,231.06558227539062,340.1508483886719,213.38156127929688,466.0430603027344,216.48452758789062,530.16552734375,216.76588439941406,17.666666666666696
531,531,134.10458374023438,216.07492065429688,196.61669921875,232.37197875976562,340.73046875,213.369384765625,464.4722595214844,216.67027282714844,528.2215576171875,218.12652587890625,17.70000000000003
532,532,132.17376708984375,215.816650390625,197.34474182128906,231.1371307373047,341.6202087402344,213.38803100585938,464.6263427734375,216.4000244140625,526.8932495117188,218.75437927246094,17.733333333333366
533,533,132.67506408691406,215.39515686035156,196.07803344726562,231.267578125,341.60992431640625,213.83380126953125,464.287109375,216.59877014160156,527.06591796875,217.2482452392578,17.7666666666667
534,534,132.62379455566406,216.3391876220703,196.7074737548828,231.25180053710938,341.4583435058594,214.0494842529297,465.8076477050781,216.9551239013672,526.2603149414062,217.5290985107422,17.800000000000036
535,535,132.1953125,214.144775390625,196.69146728515625,229.75779724121094,342.5859680175781,213.4978790283203,465.57574462890625,217.30264282226562,525.7501220703125,217.95883178710938,17.83333333333337
536,536,132.56137084960938,215.6990203857422,197.40087890625,230.24656677246094,341.88775634765625,213.45516967773438,464.4629211425781,217.53411865234375,525.0703735351562,219.60623168945312,17.866666666666706
537,537,130.52334594726562,215.1826934814453,198.31358337402344,229.68392944335938,343.39459228515625,213.29849243164062,465.7061767578125,217.08253479003906,523.7261352539062,220.8146514892578,17.90000000000004
538,538,130.81649780273438,214.9103546142578,198.16758728027344,229.10557556152344,342.89739990234375,213.7650604248047,466.7870178222656,217.48123168945312,525.5601806640625,220.80514526367188,17.933333333333376
539,539,130.7490692138672,215.28990173339844,198.21133422851562,229.37310791015625,343.2113342285156,213.60560607910156,466.71844482421875,217.3426055908203,523.7557373046875,220.62074279785156,17.96666666666671
540,540,130.74713134765625,214.8877716064453,198.41744995117188,228.76963806152344,343.55224609375,212.84408569335938,465.7780456542969,217.03060913085938,525.4130859375,220.13963317871094,18.000000000000046
541,541,129.04505920410156,213.30691528320312,198.7740478515625,228.01812744140625,343.43438720703125,212.8505096435547,467.0464172363281,217.54151916503906,526.2980346679688,220.57958984375,18.03333333333338
542,542,129.16114807128906,213.9821014404297,198.95718383789062,227.5442657470703,343.6071472167969,213.54794311523438,465.7455749511719,216.82931518554688,528.04443359375,218.3124237060547,18.066666666666716
543,543,129.21824645996094,213.0021209716797,198.8176727294922,226.9017333984375,344.0675964355469,213.72601318359375,466.4628601074219,217.19235229492188,529.3487548828125,217.1446990966797,18.10000000000005
544,544,126.5858154296875,212.12548828125,199.43431091308594,226.32310485839844,344.49139404296875,213.56460571289062,466.6849670410156,217.00711059570312,531.5800170898438,214.28085327148438,18.133333333333386
545,545,126.58650207519531,212.12010192871094,199.497802734375,226.333984375,344.463623046875,213.61505126953125,466.11724853515625,217.66566467285156,531.5888061523438,214.2188720703125,18.16666666666672
546,546,127.4832763671875,211.9322509765625,200.20814514160156,227.05633544921875,345.1065673828125,212.0101776123047,465.9252624511719,216.4183807373047,531.2174682617188,213.6360321044922,18.200000000000056
547,547,126.73710632324219,213.4606475830078,200.7222137451172,225.9723358154297,345.07373046875,212.01632690429688,464.6211853027344,215.85855102539062,532.7953491210938,212.34518432617188,18.23333333333339
548,548,127.24032592773438,211.906982421875,201.41746520996094,226.2744903564453,344.60418701171875,213.68771362304688,465.74786376953125,215.51702880859375,535.6867065429688,209.9978790283203,18.266666666666726
549,549,125.70820617675781,211.4563751220703,202.02418518066406,225.04444885253906,343.9376525878906,213.08270263671875,465.64898681640625,216.16725158691406,538.0694580078125,208.0955810546875,18.30000000000006
550,550,124.8326416015625,211.27706909179688,199.8348388671875,223.42930603027344,344.8819580078125,213.47238159179688,466.4809875488281,216.91903686523438,540.4224243164062,208.91429138183594,18.333333333333396
551,551,124.7035903930664,212.02899169921875,201.0850830078125,223.5804443359375,344.6711730957031,213.546142578125,466.66546630859375,216.35830688476562,540.432861328125,209.0467529296875,18.36666666666673
552,552,124.8588638305664,212.23297119140625,200.5292510986328,224.65538024902344,343.846435546875,213.0980224609375,466.46539306640625,216.27099609375,541.7633056640625,207.76739501953125,18.400000000000066
553,553,124.85237884521484,210.7921142578125,200.28797912597656,224.71432495117188,345.1132507324219,212.869384765625,466.481201171875,216.83456420898438,541.7945556640625,206.48519897460938,18.4333333333334
554,554,124.33901977539062,211.93643188476562,200.35255432128906,223.05467224121094,343.911865234375,212.74468994140625,467.1690368652344,217.36370849609375,543.996337890625,204.7520294189453,18.466666666666736
555,555,124.79398345947266,211.61907958984375,201.038818359375,222.80999755859375,344.9822082519531,212.89483642578125,467.0638732910156,216.6212158203125,543.686767578125,206.41351318359375,18.50000000000007
556,556,124.5517578125,211.9795684814453,200.31138610839844,222.9033660888672,343.51251220703125,212.94708251953125,466.0833740234375,216.23086547851562,544.8506469726562,206.05593872070312,18.533333333333406
557,557,124.6338882446289,211.88441467285156,200.36875915527344,222.85897827148438,343.52703857421875,212.92276000976562,466.11907958984375,216.0967559814453,544.6698608398438,206.05809020996094,18.56666666666674
558,558,122.9172134399414,210.44277954101562,199.54544067382812,222.09942626953125,343.8223876953125,213.17050170898438,467.09375,217.31248474121094,547.0254516601562,206.1985321044922,18.600000000000076
559,559,123.12939453125,212.15988159179688,200.6827850341797,222.0642852783203,343.4462890625,212.91436767578125,466.00665283203125,215.69923400878906,549.3074951171875,204.459228515625,18.63333333333341
560,560,123.0538330078125,211.20413208007812,200.8696746826172,223.22459411621094,344.0412902832031,212.64614868164062,465.1714782714844,216.0176544189453,549.5767211914062,204.9364471435547,18.666666666666746
561,561,123.09486389160156,212.38897705078125,200.12950134277344,222.1576690673828,343.78619384765625,212.79330444335938,465.87481689453125,215.39849853515625,549.5339965820312,205.06109619140625,18.70000000000008
562,562,124.13640594482422,210.457275390625,199.92648315429688,222.7133026123047,343.362548828125,212.72903442382812,465.461181640625,214.02182006835938,549.638671875,205.64324951171875,18.733333333333416
563,563,123.87248229980469,212.47073364257812,199.89405822753906,222.58709716796875,342.9252014160156,212.65957641601562,465.95660400390625,214.50143432617188,549.7575073242188,205.60659790039062,18.76666666666675
564,564,125.50101470947266,211.2532196044922,201.75643920898438,224.32992553710938,343.6708068847656,212.44436645507812,464.77496337890625,213.14231872558594,549.8772583007812,206.9927978515625,18.800000000000086
565,565,124.07195281982422,213.1394805908203,200.2845001220703,223.55624389648438,343.83453369140625,212.47494506835938,464.94598388671875,212.8087615966797,550.3260498046875,206.2429656982422,18.83333333333342
566,566,125.54596710205078,213.6148681640625,200.24024963378906,224.7479705810547,342.8450927734375,212.71470642089844,466.06195068359375,212.27520751953125,550.4074096679688,206.40113830566406,18.866666666666756
567,567,126.44293212890625,212.1129150390625,199.7250518798828,226.8138885498047,343.5950622558594,212.3404541015625,465.4521789550781,212.5292510986328,550.167236328125,207.2782440185547,18.90000000000009
568,568,124.65108489990234,212.65402221679688,201.43931579589844,227.0752410888672,342.25921630859375,212.55303955078125,464.02618408203125,212.36541748046875,550.3751831054688,206.2827911376953,18.933333333333426
569,569,126.67475891113281,214.22596740722656,201.07386779785156,227.1838836669922,342.1272277832031,212.35165405273438,465.2608642578125,212.5446319580078,550.362548828125,206.48719787597656,18.96666666666676
570,570,126.74532318115234,215.01055908203125,200.9034881591797,226.3588409423828,342.0004577636719,212.56466674804688,464.88262939453125,212.25621032714844,550.3515014648438,206.08297729492188,19.000000000000096
571,571,127.01436614990234,216.08277893066406,200.6909637451172,227.65980529785156,342.49676513671875,212.69923400878906,464.22021484375,209.67218017578125,550.2429809570312,206.02447509765625,19.03333333333343
572,572,125.94270324707031,216.70655822753906,200.21481323242188,227.91256713867188,342.5497741699219,212.81460571289062,463.6507568359375,210.20323181152344,550.420654296875,206.14730834960938,19.066666666666766
573,573,126.51942443847656,215.78436279296875,200.31874084472656,227.2878875732422,341.416259765625,212.14479064941406,465.09234619140625,211.2694091796875,550.2688598632812,206.33773803710938,19.1000000000001
574,574,127.9235610961914,215.96939086914062,199.66355895996094,226.70071411132812,341.7336120605469,212.28936767578125,464.89837646484375,208.5314178466797,550.21826171875,206.3590545654297,19.133333333333436
575,575,127.99131774902344,215.98609924316406,199.78536987304688,226.60284423828125,341.76153564453125,212.27610778808594,464.88177490234375,208.52096557617188,550.17138671875,206.51376342773438,19.16666666666677
576,576,128.5338897705078,217.75918579101562,200.42236328125,226.75738525390625,341.0352478027344,212.79135131835938,465.1831970214844,208.73280334472656,550.0151977539062,207.1956787109375,19.200000000000106
577,577,126.95278930664062,217.3148956298828,199.50697326660156,226.1674346923828,341.8459167480469,212.39126586914062,465.9647521972656,208.6814422607422,550.33447265625,207.903076171875,19.23333333333344
578,578,128.2201690673828,216.84605407714844,200.03306579589844,224.35462951660156,341.87835693359375,212.20657348632812,465.3731384277344,208.7890625,550.1339111328125,207.92364501953125,19.266666666666776
579,579,128.4823455810547,217.08212280273438,200.1277618408203,224.59568786621094,341.8263854980469,212.21823120117188,465.5761413574219,207.16024780273438,550.6322021484375,207.59585571289062,19.30000000000011
580,580,127.9910888671875,216.17767333984375,198.27468872070312,222.48431396484375,341.66619873046875,211.88607788085938,465.366455078125,207.46620178222656,550.6223754882812,207.67588806152344,19.333333333333446
581,581,128.14344787597656,216.66554260253906,198.74569702148438,222.68649291992188,340.56378173828125,211.76318359375,465.5098571777344,206.9794464111328,550.5277709960938,207.12672424316406,19.36666666666678
582,582,127.75189208984375,215.97113037109375,199.43128967285156,222.6138916015625,341.48077392578125,211.63621520996094,466.56170654296875,206.05758666992188,550.33154296875,207.2604522705078,19.400000000000116
583,583,126.88572692871094,215.96087646484375,199.02745056152344,222.98379516601562,341.1466064453125,211.9915771484375,466.4839782714844,206.5747528076172,550.313720703125,207.10646057128906,19.43333333333345
584,584,126.56465911865234,214.9231719970703,198.66217041015625,222.5081329345703,341.2708740234375,212.1803436279297,466.8140563964844,205.4279022216797,550.4349975585938,206.07962036132812,19.466666666666786
585,585,126.25990295410156,215.4222412109375,198.80873107910156,221.09808349609375,340.3305969238281,212.28416442871094,466.49029541015625,204.7405548095703,550.1898803710938,207.1156768798828,19.50000000000012
586,586,124.09501647949219,214.67677307128906,197.71627807617188,221.21604919433594,340.22357177734375,212.1217803955078,466.9219970703125,204.47186279296875,550.5050659179688,206.4645538330078,19.533333333333456
587,587,125.86588287353516,214.68179321289062,198.04144287109375,222.78469848632812,340.2225341796875,212.13955688476562,466.839599609375,204.59088134765625,550.4845581054688,206.45721435546875,19.56666666666679
588,588,124.60890197753906,213.86032104492188,197.66209411621094,221.59536743164062,340.1924133300781,211.2327423095703,467.55499267578125,203.9457244873047,550.3201293945312,206.96206665039062,19.600000000000126
589,589,124.98560333251953,212.8409423828125,197.4673309326172,221.15740966796875,341.5509033203125,211.32034301757812,466.4228820800781,203.88812255859375,550.4147338867188,205.54393005371094,19.63333333333346
590,590,124.28409576416016,213.60675048828125,198.30068969726562,220.82232666015625,340.9154968261719,211.25869750976562,466.31561279296875,202.9076690673828,550.08544921875,205.55557250976562,19.666666666666796
591,591,124.00724792480469,213.5402374267578,197.7377471923828,221.2112274169922,340.939208984375,210.99765014648438,466.1234130859375,203.71682739257812,550.128173828125,205.6702117919922,19.70000000000013
592,592,122.20632934570312,211.3642578125,197.05335998535156,220.18690490722656,340.4668884277344,211.08018493652344,465.8685302734375,202.89227294921875,550.3853759765625,205.18067932128906,19.733333333333466
593,593,122.25373840332031,211.2864227294922,196.97491455078125,220.10125732421875,340.49993896484375,211.06744384765625,465.9147644042969,202.88731384277344,550.34326171875,205.2104034423828,19.7666666666668
594,594,122.50208282470703,212.17828369140625,196.27365112304688,219.39134216308594,340.771728515625,211.44729614257812,467.5698547363281,203.50355529785156,548.7357177734375,205.22227478027344,19.800000000000136
595,595,121.95428466796875,210.8793182373047,198.38807678222656,220.02789306640625,340.22259521484375,211.13507080078125,467.1688232421875,202.93336486816406,550.4252319335938,205.6703338623047,19.83333333333347
596,596,121.8126449584961,212.00367736816406,197.19137573242188,219.67835998535156,340.9432373046875,211.51361083984375,466.031982421875,202.78221130371094,550.205322265625,205.71029663085938,19.866666666666806
597,597,121.5031967163086,210.38565063476562,197.01258850097656,219.25753784179688,340.9271240234375,211.29672241210938,466.4475402832031,201.546142578125,549.933349609375,205.75860595703125,19.90000000000014
598,598,119.90071105957031,210.0804901123047,197.80311584472656,219.09512329101562,340.4813537597656,211.6485595703125,466.21435546875,202.1296844482422,549.9385375976562,204.41261291503906,19.933333333333476
599,599,119.99016571044922,210.622802734375,195.5913543701172,218.30029296875,339.9126281738281,211.30975341796875,466.81903076171875,202.91700744628906,548.21240234375,205.7369384765625,19.96666666666681
600,600,120.02957916259766,209.80921936035156,195.47459411621094,218.62831115722656,340.34796142578125,212.10934448242188,467.27557373046875,203.71922302246094,549.55517578125,204.813720703125,20.000000000000146
601,601,119.98827362060547,209.44085693359375,195.79299926757812,218.20433044433594,340.2887878417969,212.00828552246094,466.0890197753906,202.615966796875,549.4448852539062,203.06124877929688,20.03333333333348
602,602,119.95541381835938,209.41358947753906,195.75149536132812,218.3289031982422,340.12982177734375,211.51072692871094,466.5491638183594,202.65887451171875,547.5389404296875,204.50929260253906,20.066666666666816
603,603,119.93347930908203,209.2940673828125,196.0517578125,218.28433227539062,340.1903381347656,211.58157348632812,466.8045349121094,203.5715789794922,547.3842163085938,203.97183227539062,20.10000000000015
604,604,120.86784362792969,210.4932403564453,195.41766357421875,217.60736083984375,340.2132873535156,211.62692260742188,466.7775573730469,203.0716094970703,547.4797973632812,204.279296875,20.133333333333486
605,605,120.70489501953125,210.56878662109375,195.47164916992188,217.56008911132812,340.2058410644531,211.62118530273438,466.68011474609375,203.126220703125,547.4561767578125,204.31224060058594,20.16666666666682
606,606,120.30451965332031,211.21243286132812,195.76734924316406,219.83636474609375,340.1515808105469,211.65936279296875,465.2013854980469,204.74072265625,545.4703369140625,205.65280151367188,20.200000000000156
607,607,120.52394104003906,211.44436645507812,195.81800842285156,220.00912475585938,340.1933898925781,211.97158813476562,465.3106689453125,204.54928588867188,545.3313598632812,205.6695556640625,20.23333333333349
608,608,122.0379409790039,211.23533630371094,196.28370666503906,219.22055053710938,340.14447021484375,212.1319580078125,466.27764892578125,204.9534454345703,543.4102172851562,207.4273681640625,20.266666666666826
609,609,121.752685546875,210.781982421875,196.23973083496094,219.70899963378906,339.6314697265625,211.96292114257812,465.290283203125,205.64707946777344,543.1953125,208.04212951660156,20.30000000000016
