,image_id,c1_x,c1_y,c2_x,c2_y,c3_x,c3_y,c4_x,c4_y,c5_x,c5_y,t
457,457,127.49388122558594,225.66717529296875,193.6837158203125,227.0489044189453,329.7367858886719,218.31683349609375,450.4256286621094,223.2778778076172,540.8907470703125,206.9302215576172,15.233333333333283
458,458,127.1484603881836,225.63824462890625,193.97915649414062,226.65408325195312,329.6473693847656,218.21238708496094,450.14288330078125,223.57452392578125,540.900634765625,207.01649475097656,15.266666666666616
459,459,126.42456817626953,227.51527404785156,193.81918334960938,227.79591369628906,328.13287353515625,219.14468383789062,449.3722839355469,223.766357421875,540.834228515625,206.12371826171875,15.29999999999995
460,460,125.8454360961914,228.12196350097656,193.18417358398438,229.0862274169922,326.6038818359375,219.81216430664062,448.68798828125,225.44467163085938,540.9126586914062,205.57838439941406,15.333333333333282
461,461,126.76971435546875,229.42530822753906,191.49630737304688,228.0284423828125,325.5755310058594,219.090576171875,448.44927978515625,225.30136108398438,539.1798095703125,207.4204864501953,15.366666666666616
462,462,128.98658752441406,229.63340759277344,192.4952392578125,226.56185913085938,326.6544494628906,219.4660186767578,446.616943359375,226.9010467529297,538.4554443359375,207.4956817626953,15.399999999999949
463,463,127.39917755126953,230.28672790527344,192.7189178466797,227.72921752929688,326.6933288574219,219.4905548095703,445.1768493652344,227.643310546875,538.3130493164062,207.91934204101562,15.433333333333282
464,464,129.21804809570312,230.1060791015625,192.8802947998047,227.82366943359375,325.94970703125,219.2855987548828,445.6909484863281,227.7732391357422,537.7056274414062,207.68881225585938,15.466666666666615
465,465,128.8837432861328,231.68856811523438,192.09197998046875,227.99874877929688,328.1665344238281,218.16156005859375,447.388671875,230.6588134765625,538.153564453125,208.04730224609375,15.499999999999948
466,466,128.49710083007812,232.14508056640625,193.08029174804688,226.1868438720703,331.4324645996094,216.9642333984375,446.29730224609375,229.15945434570312,537.5466918945312,207.9024200439453,15.533333333333282
467,467,126.28398895263672,232.90428161621094,194.06712341308594,226.71142578125,331.3258361816406,217.8358154296875,446.681640625,229.03854370117188,536.1625366210938,207.84506225585938,15.566666666666615
468,468,121.42729187011719,230.73272705078125,194.62991333007812,227.1231689453125,331.97918701171875,216.78643798828125,446.61181640625,232.61480712890625,533.4365234375,208.23672485351562,15.599999999999948
469,469,116.69133758544922,229.2207794189453,196.58663940429688,226.28883361816406,333.4046630859375,216.7323455810547,448.357177734375,234.134521484375,533.4782104492188,210.408447265625,15.633333333333281
470,470,116.39850616455078,229.09840393066406,196.74884033203125,225.11227416992188,333.2164306640625,217.56875610351562,448.86273193359375,233.9390869140625,533.6976318359375,210.15496826171875,15.666666666666615
471,471,120.7555923461914,228.8637237548828,198.34556579589844,225.9517822265625,334.137939453125,217.46873474121094,447.11126708984375,233.4022979736328,531.6963500976562,210.61221313476562,15.699999999999948
472,472,119.7750473022461,225.63131713867188,199.59710693359375,225.62693786621094,335.7408752441406,216.70721435546875,448.05902099609375,232.93341064453125,531.9130859375,210.6195068359375,15.733333333333281
473,473,117.8640365600586,225.45286560058594,199.6053466796875,228.09542846679688,336.84124755859375,216.39749145507812,448.2831726074219,231.66241455078125,531.7462158203125,210.70559692382812,15.766666666666614
474,474,120.37470245361328,224.6378631591797,199.35324096679688,226.48312377929688,337.13201904296875,216.98458862304688,446.57122802734375,229.14950561523438,530.1084594726562,211.07286071777344,15.799999999999947
475,475,120.86763000488281,226.17953491210938,198.58306884765625,226.423583984375,336.5993347167969,217.20559692382812,446.87542724609375,229.11216735839844,530.40771484375,213.1073455810547,15.83333333333328
476,476,121.09265899658203,226.2149658203125,199.56488037109375,226.45350646972656,337.0746765136719,216.237060546875,446.3092041015625,229.24557495117188,530.2906494140625,212.92823791503906,15.866666666666614
477,477,121.76998901367188,225.13592529296875,197.58226013183594,225.69898986816406,337.6461181640625,216.60235595703125,446.9084167480469,230.839599609375,530.4265747070312,213.3465576171875,15.899999999999947
478,478,122.82185363769531,225.91436767578125,197.8991241455078,226.10733032226562,337.880859375,216.99136352539062,447.86676025390625,230.28289794921875,530.0693969726562,212.905029296875,15.93333333333328
479,479,123.87077331542969,225.71502685546875,196.33392333984375,224.64889526367188,337.86822509765625,216.6031951904297,446.5264587402344,230.17086791992188,530.3134765625,213.21083068847656,15.966666666666613
480,480,125.85746765136719,227.8876495361328,195.54278564453125,224.96726989746094,338.0548095703125,216.6162872314453,445.86029052734375,228.716064453125,529.4327392578125,212.26077270507812,15.999999999999947
481,481,126.96418762207031,227.80477905273438,195.09947204589844,225.69935607910156,338.796630859375,216.79103088378906,447.166748046875,227.30526733398438,529.9617919921875,212.7755584716797,16.03333333333328
482,482,128.32728576660156,228.14773559570312,194.83168029785156,225.82272338867188,338.7069396972656,217.05108642578125,445.6043395996094,227.34132385253906,528.0877685546875,212.7859344482422,16.066666666666617
483,483,128.96189880371094,228.1473388671875,194.85232543945312,227.29908752441406,338.8155212402344,216.7388916015625,447.537353515625,226.40293884277344,528.1494140625,214.70211791992188,16.09999999999995
484,484,131.2181396484375,229.66983032226562,194.56561279296875,227.13021850585938,339.864501953125,217.34530639648438,446.5124816894531,223.92115783691406,529.1923217773438,215.3033447265625,16.133333333333287
485,485,128.93154907226562,229.28916931152344,192.88992309570312,226.40219116210938,339.219970703125,216.695556640625,446.7084655761719,221.74981689453125,527.636962890625,213.69537353515625,16.16666666666662
486,486,129.60887145996094,230.2516326904297,195.31036376953125,225.95249938964844,339.8203125,218.22178649902344,446.29571533203125,219.9819793701172,527.8289794921875,214.78955078125,16.199999999999957
487,487,129.18992614746094,232.3938446044922,196.14859008789062,226.4625701904297,340.3504943847656,217.18797302246094,447.7895812988281,217.8920440673828,526.7166137695312,214.8037109375,16.23333333333329
488,488,127.09453582763672,231.38900756835938,194.57162475585938,225.44309997558594,340.2750244140625,217.7883758544922,448.5358581542969,218.76205444335938,525.7260131835938,216.4952850341797,16.266666666666627
489,489,129.9176788330078,229.64366149902344,195.81455993652344,225.65785217285156,340.363037109375,217.34860229492188,448.1365051269531,216.52891540527344,525.7636108398438,215.8317413330078,16.29999999999996
490,490,128.37582397460938,231.00296020507812,197.60377502441406,225.21559143066406,340.2182922363281,217.93194580078125,451.8611145019531,215.09042358398438,523.5283203125,216.40313720703125,16.333333333333297
491,491,131.53695678710938,230.7816925048828,198.19532775878906,224.96359252929688,341.36236572265625,217.1947784423828,452.1267395019531,213.36805725097656,522.4956665039062,217.5293426513672,16.36666666666663
492,492,134.6765899658203,230.95632934570312,199.25437927246094,225.0980987548828,340.6796875,218.09190368652344,452.49224853515625,212.73764038085938,521.286865234375,217.01817321777344,16.399999999999967
493,493,135.11143493652344,230.29457092285156,198.69717407226562,225.06275939941406,340.2764892578125,217.64649963378906,453.09967041015625,211.14126586914062,521.6319580078125,217.15191650390625,16.4333333333333
494,494,135.3311004638672,230.44552612304688,198.82432556152344,225.1602020263672,340.17449951171875,218.09188842773438,452.589599609375,211.50222778320312,521.6893310546875,217.07669067382812,16.466666666666637
495,495,137.46153259277344,231.4197235107422,198.48178100585938,224.57176208496094,340.72491455078125,217.4990997314453,453.5128479003906,210.7322998046875,518.8336791992188,217.1818389892578,16.49999999999997
496,496,137.11502075195312,231.9675750732422,197.4207305908203,225.48719787597656,340.448974609375,216.98004150390625,453.3329772949219,210.75730895996094,518.6357421875,217.1680908203125,16.533333333333307
497,497,138.78775024414062,234.1392822265625,195.2906951904297,226.70545959472656,341.4602355957031,218.42823791503906,453.46173095703125,211.63583374023438,517.66015625,218.3234100341797,16.56666666666664
498,498,141.15330505371094,235.99835205078125,194.57760620117188,227.17935180664062,341.54638671875,218.2257537841797,452.8677062988281,211.19056701660156,516.9815063476562,220.23902893066406,16.599999999999977
499,499,142.32188415527344,234.88552856445312,193.1562957763672,226.7808380126953,342.2880859375,218.20541381835938,453.4296569824219,211.41954040527344,513.6777954101562,220.64242553710938,16.63333333333331
500,500,142.755615234375,235.93972778320312,194.85354614257812,227.23153686523438,342.12823486328125,218.41110229492188,453.94378662109375,211.61483764648438,513.9207153320312,221.10377502441406,16.666666666666647
501,501,143.4011688232422,234.67593383789062,194.0537872314453,227.4301300048828,341.96337890625,218.63177490234375,452.9953308105469,212.11517333984375,512.7743530273438,223.845458984375,16.69999999999998
502,502,143.0489044189453,234.36134338378906,194.0916748046875,228.21571350097656,341.5643310546875,218.52276611328125,453.20220947265625,214.26409912109375,509.6173095703125,225.1742706298828,16.733333333333317
503,503,143.99932861328125,234.89048767089844,193.08811950683594,227.4167938232422,340.62652587890625,219.15524291992188,452.7903137207031,215.97943115234375,508.5953063964844,226.46893310546875,16.76666666666665
504,504,144.309814453125,234.21075439453125,192.5098876953125,228.64434814453125,340.7132263183594,219.38824462890625,452.84503173828125,216.4668731689453,508.2528076171875,229.08953857421875,16.799999999999986
505,505,143.19363403320312,232.49276733398438,191.0263214111328,226.9716339111328,340.76715087890625,218.72903442382812,451.8530578613281,216.3720245361328,508.0478210449219,229.82980346679688,16.83333333333332
506,506,140.8513946533203,234.01686096191406,191.31448364257812,226.56704711914062,340.6083984375,219.2718505859375,451.7029724121094,216.64096069335938,507.8164978027344,230.0178680419922,16.866666666666656
507,507,140.97921752929688,234.04554748535156,192.19277954101562,228.10121154785156,340.755615234375,219.10267639160156,450.556396484375,216.54681396484375,505.77606201171875,228.8048095703125,16.89999999999999
508,508,140.66171264648438,232.77146911621094,191.5086212158203,227.5251922607422,341.27099609375,219.8817901611328,449.7723388671875,218.60581970214844,503.1151428222656,230.13046264648438,16.933333333333326
509,509,140.51004028320312,229.92100524902344,191.58474731445312,227.43296813964844,340.05853271484375,220.0426025390625,448.5257873535156,218.82513427734375,503.816162109375,231.1186981201172,16.96666666666666
510,510,137.67601013183594,226.21255493164062,192.09181213378906,227.48329162597656,341.51336669921875,221.1611785888672,450.18292236328125,221.10430908203125,502.9121398925781,231.74832153320312,16.999999999999996
511,511,135.80230712890625,221.83938598632812,193.50192260742188,225.75808715820312,340.01043701171875,221.8147430419922,450.48138427734375,221.28012084960938,502.3282165527344,232.68240356445312,17.03333333333333
512,512,134.21693420410156,222.25100708007812,193.26119995117188,225.1715850830078,340.6738586425781,220.70806884765625,450.3880310058594,221.25657653808594,503.1292419433594,233.1001434326172,17.066666666666666
513,513,130.4495086669922,220.02186584472656,193.37606811523438,225.66146850585938,340.4440612792969,220.50070190429688,449.3591613769531,223.0822296142578,503.5372619628906,230.73873901367188,17.1
514,514,127.96394348144531,218.91941833496094,195.89263916015625,224.9933319091797,340.7078857421875,221.05612182617188,449.18414306640625,225.36448669433594,505.4132385253906,227.70147705078125,17.133333333333336
515,515,123.73078918457031,216.71864318847656,197.056884765625,224.67938232421875,341.332763671875,220.88339233398438,449.9413146972656,226.0236053466797,507.5318298339844,225.1697998046875,17.16666666666667
516,516,123.08753204345703,216.0265350341797,195.09046936035156,226.68563842773438,341.3338623046875,220.90737915039062,449.1966857910156,226.94757080078125,509.8021240234375,220.83798217773438,17.200000000000006
517,517,120.81937408447266,215.93858337402344,196.03509521484375,226.29615783691406,341.0337219238281,221.92019653320312,448.7336120605469,227.2727813720703,512.4910888671875,217.76925659179688,17.23333333333334
518,518,120.71795654296875,215.0428924560547,196.13955688476562,226.0263214111328,341.53094482421875,221.82183837890625,448.24542236328125,226.0029754638672,512.4159545898438,217.48291015625,17.266666666666676
519,519,117.83900451660156,215.95188903808594,195.93630981445312,226.1468505859375,340.55560302734375,221.59085083007812,448.76861572265625,227.2999725341797,516.9547119140625,215.32557678222656,17.30000000000001
520,520,116.6017074584961,217.16847229003906,195.0247802734375,225.1936492919922,341.7904968261719,221.31201171875,447.9909362792969,225.6697540283203,519.2213134765625,215.850341796875,17.333333333333346
521,521,116.56744384765625,216.12210083007812,194.8075408935547,225.06149291992188,340.9449157714844,220.7159881591797,448.332275390625,224.60000610351562,521.4681396484375,213.3961944580078,17.36666666666668
522,522,115.99012756347656,217.9316864013672,194.33401489257812,225.50054931640625,340.642578125,221.68258666992188,447.44775390625,222.8011474609375,524.4081420898438,211.54379272460938,17.400000000000016
523,523,114.0190200805664,217.52944946289062,194.10079956054688,225.87933349609375,340.75,221.8705291748047,449.239990234375,222.0784454345703,529.4773559570312,211.320068359375,17.43333333333335
524,524,114.69630432128906,218.80734252929688,193.373046875,224.94085693359375,340.7608642578125,221.97592163085938,448.880126953125,222.25306701660156,529.02685546875,212.1358642578125,17.466666666666686
525,525,113.56945037841797,218.00987243652344,194.04551696777344,225.19407653808594,340.044921875,221.64907836914062,447.6477355957031,220.57461547851562,529.7893676757812,211.2361602783203,17.50000000000002
526,526,113.72586059570312,217.8204345703125,194.1437225341797,225.07215881347656,340.1600341796875,221.122802734375,450.3339538574219,218.58828735351562,533.40625,210.51487731933594,17.533333333333356
527,527,113.39913940429688,219.19287109375,193.26612854003906,223.26353454589844,340.40277099609375,220.90567016601562,450.0512390136719,216.26577758789062,534.1434936523438,210.806884765625,17.56666666666669
528,528,112.388427734375,218.1436004638672,193.89297485351562,223.3626251220703,338.88836669921875,221.309326171875,450.423095703125,215.58404541015625,536.7789306640625,209.8299560546875,17.600000000000026
529,529,112.77167510986328,218.91505432128906,195.0243377685547,224.3295135498047,339.2299499511719,221.9012451171875,451.6072998046875,215.33612060546875,538.779296875,209.72000122070312,17.63333333333336
530,530,113.01895141601562,218.70143127441406,194.91140747070312,224.50413513183594,338.6313171386719,221.26930236816406,451.0606384277344,214.39431762695312,538.7919311523438,209.42501831054688,17.666666666666696
531,531,113.07208251953125,220.2022705078125,194.7102508544922,222.64584350585938,338.3902282714844,221.96090698242188,451.2298278808594,214.24307250976562,540.411376953125,210.54452514648438,17.70000000000003
532,532,112.65968322753906,221.0809783935547,196.02752685546875,222.66221618652344,337.77459716796875,221.473388671875,452.7964782714844,214.55795288085938,544.1961059570312,208.40191650390625,17.733333333333366
533,533,113.35882568359375,219.91934204101562,197.166748046875,221.955078125,337.27496337890625,222.12254333496094,452.47088623046875,212.7962646484375,544.2439575195312,210.35830688476562,17.7666666666667
534,534,113.03813934326172,219.98019409179688,198.37966918945312,223.06382751464844,336.2333068847656,221.7216796875,451.7605285644531,213.7509002685547,545.5234985351562,209.1444549560547,17.800000000000036
535,535,113.4559326171875,220.10301208496094,198.5726318359375,223.5111541748047,336.2403564453125,221.4354248046875,453.20965576171875,213.15518188476562,547.3403930664062,208.52767944335938,17.83333333333337
536,536,113.9153823852539,222.1417694091797,198.43597412109375,222.3865509033203,336.12933349609375,221.23114013671875,452.4150390625,213.30380249023438,546.9708862304688,209.03912353515625,17.866666666666706
537,537,115.36348724365234,220.71400451660156,200.74102783203125,223.26605224609375,335.2939453125,221.23593139648438,452.2928771972656,213.44432067871094,550.6524047851562,207.72506713867188,17.90000000000004
538,538,115.31551361083984,221.30245971679688,199.48529052734375,223.49595642089844,333.8240966796875,220.95030212402344,452.7408447265625,212.47317504882812,551.17578125,206.57139587402344,17.933333333333376
539,539,114.31635284423828,221.11404418945312,199.91090393066406,222.24798583984375,333.093994140625,221.16366577148438,452.4601135253906,212.89501953125,553.1983032226562,206.55123901367188,17.96666666666671
540,540,116.13602447509766,221.98306274414062,198.33206176757812,223.38011169433594,332.5845642089844,220.7905731201172,452.8577880859375,214.63510131835938,554.1531982421875,206.382568359375,18.000000000000046
541,541,116.4133071899414,223.434326171875,198.1182403564453,223.9606170654297,333.038330078125,220.4031982421875,453.01141357421875,214.53579711914062,554.098388671875,206.5740203857422,18.03333333333338
542,542,116.39825439453125,223.3179473876953,197.38717651367188,222.43389892578125,332.87347412109375,220.82485961914062,452.7938232421875,214.75546264648438,554.4039306640625,206.9045867919922,18.066666666666716
543,543,117.04658508300781,225.49053955078125,196.71212768554688,222.3005828857422,332.2069091796875,221.2808380126953,451.87322998046875,214.53907775878906,556.0419921875,205.66876220703125,18.10000000000005
544,544,119.61946868896484,227.15101623535156,196.21002197265625,224.255615234375,330.965576171875,220.73779296875,452.2652893066406,215.3564453125,556.1494750976562,207.0137481689453,18.133333333333386
545,545,119.48877716064453,226.28109741210938,195.91860961914062,222.71414184570312,329.3323974609375,221.1451416015625,452.14605712890625,215.87789916992188,554.8709106445312,206.89393615722656,18.16666666666672
546,546,120.67822265625,227.06503295898438,196.75523376464844,224.76145935058594,328.02056884765625,221.5550079345703,452.2888488769531,217.21966552734375,554.3482055664062,208.85350036621094,18.200000000000056
547,547,121.58695983886719,227.7474822998047,196.20770263671875,223.98997497558594,327.8858642578125,221.2111358642578,452.36260986328125,217.91419982910156,554.4876708984375,208.8616943359375,18.23333333333339
548,548,121.6880111694336,228.15174865722656,195.53857421875,224.4691162109375,328.172119140625,220.9224395751953,452.31640625,218.54791259765625,554.3880615234375,208.99562072753906,18.266666666666726
549,549,123.0928726196289,227.87062072753906,196.43206787109375,225.39019775390625,326.9093017578125,221.20675659179688,451.1646728515625,216.7659912109375,554.7987670898438,207.72450256347656,18.30000000000006
550,550,124.3115463256836,230.51919555664062,195.48658752441406,225.2465057373047,325.7116394042969,222.5296630859375,449.7489929199219,217.66229248046875,554.7446899414062,208.02511596679688,18.333333333333396
551,551,124.56490325927734,230.40316772460938,196.73509216308594,224.67308044433594,325.4400329589844,221.11065673828125,452.0257568359375,218.66641235351562,552.6084594726562,208.20079040527344,18.36666666666673
552,552,126.58702087402344,231.4253692626953,198.0594482421875,225.87156677246094,327.9851379394531,221.80726623535156,452.7923583984375,220.1436767578125,551.4868774414062,208.33392333984375,18.400000000000066
553,553,127.48867797851562,231.067626953125,199.94065856933594,226.58294677734375,328.04034423828125,221.2896270751953,451.336181640625,220.30905151367188,551.3845825195312,208.66812133789062,18.4333333333334
554,554,127.52186584472656,230.8965301513672,200.162841796875,226.45375061035156,327.66455078125,221.5030059814453,451.48992919921875,220.13723754882812,551.2884521484375,209.07131958007812,18.466666666666736
555,555,128.85101318359375,230.23428344726562,199.39869689941406,227.90579223632812,326.89337158203125,220.9220733642578,451.3936767578125,221.5213623046875,549.7156982421875,210.25418090820312,18.50000000000007
556,556,127.62995147705078,228.4075927734375,198.0288848876953,228.69015502929688,328.5784912109375,220.52920532226562,451.41644287109375,225.1516571044922,547.6233520507812,212.14349365234375,18.533333333333406
557,557,126.32627868652344,226.11044311523438,197.020263671875,228.78759765625,329.71685791015625,220.9512176513672,451.84490966796875,225.5324249267578,546.0663452148438,212.01670837402344,18.56666666666674
558,558,124.09186553955078,227.4922332763672,194.556640625,229.6416473388672,329.84930419921875,219.94590759277344,451.0037536621094,225.96994018554688,546.2042846679688,212.51467895507812,18.600000000000076
559,559,124.16447448730469,224.86512756347656,193.75967407226562,228.76309204101562,329.3990173339844,220.3408966064453,449.9420471191406,225.5606231689453,546.16162109375,210.6309814453125,18.63333333333341
560,560,123.47579193115234,224.2105255126953,194.1507110595703,228.37608337402344,331.1118469238281,220.1111297607422,449.79571533203125,224.715087890625,545.6903686523438,211.63673400878906,18.666666666666746
561,561,123.23883056640625,223.93121337890625,193.56842041015625,228.42431640625,329.7326965332031,219.650146484375,449.9431457519531,226.47900390625,546.3267822265625,211.48223876953125,18.70000000000008
562,562,123.0213394165039,223.8834991455078,193.97671508789062,228.74937438964844,332.2472229003906,220.14297485351562,449.5277099609375,225.4416961669922,546.2777099609375,211.76089477539062,18.733333333333416
563,563,122.8204345703125,222.81378173828125,195.56716918945312,226.27163696289062,332.0321350097656,218.9005126953125,449.88128662109375,225.1722869873047,546.115966796875,209.77244567871094,18.76666666666675
564,564,121.5406723022461,223.11331176757812,197.80770874023438,225.6902313232422,331.407958984375,219.4124755859375,448.85638427734375,224.70660400390625,546.45263671875,211.38819885253906,18.800000000000086
565,565,120.68631744384766,222.37454223632812,197.83241271972656,225.9781951904297,331.86724853515625,219.13592529296875,448.62286376953125,224.01812744140625,546.4010620117188,209.54904174804688,18.83333333333342
566,566,122.34334564208984,222.46929931640625,199.3349609375,226.7326202392578,331.9498291015625,218.7968292236328,448.82171630859375,223.45199584960938,546.2056274414062,211.40640258789062,18.866666666666756
567,567,122.10885620117188,224.01425170898438,200.0938262939453,226.15940856933594,332.64599609375,219.07711791992188,449.6580810546875,222.88270568847656,545.6593017578125,209.75375366210938,18.90000000000009
568,568,121.0472412109375,225.1261749267578,202.30859375,225.2479248046875,332.83734130859375,218.63870239257812,449.59185791015625,221.332275390625,545.8692626953125,210.3145751953125,18.933333333333426
569,569,122.24217224121094,225.32437133789062,201.4271697998047,224.43402099609375,334.5754699707031,218.61817932128906,449.6754150390625,221.7672119140625,543.8353881835938,210.27584838867188,18.96666666666676
570,570,121.19872283935547,225.10250854492188,202.91539001464844,225.0411376953125,334.83587646484375,218.8856658935547,451.4267578125,220.10955810546875,544.242919921875,210.18446350097656,19.000000000000096
571,571,121.32157135009766,224.33389282226562,203.43115234375,225.8102264404297,335.10882568359375,218.7333984375,451.1864013671875,220.9791259765625,544.4638061523438,209.39788818359375,19.03333333333343
572,572,121.55938720703125,224.5599822998047,203.1761932373047,225.66683959960938,335.1634521484375,218.22682189941406,451.19970703125,220.84951782226562,544.4375610351562,209.54307556152344,19.066666666666766
573,573,121.60613250732422,225.67431640625,201.54385375976562,223.9840087890625,335.3804931640625,218.50674438476562,452.0050354003906,219.905517578125,542.8468017578125,209.7218017578125,19.1000000000001
574,574,122.35649108886719,226.82591247558594,201.1973876953125,224.60906982421875,335.9437255859375,217.76683044433594,451.7769775390625,219.93368530273438,542.28955078125,209.75047302246094,19.133333333333436
575,575,121.73217010498047,226.42349243164062,200.5282440185547,224.65257263183594,337.1939697265625,217.3297119140625,452.00360107421875,217.90200805664062,542.2694091796875,211.29025268554688,19.16666666666677
576,576,122.15629577636719,225.9266815185547,200.2854461669922,224.8088836669922,338.3664855957031,216.8240203857422,451.72540283203125,216.7073211669922,541.3284301757812,211.02127075195312,19.200000000000106
577,577,122.14111328125,226.2711944580078,198.62135314941406,224.1900634765625,337.5263977050781,216.43701171875,453.01654052734375,217.38821411132812,539.5159912109375,211.1415252685547,19.23333333333344
578,578,122.26435852050781,226.57086181640625,198.98915100097656,223.81985473632812,336.98724365234375,217.96189880371094,452.231201171875,217.45025634765625,539.074951171875,211.54331970214844,19.266666666666776
579,579,120.79167938232422,226.07688903808594,197.57972717285156,222.83164978027344,338.07904052734375,216.15908813476562,453.61407470703125,217.4304656982422,538.8187866210938,210.82211303710938,19.30000000000011
580,580,122.15668487548828,225.63607788085938,195.1724395751953,223.19366455078125,338.29559326171875,215.8024139404297,453.1176452636719,218.21412658691406,539.5993041992188,209.46527099609375,19.333333333333446
581,581,122.51028442382812,226.66607666015625,195.8175811767578,223.0083770751953,339.20660400390625,216.3605194091797,453.29681396484375,216.34764099121094,537.5606689453125,210.50262451171875,19.36666666666678
582,582,121.4876937866211,225.97109985351562,193.90292358398438,223.14730834960938,338.77178955078125,215.5537567138672,453.3647766113281,216.238525390625,538.5322265625,208.91421508789062,19.400000000000116
583,583,121.5120849609375,224.5269317626953,193.46429443359375,222.5146026611328,338.70623779296875,215.35784912109375,454.1297607421875,216.257080078125,537.71240234375,208.9092559814453,19.43333333333345
584,584,121.65003967285156,226.36871337890625,193.36061096191406,222.72889709472656,338.83251953125,215.5098876953125,453.9942932128906,216.367919921875,537.7019653320312,208.94236755371094,19.466666666666786
585,585,121.94385528564453,226.54898071289062,193.52972412109375,222.74884033203125,339.1660461425781,215.21994018554688,454.5670166015625,216.1370849609375,535.7813720703125,209.2786865234375,19.50000000000012
586,586,121.680908203125,225.12249755859375,192.15032958984375,223.12037658691406,339.692626953125,215.37005615234375,454.19635009765625,216.35914611816406,534.8165283203125,209.83995056152344,19.533333333333456
587,587,123.86833953857422,223.377197265625,192.88485717773438,223.28857421875,339.96044921875,215.20086669921875,454.22607421875,215.4327392578125,532.7903442382812,211.6174774169922,19.56666666666679
588,588,123.0301284790039,224.90234375,190.7901611328125,223.98712158203125,339.49749755859375,214.44113159179688,454.8153076171875,216.89756774902344,531.5421752929688,210.88548278808594,19.600000000000126
589,589,125.6912612915039,224.0425262451172,191.00405883789062,224.5872344970703,340.3768310546875,214.60336303710938,454.63409423828125,216.58213806152344,530.1456909179688,212.042236328125,19.63333333333346
590,590,125.2880859375,225.7439727783203,191.21681213378906,223.86459350585938,340.4539794921875,214.91221618652344,454.77801513671875,216.78167724609375,528.8720703125,212.04541015625,19.666666666666796
591,591,126.09474182128906,223.78236389160156,190.26332092285156,224.9359588623047,339.91827392578125,214.94143676757812,455.2039794921875,215.42552185058594,528.3521728515625,214.51156616210938,19.70000000000013
592,592,127.59501647949219,224.0826873779297,189.64491271972656,224.1543731689453,340.3949890136719,214.51959228515625,455.28076171875,215.42227172851562,523.255126953125,217.16757202148438,19.733333333333466
593,593,128.5745391845703,225.91177368164062,189.39637756347656,225.5419158935547,340.9046325683594,214.42398071289062,454.5996398925781,216.70083618164062,521.1053466796875,217.6901397705078,19.7666666666668
594,594,130.0137176513672,227.1542205810547,188.18475341796875,226.34619140625,340.53460693359375,214.74815368652344,455.36993408203125,215.63108825683594,519.4166259765625,219.42343139648438,19.800000000000136
595,595,131.79783630371094,228.60646057128906,186.57467651367188,225.89596557617188,339.9269714355469,214.7303009033203,454.36505126953125,215.0051727294922,515.1055297851562,219.7144775390625,19.83333333333347
596,596,133.4977264404297,228.9522705078125,187.67660522460938,225.88975524902344,338.8093566894531,213.9630889892578,454.3160095214844,215.09539794921875,515.0886840820312,219.7574005126953,19.866666666666806
597,597,134.0072479248047,232.13430786132812,186.8091583251953,225.65406799316406,338.6116943359375,213.8753662109375,454.24493408203125,215.20831298828125,513.7064819335938,221.50074768066406,19.90000000000014
598,598,134.48219299316406,233.1160430908203,184.35977172851562,226.8529815673828,338.8323974609375,214.037841796875,455.2744445800781,215.43751525878906,511.649169921875,223.08358764648438,19.933333333333476
599,599,135.35226440429688,234.00942993164062,182.77207946777344,225.5743865966797,338.9891357421875,215.06417846679688,453.9886169433594,216.14952087402344,509.9744567871094,224.77745056152344,19.96666666666681
600,600,136.73431396484375,235.88946533203125,182.3013916015625,227.47280883789062,338.045654296875,215.48941040039062,453.51007080078125,217.31051635742188,508.94146728515625,225.2235107421875,20.000000000000146
601,601,135.8206024169922,231.0895538330078,182.5241241455078,225.87875366210938,336.3958740234375,215.82476806640625,451.9687194824219,217.77308654785156,509.0072021484375,225.5548858642578,20.03333333333348
602,602,136.70071411132812,230.9056854248047,182.5374755859375,225.3289794921875,336.99127197265625,215.84683227539062,452.64837646484375,217.66619873046875,508.9073486328125,223.92822265625,20.066666666666816
603,603,135.24346923828125,225.94554138183594,182.41748046875,224.6487274169922,335.544189453125,216.72808837890625,453.384765625,218.4650421142578,510.8268737792969,222.501220703125,20.10000000000015
604,604,134.06997680664062,222.20745849609375,184.2452850341797,223.6138916015625,336.4702453613281,218.2583465576172,451.6916809082031,217.71482849121094,511.7848205566406,218.1781463623047,20.133333333333486
605,605,132.6631317138672,220.5159149169922,184.4456329345703,222.56724548339844,334.9284362792969,218.00511169433594,451.7633056640625,217.68118286132812,513.9191284179688,215.859619140625,20.16666666666682
606,606,131.78146362304688,221.6531524658203,185.96144104003906,221.57545471191406,335.0331726074219,218.69248962402344,452.6617126464844,217.31312561035156,516.6275634765625,212.7084503173828,20.200000000000156
607,607,132.4423065185547,221.36622619628906,187.0287322998047,221.745849609375,335.00634765625,219.5013885498047,452.72357177734375,216.54672241210938,520.666259765625,209.3529815673828,20.23333333333349
608,608,131.4210662841797,221.30274963378906,186.65151977539062,221.7023162841797,334.56890869140625,219.1449432373047,452.4378967285156,216.55271911621094,522.0676879882812,209.69607543945312,20.266666666666826
609,609,132.5345458984375,221.6148681640625,186.76507568359375,222.26882934570312,334.5339050292969,219.63003540039062,452.46392822265625,216.8831787109375,524.840087890625,208.35382080078125,20.30000000000016
