,image_id,c1_x,c1_y,c2_x,c2_y,c3_x,c3_y,c4_x,c4_y,c5_x,c5_y,t
611,611,143.2746666,216.4889515,201.8181239,221.3594,348.0277533,218.9583013,458.6115703,206.5025074,532.6238929,210.290332,20.36666667
612,612,123.5294858,203.6449388,209.5779317,209.2909671,356.725414,207.9078568,488.1218156,201.6573874,568.8689283,199.8688446,20.4
613,613,143.2488055,216.8858471,203.3555229,220.6052544,348.1036228,218.9718337,458.6150904,207.7056243,531.4575966,211.1318644,20.43333333
614,614,146.923627,208.7629347,211.9557125,213.5067561,359.8095637,212.3598917,475.4269907,201.6364314,552.7714843,203.7124523,20.46666667
615,615,143.6478381,214.9837867,203.074216,220.3568832,346.5413354,218.5412732,457.387376,207.7958052,531.184133,208.641642,20.5
616,616,149.0721502,209.8809736,210.7972567,213.321171,361.5633744,212.5446122,475.8111869,201.6498989,552.7460273,202.2680567,20.53333333
617,617,143.97605,215.3422449,204.5899843,220.4267654,348.1570741,218.3521515,457.237428,208.3248383,531.7861481,208.1430568,20.56666667
618,618,149.5388092,210.0505266,211.8521851,213.3571479,360.0016137,213.3087879,475.8493404,201.9123177,552.6016852,201.3789511,20.6
619,619,143.8237244,214.6950447,204.1665419,219.4280093,347.8690666,219.2429504,457.9806833,208.2886059,531.7965234,207.151958,20.63333333
620,620,148.9352304,208.1408347,214.8277896,213.046838,360.1740098,213.97661,473.8272688,201.1571986,553.1598806,199.7144883,20.66666667
621,621,143.4552618,214.8277108,205.6482045,217.1726862,345.5369989,220.1851603,457.0231593,208.967568,532.6789191,206.1627017,20.7
622,622,148.9157529,208.6076112,213.7006101,212.1221804,359.5780136,214.6053778,473.3501256,201.2690127,553.1251256,199.2700747,20.73333333
623,623,119.0085553,210.098371,202.7051822,216.0668185,344.303047,215.5812069,469.801808,208.1574048,547.7804334,205.722022,20.76666667
624,624,150.4983378,207.552367,214.1648164,212.4149342,358.8734562,215.3668424,474.5537564,202.078046,553.2451007,200.9967606,20.8
625,625,142.9681471,214.3519012,204.9780241,216.2039097,345.6085763,222.1115066,457.0330406,207.7148675,535.0062622,206.4990941,20.83333333
626,626,149.064263,207.7797029,212.5278067,210.1954307,358.9820815,215.9613624,474.6429843,203.0337418,555.9830474,200.4091868,20.86666667
627,627,144.8128066,214.2557243,204.8145357,217.0777478,343.8336567,221.8429424,456.944943,207.7577302,535.5864769,206.0609971,20.9
628,628,150.5069784,209.2649406,212.9689445,210.5034985,357.2914645,215.0553747,474.0582098,202.9927238,555.9573339,198.5645611,20.93333333
629,629,145.3120259,215.4131088,205.8914839,217.1894809,345.4973196,221.4247664,458.2784795,208.9791219,534.9335115,206.3631356,20.96666667
630,630,151.0212171,209.0675439,212.7372502,210.3168729,358.4874326,214.992624,475.0117588,202.4426656,557.3629218,200.4283257,21
631,631,146.9351293,215.2123578,205.8831775,216.0334707,345.6962106,221.5776858,457.8699824,208.0212197,537.6877864,204.7587582,21.03333333
632,632,154.2473363,210.1984495,212.5419459,209.9564884,358.5307159,214.7098646,474.8467048,203.0974158,558.0405793,200.3852706,21.06666667
633,633,148.4009664,217.8737895,204.3088319,216.729741,344.6849573,220.6722369,457.1723971,209.8610703,537.6220144,206.2185682,21.1
634,634,123.3731767,204.3650776,209.1682304,209.0314791,357.5039378,209.3215511,487.8099828,200.423094,569.0410359,199.8411475,21.13333333
635,635,151.2596429,219.7727386,202.7672179,215.9214809,344.216092,220.2551483,458.5452732,208.0817078,536.5435995,206.095538,21.16666667
636,636,158.4540486,214.3995401,211.1454956,209.8129032,357.7911792,213.9227839,476.2414558,201.4421708,558.6390443,200.5859352,21.2
637,637,152.0062486,222.0981706,203.0900878,215.7660543,344.3529473,220.3566415,457.7302863,206.5436031,537.5334537,205.4503465,21.23333333
638,638,158.4646771,216.5522628,210.6742197,208.8383762,357.9245882,213.7088129,474.9611012,201.0605372,560.3178625,200.124112,21.26666667
639,639,154.1349014,224.880065,202.6396881,216.1293304,344.6967839,219.7059072,458.1842371,207.1147438,538.9085531,206.1416177,21.3
640,640,159.8060613,221.6138241,209.8180423,208.9097145,358.1003829,212.4510283,476.10141,200.5069473,559.4993897,198.5483679,21.33333333
641,641,157.1115199,232.0009432,201.6947781,215.4640518,344.4462633,219.0555505,458.3898288,206.8871091,539.5342215,205.4259247,21.36666667
642,642,164.8408489,224.8195196,209.5069469,208.6376969,358.0480581,212.6388263,476.1580311,200.3649301,560.1789068,197.8024078,21.4
643,643,157.1138667,232.0174962,201.5802173,215.040635,344.4717076,219.1894248,458.2177716,205.605622,539.5515137,203.8312889,21.43333333
644,644,164.571001,226.6435263,209.2504688,209.5168229,358.0559453,211.942589,476.4013158,199.8857413,560.721392,197.8258404,21.46666667
645,645,119.0775465,209.8331748,200.9164135,215.6696056,344.4352087,215.7465864,469.3831518,206.5908458,545.9400506,205.1445984,21.5
646,646,161.3418039,228.0385067,209.0223013,208.5323308,357.8723917,212.1035399,475.9932336,199.9523169,560.4337338,196.9506565,21.53333333
647,647,158.1961415,236.0751989,201.1851835,215.8306505,344.8127342,218.132733,458.8828414,205.6740846,539.8079939,203.4377915,21.56666667
648,648,166.3221827,230.0268056,209.8611012,209.4610477,357.0764583,212.2972582,476.0088156,198.9795924,560.2025684,196.6533305,21.6
649,649,158.091848,236.82868,201.8600574,216.1237573,344.5151233,218.284278,458.999224,204.8900801,540.9621239,203.5353578,21.63333333
650,650,168.9307922,231.0396102,208.946924,209.7804874,357.3769412,211.637716,476.695194,198.8344245,561.5447381,198.1483868,21.66666667
651,651,161.85347,239.6814081,201.131624,216.205556,344.2411656,217.9939652,459.6584578,205.1927774,539.8594382,203.8066406,21.7
652,652,165.4006313,231.8340036,208.2080927,210.1305404,357.5586673,211.2709861,476.2938127,199.7468455,560.31549,198.3632517,21.73333333
653,653,162.293479,238.750601,200.8229739,216.1524231,344.3663179,218.6185409,458.3016387,206.1894343,539.0998171,204.5437649,21.76666667
654,654,164.5665284,232.8493141,208.4393863,210.4489982,357.7037788,211.5796254,476.7716933,199.2043491,558.9939039,198.767292,21.8
655,655,159.316351,240.3520937,200.6546839,217.2194908,344.391021,218.098328,459.0505757,206.7625686,539.6143832,205.4875003,21.83333333
656,656,123.4706364,203.9568314,210.4154652,209.4672172,357.7231441,209.4952221,487.3934363,200.5469102,566.8561547,199.0198338,21.86666667
657,657,158.0442636,239.5978122,200.6428264,217.2305765,344.3453511,218.0293519,459.2331009,207.07904,537.6462852,205.6055616,21.9
658,658,162.9336707,234.5173819,208.5785343,211.6414089,357.3379541,211.5540825,477.6117758,201.3799476,557.6503235,198.0876291,21.93333333
659,659,154.6481397,239.5199706,200.269346,218.1131291,344.061049,217.8588524,460.0658123,208.5946259,536.4988868,206.0824889,21.96666667
660,660,158.5586501,231.2818058,208.000653,212.3327076,357.2195179,211.7463354,478.4339677,203.4509859,555.9650287,200.5513798,22
661,661,155.0312852,238.2317021,201.4641744,220.0230431,344.2636764,218.1657182,458.9100458,210.6525206,535.2953505,206.2703267,22.03333333
662,662,156.7579009,230.5198136,208.0809357,213.2657475,357.4743448,211.0993081,477.5500569,204.3927893,553.9126909,202.3058361,22.06666667
663,663,148.747613,237.1586536,201.2112453,220.63022,344.2786218,217.7460923,459.6777263,209.4390732,532.4557881,206.8163811,22.1
664,664,155.0438147,230.9479754,208.5606759,214.7001633,357.5148388,211.7160885,478.3024504,204.000751,553.3553291,202.6984899,22.13333333
665,665,146.3016949,237.2668072,201.248794,221.7683631,344.6853896,217.8722036,459.9425129,210.5268473,532.3822345,208.4263617,22.16666667
666,666,153.6316542,228.6466702,208.2760797,215.430912,357.2634746,211.9749756,477.3286383,204.5168107,551.9206291,203.728836,22.2
667,667,124.3350663,223.0091925,204.1624504,219.0809238,350.9873729,213.4512399,468.8737733,204.6483391,526.5795322,215.8407394,22.23333333
668,668,124.8320993,203.7369986,207.5759308,209.3526334,356.5448101,208.9452958,488.4409584,200.7333013,566.6267848,200.8465956,22.26666667
669,669,145.3213359,233.475071,200.6947029,221.3117647,344.3599259,217.9347911,459.0342098,210.9942445,529.3691944,208.7172786,22.3
670,670,147.5365198,227.4846091,208.4632883,215.6451614,357.1494309,211.5855605,478.5045357,204.1957444,548.3048312,203.8223174,22.33333333
671,671,141.9298748,234.5090779,202.3137303,222.427389,344.3697763,217.9689846,460.8380938,210.4388111,527.9243086,210.1776927,22.36666667
672,672,145.4613539,227.2338406,209.6297115,214.9993797,357.4756914,211.7498818,478.2174867,203.4751659,545.8293422,204.9671887,22.4
673,673,140.9667462,230.8285461,201.3616101,221.5622504,344.0862462,218.2019205,459.9009807,210.7337303,525.5713359,212.0590316,22.43333333
674,674,139.5871893,222.8588006,208.3180485,214.4614702,356.9566755,212.0450243,477.7204652,204.6327135,543.260874,207.4426777,22.46666667
675,675,131.737211,228.4066806,200.4010137,220.9321772,343.8173218,218.3325778,459.9389,211.3012009,521.5207645,216.2931996,22.5
676,676,135.3147022,222.2640461,208.6771403,213.7958316,356.7908841,212.093355,477.9507969,204.5250759,538.2451952,210.1643777,22.53333333
677,677,120.5854098,209.1672467,200.4886943,215.0146878,343.6368963,215.8416909,470.0405946,206.8815965,545.7839269,207.3633568,22.56666667
678,678,123.6394817,201.8258999,208.075373,208.9739747,356.9562267,209.3646208,487.6300522,201.4178735,565.7961285,200.7779683,22.6
679,679,119.2087973,209.1601482,200.8524324,215.4397961,343.534224,216.2213992,470.1101956,207.6835435,543.4008164,207.3214757,22.63333333
680,680,123.4187605,202.2392899,208.1475921,209.337378,356.7661324,209.5617097,487.9579799,201.1255154,564.1192981,201.6825052,22.66666667
681,681,119.2699298,208.7146808,200.8104371,215.1240648,343.801203,216.0060585,469.7770431,207.5162912,543.1552056,208.14718,22.7
682,682,122.7232125,201.3376399,209.0275113,209.9663069,356.6755259,209.3755824,487.8113935,201.6688179,562.7998922,201.4982977,22.73333333
683,683,119.4124205,210.2347675,199.4622177,215.2138681,342.7032417,216.3871714,469.3189236,206.7990276,541.0942239,208.3302151,22.76666667
684,684,124.9916306,202.0651353,206.8699788,210.9064837,356.0927391,210.0373375,488.1629829,201.0882636,560.8920247,203.0014286,22.8
685,685,120.8858538,209.6303093,198.8030612,216.194425,343.5629105,216.2192092,470.2223787,207.0890685,540.5135152,209.7176206,22.83333333
686,686,128.9193094,216.3799401,211.9313937,212.4783884,364.449703,207.2411485,486.7912201,198.6660438,546.7602876,209.4581461,22.86666667
687,687,121.4075838,210.099247,198.3587754,217.9491542,343.7524452,216.2965072,469.9398058,207.3460032,540.2485124,209.7290839,22.9
688,688,124.7897617,203.9378538,207.4724354,210.9779099,357.3520292,210.058147,487.8773125,201.4347409,561.4340609,203.2403269,22.93333333
689,689,120.1233147,210.1781609,199.7733381,216.8461108,344.3862965,216.3753909,469.7477081,208.2043152,538.0115209,210.1252395,22.96666667
690,690,126.0854339,203.7737375,205.6184637,211.1213046,356.4457071,210.4474888,487.3316212,202.152916,560.3060638,203.442501,23
691,691,120.3837242,210.6875297,198.323697,217.5614412,345.5812175,217.3087051,469.5746936,208.0800767,539.0980879,210.5211081,23.03333333
692,692,126.4788718,204.3572374,207.4792806,211.5911731,358.2977551,210.8828606,487.4834337,203.382051,558.1669668,205.6737721,23.06666667
693,693,121.8462033,210.3060997,198.1109413,219.4890109,345.2272218,218.1398012,469.0801371,209.0872151,537.2040993,210.6920456,23.1
694,694,126.6136515,204.0703161,205.7259668,212.9072975,358.5378978,211.5229123,487.0342804,202.4176063,557.809927,204.2937832,23.13333333
695,695,122.3266559,211.9338265,197.7994813,219.140702,345.3182528,217.1357137,468.7560012,209.5569533,537.8131548,212.8655398,23.16666667
696,696,125.6877077,205.2247716,206.0385049,212.710062,358.5663686,210.9438234,486.3983032,204.001601,557.4018448,205.8435449,23.2
697,697,125.8027407,220.2383687,203.2135108,218.4549284,351.3235207,213.0856833,468.8601866,204.0663845,527.6407167,215.6682463,23.23333333
698,698,127.638554,205.9398985,205.377263,214.2811021,358.3800256,211.6902085,486.4984641,205.4550823,555.9911911,205.7928402,23.26666667
699,699,122.9358581,212.2300899,197.2743546,220.4624995,345.592581,218.5397628,468.1647936,211.4498914,535.6885625,213.8686306,23.3
700,700,127.9496092,206.0733428,204.8723062,213.1091198,358.9995872,211.3280655,486.7316173,205.9881559,554.803495,207.9211925,23.33333333
701,701,123.3698688,212.2627731,198.144553,220.2522032,344.9201928,218.1753389,468.5253666,211.7493264,533.9184601,213.9054219,23.36666667
702,702,126.4755294,206.624925,205.6982334,214.054836,358.2946772,211.8828864,486.4472615,205.285544,553.5901495,207.8473776,23.4
703,703,121.7300445,211.5694781,197.8044373,220.7802546,345.4758278,218.8630306,468.8627496,212.4462764,532.9581261,214.1877299,23.43333333
704,704,126.3435471,205.6819053,204.8304977,214.3438089,359.8916418,211.2923084,485.8942922,206.3869353,554.2425423,207.0708334,23.46666667
