,image_id,c1_x,c1_y,c2_x,c2_y,c3_x,c3_y,c4_x,c4_y,c5_x,c5_y,t
458,458,120.54969787597656,219.03599548339844,199.59544372558594,221.4530029296875,342.72760009765625,212.78933715820312,463.6365661621094,209.5601806640625,546.4608764648438,208.37188720703125,15.266666666666616
459,459,120.69676208496094,219.32167053222656,199.70028686523438,221.58497619628906,342.62725830078125,212.4949493408203,463.7971496582031,209.39083862304688,544.9144897460938,209.42123413085938,15.29999999999995
460,460,120.80867767333984,219.2248992919922,200.18313598632812,221.9668731689453,342.9949645996094,213.89405822753906,463.03802490234375,208.7145233154297,544.9685668945312,209.7913818359375,15.333333333333282
461,461,120.90705871582031,219.5400848388672,200.31759643554688,222.10659790039062,343.0377197265625,213.57366943359375,463.1065979003906,210.2463836669922,546.4733276367188,210.06365966796875,15.366666666666616
462,462,121.20082092285156,219.91552734375,200.37918090820312,222.07192993164062,342.82513427734375,213.56358337402344,464.6221923828125,210.27503967285156,546.2722778320312,210.70066833496094,15.399999999999949
463,463,121.1321792602539,217.79966735839844,199.77418518066406,222.7137908935547,342.6009216308594,213.91815185546875,463.79522705078125,210.23208618164062,546.9503784179688,211.12489318847656,15.433333333333282
464,464,122.70000457763672,217.5375213623047,200.40567016601562,222.67552185058594,342.5689697265625,214.37648010253906,464.30401611328125,209.77867126464844,546.5565185546875,210.49639892578125,15.466666666666615
465,465,122.3181381225586,217.31207275390625,200.05764770507812,222.39620971679688,342.8370666503906,214.50286865234375,464.019287109375,210.11219787597656,544.90234375,211.3026123046875,15.499999999999948
466,466,122.21709442138672,217.5590057373047,199.9677276611328,222.65013122558594,342.8235778808594,214.23085021972656,464.08544921875,210.25344848632812,545.1265258789062,210.97193908691406,15.533333333333282
467,467,121.98319244384766,217.49044799804688,199.63560485839844,222.70510864257812,343.11846923828125,214.18099975585938,465.64739990234375,211.66763305664062,545.5419311523438,211.97836303710938,15.566666666666615
468,468,122.57012176513672,217.99256896972656,200.12835693359375,220.8025665283203,341.77496337890625,213.2352294921875,464.84521484375,211.35293579101562,544.1253051757812,212.96424865722656,15.599999999999948
469,469,122.50492858886719,218.2285614013672,200.09515380859375,220.79551696777344,341.7713317871094,213.24240112304688,465.27313232421875,211.014404296875,543.8925170898438,214.69775390625,15.633333333333281
470,470,122.59183502197266,218.6206817626953,200.22927856445312,220.82395935058594,343.4801025390625,213.62588500976562,465.21771240234375,210.87484741210938,543.5604858398438,214.44503784179688,15.666666666666615
471,471,122.56871795654297,218.69134521484375,200.2109375,220.7736358642578,341.56378173828125,213.67149353027344,465.16790771484375,210.9029083251953,543.5353393554688,214.42982482910156,15.699999999999948
472,472,122.53071594238281,218.4056396484375,200.15692138671875,221.01243591308594,343.4924011230469,213.0579833984375,465.08673095703125,211.44326782226562,541.6072998046875,216.30813598632812,15.733333333333281
473,473,122.50690460205078,217.91783142089844,199.49664306640625,220.9114532470703,343.0997314453125,212.96347045898438,464.25885009765625,211.16629028320312,541.051025390625,214.60067749023438,15.766666666666614
474,474,122.35391235351562,218.3394012451172,199.74545288085938,221.090087890625,343.10986328125,213.7455596923828,465.70263671875,211.15615844726562,540.9261474609375,215.58554077148438,15.799999999999947
475,475,122.50666046142578,218.53067016601562,200.10418701171875,221.36611938476562,342.98095703125,213.37255859375,465.7005920410156,211.07904052734375,540.69091796875,214.27737426757812,15.83333333333328
476,476,122.0869369506836,218.0931854248047,199.72433471679688,221.54666137695312,342.5717468261719,214.21994018554688,465.7434997558594,210.85699462890625,540.2162475585938,215.1461639404297,15.866666666666614
477,477,122.06693267822266,218.09866333007812,199.79884338378906,221.49945068359375,342.59124755859375,214.1996612548828,465.72601318359375,210.83493041992188,540.178466796875,215.1161346435547,15.899999999999947
478,478,122.31422424316406,218.5544891357422,200.09222412109375,221.16552734375,344.00067138671875,214.2323455810547,464.96697998046875,209.7403564453125,540.4640502929688,214.98973083496094,15.93333333333328
479,479,122.24323272705078,218.42469787597656,199.78306579589844,221.67767333984375,344.1154479980469,214.22474670410156,465.7734375,210.17010498046875,540.8909301757812,212.1624755859375,15.966666666666613
480,480,121.81462097167969,220.17738342285156,200.30430603027344,220.95733642578125,343.5610656738281,213.4970245361328,465.7283935546875,209.34228515625,539.8072509765625,211.67916870117188,15.999999999999947
481,481,122.15809631347656,220.37644958496094,198.81729125976562,220.84861755371094,343.188232421875,213.691650390625,466.38720703125,208.37698364257812,541.619140625,210.455810546875,16.03333333333328
482,482,122.38697814941406,220.4668426513672,199.9069061279297,220.5832061767578,342.5302734375,212.75689697265625,464.831787109375,207.7431640625,540.30517578125,208.67796325683594,16.066666666666617
483,483,122.42914581298828,220.2564697265625,199.7943572998047,220.60714721679688,342.558837890625,213.10606384277344,465.1468811035156,208.71824645996094,540.7871704101562,208.68585205078125,16.09999999999995
484,484,122.5165023803711,220.03074645996094,199.3877410888672,220.52613830566406,342.66986083984375,213.753173828125,465.89324951171875,208.2361602783203,540.4691772460938,208.19895935058594,16.133333333333287
485,485,122.21217346191406,220.2386932373047,199.56991577148438,220.57058715820312,342.6901550292969,213.3990478515625,466.22314453125,208.2097930908203,540.3451538085938,207.85205078125,16.16666666666662
486,486,122.2098159790039,218.7450408935547,199.25379943847656,220.66355895996094,342.712646484375,213.72573852539062,465.4117126464844,206.96243286132812,539.9146118164062,206.7764434814453,16.199999999999957
487,487,123.66093444824219,220.33274841308594,199.39682006835938,220.22930908203125,342.2644348144531,213.71434020996094,466.0115051269531,206.44544982910156,541.0360717773438,206.20660400390625,16.23333333333329
488,488,124.015625,220.51747131347656,199.38265991210938,220.15640258789062,343.17181396484375,213.73072814941406,464.79315185546875,207.09716796875,541.3204956054688,207.16468811035156,16.266666666666627
489,489,124.09996032714844,220.7667694091797,199.04139709472656,220.5401611328125,342.55303955078125,213.52346801757812,464.5567321777344,205.65367126464844,541.14990234375,206.75888061523438,16.29999999999996
490,490,124.028076171875,220.62469482421875,199.32249450683594,220.3543701171875,342.26861572265625,213.79937744140625,465.3277587890625,206.4425048828125,540.1572875976562,206.40234375,16.333333333333297
491,491,123.93130493164062,220.5387725830078,199.07298278808594,220.27645874023438,342.673828125,213.70803833007812,464.83038330078125,207.0506591796875,540.4180908203125,206.29844665527344,16.36666666666663
492,492,123.79910278320312,219.864501953125,198.7746124267578,220.4811553955078,342.17291259765625,214.645751953125,464.1221618652344,206.7543182373047,541.0485229492188,204.98963928222656,16.399999999999967
493,493,124.10316467285156,219.84173583984375,199.47154235839844,221.24118041992188,342.2665710449219,214.53709411621094,464.57147216796875,207.19830322265625,542.0260620117188,204.3919677734375,16.4333333333333
494,494,123.78944396972656,219.6350860595703,198.56478881835938,221.8382110595703,342.23870849609375,214.25286865234375,464.01116943359375,207.97274780273438,541.4374389648438,205.62220764160156,16.466666666666637
