,image_id,c1_x,c1_y,c2_x,c2_y,c3_x,c3_y,c4_x,c4_y,c5_x,c5_y,t
611,611,138.7769472,221.8590956,187.0565002,220.4228349,341.0637462,216.0092384,458.2529278,208.9679012,535.5738144,210.1884202,20.36666667
612,612,139.3967368,222.3029066,187.802483,222.306496,341.5092284,216.6168368,459.6785797,209.7503275,537.1886295,210.9357617,20.4
613,613,140.7015191,221.6399089,188.3621695,222.2898473,342.1060378,217.2368609,459.3488461,208.8758302,535.1837629,211.7616439,20.43333333
614,614,141.4381821,222.7366132,188.5437631,222.6353157,342.8569798,217.7083203,460.4483306,209.0016243,536.4740485,212.2698275,20.46666667
615,615,140.7160309,222.3855919,188.3726113,220.5386553,342.2112792,217.2027763,459.3866501,208.6206231,535.4713169,211.7622689,20.5
616,616,141.3190514,222.7903168,188.6436248,221.2504331,342.706897,217.6893652,459.3101697,209.1435049,536.2492756,212.2037062,20.53333333
617,617,140.8181931,224.160701,188.5147572,220.66289,341.775802,217.2657931,457.9291857,208.5116471,535.5092428,212.1293484,20.56666667
618,618,141.6051855,225.0512577,189.0516099,221.9680842,342.7201549,217.6502789,460.4632686,209.2879974,536.6757881,212.3311681,20.6
619,619,141.5531904,224.8558364,187.107002,221.868638,341.8599768,217.1026263,458.9769955,209.2000449,535.9428298,209.7789027,20.63333333
620,620,141.6696178,225.4664521,187.1928041,222.2927799,342.7080884,217.2049335,459.953757,209.3233415,536.8880363,211.9378767,20.66666667
621,621,141.1526819,223.1650088,188.6752259,221.7913838,342.0056744,216.7336567,458.7916341,208.8435444,535.8170402,211.5383415,20.7
622,622,142.1625472,224.9614463,187.5544325,221.9888264,342.6121368,216.9320321,459.2436054,209.5167873,537.0766402,210.2273971,20.73333333
623,623,141.7259605,224.5052962,187.2002924,221.0707764,341.9554927,216.5595756,457.119053,209.1493449,536.1251424,209.7398488,20.76666667
624,624,142.5145216,224.839483,187.8428676,221.8009098,342.4986812,216.7360661,458.5333011,209.7409493,535.6879849,210.0076647,20.8
625,625,142.2107353,225.2386015,187.1174285,221.5910533,341.4849859,216.2230594,458.135644,208.7735309,534.0594001,210.4460815,20.83333333
626,626,142.3471356,225.8063303,187.2321348,221.8369413,342.4050207,216.5717326,458.1856026,209.6481136,535.3985111,210.9140878,20.86666667
627,627,141.7193601,225.355809,186.8077715,221.3713636,341.6848286,216.1399974,457.3220054,209.1759906,534.3631122,210.5008058,20.9
628,628,142.8826729,223.5613202,187.3983012,222.0851293,342.0823717,216.8199664,458.5336982,209.4446175,535.6394134,210.8095827,20.93333333
629,629,141.5491966,223.4414198,186.4517588,222.6630241,341.8145511,216.0949223,457.8923268,209.4709986,534.5988992,210.0698255,20.96666667
630,630,142.0541756,224.0816001,186.7368585,223.0928346,342.495993,216.3723146,457.5958105,209.1066028,537.3364212,210.3172544,21
631,631,141.4595494,223.5026835,187.7952474,222.1652924,341.7908626,215.9020154,458.1318027,209.3275418,536.1044112,210.1344885,21.03333333
632,632,141.787616,223.8417211,186.6476581,222.3099785,342.2650493,214.6349222,458.8953876,209.972122,537.6739777,210.30308,21.06666667
633,633,141.2059885,223.4259323,187.9935962,221.7372083,341.549649,214.2817806,457.9433317,209.4764863,536.5783021,209.807713,21.1
634,634,141.4014206,224.1717933,188.258169,222.6917228,340.6991845,214.4079651,458.9742628,210.8129278,537.4978373,210.6177102,21.13333333
635,635,140.8192754,223.8751592,187.7902627,221.7870242,340.0294422,214.0367408,458.0279028,210.3006888,536.5317788,210.3078532,21.16666667
636,636,139.4368041,222.4033946,188.0445767,222.2976218,340.8200328,214.4964477,458.8297092,209.8536259,537.5536182,208.5692618,21.2
637,637,140.7239118,221.649558,187.6667596,221.7085505,339.3308617,215.6265801,457.5235858,209.0704292,538.7373347,208.5573167,21.23333333
638,638,139.5681938,221.9059036,188.0958822,221.9863978,340.0133492,215.9850258,458.6987801,209.1641859,539.6542274,208.6734002,21.26666667
639,639,139.1385085,221.5309024,187.6520344,221.7571773,339.321807,215.521857,458.595206,208.9085276,538.3317349,208.343267,21.3
640,640,140.017643,221.9653044,188.2345095,221.9545514,339.933191,216.0649091,458.4354555,209.7724596,539.9549429,208.7248738,21.33333333
641,641,137.7337867,221.1438996,187.5253607,221.3621565,339.3192766,213.5853342,458.8109324,208.586127,539.2703705,208.1134251,21.36666667
642,642,138.1884107,221.6984056,187.5727919,222.1501203,339.9677104,213.9478192,459.1755137,208.7378873,540.461247,208.4789616,21.4
643,643,137.3867677,221.6569816,187.4795538,221.8397058,339.384275,215.2459644,458.2294222,208.7083343,538.9824507,208.0490517,21.43333333
644,644,136.2045411,220.2994709,187.6918073,221.926157,339.8082798,213.859413,458.5294825,208.9963242,539.661559,208.1871051,21.46666667
645,645,135.6832422,219.8464923,187.3238564,221.5521214,339.1110195,213.5466918,457.5692554,208.6158061,538.5274618,207.8384775,21.5
646,646,136.4239933,221.2603154,187.5642537,221.8611506,339.9336492,214.0236854,458.027394,208.3215778,539.3216198,208.8434462,21.53333333
647,647,135.6063843,221.1002574,186.914217,221.8581962,339.1344031,213.6708656,458.4992937,208.5838404,538.1887505,208.1942768,21.56666667
648,648,136.22961,221.1709622,187.5645134,221.8454031,341.515338,214.0992766,459.3716935,207.9213672,540.8262968,207.0327537,21.6
649,649,135.5710651,218.640165,187.4340824,220.2719087,339.769662,213.96095,458.4320392,208.9744102,540.2501636,207.3626507,21.63333333
650,650,135.930421,219.2918267,188.5635125,221.5060748,340.6535151,214.3865051,459.4153773,208.6255619,541.6182867,207.7606384,21.66666667
651,651,135.5006247,218.8466082,188.0773746,221.3659369,339.9585598,213.9445632,458.4493864,208.1962279,540.5157059,207.2909299,21.7
652,652,134.3912103,221.1951563,187.3468887,221.5809329,340.5456803,214.1792974,459.5418464,207.8202836,540.1717122,208.5690327,21.73333333
653,653,133.823623,219.3181668,186.7009905,221.5696362,339.6852128,213.8227217,458.5314271,207.156924,539.3360396,208.2542143,21.76666667
654,654,132.3589476,219.5872878,187.3694638,222.1297295,340.3198994,214.0806881,459.4988347,208.0626216,540.405344,208.6931954,21.8
655,655,132.0579039,219.1757769,187.0088794,221.9559835,339.8149048,213.613306,457.9362892,207.0961481,539.5710948,208.2398702,21.83333333
656,656,132.3945461,221.1347627,187.1323189,221.5147505,340.1975237,214.2698877,460.232936,207.0306,540.1218577,208.6488854,21.86666667
657,657,131.9001943,220.218785,186.8653768,220.866818,339.7339006,213.6596769,458.9245272,206.937341,539.0417175,208.6038857,21.9
658,658,132.4037747,220.816589,187.2349452,221.3490423,340.4759696,214.0195614,460.8344586,206.9352441,540.3320897,209.0787735,21.93333333
659,659,131.0852295,218.4913729,186.8898884,221.5781726,339.6921029,213.5772551,458.5566094,206.3116398,539.2604927,208.5606398,21.96666667
660,660,131.4294861,219.0511993,187.252602,220.5765879,340.5999337,214.2975032,459.51585,206.2959336,540.0558127,209.1344474,22
661,661,129.7950171,219.6981575,186.5689816,220.0619138,340.5604048,213.8615164,459.4833246,206.1716127,539.2873823,208.5759138,22.03333333
662,662,130.2904744,218.5364028,186.8673142,220.4858754,341.3292084,214.1576999,460.2585048,206.3392966,540.1416528,209.2254807,22.06666667
663,663,129.4455439,218.2185747,186.5528539,221.7196935,340.0508441,213.7367482,460.1203517,205.6625398,539.2922602,209.0117263,22.1
664,664,130.0658493,218.5840884,187.0274167,220.3242148,340.7362393,214.1558364,461.0994022,206.26508,540.3126611,209.3391807,22.13333333
665,665,129.4644001,218.0941113,187.0713016,219.98312,340.5658011,213.8143225,460.2008375,205.2870916,539.3525636,208.7015815,22.16666667
666,666,129.8401376,218.7682323,187.3208465,220.6684002,341.2424824,214.1293207,461.0299969,205.3175086,540.2708713,209.1452003,22.2
667,667,129.2316924,218.3656138,187.003224,220.2696069,340.5666547,213.5635664,460.4106495,205.141333,539.1072647,208.774537,22.23333333
668,668,129.3773581,218.3487,186.8866206,220.5186229,341.0822576,213.9206925,461.2995839,205.1421015,540.3171822,209.124397,22.26666667
669,669,128.9215628,217.9560049,187.284269,222.1365583,340.5262289,213.6350586,460.1719358,204.6474426,539.2957357,208.6542503,22.3
670,670,129.3887447,218.2930414,187.552844,220.8477328,341.255557,214.0488112,461.0635998,205.0655938,540.350724,209.0688148,22.33333333
671,671,126.8015764,217.2195747,187.2444529,221.6390857,340.7481442,213.6684267,460.3557728,203.9144575,539.2884188,208.3601264,22.36666667
672,672,127.3302271,217.3853658,187.7572413,221.5543866,341.0707104,214.1448391,462.1092917,204.372931,540.3563448,208.5968925,22.4
673,673,127.7501508,217.438548,186.9983766,220.1573688,340.1268179,212.730538,460.8142067,203.943908,538.6915432,208.9835868,22.43333333
674,674,128.2355916,217.9808857,187.6119851,222.0494796,340.7280525,213.1976649,461.7274405,204.3454682,539.7824072,209.1414123,22.46666667
675,675,127.3505569,217.2196052,187.1581593,220.1073091,340.0908736,212.6952644,460.772348,204.0410397,538.7631877,208.7334404,22.5
676,676,127.9654278,217.5546634,187.4987128,221.6239599,340.7309851,213.1975274,461.3475444,204.3871969,539.6748168,209.2772903,22.53333333
677,677,127.4985488,217.0531611,186.7902871,221.3143833,340.0846238,212.6825208,460.9830745,204.1417842,538.5817288,208.8427365,22.56666667
678,678,125.98077,217.5788727,187.2131797,221.6224631,340.6462752,213.3246686,461.8735215,204.062822,540.0831838,209.0673332,22.6
679,679,125.4774091,217.3723149,186.7941438,221.3243525,340.0474296,212.775232,460.4615629,203.6456988,538.875685,208.6066752,22.63333333
680,680,127.44909,217.5175933,187.2087502,220.9409503,341.0108362,213.3223469,462.6689023,203.2389246,539.3516791,207.5080362,22.66666667
681,681,125.10879,217.4321,187.0744265,220.347288,340.0937089,213.1498418,461.6154371,202.8316028,538.4659999,208.7778601,22.7
682,682,125.7824688,217.8487346,187.7357049,220.7953123,340.9615316,213.3433182,461.8892843,203.2071698,539.5626442,208.4600065,22.73333333
683,683,125.2332763,217.3222399,186.9536825,220.2019866,340.1603536,212.8933084,461.2537386,202.8119996,538.4316714,208.2341691,22.76666667
684,684,123.9575371,217.7870427,187.203221,220.6115197,341.0997311,213.0519963,463.1145684,203.6852628,539.7941377,208.3750675,22.8
685,685,123.6023329,216.1405157,186.162711,220.3063134,340.5974466,212.3099385,462.3873695,202.2486597,539.0950699,207.5142781,22.83333333
686,686,124.2779152,216.4479975,186.6185763,220.4730757,341.250486,212.6565359,463.1046097,202.3896875,539.9966716,208.0986531,22.86666667
687,687,123.6440468,216.459014,186.3963181,220.1842889,340.34102,212.3600897,462.1789295,202.7128557,539.0891554,207.3716139,22.9
688,688,124.1313893,216.8701722,186.7149403,220.6383867,341.0459665,212.7637597,463.1018299,203.1389712,540.1543608,207.8220554,22.93333333
689,689,123.804546,216.1101506,186.1826343,220.4617059,340.6622011,212.4951779,461.4044667,202.1560705,539.1618975,207.5622952,22.96666667
690,690,124.2589299,216.4900011,186.2438275,221.0844958,341.5405707,213.0763125,463.4416469,202.653562,540.1555828,208.1911985,23
691,691,123.7874198,215.7463485,186.1318886,220.3924241,340.7099439,212.77511,463.0518655,202.4393258,538.7400786,207.7632964,23.03333333
692,692,124.7115624,216.2058122,186.4170811,220.7956025,340.9485181,213.8282234,463.9353347,202.7865073,539.1510392,207.9264535,23.06666667
693,693,124.0077575,216.0127901,185.8341977,220.034567,340.1859628,213.7183187,462.9700992,202.5181349,537.9554026,207.5465639,23.1
694,694,124.6773643,216.4468214,186.421037,220.4744351,340.7476032,214.1251356,464.7134557,203.1586289,538.7788412,208.1626972,23.13333333
695,695,124.0549895,215.9563586,186.265239,220.1959655,340.4488222,213.6031234,463.1136018,202.6437873,537.6865677,207.9292985,23.16666667
696,696,124.2598022,216.0611975,186.647597,220.5349967,341.0309368,213.7766582,464.5617539,202.7835441,539.4416127,208.2677979,23.2
697,697,124.146062,215.1942583,186.3692761,220.2669241,340.9674376,213.4127164,463.2398487,202.3614619,538.7851384,207.7427177,23.23333333
698,698,124.7210053,216.0119387,186.5232663,220.4079319,341.5718214,213.777483,464.4402641,202.2115157,539.6897854,208.2142165,23.26666667
699,699,123.9957532,215.6861365,185.8850958,219.9902693,340.8629889,213.4416791,463.6699297,202.3455781,538.3099061,208.3038625,23.3
700,700,124.5162149,216.1050188,186.2949192,220.4708457,341.5351331,213.8744274,464.5705518,202.7146276,539.3933467,208.7176492,23.33333333
701,701,124.153074,215.3970582,186.2067953,220.2433271,340.9178961,213.4386304,463.2589946,202.3882295,538.4861213,208.0617343,23.36666667
702,702,124.6079505,215.790908,186.5163318,220.7956636,341.3540746,213.9963143,464.4348571,203.0484419,539.3299899,208.6336572,23.4
703,703,122.1099532,215.6733167,186.2267491,220.5495087,341.0675266,213.4748491,463.2218004,202.6770487,538.2533221,207.8508858,23.43333333
704,704,122.5953772,216.0231804,186.6292376,220.5579994,341.6784343,214.0102747,464.3994213,202.9188263,539.6311331,208.1827673,23.46666667
705,705,122.1461489,215.5708192,186.4325062,219.9763824,340.9539318,213.41325,463.5928279,202.6387722,538.1277764,208.1925695,23.5
706,706,122.715342,217.8440913,186.6189123,220.6128638,341.4867144,213.8333402,464.4932651,203.1521221,539.2340689,208.8533896,23.53333333
707,707,122.3198718,215.5241283,186.7053654,220.3128071,341.2131938,213.3595165,463.6778258,202.2193617,538.081741,208.4139055,23.56666667
708,708,122.8924082,216.166619,187.5491171,219.7579601,342.0998758,213.5304711,464.4831231,202.8673681,541.1824265,206.9370007,23.6
709,709,122.1894177,216.0366463,186.5557349,219.3113377,341.1394151,213.6025136,463.4894767,202.4019029,538.4847799,208.0113849,23.63333333
710,710,124.4399523,216.4684036,186.7403105,219.5677371,341.9287759,214.0386539,464.4006432,202.8230275,539.5710144,208.3238995,23.66666667
711,711,122.0925984,216.3766837,186.6623787,219.1703807,341.2241996,213.5834897,463.8980948,203.1488054,538.1040575,208.0624355,23.7
712,712,122.534113,216.8299709,186.8629458,219.5094666,340.2813171,213.9146439,464.803817,203.5788027,541.222139,208.726279,23.73333333
713,713,121.8812926,216.1561708,186.1867958,219.0007812,341.415384,213.4012228,464.009647,203.5037968,540.1313251,206.330679,23.76666667
714,714,122.6097941,216.5879842,187.0113943,219.458604,342.102228,213.4966238,464.699648,203.2661429,541.1556663,208.5271054,23.8
715,715,122.2962215,216.2198583,186.8062471,220.7128278,341.3796531,213.1331806,463.3464315,202.9611271,540.0140718,207.793814,23.83333333
716,716,122.8774327,216.9607626,187.2020449,219.6361953,340.584843,213.2075777,464.108298,203.0038875,541.304741,208.0654779,23.86666667
717,717,122.6027689,216.637409,186.8148445,220.7973837,339.9413651,212.7921828,463.2527447,203.347261,540.018462,208.1198426,23.9
718,718,123.1125108,217.0338947,187.279072,221.1853962,340.6297487,213.2857961,464.2219063,203.9367042,541.0419052,208.5019185,23.93333333
719,719,122.6391247,216.3774916,186.8566575,219.6151107,340.3236728,212.9036587,463.4690199,204.0262993,539.7708461,207.80014,23.96666667
720,720,123.3887965,216.9684454,187.3805833,221.1767511,341.1591472,214.716394,464.4979695,204.3263451,541.1494956,208.006795,24
721,721,122.4939606,217.5191711,186.8615049,220.3382638,340.1611768,213.3909182,462.831505,202.1675946,540.3999771,207.9972999,24.03333333
722,722,122.9572919,217.9701328,187.4386094,220.9501759,340.9373069,213.6184191,463.4190107,202.7625728,541.4752605,208.3702715,24.06666667
723,723,122.5500796,217.5748557,186.9995046,220.0962423,340.3916285,212.8810831,463.5564873,202.3280023,540.3043696,207.7822899,24.1
724,724,123.0266675,218.0261427,187.3639957,220.5800857,341.1036413,213.2768302,463.8539545,202.6494991,541.4251005,208.1647286,24.13333333
725,725,122.5066127,217.5479813,187.4371768,219.8374681,340.2608695,213.1266716,463.0479022,202.3305785,540.310467,207.6587411,24.16666667
726,726,123.2357508,218.4826992,188.0657312,220.7117021,340.7951972,213.5182824,463.838986,203.0996558,541.5259092,208.0077572,24.2
727,727,124.5385829,217.5955716,187.531077,220.295338,340.271418,213.0887609,463.2682931,203.0296468,540.4886334,207.412116,24.23333333
728,728,122.8889417,216.6114756,187.6909061,220.7974965,341.102847,213.8384264,464.2424041,203.0322056,541.4403135,207.9896117,24.26666667
729,729,124.305174,217.9956991,187.148068,220.7922161,340.031119,213.4000338,463.3749978,202.872486,540.4952186,207.5008181,24.3
730,730,124.8703549,218.5054118,187.5372797,221.3290333,340.7218206,213.7986528,464.3226234,203.2534655,539.5107736,207.915334,24.33333333
731,731,124.1808325,216.0461887,188.821518,220.2262239,340.2366018,213.2158005,462.7269954,202.5564266,540.48717,207.3987017,24.36666667
732,732,124.9823308,218.149725,187.8511461,221.4713416,340.8942036,213.6324406,464.2450618,203.2625535,539.7470325,207.9105532,24.4
733,733,122.0879034,216.4810562,187.4760936,221.2256659,340.2085842,213.3109506,462.9848549,203.0454238,538.8811727,207.9344203,24.43333333
734,734,122.5235452,217.0545452,187.8641902,221.8576223,341.1063906,215.3531385,464.0013185,203.6846213,539.9551262,208.583711,24.46666667
735,735,122.0953041,216.8356816,187.5058185,221.3426143,340.3342823,213.2564855,462.4719101,202.9543437,538.8000771,207.855032,24.5
736,736,122.4487671,217.1197501,188.0406207,220.2411393,341.0210698,213.8505235,464.0390454,203.7153527,539.9923948,208.2660719,24.53333333
737,737,122.0357248,216.9420662,187.6097031,219.8584585,340.1656279,213.3678852,463.1085104,203.2054961,539.0003771,207.9854861,24.56666667
738,738,122.6960889,217.6388692,188.0740862,220.7209429,340.907492,213.6834865,463.2380133,203.7250517,540.181121,208.2434511,24.6
739,739,122.1223843,216.9749923,187.7697144,219.6699417,340.1211473,213.3136335,461.9492095,202.7845613,538.6483125,207.7223218,24.63333333
740,740,122.6189309,217.2523136,188.409993,221.9097221,340.930403,215.5170137,462.755445,203.3017162,539.8994064,208.2774816,24.66666667
741,741,122.1358138,217.1661309,188.0634115,219.7505647,340.1839811,213.3000515,462.0331404,202.9953793,538.5880091,207.9466151,24.7
742,742,122.6321311,217.5942079,188.4322473,221.8716897,340.8415997,213.756863,462.9594452,203.3841197,539.668585,208.383789,24.73333333
743,743,122.0252296,216.85905,187.74659,220.3521964,340.180719,215.0816391,461.9070764,203.3338162,538.7268472,208.0021321,24.76666667
744,744,122.3005424,217.1428598,188.1256666,221.1347169,340.7433876,215.42763,462.955535,203.8934786,539.9275718,208.4274422,24.8
745,745,123.1212166,217.8030361,187.0777039,220.5144485,339.9584073,214.3241881,461.9689651,202.8722116,538.6388615,207.6428421,24.83333333
746,746,123.6861489,218.3754296,189.450339,219.4476219,340.5493156,214.6000821,461.9435377,203.8296025,539.7410451,207.8453636,24.86666667
747,747,123.1789286,217.8442698,187.3274844,218.9564225,339.9075549,214.4954034,461.740556,204.2587478,538.6776411,207.5032875,24.9
748,748,123.6531293,218.283098,187.7053706,219.409727,340.5873479,214.9317122,462.6853677,204.6230282,539.7660334,207.9044436,24.93333333
749,749,123.1017201,217.6450826,187.2539648,219.1931088,339.8136853,214.1998618,461.1273698,203.7177245,538.453988,207.736041,24.96666667
750,750,123.4764457,218.1235606,188.620057,221.1583917,340.4266344,214.95806,462.1404507,204.3115751,539.3430645,208.1157295,25
751,751,123.0415692,217.6579634,187.0905694,220.435045,339.7412785,214.543573,461.1326745,203.9253261,538.2172255,207.7461017,25.03333333
752,752,123.3417426,218.349815,188.6716833,221.0238731,340.4954898,215.0613125,461.3405794,204.657517,539.4980656,207.9279809,25.06666667
753,753,122.8579075,217.7415284,188.0810178,220.7168216,339.901427,214.4127987,460.2812624,203.9328412,538.7717851,207.0510882,25.1
754,754,123.2358732,218.0190097,188.573685,220.5614513,340.6462752,214.8031353,461.2199755,205.0867025,540.0470759,207.4680488,25.13333333
755,755,122.6707017,217.8018166,188.4487375,220.2899875,339.8945674,214.8919791,460.2944938,204.2003499,538.7691022,206.9001315,25.16666667
756,756,123.1787566,218.2857862,189.3177297,219.911953,340.535019,213.450374,461.2398623,204.8118918,539.7367073,207.1851428,25.2
757,757,123.0044054,217.7183278,187.6114409,219.8484892,339.0570879,213.4375329,459.8372488,203.8934366,538.5948992,207.0690603,25.23333333
758,758,123.4583557,218.1079199,188.4330874,220.7215845,339.7562259,213.8470257,460.0966304,204.345346,539.6898465,207.3935419,25.26666667
759,759,122.9407103,217.6786336,188.2201608,220.3148193,339.0386432,213.4433559,459.8515778,204.5362258,538.5519124,206.9776296,25.3
760,760,123.4400438,218.1294716,188.5970543,220.7521478,339.7092429,213.8765657,460.1476152,204.955361,539.6324161,207.4045393,25.33333333
761,761,122.8204008,217.7177333,187.993398,220.2941948,339.224035,213.5460363,459.2518363,204.4613191,538.99117,206.8957566,25.36666667
762,762,123.1026853,218.1625094,188.3782688,220.8450446,339.8324434,213.7124003,460.2464383,204.8068056,540.0440822,207.3211888,25.4
763,763,122.5801932,217.7508422,187.9480333,220.3134626,339.2197364,213.5511277,459.292689,204.7838112,539.2170791,206.6690396,25.43333333
764,764,123.15443,218.5914046,187.9638992,220.6847435,339.9664884,213.9701804,459.9755072,204.7633356,540.3540843,207.7504506,25.46666667
765,765,122.599019,218.1636828,187.6107397,220.1583292,339.2233033,213.5961266,458.9878184,204.3402855,539.3434785,207.3034753,25.5
766,766,123.084029,218.5892663,188.0777977,220.7735162,339.9613258,213.8831794,459.5134367,205.2050611,540.352618,207.652376,25.53333333
767,767,122.5860544,217.8240112,187.5426316,220.2212545,339.3993051,213.1338665,458.618864,204.8492365,539.3503076,207.4289144,25.56666667
768,768,123.1154952,218.3971951,187.8166268,220.3584134,340.2536711,213.7068711,459.3636288,205.8876888,540.4481724,207.6254784,25.6
769,769,123.2087449,217.5857853,188.0641127,219.1346651,340.0438016,212.7155078,457.5969987,205.9074576,538.0124134,207.8650013,25.63333333
770,770,123.7059071,218.0222631,188.5399752,219.7329412,340.6795421,213.182177,460.2578633,206.1642255,538.9926779,208.3614584,25.66666667
771,771,123.1596074,217.8746044,188.3142133,219.1789476,340.0295946,212.9222406,457.3487425,205.6990023,538.1308861,207.9125916,25.7
772,772,123.6275783,218.3229785,188.6658639,219.625473,340.7348952,213.3290828,458.3263377,206.1435597,539.174439,208.3715698,25.73333333
773,773,123.1343337,217.9686875,188.1996887,218.9907205,339.8936833,212.9210821,457.860102,206.0189945,537.9477198,207.6972767,25.76666667
774,774,123.7052107,218.4881368,188.6291298,219.2926515,340.1684113,213.4240262,458.4711051,206.1357699,539.2533753,208.086052,25.8
775,775,123.0568737,218.0155614,188.1339434,219.0327926,339.2032733,213.0617799,457.7207456,205.5668866,538.4171596,207.5807856,25.83333333
776,776,123.5431889,218.5764666,188.671668,219.4701359,340.0793942,213.4444629,458.5476892,205.9691912,539.3156934,208.0751158,25.86666667
777,777,123.0788548,217.8864639,188.0681218,218.6196777,339.3239716,213.0874805,457.6876672,205.5622831,538.1998478,207.7323978,25.9
778,778,123.6265682,218.3934224,188.5033174,218.9944715,340.0176259,213.4840685,458.6202104,205.9207572,539.3665865,208.0257348,25.93333333
779,779,123.1744851,217.8643303,188.1316263,220.268296,339.4923212,213.0116896,457.5782796,205.6355587,538.8148938,207.3533522,25.96666667
780,780,123.5767901,218.2363289,188.6989322,218.8875532,339.9431802,213.1834905,457.297875,206.2220225,540.1802045,210.0186162,26
781,781,124.0815514,216.4524593,188.4267258,219.6418022,339.3295203,212.5473565,457.2209713,206.4295942,538.0349128,208.4119086,26.03333333
782,782,124.524311,216.9241812,188.734872,220.0877267,339.8369034,213.2041716,458.1803789,206.6514676,537.3623871,208.7241864,26.06666667
783,783,123.9484144,216.4407218,188.4190279,219.4990617,339.0361433,212.7177944,457.3077374,206.0394666,536.2312983,208.493492,26.1
784,784,124.3938779,216.803226,188.9601642,219.8733708,339.8875827,213.1894321,458.3049846,206.5648485,537.1368199,210.7752925,26.13333333
785,785,123.9925901,216.4488923,188.3568038,219.438865,339.0588561,212.7437236,457.4998669,206.184021,536.0252668,210.606474,26.16666667
786,786,124.5291626,216.9748147,188.5268089,220.1311967,341.8260121,213.1863468,458.3640646,206.6476338,537.3981895,208.8203366,26.2
787,787,123.9297716,216.5783251,188.1698724,219.591407,339.276046,212.6246716,457.4389537,206.7299375,536.5754973,208.5688713,26.23333333
788,788,124.5138198,217.1426001,188.5880884,220.0888418,339.8896294,213.0580601,458.4223809,206.4566624,537.5591168,209.1406028,26.26666667
789,789,124.3282451,216.9834982,188.0004863,219.7912955,341.1159401,212.5802977,457.0630178,207.6765455,536.9085379,210.3871348,26.3
790,790,124.8260558,217.4178996,188.3768636,220.2313181,341.7988549,213.0058839,457.9780589,208.0923144,537.9834299,210.8083303,26.33333333
791,791,124.2191319,217.0473076,187.2389042,220.5653924,341.3257825,212.8008869,457.6118154,206.6585826,536.6465931,208.480474,26.36666667
792,792,124.7158859,217.3223451,188.3168519,220.3833865,341.6320012,213.1645507,458.5536155,206.5760749,537.7095967,209.2199209,26.4
793,793,125.1132869,218.004022,188.7754521,220.0560603,340.7786312,212.5410761,457.8279077,207.3218895,536.6558002,210.2932194,26.43333333
794,794,125.7052878,218.5219536,189.2223891,220.4742823,341.5372715,212.9630249,458.7866975,207.9194732,537.7105743,210.6305098,26.46666667
795,795,125.2096793,218.3448521,188.8776447,219.9494471,340.9756081,212.607858,457.8137312,207.1014681,536.8812825,210.2918323,26.5
796,796,125.7002832,218.772952,189.262346,220.329744,341.6741575,213.0400825,458.7182698,207.5740506,538.0098845,210.7801955,26.53333333
797,797,125.2883436,218.2401595,187.0450218,221.1066597,340.6675974,212.4004241,457.8121458,207.2704579,534.9965724,210.7179347,26.56666667
798,798,125.9317418,218.6708755,187.4861422,221.3868456,341.1750627,212.8209152,457.8121522,207.903466,535.8897856,210.930874,26.6
799,799,125.0485247,218.3325049,187.1826709,219.6787372,340.5303446,212.5137597,457.725837,207.478654,535.0408396,210.8779917,26.63333333
800,800,125.5242731,218.7787103,189.1507538,220.4685699,342.7918207,214.5710309,458.3250852,207.4552491,536.1495666,211.073503,26.66666667
801,801,124.9943111,218.4780958,187.2202766,219.5430851,340.1927004,214.3068714,457.6866611,207.6416683,535.3764412,210.6948255,26.7
802,802,125.2948194,218.8361713,187.7665279,220.189345,341.160308,214.6250857,457.6795123,207.3791385,536.5507853,211.5447838,26.73333333
803,803,126.5064693,218.3585408,187.2037527,220.1478874,342.057472,214.2295562,457.5547436,207.0193512,535.7463102,210.98398,26.76666667
804,804,127.2831809,217.1898733,187.5864622,220.0377959,341.1403907,214.6197093,458.4706469,207.0406809,536.4309756,211.238478,26.8
805,805,125.2451663,217.7329463,187.6629945,220.0130126,342.0680815,212.9346793,456.870492,207.4034272,535.6914944,210.9372586,26.83333333
806,806,125.7348945,218.2410333,188.266142,220.6891118,342.8800436,213.4642581,457.7378592,207.9152729,536.693506,211.3907144,26.86666667
807,807,125.1427526,217.8987045,187.8496973,220.4796018,341.9597,213.2749759,456.8089081,207.4297527,535.5516198,210.9811904,26.9
808,808,125.8016989,218.4697621,187.9959136,221.1675103,342.9430643,213.6105224,457.6442293,207.7964866,536.7145842,211.2530647,26.93333333
809,809,125.4605192,218.0029092,188.959914,220.1071719,341.9688156,213.0747216,456.8925951,207.4449048,535.6641171,211.0139945,26.96666667
810,810,126.1114633,218.3970729,187.6441064,220.7267929,342.6788233,213.2574933,457.4271851,207.7439439,536.4488157,211.7205881,27
811,811,125.5739768,217.7248368,188.9581458,219.9900101,341.7053159,212.7216357,456.7787564,207.4234877,535.5100964,211.0219669,27.03333333
812,812,126.0743727,218.2624933,189.3981934,220.4967657,342.6310155,213.1024312,457.6863857,207.7544219,536.956464,211.552711,27.06666667
813,813,125.6132137,217.7863139,187.2675011,219.8197856,341.6230009,212.7356903,456.5513839,207.4838673,535.8175889,209.3784247,27.1
814,814,126.139333,218.201504,189.4841404,220.3215877,342.2626971,213.2449686,457.3625758,207.8805855,536.9019662,209.7876573,27.13333333
