,image_id,c1_x,c1_y,c2_x,c2_y,c3_x,c3_y,c4_x,c4_y,c5_x,c5_y,t
458,458,122.8078842163086,221.1383056640625,192.6940155029297,217.1810302734375,324.63653564453125,211.54104614257812,462.21087646484375,214.7761688232422,541.0267333984375,208.7622833251953,15.266666666666616
459,459,124.48230743408203,224.0982666015625,193.27146911621094,217.77088928222656,323.181640625,211.24594116210938,462.1830749511719,214.82052612304688,538.8408203125,210.31488037109375,15.29999999999995
460,460,124.25225830078125,224.15451049804688,195.2613525390625,219.19288635253906,323.24505615234375,211.66854858398438,461.6026306152344,214.63565063476562,539.11669921875,211.51651000976562,15.333333333333282
461,461,123.94952392578125,223.95726013183594,194.22755432128906,218.9609832763672,323.21563720703125,211.88763427734375,462.10015869140625,214.92547607421875,538.6195068359375,211.21755981445312,15.366666666666616
462,462,123.75546264648438,224.0780792236328,194.40835571289062,219.17039489746094,321.80914306640625,211.28756713867188,461.45977783203125,214.3317413330078,538.323486328125,209.77139282226562,15.399999999999949
463,463,123.93220520019531,221.78128051757812,195.66488647460938,219.42474365234375,322.3352355957031,211.21136474609375,462.28900146484375,214.36752319335938,538.2039794921875,210.20346069335938,15.433333333333282
464,464,124.83782196044922,221.16510009765625,196.6344757080078,219.39990234375,323.2757873535156,210.6201934814453,461.0137023925781,214.33827209472656,537.80517578125,210.99659729003906,15.466666666666615
465,465,123.99111938476562,221.24951171875,196.57716369628906,218.7385711669922,321.7414245605469,210.7319793701172,461.68731689453125,214.4020233154297,537.8253173828125,209.54794311523438,15.499999999999948
466,466,123.85599517822266,221.2120361328125,196.99777221679688,219.06484985351562,321.94921875,211.76524353027344,461.6351318359375,214.72743225097656,537.8728637695312,210.6256561279297,15.533333333333282
467,467,123.789794921875,221.18630981445312,196.99659729003906,219.03054809570312,322.1961975097656,212.00607299804688,461.74530029296875,214.72134399414062,537.7799682617188,210.84024047851562,15.566666666666615
468,468,124.33528137207031,221.19000244140625,198.140869140625,219.2005615234375,322.2595520019531,212.14736938476562,463.9012145996094,214.1341552734375,538.0377807617188,210.34707641601562,15.599999999999948
469,469,123.38533782958984,220.99990844726562,198.9574432373047,219.73255920410156,322.64813232421875,211.56170654296875,462.0032043457031,215.53366088867188,536.6734008789062,210.61422729492188,15.633333333333281
470,470,124.32515716552734,221.30194091796875,198.73736572265625,219.9840087890625,321.8769836425781,212.61927795410156,463.43157958984375,214.0608367919922,536.6430053710938,210.89572143554688,15.666666666666615
471,471,124.49871063232422,221.1582489013672,199.12843322753906,220.44512939453125,322.7780456542969,212.43460083007812,463.33819580078125,215.7342529296875,536.5880126953125,209.2550506591797,15.699999999999948
472,472,122.60011291503906,220.9616241455078,199.72073364257812,218.15713500976562,322.0115661621094,212.3954315185547,462.3790588378906,214.210205078125,536.5131225585938,209.35433959960938,15.733333333333281
473,473,122.51007080078125,220.6746063232422,198.23939514160156,218.81756591796875,323.2978515625,212.66627502441406,463.21636962890625,213.90188598632812,536.559326171875,209.6557159423828,15.766666666666614
474,474,122.39087677001953,221.34066772460938,199.07855224609375,218.66502380371094,323.2398986816406,212.908935546875,462.5103454589844,214.16696166992188,536.4791259765625,209.9342498779297,15.799999999999947
475,475,122.15779113769531,221.32188415527344,199.3981170654297,218.6223907470703,323.34259033203125,212.47364807128906,462.20758056640625,213.8897705078125,536.2494506835938,209.6159210205078,15.83333333333328
476,476,122.21817779541016,221.29678344726562,199.43359375,218.72427368164062,323.80841064453125,212.35060119628906,462.158447265625,214.02597045898438,536.416259765625,209.79742431640625,15.866666666666614
477,477,123.1068115234375,220.79083251953125,199.901123046875,219.86595153808594,323.3031005859375,212.6997833251953,461.1749267578125,214.53057861328125,536.4593505859375,210.34347534179688,15.899999999999947
478,478,122.30164337158203,219.3525848388672,198.8492431640625,218.04478454589844,323.8547058105469,212.7465362548828,460.09039306640625,215.1345977783203,536.3646850585938,210.3637237548828,15.93333333333328
479,479,122.20504760742188,219.29014587402344,198.83328247070312,218.0790252685547,323.7249755859375,212.61058044433594,460.05352783203125,215.18885803222656,536.3840942382812,210.57565307617188,15.966666666666613
480,480,121.13367462158203,220.28317260742188,198.80337524414062,218.0346221923828,323.8594665527344,213.1857452392578,459.2917175292969,214.33370971679688,536.0569458007812,209.6001434326172,15.999999999999947
481,481,122.38817596435547,220.9228057861328,199.4534454345703,218.11538696289062,324.03607177734375,213.03746032714844,456.9255676269531,214.16778564453125,534.7189331054688,209.72567749023438,16.03333333333328
482,482,121.95598602294922,219.10000610351562,197.73802185058594,218.12428283691406,324.2571105957031,213.9755401611328,456.99676513671875,214.67770385742188,536.9583740234375,209.81690979003906,16.066666666666617
483,483,121.30525970458984,219.48312377929688,198.2472686767578,218.67855834960938,324.3807067871094,213.6959991455078,456.4959716796875,213.85720825195312,536.813232421875,209.51071166992188,16.09999999999995
484,484,121.74437713623047,218.1727752685547,198.3309326171875,218.9405975341797,325.8097839355469,213.80612182617188,455.9530029296875,214.02139282226562,536.5106811523438,210.998779296875,16.133333333333287
485,485,121.84039306640625,218.26051330566406,196.43577575683594,219.0518341064453,325.76422119140625,213.68612670898438,455.9944763183594,214.22625732421875,536.5614013671875,211.1505584716797,16.16666666666662
486,486,121.38018035888672,219.8227081298828,197.20379638671875,219.44342041015625,323.8632507324219,213.72438049316406,455.40142822265625,214.518310546875,536.95556640625,209.79342651367188,16.199999999999957
487,487,121.71778106689453,218.14849853515625,196.2300567626953,220.302490234375,324.1776428222656,215.55064392089844,454.80865478515625,214.123779296875,536.8668823242188,209.1316680908203,16.23333333333329
488,488,121.96116638183594,218.5510711669922,195.43460083007812,220.499267578125,325.2596435546875,215.44444274902344,454.8485107421875,214.60116577148438,537.7504272460938,209.7078857421875,16.266666666666627
489,489,119.83263397216797,218.1926727294922,194.9869384765625,220.27198791503906,325.3764953613281,215.03915405273438,455.5020751953125,214.55357360839844,537.5377807617188,209.3780975341797,16.29999999999996
490,490,120.29696655273438,218.4600067138672,195.4551544189453,222.5639190673828,325.4754333496094,214.7141571044922,454.59307861328125,214.39334106445312,537.5444946289062,209.07406616210938,16.333333333333297
491,491,120.22579193115234,218.41400146484375,195.5301971435547,222.43368530273438,325.3594055175781,214.77218627929688,454.64715576171875,214.34078979492188,537.46435546875,209.0936279296875,16.36666666666663
492,492,120.77029418945312,218.57313537597656,193.6369171142578,221.88853454589844,325.19378662109375,215.18907165527344,455.2604675292969,214.6995086669922,537.5972290039062,208.96771240234375,16.399999999999967
493,493,120.7439956665039,218.47865295410156,193.53143310546875,222.7916259765625,325.0484924316406,216.76705932617188,453.86663818359375,214.8097686767578,538.0608520507812,208.6177520751953,16.4333333333333
494,494,120.3363037109375,219.4793243408203,192.97702026367188,223.6870880126953,324.5945739746094,215.4246063232422,454.5184326171875,213.82049560546875,538.5402221679688,208.9462432861328,16.466666666666637
495,495,121.7219009399414,219.14451599121094,191.185546875,223.8448486328125,322.72314453125,216.66134643554688,453.7156066894531,214.82546997070312,537.979248046875,208.46893310546875,16.49999999999997
496,496,119.86866760253906,219.3650360107422,190.5228271484375,223.4316864013672,324.380615234375,216.72459411621094,454.6612548828125,214.93099975585938,538.6983032226562,208.74725341796875,16.533333333333307
497,497,119.77397155761719,219.42787170410156,190.55145263671875,223.4605712890625,324.3765869140625,216.7910614013672,454.7384033203125,214.97047424316406,538.6676635742188,208.7131805419922,16.56666666666664
498,498,120.45557403564453,219.2872772216797,190.41648864746094,223.22862243652344,324.242431640625,217.02391052246094,454.28326416015625,214.77330017089844,538.7210693359375,208.214111328125,16.599999999999977
499,499,120.51709747314453,219.15386962890625,189.36257934570312,222.62489318847656,324.21490478515625,216.29446411132812,454.297607421875,214.66946411132812,538.7406005859375,208.35076904296875,16.63333333333331
500,500,120.19991302490234,219.49362182617188,188.77772521972656,222.25503540039062,326.05084228515625,217.01321411132812,453.8609619140625,214.55288696289062,538.5895385742188,208.67434692382812,16.666666666666647
501,501,120.1730728149414,220.29339599609375,187.48883056640625,220.43800354003906,325.564453125,218.43624877929688,454.02838134765625,214.463623046875,540.2294921875,207.87716674804688,16.69999999999998
502,502,120.5821304321289,220.22299194335938,186.31520080566406,219.9213104248047,327.1158142089844,216.4665069580078,454.77001953125,215.17388916015625,540.0321655273438,208.6945037841797,16.733333333333317
503,503,119.88362121582031,219.9134979248047,186.48707580566406,219.8554229736328,327.00335693359375,216.51698303222656,454.1546936035156,213.73057556152344,539.9893188476562,208.70106506347656,16.76666666666665
504,504,121.34468841552734,222.00491333007812,184.7626495361328,219.4775848388672,327.82098388671875,216.35630798339844,455.6048583984375,214.89804077148438,540.6262817382812,209.67166137695312,16.799999999999986
505,505,121.14615631103516,221.75045776367188,184.39292907714844,219.78082275390625,326.23748779296875,218.2063751220703,455.5741882324219,213.4320831298828,540.2857055664062,208.45199584960938,16.83333333333332
506,506,121.71495819091797,222.55015563964844,183.97598266601562,218.13673400878906,327.9163513183594,217.91358947753906,455.49859619140625,213.49021911621094,539.9178466796875,208.52383422851562,16.866666666666656
507,507,120.90205383300781,221.28579711914062,183.64376831054688,219.7408905029297,327.01434326171875,217.8800811767578,456.63916015625,213.79685974121094,539.82421875,209.02249145507812,16.89999999999999
508,508,121.91342163085938,222.93844604492188,182.22418212890625,218.39718627929688,326.64276123046875,216.3636016845703,456.5263671875,213.7477569580078,540.00390625,209.35159301757812,16.933333333333326
509,509,121.90721130371094,221.2098388671875,182.44505310058594,218.35997009277344,326.5294189453125,218.1035919189453,456.5103454589844,213.81292724609375,540.0923461914062,207.6909637451172,16.96666666666666
510,510,122.28308868408203,221.52548217773438,180.12850952148438,218.28350830078125,326.888671875,217.361083984375,456.9233703613281,213.5558319091797,540.0863647460938,209.2054443359375,16.999999999999996
511,511,121.6369857788086,220.80943298339844,180.22604370117188,219.9254913330078,326.6006164550781,216.67095947265625,455.8839111328125,213.7802276611328,540.5938110351562,208.7664794921875,17.03333333333333
512,512,121.67868041992188,219.96055603027344,179.64047241210938,218.6642303466797,326.49365234375,216.6821746826172,455.8758544921875,213.55296325683594,540.8030395507812,208.09986877441406,17.066666666666666
513,513,123.01043701171875,219.66488647460938,180.66726684570312,220.67840576171875,325.9544677734375,218.01113891601562,455.98675537109375,213.11026000976562,540.695068359375,209.09593200683594,17.1
514,514,122.4070816040039,221.48587036132812,180.32498168945312,219.10943603515625,327.2153015136719,216.17730712890625,455.78192138671875,213.215576171875,540.7705688476562,207.6982879638672,17.133333333333336
515,515,122.10327911376953,221.85897827148438,180.5634307861328,219.35260009765625,327.18572998046875,216.60494995117188,455.42205810546875,214.64007568359375,541.974609375,209.763671875,17.16666666666667
516,516,122.93534851074219,220.45956420898438,179.2698974609375,220.31060791015625,326.2095947265625,217.55465698242188,456.5959777832031,213.81338500976562,540.8291015625,208.02944946289062,17.200000000000006
517,517,121.28074645996094,220.3528289794922,179.48289489746094,220.42481994628906,326.5511474609375,217.44302368164062,456.4466247558594,213.90567016601562,542.37451171875,207.8298797607422,17.23333333333334
518,518,121.46895599365234,220.0972137451172,179.04783630371094,220.1611785888672,325.3824157714844,216.92054748535156,457.03680419921875,214.3815460205078,541.899658203125,207.66598510742188,17.266666666666676
519,519,123.49452209472656,220.00213623046875,177.89181518554688,220.53085327148438,326.20440673828125,216.81057739257812,457.44000244140625,213.39334106445312,542.1050415039062,208.57955932617188,17.30000000000001
520,520,121.71255493164062,220.04835510253906,179.0953369140625,220.46841430664062,325.2564697265625,217.57093811035156,457.4352722167969,213.2684783935547,542.0474853515625,208.9027557373047,17.333333333333346
521,521,121.71464538574219,220.16053771972656,179.17640686035156,220.50506591796875,325.3432312011719,215.7958984375,457.45574951171875,213.3013153076172,542.05078125,208.81932067871094,17.36666666666668
522,522,122.09484100341797,220.62088012695312,178.33023071289062,220.4943084716797,325.823486328125,217.08642578125,456.89727783203125,213.89810180664062,541.884765625,208.81536865234375,17.400000000000016
523,523,122.2520751953125,220.60313415527344,177.89739990234375,219.8245391845703,325.8241882324219,217.3517608642578,457.591064453125,214.4905242919922,541.8411865234375,208.90464782714844,17.43333333333335
524,524,123.8575439453125,220.6055145263672,178.85032653808594,219.8809051513672,325.5114440917969,217.33297729492188,457.45977783203125,212.8548583984375,541.8833618164062,209.42185974121094,17.466666666666686
525,525,123.93973541259766,219.7635955810547,179.6945037841797,219.6509552001953,326.079345703125,217.00033569335938,459.0021667480469,212.52301025390625,542.016845703125,207.5213165283203,17.50000000000002
526,526,123.79842376708984,219.30441284179688,178.53759765625,219.72080993652344,326.685791015625,216.63027954101562,460.3177795410156,213.19407653808594,544.0107421875,207.66036987304688,17.533333333333356
527,527,123.84757995605469,218.70034790039062,179.40127563476562,218.7504425048828,325.8662414550781,216.8602294921875,460.1919250488281,213.25494384765625,543.9120483398438,207.7319793701172,17.56666666666669
528,528,122.62584686279297,219.41319274902344,179.21519470214844,219.07565307617188,326.0318298339844,217.37521362304688,461.53662109375,213.8112335205078,543.9151611328125,209.34596252441406,17.600000000000026
529,529,123.97772979736328,219.3170166015625,178.426025390625,218.7566680908203,326.5646667480469,217.448974609375,462.9429931640625,213.23196411132812,543.77587890625,209.3543243408203,17.63333333333336
530,530,125.302978515625,217.89366149902344,178.64244079589844,218.4130401611328,325.44287109375,215.57464599609375,463.5526428222656,212.53814697265625,544.2161254882812,208.7569580078125,17.666666666666696
531,531,125.28072357177734,219.03057861328125,179.1881866455078,216.96873474121094,326.7657470703125,215.83172607421875,465.4798583984375,210.72938537597656,544.3246459960938,208.57872009277344,17.70000000000003
532,532,126.85102844238281,216.53477478027344,179.41259765625,218.32090759277344,326.7003173828125,216.50698852539062,465.2765808105469,210.438232421875,543.3856201171875,208.546875,17.733333333333366
533,533,127.98198699951172,216.987548828125,179.14654541015625,218.1694793701172,326.79608154296875,216.45455932617188,465.3028259277344,210.40841674804688,543.4598999023438,208.57098388671875,17.7666666666667
534,534,126.1492691040039,216.44126892089844,179.6305694580078,218.82595825195312,326.7335510253906,216.16754150390625,466.7761535644531,209.8571014404297,544.550048828125,208.87892150878906,17.800000000000036
535,535,126.97135162353516,216.87940979003906,179.63404846191406,218.42921447753906,326.63812255859375,216.7753448486328,466.6276550292969,209.82760620117188,544.6529541015625,209.27737426757812,17.83333333333337
536,536,128.08555603027344,215.71444702148438,179.86825561523438,218.21826171875,326.68511962890625,215.30140686035156,466.48779296875,210.04563903808594,544.710693359375,209.37835693359375,17.866666666666706
537,537,130.9024658203125,216.7705841064453,181.08599853515625,218.08189392089844,325.64007568359375,216.43479919433594,466.4313659667969,210.77944946289062,544.281005859375,209.35263061523438,17.90000000000004
538,538,133.98422241210938,217.703369140625,180.62205505371094,218.03834533691406,326.1360168457031,216.3085174560547,464.5793762207031,210.51988220214844,544.3333129882812,209.223876953125,17.933333333333376
539,539,134.22425842285156,217.32891845703125,180.5808563232422,218.22230529785156,327.36480712890625,214.82611083984375,463.8198547363281,210.59739685058594,545.1153564453125,208.97616577148438,17.96666666666671
540,540,134.90487670898438,218.15994262695312,181.03305053710938,216.8672332763672,327.0830383300781,215.66925048828125,462.3713684082031,210.65992736816406,545.4312744140625,209.9409637451172,18.000000000000046
541,541,137.4884796142578,219.70396423339844,180.05209350585938,218.0869140625,327.16107177734375,216.06153869628906,461.8384094238281,210.6924285888672,545.0238647460938,209.54428100585938,18.03333333333338
542,542,137.86109924316406,220.22801208496094,182.25653076171875,219.21359252929688,326.9081726074219,215.38174438476562,461.5427551269531,210.22671508789062,544.8215942382812,209.6986846923828,18.066666666666716
543,543,139.9168701171875,219.68576049804688,183.0845489501953,220.07022094726562,327.343994140625,214.85360717773438,460.7342529296875,209.8153076171875,544.7940063476562,209.29409790039062,18.10000000000005
544,544,140.6548309326172,220.6650848388672,183.32908630371094,220.51829528808594,329.7799987792969,215.09706115722656,459.1446838378906,209.71913146972656,544.7844848632812,208.9985809326172,18.133333333333386
545,545,140.4421844482422,219.22824096679688,183.82720947265625,220.4875030517578,328.6958923339844,214.84828186035156,458.7778015136719,210.16079711914062,544.6685791015625,209.36131286621094,18.16666666666672
546,546,140.01275634765625,219.8586883544922,182.6612091064453,220.86550903320312,328.8230895996094,214.6395721435547,458.9596252441406,210.1075897216797,544.7135620117188,208.90994262695312,18.200000000000056
547,547,142.32371520996094,222.4414825439453,185.2554931640625,220.63677978515625,330.37469482421875,214.74949645996094,459.53033447265625,210.3070526123047,544.683349609375,208.68907165527344,18.23333333333339
548,548,144.99803161621094,221.9789276123047,183.92665100097656,221.08990478515625,330.08209228515625,214.49667358398438,458.896728515625,209.9069061279297,544.396240234375,209.00791931152344,18.266666666666726
549,549,146.5217742919922,220.86737060546875,184.9419403076172,220.0077667236328,329.70904541015625,214.25697326660156,458.88037109375,209.7624969482422,546.12841796875,209.08731079101562,18.30000000000006
550,550,147.5269317626953,222.42626953125,185.44882202148438,218.9196014404297,330.6242980957031,215.6558837890625,461.167236328125,209.93304443359375,544.1820068359375,208.88595581054688,18.333333333333396
551,551,148.9247589111328,220.74832153320312,186.83743286132812,219.06033325195312,329.9762878417969,214.204833984375,461.39031982421875,210.88914489746094,546.1285400390625,210.63082885742188,18.36666666666673
552,552,149.5819091796875,221.68919372558594,184.29257202148438,218.71286010742188,329.7139587402344,213.17959594726562,462.8245544433594,211.34820556640625,545.9783325195312,209.91221618652344,18.400000000000066
553,553,150.49630737304688,222.55503845214844,184.72494506835938,217.63357543945312,330.0126647949219,213.40467834472656,462.705810546875,211.07505798339844,545.688720703125,210.18804931640625,18.4333333333334
554,554,151.7608642578125,222.32620239257812,184.8062744140625,216.71337890625,330.43121337890625,212.68359375,463.25164794921875,210.488525390625,545.8756713867188,209.79026794433594,18.466666666666736
555,555,151.85716247558594,223.00904846191406,184.83067321777344,217.8046112060547,330.45037841796875,212.92135620117188,463.5128173828125,210.6664276123047,545.6653442382812,210.0605926513672,18.50000000000007
556,556,151.99795532226562,223.04901123046875,185.11875915527344,216.96441650390625,330.26629638671875,213.03915405273438,463.7949523925781,212.01513671875,545.4937133789062,209.74310302734375,18.533333333333406
557,557,153.7476043701172,223.9443817138672,185.4681854248047,217.70782470703125,331.19793701171875,213.04750061035156,463.36041259765625,212.50094604492188,545.81982421875,211.5528106689453,18.56666666666674
558,558,153.73974609375,224.0318603515625,185.4152069091797,217.7415313720703,331.187744140625,213.06846618652344,461.7840270996094,212.31483459472656,545.681640625,209.6749725341797,18.600000000000076
559,559,154.15496826171875,226.8040008544922,186.02700805664062,217.09898376464844,331.6177978515625,212.3929443359375,462.0179748535156,212.59963989257812,545.3372192382812,211.79730224609375,18.63333333333341
560,560,151.57672119140625,227.04559326171875,186.33212280273438,218.3258819580078,330.6834716796875,212.22775268554688,461.50701904296875,213.07981872558594,545.37841796875,211.39105224609375,18.666666666666746
561,561,156.4910125732422,228.62106323242188,187.3409423828125,219.15643310546875,332.1935119628906,213.89939880371094,459.73919677734375,213.57159423828125,544.8869018554688,211.88168334960938,18.70000000000008
562,562,154.72994995117188,229.1016387939453,187.47384643554688,217.9510955810547,331.9392395019531,211.97845458984375,460.6065673828125,213.6309814453125,543.1522827148438,212.169189453125,18.733333333333416
563,563,156.13999938964844,231.2213134765625,187.9510498046875,218.22703552246094,331.18670654296875,211.51596069335938,460.7158203125,213.4268035888672,542.928955078125,212.440673828125,18.76666666666675
564,564,154.86257934570312,231.4576416015625,186.78712463378906,218.85693359375,331.6756286621094,212.76150512695312,459.0893249511719,212.7906036376953,544.2094116210938,212.01609802246094,18.800000000000086
565,565,157.61891174316406,231.47885131835938,187.24476623535156,220.738037109375,331.3362731933594,212.7065887451172,459.1265869140625,212.58807373046875,542.1365966796875,210.65756225585938,18.83333333333342
566,566,158.054931640625,233.64344787597656,188.43734741210938,219.73599243164062,331.58660888671875,212.81521606445312,460.6964416503906,212.39703369140625,542.4364624023438,210.791015625,18.866666666666756
567,567,158.53546142578125,234.16334533691406,188.99029541015625,219.51385498046875,331.9002990722656,212.28550720214844,460.8671875,212.13771057128906,540.6129760742188,211.84378051757812,18.90000000000009
568,568,155.53053283691406,232.0703582763672,189.12530517578125,220.36056518554688,330.9429931640625,211.7103729248047,462.32110595703125,212.52572631835938,540.4876098632812,213.03610229492188,18.933333333333426
569,569,157.15135192871094,231.80848693847656,188.51303100585938,220.4136505126953,332.2756652832031,211.05691528320312,462.47467041015625,213.615478515625,538.8893432617188,212.38694763183594,18.96666666666676
570,570,157.3286895751953,232.0111541748047,188.45335388183594,220.97962951660156,332.3103942871094,211.1298370361328,462.301025390625,213.41098022460938,540.875732421875,212.443603515625,19.000000000000096
571,571,151.27267456054688,229.83689880371094,188.91461181640625,220.0455780029297,333.2380065917969,212.25091552734375,462.6436462402344,212.28985595703125,540.4156494140625,212.99440002441406,19.03333333333343
572,572,151.61679077148438,229.5140838623047,189.8628692626953,221.1294403076172,333.191650390625,210.4095458984375,462.6161804199219,212.14154052734375,538.7330322265625,213.04055786132812,19.066666666666766
573,573,147.66212463378906,227.5211181640625,188.2541961669922,220.25218200683594,333.59832763671875,211.99957275390625,462.4756164550781,211.6906280517578,538.2725219726562,213.57960510253906,19.1000000000001
574,574,149.3402099609375,226.8450469970703,189.65492248535156,219.67251586914062,331.9591064453125,210.65234375,462.617431640625,211.77871704101562,538.4203491210938,213.3716583251953,19.133333333333436
575,575,151.4506378173828,226.9810791015625,189.2273712158203,219.8761444091797,332.0995788574219,210.89280700683594,462.2216491699219,211.91189575195312,538.5791015625,212.8625030517578,19.16666666666677
576,576,151.75341796875,225.0320587158203,189.08023071289062,219.9257354736328,332.8556213378906,210.46156311035156,463.00640869140625,212.16868591308594,537.7915649414062,213.29600524902344,19.200000000000106
577,577,151.56472778320312,224.81764221191406,188.3079376220703,218.54183959960938,333.4732360839844,209.57711791992188,462.0649719238281,212.79275512695312,537.6235961914062,213.025634765625,19.23333333333344
578,578,149.41319274902344,224.05332946777344,188.55868530273438,219.5016632080078,333.91204833984375,209.93966674804688,462.7822570800781,211.51364135742188,537.3583984375,213.03140258789062,19.266666666666776
579,579,147.98439025878906,224.8229217529297,188.7952423095703,218.82354736328125,334.2361145019531,209.90138244628906,462.80230712890625,211.8312530517578,537.533935546875,213.68426513671875,19.30000000000011
580,580,146.88548278808594,221.5296173095703,188.79385375976562,218.6592254638672,334.289794921875,209.67544555664062,462.8353271484375,212.05393981933594,538.0790405273438,213.39085388183594,19.333333333333446
581,581,147.8762969970703,221.36868286132812,188.55735778808594,219.40621948242188,333.98828125,209.95469665527344,463.00579833984375,211.248291015625,538.7125244140625,213.6299591064453,19.36666666666678
582,582,146.11256408691406,221.40550231933594,188.3856658935547,219.61453247070312,334.0745849609375,209.91354370117188,462.833984375,213.1175079345703,538.69775390625,213.65533447265625,19.400000000000116
583,583,147.47470092773438,220.68081665039062,188.59803771972656,218.35028076171875,334.5074157714844,210.04306030273438,463.31707763671875,212.98533630371094,538.401123046875,211.739990234375,19.43333333333345
584,584,146.00970458984375,219.0756378173828,188.06443786621094,218.5126190185547,334.4279479980469,209.7262420654297,462.0350646972656,212.21482849121094,536.9489135742188,213.0923614501953,19.466666666666786
585,585,144.928466796875,219.43862915039062,185.75152587890625,218.5772247314453,334.5438537597656,209.55831909179688,461.8321228027344,212.792724609375,538.4016723632812,211.29867553710938,19.50000000000012
586,586,142.85076904296875,220.4142608642578,186.9595184326172,218.77166748046875,334.73907470703125,209.53347778320312,462.9851379394531,212.93975830078125,538.3030395507812,211.67718505859375,19.533333333333456
587,587,142.4879913330078,220.5977325439453,185.59786987304688,219.39234924316406,334.8346862792969,209.84967041015625,461.7526550292969,212.0848388671875,538.0076904296875,209.86367797851562,19.56666666666679
588,588,141.4275360107422,218.64112854003906,188.21405029296875,220.88043212890625,334.021484375,209.40499877929688,463.02410888671875,212.5160675048828,539.2288818359375,210.8003387451172,19.600000000000126
589,589,141.58119201660156,217.43865966796875,187.760986328125,220.77859497070312,334.36322021484375,209.0016632080078,462.6954650878906,212.7292938232422,539.7813110351562,210.13690185546875,19.63333333333346
590,590,139.82325744628906,218.71633911132812,186.218994140625,221.1752471923828,334.2843322753906,208.75347900390625,462.7326354980469,213.6919403076172,539.3309936523438,209.5110321044922,19.666666666666796
591,591,139.76878356933594,218.81149291992188,186.44479370117188,221.41079711914062,333.6767272949219,208.0916748046875,462.0462951660156,214.48724365234375,539.0145874023438,210.27273559570312,19.70000000000013
592,592,140.4251251220703,216.59754943847656,186.60997009277344,220.9902801513672,334.4016418457031,209.1326141357422,462.7343444824219,212.6140594482422,538.98388671875,210.44119262695312,19.733333333333466
593,593,138.16578674316406,216.04200744628906,185.65921020507812,222.03250122070312,334.74407958984375,208.577392578125,463.4350280761719,212.7184295654297,538.57275390625,210.18125915527344,19.7666666666668
594,594,138.25906372070312,216.04595947265625,185.8260498046875,222.13206481933594,334.7384033203125,208.6402130126953,463.0416564941406,212.82345581054688,538.5068969726562,210.31788635253906,19.800000000000136
595,595,138.67161560058594,214.89920043945312,185.6186065673828,221.50103759765625,334.28631591796875,208.8037109375,463.0157165527344,213.91036987304688,538.9893188476562,210.08648681640625,19.83333333333347
596,596,138.11959838867188,214.60162353515625,184.70651245117188,221.77566528320312,334.1871337890625,208.91436767578125,464.50677490234375,213.0357208251953,538.7396850585938,210.60763549804688,19.866666666666806
597,597,135.60145568847656,214.911376953125,185.22067260742188,221.3675079345703,334.0099792480469,208.66275024414062,464.4582214355469,214.07395935058594,539.3272705078125,209.33511352539062,19.90000000000014
598,598,135.6186981201172,214.1974334716797,183.7700958251953,222.13328552246094,333.888916015625,209.40866088867188,463.032470703125,213.50204467773438,540.0155029296875,208.92103576660156,19.933333333333476
599,599,134.9333953857422,214.85914611816406,183.88719177246094,221.0229034423828,333.2894287109375,209.17401123046875,463.357421875,213.07972717285156,540.5138549804688,208.25230407714844,19.96666666666681
600,600,135.82681274414062,214.21046447753906,183.68377685546875,221.75039672851562,334.02593994140625,208.68484497070312,463.73016357421875,214.5785369873047,540.4948120117188,208.92160034179688,20.000000000000146
601,601,133.83543395996094,214.69801330566406,183.48587036132812,220.73741149902344,333.6629333496094,208.4231719970703,463.20831298828125,214.9442138671875,540.722412109375,209.06768798828125,20.03333333333348
602,602,134.15652465820312,213.76712036132812,183.09466552734375,221.22409057617188,333.9977111816406,209.30892944335938,463.7002868652344,213.35980224609375,541.2221069335938,209.76046752929688,20.066666666666816
603,603,133.17745971679688,214.40521240234375,182.8011474609375,221.86016845703125,333.97662353515625,208.97225952148438,463.6365966796875,214.56045532226562,542.2754516601562,207.9310302734375,20.10000000000015
604,604,132.27786254882812,213.3580322265625,182.2769012451172,220.7902069091797,333.58831787109375,209.29708862304688,464.34527587890625,214.6538848876953,542.08056640625,207.92767333984375,20.133333333333486
605,605,131.72982788085938,213.4543914794922,182.17388916015625,221.4031219482422,334.50897216796875,208.36279296875,464.0597229003906,214.2628936767578,541.7765502929688,207.93423461914062,20.16666666666682
606,606,131.74110412597656,213.37232971191406,182.177001953125,221.4278564453125,334.4901428222656,208.388916015625,463.8128356933594,214.2347869873047,541.663818359375,207.81857299804688,20.200000000000156
607,607,130.4648895263672,213.50294494628906,182.06707763671875,219.97171020507812,333.93988037109375,208.80731201171875,464.4940185546875,214.02432250976562,543.1032104492188,207.72230529785156,20.23333333333349
608,608,130.37062072753906,213.3231201171875,181.6703643798828,221.20913696289062,335.25396728515625,209.2816162109375,464.44586181640625,214.73599243164062,542.861572265625,207.61476135253906,20.266666666666826
609,609,130.20626831054688,213.95729064941406,182.38705444335938,220.67530822753906,335.65374755859375,208.6056671142578,464.13433837890625,214.9664306640625,542.5050659179688,208.35076904296875,20.30000000000016
610,610,128.99131774902344,213.57235717773438,182.59629821777344,220.26077270507812,335.5625305175781,208.58892822265625,463.908447265625,213.99481201171875,542.2833862304688,208.1210174560547,20.333333333333496
