,image_id,c1_x,c1_y,c2_x,c2_y,c3_x,c3_y,c4_x,c4_y,c5_x,c5_y,t
611,611,123.1026001,217.4206238,213.8291016,225.4161377,335.3487549,216.5329742,455.3997498,214.7045288,550.4855957,206.4536133,20.36666667
612,612,123.1119003,217.5964661,212.8634033,226.4377136,335.1224976,215.2703705,454.8462219,212.7378998,549.8282471,205.760849,20.4
613,613,123.7607498,217.7634125,211.4564514,226.0064392,335.0605469,215.9762421,454.8862305,212.5211639,549.7478638,205.6064148,20.43333333
614,614,123.9436951,219.1930542,211.4153137,226.5659637,334.741333,214.5514679,455.5075684,213.8251953,549.7915039,206.4992981,20.46666667
615,615,123.5526199,218.7596283,212.5462646,226.0432434,334.6953125,215.4457703,456.2922974,213.2400665,547.723938,205.8128052,20.5
616,616,123.8375092,218.9196625,210.6525574,225.0867004,334.8263245,215.0440063,457.453125,212.8290558,547.3839111,206.3001251,20.53333333
617,617,123.9677887,218.9709625,210.5692902,225.122345,334.8374023,215.0606995,457.4964905,213.5083313,547.3960571,206.3686218,20.56666667
618,618,124.0453796,219.4889679,209.7884216,225.6734772,334.7929688,215.4272308,457.817749,212.6207428,547.4330444,205.7552643,20.6
619,619,125.396492,219.5314026,211.0419617,224.722229,334.3323059,216.2330322,456.9580078,211.5379333,547.2010498,205.6360626,20.63333333
620,620,126.4186096,219.2966766,210.1908722,226.3414307,333.506012,216.5765686,457.9677734,212.8992767,546.8128662,205.8814087,20.66666667
621,621,124.5128326,219.5635834,211.2672424,225.4487457,333.5015869,216.1631622,458.5260925,212.006958,546.2984009,206.9447479,20.7
622,622,125.9045105,218.6404419,210.5269928,225.8514404,333.2922363,216.2216492,459.4530334,210.6815338,543.9966431,206.414978,20.73333333
623,623,125.923378,218.3373108,210.8399048,225.4739838,333.3115234,216.1518707,459.3392334,212.5123138,545.9742432,206.4568176,20.76666667
624,624,126.3723984,219.5290527,209.5911407,227.1626282,331.3261108,217.3474579,459.8936768,211.905365,545.8515625,205.4118652,20.8
625,625,127.0609894,218.5038757,210.9143066,226.212738,333.0158386,216.0782623,459.8307495,210.3662262,544.1685181,206.985611,20.83333333
626,626,126.8093262,219.3036346,210.6251526,226.1590576,330.7430725,216.8638916,460.0888672,211.489975,544.4055176,206.9340973,20.86666667
627,627,128.0640411,219.601532,210.4157257,226.278183,330.9239197,216.1953735,460.2346191,209.9812012,542.6661987,207.2395325,20.9
628,628,128.5728607,219.5608215,211.0280914,226.594574,330.8271484,216.9457397,460.4769592,210.2163696,542.1164551,206.0300751,20.93333333
629,629,131.1909943,218.6326141,209.4104919,226.8584442,330.3743286,217.5419769,462.2329407,209.966568,542.2686768,208.0432587,20.96666667
630,630,131.2594299,219.0274658,210.5200348,226.8605652,330.1437988,217.160675,460.9424133,209.5364685,540.3215942,207.5621338,21
631,631,130.6159363,218.5246277,211.1645203,226.6420746,329.4458923,216.7617493,462.4966431,210.4004974,541.6747437,206.4186554,21.03333333
632,632,131.3240509,219.5521851,209.5875244,227.0671539,328.5205994,216.9965057,462.5881348,210.8009949,539.5047607,206.7625427,21.06666667
633,633,131.5284882,218.3981018,210.6313782,227.2505646,328.5188599,217.1045227,462.3869324,211.6239166,537.1461182,207.3623505,21.1
634,634,132.7430878,220.1888123,211.7905731,227.2748718,328.8003235,217.4030762,460.9536133,211.0680542,537.4666748,209.0771179,21.13333333
635,635,133.2429657,219.9989929,210.3201752,229.2580566,327.6895142,217.0989075,461.2555542,210.7054749,537.2047119,208.5269165,21.16666667
636,636,134.1317749,219.4386902,211.7384644,228.249176,328.0323792,216.5117493,460.8872375,210.0775909,535.7860107,209.8154144,21.2
637,637,134.1882629,218.6451874,211.9969482,228.9848633,326.0336304,217.4065247,460.3190308,209.6746674,536.4325562,208.2433167,21.23333333
638,638,134.3783112,218.7940216,212.3293152,229.1010132,325.6446228,216.7612152,460.618042,209.8985291,534.8968506,208.54216,21.26666667
639,639,134.5392151,219.3504486,212.6732788,230.0812988,325.8058777,217.130661,458.7964783,210.1662292,535.2496948,209.2727814,21.3
640,640,136.3602753,219.7768097,212.6916046,230.1524353,326.1209106,216.8660736,458.4542542,209.4023285,534.8883057,209.3466034,21.33333333
641,641,135.9330902,219.1600037,212.196167,231.2619324,324.957489,217.7656555,458.4457703,208.4108124,534.0684204,209.1304626,21.36666667
642,642,135.973877,219.1064148,212.2823944,231.3257599,324.934906,217.6993408,460.1894531,208.4094086,534.0549316,209.1516418,21.4
643,643,136.8369751,218.292572,213.7363281,230.3127594,325.0740356,218.0943756,459.4974365,208.9220581,533.3759766,208.4832001,21.43333333
644,644,138.3615417,216.8762054,213.233551,230.4250183,325.2518616,217.0460358,459.539978,209.1834106,530.2940674,209.3336792,21.46666667
645,645,138.062088,216.7974854,213.761734,230.0569,322.5974731,217.7662964,460.7666626,209.2547302,530.5407104,209.6847534,21.5
646,646,138.4953156,218.3702087,213.4656219,229.8357239,323.7756348,217.1705627,461.1176147,209.2718658,530.2918701,210.3473206,21.53333333
647,647,138.3675995,216.6148224,214.1794128,229.2233582,323.1624146,217.9934082,461.5922852,208.0060272,529.630249,210.0472717,21.56666667
648,648,137.3341827,218.5513306,213.6345062,229.8737335,322.6751099,217.0332031,460.2156372,209.5648346,529.8346558,209.312973,21.6
649,649,137.3759613,216.9820099,213.1033325,227.3491516,321.8167114,217.2972107,461.3449707,209.6893616,528.9655762,211.1126404,21.63333333
650,650,139.0817413,217.2586517,213.4503174,227.0746765,321.7662964,217.9027252,461.5163574,209.2947235,528.9133301,211.4450989,21.66666667
651,651,138.8182068,217.5675354,213.5703888,226.6571808,320.0158386,218.440033,461.1465759,210.2016602,527.6998291,212.1210632,21.7
652,652,138.8534546,217.5904236,213.8507996,226.0018616,321.0282593,217.9453583,460.8902588,209.954422,527.822876,212.7282257,21.73333333
653,653,138.9334869,217.3712311,213.5511627,225.7781372,320.9432678,217.4678955,460.9882813,210.0388336,525.2034302,212.7480316,21.76666667
654,654,139.3781586,217.6128998,214.1956329,225.3973389,320.9003296,217.309906,461.1483154,209.8777466,524.9838257,212.6499634,21.8
655,655,138.9996643,217.6386414,214.1549683,225.7227173,320.3511353,217.6605225,460.5505066,209.9743347,523.7861328,213.5818787,21.83333333
656,656,139.0496368,217.7952576,214.0418549,224.5324097,319.4944153,217.7387085,460.4624939,210.3029327,523.8710327,214.3499298,21.86666667
657,657,140.4042969,216.9837799,212.4660339,224.3502045,319.999115,218.0287476,460.567749,210.3853912,521.6845093,214.2195129,21.9
658,658,139.7025299,217.480835,213.6790009,224.9651184,318.194519,218.3723602,460.1833496,210.5180969,519.4938354,214.6643372,21.93333333
659,659,139.6717529,217.260025,212.6420593,226.2890625,318.1787415,217.5043945,459.6197815,209.0045319,518.8417358,214.6477051,21.96666667
660,660,139.9475098,217.3381958,213.6475983,224.5113831,317.6861572,217.7800446,459.083313,209.3417206,519.7855835,214.7598267,22
661,661,142.0155945,217.6495209,213.6759949,225.1225891,318.0890808,217.6496277,459.3559875,210.4310913,518.4050903,214.478363,22.03333333
662,662,141.972229,217.1516876,212.5888519,225.2408752,315.9780579,219.3904724,459.0909119,209.0924072,515.793335,214.9020844,22.06666667
663,663,141.9401855,215.8545227,213.1478119,226.248703,316.1434631,219.1906281,459.6034851,210.4278717,516.6013184,215.1602936,22.1
664,664,142.0864258,216.1244354,211.9549866,227.1145935,316.9885864,219.5293121,459.1726074,208.5292816,514.499939,215.12117,22.13333333
665,665,141.7313538,218.0167847,212.3929443,227.7209473,316.6202393,219.101944,458.6590576,209.319046,513.9718018,217.1945496,22.16666667
666,666,141.2253571,216.2075958,212.7138519,227.4087982,316.6420593,219.266861,459.2016296,208.6253967,513.3721924,217.1146698,22.2
667,667,142.2783966,216.3745117,212.1426849,227.4913177,314.9414978,218.3969574,458.9077148,208.7726746,512.8787842,218.3440704,22.23333333
668,668,142.7352448,216.6060944,212.1253662,227.7538147,315.4579163,219.7959747,458.5161133,209.5729523,511.6470642,218.14505,22.26666667
669,669,143.0574951,216.0976563,213.5733337,228.187027,313.942627,220.0641632,460.1536255,209.7727051,510.3969116,219.3546448,22.3
670,670,144.8187408,216.4366455,213.4864655,227.9160919,315.1665955,219.0313263,459.8205872,208.8573914,509.3696289,219.7195892,22.33333333
671,671,146.7048645,214.9140472,211.7692871,228.9561005,313.1011353,218.458847,460.221405,209.4503632,507.8641663,221.1395874,22.36666667
672,672,146.2354126,216.2050476,212.428772,228.2557983,313.0532532,218.5645905,460.0534058,209.7219543,507.3726501,220.9729309,22.4
673,673,146.1085815,215.2701721,212.3105164,229.1348572,313.3405457,218.6188202,459.4866333,208.5532379,507.5345764,220.9578705,22.43333333
674,674,146.3473663,214.7392883,212.3522339,229.5208282,312.1858215,218.6842651,460.3765564,208.3398132,505.1832581,220.8692474,22.46666667
675,675,146.6004944,214.862381,212.5328827,228.4887543,311.9153442,218.6418152,460.1973267,208.4242859,505.009552,221.7578583,22.5
676,676,148.258606,215.3321686,212.794342,229.5448608,312.2924805,220.4297791,460.0789795,209.0240631,503.6731262,222.2528381,22.53333333
677,677,147.9324036,214.1332397,213.1891632,228.2916565,311.0039063,220.4277954,460.1595764,208.5500793,504.2757568,222.7627563,22.56666667
678,678,148.129776,214.3369141,213.2036438,229.5033875,310.6720886,220.5343781,460.2537537,208.6659546,503.7036743,222.2046967,22.6
679,679,148.0685577,214.6599731,211.8479767,228.917511,310.666748,220.4378357,460.1567078,208.8451691,504.2989502,224.1020966,22.63333333
680,680,149.2869568,215.3993835,212.3043518,229.9818268,310.5654297,220.2585907,460.3773193,210.4762573,503.7431946,223.3947754,22.66666667
681,681,149.7089233,213.8848877,212.0278168,228.2126465,309.8760681,220.5410309,460.3488159,210.2023773,502.6605225,221.799057,22.7
682,682,149.3066711,214.9455872,211.9357452,228.1611023,310.2040405,220.0866089,460.4024048,210.3504791,501.737854,222.7565918,22.73333333
683,683,149.5323792,214.001236,212.0077515,229.754837,310.4050598,220.3753967,459.2055969,211.1922455,502.7108459,221.3830719,22.76666667
684,684,149.7714539,213.3559418,211.7369843,229.852356,310.3532104,219.4692841,461.1877747,211.1770935,502.2423706,222.8197479,22.8
685,685,148.3272095,213.6034851,211.4754028,229.5652924,309.9347534,221.2163086,459.4489441,210.8986664,502.1801453,221.8807526,22.83333333
686,686,148.2695007,215.4495697,210.9736786,229.7946472,308.7780762,220.2235718,459.2298584,211.2051849,504.9527588,221.4650574,22.86666667
687,687,147.0925293,214.5850067,211.572113,228.7576141,308.9699402,219.7294922,460.8658752,211.0969696,505.8106995,219.9551086,22.9
688,688,145.0188751,214.6655273,211.6665039,227.756897,308.898407,219.7332458,459.0374146,210.5458832,507.2875977,218.2819672,22.93333333
689,689,143.55159,216.0453033,210.7588806,228.8812866,309.3087463,219.7412109,459.3918457,210.2531891,507.5178223,216.1708527,22.96666667
690,690,143.471756,215.8019867,210.8146362,228.6516571,309.2846069,219.751297,459.4067078,210.2571411,507.5370483,216.1929626,23
691,691,143.1343842,214.432663,211.3480682,227.3961639,308.7765503,221.4138336,460.0766602,210.236145,508.6393433,218.3305511,23.03333333
692,692,142.6276855,216.0069275,209.8708496,228.4037628,308.5115356,221.2967224,460.37146,211.073761,509.5181885,217.2880707,23.06666667
693,693,141.1419678,213.5789642,208.7558289,227.0134735,308.6019592,220.9399109,459.2127075,211.3553162,512.8723755,214.6011963,23.1
694,694,140.442627,214.5072632,208.6074524,226.654007,308.5477295,221.3227997,459.577179,211.4547577,514.8399048,213.7769012,23.13333333
695,695,139.9430389,214.4050751,207.7482758,226.9764557,308.1128845,221.5748749,460.0253906,210.7078247,516.3571777,213.3868256,23.16666667
696,696,140.2238617,214.3097992,207.2167664,227.4883881,308.3145142,220.4164886,459.8543091,210.4306488,516.1750488,213.2480469,23.2
697,697,137.475769,213.5086517,207.1586151,226.1021423,308.4351501,220.8729706,459.8741455,210.245697,518.0297852,211.2442932,23.23333333
698,698,136.3601837,213.5604401,206.8315582,226.1804657,308.6933594,221.0822601,458.9114685,210.2598267,520.9796753,209.0089264,23.26666667
699,699,135.1633148,212.6479645,207.1368256,226.850296,308.8968811,220.5375214,459.7016296,210.6918945,523.3342285,208.0144501,23.3
700,700,132.8143768,213.1454315,205.8663177,227.4802399,309.1431274,220.3899384,459.7283936,209.8804321,524.3729248,207.7096558,23.33333333
701,701,133.1872711,212.853775,205.5295868,227.6504669,309.116333,220.6152649,460.1846008,210.0801849,528.4159546,208.324707,23.36666667
702,702,132.9210052,213.5804749,206.0198212,226.9767456,308.7825317,220.6890564,460.431488,210.1417236,528.2492676,207.8431091,23.4
703,703,132.2321014,212.5454559,205.3605957,228.6319275,308.8425903,221.1696625,458.8415222,209.4033661,529.2783813,206.033493,23.43333333
704,704,132.0196991,214.0765839,205.9416046,227.6022186,309.0374146,221.5289001,458.7783203,209.7304993,532.616394,206.5490265,23.46666667
705,705,130.1982727,213.964325,204.4966431,227.4125214,309.2594604,221.0056152,458.6817322,210.1314087,532.9365845,207.49263,23.5
706,706,129.6385956,213.7009888,204.5617371,227.5272217,309.532196,220.5695648,459.1106873,209.5709381,535.0462646,207.1389923,23.53333333
707,707,127.594162,214.3592682,205.7614136,229.2058105,307.9104004,221.1015778,458.6014709,210.1604614,535.8900757,206.9222717,23.56666667
708,708,128.2513428,213.9940491,204.5567169,228.2353363,309.5420227,219.8460236,457.8946838,209.1552734,537.4925537,207.1398468,23.6
709,709,125.9699249,212.4522095,205.6504822,228.2059174,309.2988281,221.5001221,458.7631836,209.2523193,537.2744141,206.4625702,23.63333333
710,710,123.9732666,213.5488129,203.9720459,228.8340912,308.5567017,221.4112701,458.1867676,209.0575867,539.8566284,207.3028412,23.66666667
711,711,123.6836777,215.3524475,203.553421,229.871048,308.4743042,221.5527649,459.1734009,209.0371399,541.8831177,205.8895569,23.7
712,712,123.0461426,214.0273438,203.3503418,230.1407318,308.8421326,219.8246765,458.7709351,210.0221863,542.4707031,205.164505,23.73333333
713,713,122.8271255,214.0346527,203.4576721,230.0314941,309.6242371,221.5534058,458.3420105,208.6652832,544.0794067,206.9681854,23.76666667
714,714,123.0092239,214.0743408,203.4587402,230.1862793,309.6712646,221.5991211,458.0662842,208.0107574,544.0880127,206.9146576,23.8
715,715,123.8380203,215.5399017,203.1186981,231.1050262,309.447876,219.7178497,458.0471191,209.6547394,546.7956543,206.4327698,23.83333333
716,716,123.175293,215.7955933,203.0059204,230.9852142,309.5061951,221.5370789,457.684021,209.2442932,546.7636108,206.7467194,23.86666667
717,717,121.4320908,215.92659,204.0378571,229.7429352,310.8010864,219.7987366,456.4025269,209.6885376,547.0009766,206.0424042,23.9
718,718,121.0372467,217.3506317,203.3846741,230.7025909,309.8072815,220.2826691,455.7770996,210.2670288,549.0518188,206.8151855,23.93333333
719,719,119.2220306,216.609726,204.0627899,229.7050018,310.7571716,219.8654633,454.4623413,210.4266205,548.541748,206.4875488,23.96666667
720,720,119.4949112,216.3643036,203.2681274,229.5167999,311.1163025,219.7610321,454.9611511,210.9011536,548.9892578,207.4782715,24
721,721,118.2508163,217.1014404,204.3427277,229.1810455,311.3522339,219.5932007,453.5339966,211.4338074,549.5784912,206.699646,24.03333333
722,722,117.869606,216.8063049,204.1690674,228.4834595,312.3458557,219.8099213,452.7989502,212.023468,551.5860596,206.3170166,24.06666667
723,723,117.7214432,217.1374359,204.1951904,228.0282288,312.1688843,219.5313416,451.01474,211.9007874,550.9592285,207.3191223,24.1
724,724,116.866745,217.4276886,204.0291443,228.3228149,312.1600037,219.4911346,449.5476379,213.0997314,552.4870605,206.1290436,24.13333333
725,725,117.4799728,216.574585,202.8444061,227.1490326,313.6819153,219.6688385,449.2597046,213.4960327,552.437439,206.1865387,24.16666667
726,726,117.1515732,218.2668304,202.7613373,227.5704193,314.1034851,219.7847595,448.3797607,213.0636597,552.8227539,204.6399994,24.2
727,727,116.4367828,217.8773041,202.993515,227.4847107,314.0522461,219.8187714,448.0043945,213.613678,552.1304932,205.9355469,24.23333333
728,728,116.2401581,218.4201813,202.5366211,227.756958,314.479187,219.6336365,445.3218384,214.4882202,553.6386108,206.8323364,24.26666667
729,729,116.3482208,218.6615448,202.1750031,227.456604,314.8913879,219.7359772,444.977417,214.6913757,554.3428345,206.9115295,24.3
730,730,115.9532928,217.0751953,201.5670471,227.0350647,315.987854,219.1044617,443.7859497,214.8513336,554.1015015,206.7670288,24.33333333
731,731,115.7673035,217.5978699,203.1758575,225.0801392,316.4055176,219.216568,442.0999756,213.8683777,554.5487671,206.6747742,24.36666667
732,732,115.1961517,216.7975159,201.9247894,226.3531036,316.1307983,218.9290161,441.4435425,214.3283997,554.8323975,205.1259003,24.4
733,733,115.4607086,217.68927,201.2366791,224.3541412,316.6097412,219.5989075,441.1968384,215.0822449,554.9108276,206.0577393,24.43333333
734,734,113.6444931,216.2722626,201.5043335,224.4402008,317.2644653,219.2234955,439.7982788,215.8542175,554.6101074,206.6266022,24.46666667
735,735,113.568985,216.0319061,201.4710541,224.3945618,317.5963745,218.7945099,438.5449219,216.7595825,554.5803223,205.2963409,24.5
736,736,112.9055176,216.5691223,201.3550415,222.9932709,318.4328003,218.4940491,437.4910583,216.5257568,554.630188,205.352417,24.53333333
737,737,114.6216888,216.054245,201.3966675,222.3774719,318.7407837,218.7937927,437.2743835,215.249176,556.0338135,205.528717,24.56666667
738,738,112.954155,216.2889709,199.7062683,222.3783569,318.8779907,218.651062,437.5496826,215.1875,556.045105,205.4817352,24.6
739,739,114.9576645,214.2491455,200.1895599,221.9085999,319.1864929,218.615509,436.7952576,214.4089813,556.1690674,204.9012604,24.63333333
740,740,115.0990601,215.6441193,200.1893463,223.7668915,319.6947021,218.2557373,434.3189392,214.3266144,556.5726318,204.6250458,24.66666667
741,741,114.7704849,213.837677,199.9601898,221.7646179,320.3099365,218.4337006,435.2171021,213.0747375,555.1459351,206.0935059,24.7
742,742,114.8388748,214.470932,199.8888855,221.4553833,320.3701782,218.024292,434.1355286,213.110321,555.9232788,205.5641632,24.73333333
743,743,114.6826553,215.0967407,199.2813873,221.8230896,320.9915771,217.8995361,432.8822937,210.8988037,555.0671997,206.1441193,24.76666667
744,744,113.8086548,214.8506927,198.9198303,221.6944122,321.979126,218.6190033,433.2929993,212.1780701,555.3687134,205.5244293,24.8
745,745,113.7148056,215.2217102,199.1138458,222.076889,322.28302,218.4813232,433.0310364,210.3878021,555.2526245,205.8112488,24.83333333
746,746,113.8115005,215.4079437,198.6385956,222.0573425,321.2773438,217.7836304,432.9827271,210.7088928,555.2020264,205.1283722,24.86666667
747,747,114.0341339,215.9003754,198.9196014,222.5826569,322.4366455,218.3309479,430.4306641,211.1701202,554.6687622,205.3931732,24.9
748,748,115.5347214,215.775589,198.6163025,223.5439453,323.2759399,217.6737671,432.4595032,211.1093445,554.6773071,205.4704285,24.93333333
749,749,115.0012283,216.2308044,198.4281921,223.5603943,323.0860901,217.7541962,431.1881104,212.1446075,554.0278931,206.8546295,24.96666667
750,750,114.7664032,216.2751465,198.0930328,223.0640411,323.4552612,217.3730774,431.7362061,211.8428345,554.3898926,206.1593323,25
751,751,115.7261963,216.3988647,199.130127,223.2729187,323.1401367,217.0090637,430.9205322,213.565918,553.5662231,206.6092072,25.03333333
752,752,117.3176041,217.3567505,198.6834869,224.0715179,324.6168518,217.7897339,430.1176147,213.9162903,553.654541,206.3512726,25.06666667
753,753,117.3893585,217.9264221,199.6531219,224.3194885,324.4940796,217.8839111,429.4470825,214.7964783,553.8814697,206.4754944,25.1
754,754,116.6789703,219.2606506,198.79245,226.5556946,324.3756714,217.6046753,428.9080811,215.126709,552.2935181,206.0573425,25.13333333
755,755,115.3353424,219.3719635,198.4476166,226.4839478,324.5855713,217.4020386,427.4784546,214.4908752,553.6210327,205.6702576,25.16666667
756,756,116.5015564,220.4896393,199.3556519,226.6201019,324.3098755,217.5939026,427.7019958,214.2209473,552.9442139,205.6040955,25.2
757,757,116.2548523,221.311264,199.6354828,228.0410461,324.4988098,217.2883453,427.8727417,215.609848,552.9063721,205.5387115,25.23333333
758,758,116.4563904,222.1016541,198.5921478,228.678421,325.1664429,217.3188324,427.8270264,216.6674957,552.901062,206.0320282,25.26666667
759,759,116.3252411,222.8091888,198.2883911,229.377533,325.4591064,216.853653,426.574646,216.7019653,552.9248657,205.8800964,25.3
760,760,116.7826157,222.3019409,198.8026123,229.1178131,325.8026733,217.4665222,425.6899414,216.7131042,553.0576782,205.7309113,25.33333333
761,761,117.2107162,222.8458252,198.4072266,229.5601959,326.1121826,216.835556,425.9082947,218.8208313,551.1786499,205.8751373,25.36666667
762,762,117.1301193,222.5232391,198.4724274,229.6789856,326.1254883,216.7378845,425.8981323,218.8163757,551.2846069,205.7317963,25.4
763,763,117.2604294,221.8821564,198.6112823,228.9579926,326.524292,216.39328,426.1569824,219.9205475,551.2278442,205.4718323,25.43333333
764,764,117.3875046,222.5201416,197.1875458,228.8708649,327.4104004,216.052063,425.1660461,219.1576233,551.088562,206.1377411,25.46666667
765,765,116.8311691,222.800354,197.4469604,229.6874084,327.831665,216.4064941,425.1665039,220.7611084,550.9515381,205.9729156,25.5
766,766,117.1828003,222.7500763,196.9136963,228.8190002,327.8391724,216.3117981,425.1749878,221.7193909,549.2054443,205.6335297,25.53333333
767,767,117.6450958,221.834137,195.9239807,227.4428253,329.000061,215.9055634,425.1118774,221.113678,550.9678955,205.6815033,25.56666667
768,768,118.8431168,223.066864,196.3314514,228.4538879,328.9880981,216.8046722,424.4570313,220.8055115,549.4979248,206.2264252,25.6
769,769,116.7392502,222.107254,195.5571899,226.0977936,329.5697632,216.0800781,424.5717163,220.9317322,549.4274292,205.3969879,25.63333333
770,770,118.7410202,221.9849701,195.3682404,225.3276215,330.2029724,215.7536926,423.5256653,221.2362976,549.1261597,206.974884,25.66666667
771,771,116.823616,222.0730133,195.144928,224.515213,330.1261597,215.7652283,424.1183472,220.3610077,548.789978,206.8358612,25.7
772,772,116.8554306,221.960556,195.347641,223.9157715,330.8476257,215.0981293,424.2107544,219.9944,548.7324829,206.4468231,25.73333333
773,773,118.5526199,219.7033234,195.6508179,223.4759827,331.3733521,215.5562439,424.3984985,220.2399139,548.7921753,207.0813141,25.76666667
774,774,118.5164795,219.7239075,195.6990967,223.4871216,331.4014587,215.5654907,424.3160706,220.317688,548.6429443,207.1665955,25.8
775,775,118.4133835,220.8512726,193.7620697,223.042511,331.4562988,215.3116455,424.1925049,219.5354156,548.7809448,206.7203674,25.83333333
776,776,118.3079529,220.8314972,193.1707001,222.6645508,333.2814331,215.6126099,424.4429321,219.1873779,548.5964966,206.6011963,25.86666667
777,777,118.2811432,220.833313,193.322876,222.6981201,334.242218,215.2704163,424.6938171,219.4895935,548.1166992,206.2400818,25.9
778,778,118.3321533,218.5955811,193.5364532,223.2331085,334.6844482,214.0348511,424.8197327,219.4554901,547.7769775,206.643631,25.93333333
779,779,118.9717102,220.4044189,192.0800781,223.286087,335.0815735,215.2729645,424.9868164,217.7547913,547.7990723,205.3821564,25.96666667
780,780,119.4572754,219.1634979,192.7467194,224.1837616,335.2547302,214.6026917,424.5185547,218.7532043,547.3064575,206.3447571,26
781,781,118.9940567,220.6237335,191.8648529,224.1331635,335.3340149,214.819519,424.3511658,217.324646,547.0925293,206.6457214,26.03333333
782,782,118.8023376,219.1918182,193.1709747,223.9932098,335.440918,214.5659485,426.1389465,216.2030487,545.8032227,207.6611176,26.06666667
783,783,118.6549225,219.578598,189.9637451,223.077713,337.034668,214.7830505,426.0715027,216.2865295,545.5367432,206.1243286,26.1
784,784,121.3886414,220.222641,190.1030121,223.7247772,337.2287598,214.6874695,425.8684387,215.5555878,545.3434448,206.8608398,26.13333333
785,785,120.6964493,218.5997467,190.1891327,223.6059875,337.0998535,214.4199982,426.0949707,215.8850861,542.7728882,206.340744,26.16666667
786,786,120.6883469,218.7065277,190.3027039,223.6600342,337.1046143,214.5137024,426.1143188,215.6269073,542.7870483,206.2020264,26.2
787,787,120.9050751,219.4699097,189.3789063,224.3570862,338.8497925,214.1414795,426.1928101,215.9782104,543.1373291,208.4776459,26.23333333
788,788,121.1033707,219.1522369,189.8804932,224.1594086,338.8152466,214.9050598,426.5856323,215.9084473,542.7675781,208.6939087,26.26666667
789,789,121.0120544,219.8472748,189.9348907,224.9178619,338.394043,214.727356,426.3354797,215.2977905,540.1446533,208.0705872,26.3
790,790,120.970726,218.8254089,189.9687805,224.7206879,338.3200684,214.1809235,426.5297241,215.861084,540.0042114,208.5474548,26.33333333
791,791,121.4763947,219.9230194,189.2472229,225.5492859,339.6222229,214.1889038,426.1261597,215.5556793,538.5499268,208.4756622,26.36666667
792,792,120.6054916,219.83638,188.2639313,225.7852173,338.6940308,215.1069489,427.5117493,217.4101105,539.5362549,208.5076141,26.4
793,793,120.4632568,219.6368866,189.5156708,226.2920074,339.3175659,214.6700897,427.5252075,217.1991577,537.6353149,208.6370544,26.43333333
794,794,121.9990234,219.2338257,189.4218597,226.6533661,339.2086792,215.2388306,427.192749,217.1850281,537.9896851,208.9634857,26.46666667
795,795,122.3082428,219.5388641,187.8713837,227.2907104,339.8838196,214.1497345,427.3069458,218.0578766,537.4509277,208.7764282,26.5
796,796,122.0736465,218.719986,189.4639587,227.8839722,339.5126648,215.6903229,427.2893066,217.4346771,535.8068237,209.0323486,26.53333333
797,797,121.8748398,219.1435852,188.7735291,226.9472198,339.796814,214.4534912,427.4231262,218.7962341,535.7388306,211.0991669,26.56666667
798,798,121.8972626,219.2299805,188.5244141,227.1247559,339.2227173,214.4833679,427.3469238,218.65979,535.793335,210.9495392,26.6
799,799,122.2319412,219.3793945,187.8078918,228.2997437,339.5159607,215.0033875,426.4348755,219.0227661,535.748291,208.9223785,26.63333333
800,800,122.0993652,219.1742554,188.1886597,227.8883209,339.20755,214.9979706,426.7507324,218.8493042,534.706665,210.0776672,26.66666667
801,801,121.8635406,219.3158875,189.66716,228.2816467,338.8665161,214.4537811,426.476593,219.9462738,532.578125,210.9384308,26.7
802,802,121.8768845,218.9563751,188.8785706,227.9229889,340.6661377,215.3352966,426.7473755,219.4172058,532.4465942,209.0196991,26.73333333
803,803,121.8287506,218.8686981,189.2753601,227.9082947,340.2125549,215.6412201,426.491272,220.2817688,532.9296265,210.3817902,26.76666667
804,804,121.9678268,219.0507507,189.0309753,226.5044708,339.4976501,214.683609,426.0479736,219.8517151,533.0220947,210.194519,26.8
805,805,121.8387604,218.8757172,188.955307,226.7651978,339.1985474,215.0747528,426.4893799,220.2436523,531.3796387,211.8950348,26.83333333
806,806,121.4740753,219.4383698,190.2156372,226.2061462,339.8303528,214.2774963,426.552063,219.7383423,530.1653442,210.578476,26.86666667
807,807,121.3815918,219.0362701,190.5058746,224.5899658,339.8788757,214.3516693,426.3833618,220.3328552,530.3694458,210.8551025,26.9
808,808,121.9163284,218.826828,189.5582886,224.6324005,339.0077515,214.1657715,426.9274292,219.7550659,528.6668701,210.5488892,26.93333333
809,809,121.8688431,218.3073883,191.6824188,223.2593994,339.8969421,214.197876,427.9022827,218.8987122,528.2938843,210.8903656,26.96666667
