,image_id,c1_x,c1_y,c2_x,c2_y,c3_x,c3_y,c4_x,c4_y,t
553,553,104.9846420288086,208.90444946289062,227.05577087402344,215.90492248535156,423.70660400390625,207.04672241210938,477.9151306152344,211.8623046875,18.4333333333334
554,554,105.06256103515625,210.74728393554688,227.11703491210938,216.03195190429688,423.7938232421875,206.86045837402344,477.9095153808594,211.91017150878906,18.466666666666736
555,555,104.931884765625,210.9104461669922,227.03883361816406,215.9686737060547,423.6799621582031,206.9142608642578,478.0232849121094,211.7775421142578,18.50000000000007
556,556,104.64337921142578,210.99073791503906,226.70892333984375,215.9704132080078,423.8160400390625,206.99546813964844,477.8307800292969,211.75747680664062,18.533333333333406
557,557,104.47222137451172,210.68980407714844,226.5354766845703,215.8686065673828,423.7968444824219,206.88198852539062,477.8466796875,211.85870361328125,18.56666666666674
558,558,104.50439453125,210.14840698242188,226.7747344970703,215.53868103027344,423.6440734863281,206.42276000976562,479.962646484375,211.47705078125,18.600000000000076
559,559,104.281494140625,209.9972686767578,226.95152282714844,215.48971557617188,423.5386657714844,206.62579345703125,478.10723876953125,211.33404541015625,18.63333333333341
560,560,104.6285629272461,210.2590789794922,227.11306762695312,215.9656219482422,423.20928955078125,205.11788940429688,478.3361511230469,211.59669494628906,18.666666666666746
561,561,104.59764099121094,210.3440399169922,227.1715087890625,216.0911407470703,423.2167663574219,205.13201904296875,478.2891540527344,211.7266845703125,18.70000000000008
562,562,104.45502471923828,210.4511260986328,227.26077270507812,216.09066772460938,425.3466796875,205.0853729248047,478.30914306640625,211.63955688476562,18.733333333333416
563,563,104.28964233398438,210.9826202392578,227.0782012939453,214.2063751220703,425.227294921875,205.419921875,478.281494140625,211.47817993164062,18.76666666666675
564,564,104.46070861816406,210.5452117919922,226.0009002685547,213.90777587890625,425.35888671875,204.80130004882812,479.66845703125,211.8876953125,18.800000000000086
565,565,104.36309051513672,210.38436889648438,226.18820190429688,213.82687377929688,423.517578125,204.77821350097656,479.38580322265625,211.70265197753906,18.83333333333342
566,566,104.0665054321289,209.9972381591797,225.87330627441406,213.68276977539062,425.45233154296875,204.49581909179688,479.6635437011719,211.67247009277344,18.866666666666756
567,567,104.05207824707031,210.27357482910156,226.0534210205078,213.66482543945312,425.4644775390625,204.82327270507812,479.714111328125,211.74539184570312,18.90000000000009
568,568,104.0212173461914,210.55372619628906,225.9996795654297,213.58033752441406,425.26190185546875,205.1459503173828,477.786865234375,211.47390747070312,18.933333333333426
569,569,104.04985046386719,210.3856201171875,225.98486328125,213.7559356689453,425.3543701171875,204.89620971679688,479.79144287109375,211.65597534179688,18.96666666666676
570,570,104.10653686523438,210.5117645263672,226.34671020507812,213.6505584716797,425.15924072265625,205.05813598632812,478.0867919921875,211.65298461914062,19.000000000000096
571,571,104.1520767211914,210.39865112304688,226.2301483154297,213.4212646484375,425.26177978515625,204.2786102294922,478.2325134277344,211.37408447265625,19.03333333333343
572,572,104.10445404052734,209.95816040039062,226.6714630126953,213.6884307861328,425.5611877441406,204.55665588378906,478.248779296875,211.53199768066406,19.066666666666766
573,573,104.08702850341797,209.9253387451172,226.6484375,213.6085662841797,425.56378173828125,204.54966735839844,478.249267578125,211.53224182128906,19.1000000000001
574,574,104.18960571289062,210.4113006591797,226.83026123046875,215.49151611328125,425.56329345703125,206.43479919433594,478.2190856933594,211.02818298339844,19.133333333333436
575,575,104.41329956054688,210.73318481445312,226.7605438232422,213.62071228027344,425.180908203125,205.12496948242188,478.45660400390625,211.2215118408203,19.16666666666677
576,576,104.08590698242188,209.21034240722656,226.52894592285156,213.4956817626953,425.1202697753906,204.95401000976562,478.9413146972656,210.46566772460938,19.200000000000106
577,577,104.30351257324219,209.32925415039062,224.71983337402344,213.6027069091797,425.3988037109375,206.57933044433594,478.8663024902344,210.79013061523438,19.23333333333344
578,578,104.27670288085938,209.54676818847656,224.6773681640625,213.52371215820312,426.0584716796875,204.67445373535156,478.82012939453125,209.50428771972656,19.266666666666776
579,579,104.27942657470703,209.52011108398438,224.70785522460938,213.54583740234375,426.0889587402344,206.76025390625,478.8178405761719,209.5615997314453,19.30000000000011
580,580,103.77022552490234,209.060791015625,226.4254150390625,213.50892639160156,426.5455627441406,205.61209106445312,476.9256896972656,211.29026794433594,19.333333333333446
581,581,103.99205780029297,209.33932495117188,226.46241760253906,213.81590270996094,426.3114013671875,205.99407958984375,475.7493896484375,211.07965087890625,19.36666666666678
582,582,103.61837768554688,208.86207580566406,226.3971710205078,213.6516876220703,426.3300476074219,204.43121337890625,475.7021484375,211.20785522460938,19.400000000000116
583,583,103.85145568847656,208.9616241455078,226.2629852294922,215.50416564941406,426.88824462890625,206.24844360351562,475.6805419921875,211.39901733398438,19.43333333333345
584,584,103.15291595458984,210.4882354736328,225.77395629882812,215.214111328125,425.6366882324219,204.90585327148438,477.8240966796875,211.4698944091797,19.466666666666786
585,585,103.15084838867188,210.4861602783203,225.8053741455078,215.2519989013672,425.6438293457031,204.86351013183594,477.81793212890625,211.40972900390625,19.50000000000012
586,586,103.46672058105469,210.24705505371094,224.50987243652344,214.86264038085938,425.3607177734375,205.06114196777344,477.406982421875,210.70494079589844,19.533333333333456
587,587,105.30406188964844,211.5839385986328,226.5590057373047,214.6293487548828,426.9839782714844,205.10638427734375,475.7776794433594,211.54652404785156,19.56666666666679
588,588,103.58558654785156,209.6494598388672,225.814208984375,215.35743713378906,426.54266357421875,205.42013549804688,476.2196350097656,211.89239501953125,19.600000000000126
589,589,103.5035171508789,210.88323974609375,225.97476196289062,215.29620361328125,425.6522216796875,205.2682342529297,476.19134521484375,211.68026733398438,19.63333333333346
590,590,103.49546813964844,211.70899963378906,225.549560546875,215.72300720214844,425.628173828125,204.76246643066406,476.23748779296875,211.61192321777344,19.666666666666796
591,591,105.57191467285156,210.85549926757812,225.59547424316406,215.53590393066406,425.543701171875,206.57460021972656,476.23046875,211.69314575195312,19.70000000000013
592,592,105.49613952636719,210.34532165527344,225.29718017578125,213.57614135742188,425.8077087402344,206.59219360351562,476.1627502441406,210.2725067138672,19.733333333333466
593,593,105.5271224975586,210.4766387939453,225.60108947753906,215.20867919921875,427.3875732421875,206.58755493164062,476.15899658203125,209.71922302246094,19.7666666666668
594,594,105.54531860351562,209.7034149169922,225.70802307128906,214.84161376953125,427.27239990234375,204.64447021484375,476.30950927734375,209.8033447265625,19.800000000000136
595,595,105.22167205810547,209.519775390625,225.5945281982422,214.84339904785156,425.8760986328125,206.53321838378906,476.17938232421875,209.9024658203125,19.83333333333347
596,596,105.23191833496094,209.3053741455078,225.5825958251953,214.4596405029297,425.54571533203125,206.1251220703125,476.11749267578125,210.73568725585938,19.866666666666806
597,597,105.31065368652344,209.42514038085938,225.5740966796875,214.32357788085938,425.5635681152344,206.16969299316406,476.10919189453125,210.76864624023438,19.90000000000014
598,598,105.4672622680664,209.6030731201172,225.36209106445312,214.6657257080078,426.2454833984375,204.88421630859375,476.306884765625,210.4373016357422,19.933333333333476
599,599,105.78924560546875,209.72567749023438,225.5094451904297,214.72703552246094,426.4944152832031,204.9616241455078,476.3094177246094,210.50042724609375,19.96666666666681
600,600,105.6660385131836,210.3024444580078,224.73861694335938,214.44723510742188,426.0810852050781,205.26083374023438,475.60809326171875,211.56988525390625,20.000000000000146
601,601,105.57523345947266,210.65255737304688,224.61508178710938,214.72659301757812,424.638916015625,206.0376739501953,475.69879150390625,211.6366424560547,20.03333333333348
602,602,103.72942352294922,209.8150634765625,225.04461669921875,214.7073974609375,424.32867431640625,205.81741333007812,477.762939453125,212.12646484375,20.066666666666816
603,603,105.88131713867188,211.3993377685547,225.03330993652344,214.83908081054688,426.4136657714844,205.88275146484375,475.69482421875,211.77438354492188,20.10000000000015
604,604,105.82494354248047,211.89984130859375,224.81396484375,214.8634796142578,425.97491455078125,206.36367797851562,477.91815185546875,211.2359619140625,20.133333333333486
605,605,105.58195495605469,210.2946319580078,224.47903442382812,214.84085083007812,426.0919189453125,206.02696228027344,478.0115966796875,213.04591369628906,20.16666666666682
606,606,105.52165985107422,210.0741729736328,225.0958709716797,214.61221313476562,425.8030090332031,205.46701049804688,477.9588623046875,213.46421813964844,20.200000000000156
607,607,105.49858093261719,210.25328063964844,224.7227325439453,214.67637634277344,425.6016845703125,207.34214782714844,477.8539123535156,211.4539031982422,20.23333333333349
608,608,105.52120208740234,210.48095703125,224.93536376953125,215.24798583984375,425.453125,206.7852020263672,477.6828308105469,213.41851806640625,20.266666666666826
609,609,103.52886962890625,210.02435302734375,222.9923858642578,214.3948211669922,423.8888854980469,206.98980712890625,477.7369079589844,211.38995361328125,20.30000000000016
610,610,105.35282897949219,210.1838836669922,223.2957000732422,214.5091094970703,423.7630310058594,207.0828399658203,477.7497863769531,211.21966552734375,20.333333333333496
611,611,105.42021179199219,211.5933837890625,223.516845703125,214.99234008789062,423.5749206542969,207.61558532714844,477.7906799316406,213.28781127929688,20.36666666666683
612,612,104.35822296142578,213.00047302246094,224.3151092529297,214.27378845214844,423.5175476074219,209.26083374023438,479.3218078613281,211.4375762939453,20.400000000000166
613,613,105.24272155761719,210.87969970703125,222.41558837890625,213.8373565673828,423.6664123535156,209.25225830078125,479.44793701171875,211.7866973876953,20.4333333333335
614,614,103.39389038085938,210.5552520751953,223.22946166992188,213.3724365234375,421.6836242675781,209.4274139404297,479.3927001953125,212.04550170898438,20.466666666666836
615,615,103.43793487548828,210.50022888183594,223.17642211914062,215.4501495361328,421.7063903808594,209.3706512451172,479.3990783691406,212.07069396972656,20.50000000000017
616,616,105.42648315429688,211.1931610107422,222.76953125,215.33499145507812,421.5240783691406,209.7307586669922,479.1224670410156,212.57321166992188,20.533333333333506
617,617,103.19883728027344,210.78579711914062,222.67176818847656,216.06504821777344,421.2391052246094,209.46131896972656,479.3049011230469,211.87730407714844,20.56666666666684
618,618,103.47311401367188,210.77415466308594,223.43212890625,214.01927185058594,421.2563171386719,209.2610626220703,479.0548400878906,212.49951171875,20.600000000000176
619,619,105.23351287841797,212.85060119628906,222.5448760986328,215.34835815429688,421.9038391113281,209.5589599609375,477.11907958984375,213.8097686767578,20.63333333333351
620,620,103.18595886230469,212.70819091796875,222.66653442382812,215.34005737304688,421.6722412109375,209.87649536132812,477.06048583984375,213.5482177734375,20.666666666666845
621,621,102.85205841064453,211.37252807617188,222.91859436035156,213.73951721191406,421.6479187011719,208.0068359375,476.84320068359375,213.40480041503906,20.70000000000018
622,622,103.23883056640625,210.54537963867188,222.9883270263672,213.41253662109375,421.1195983886719,209.75758361816406,476.5136413574219,214.47413635253906,20.733333333333515
623,623,104.2138442993164,210.98709106445312,223.13832092285156,213.2657470703125,421.7735290527344,209.96327209472656,476.3813171386719,214.332763671875,20.76666666666685
624,624,103.7988510131836,212.76222229003906,222.23272705078125,216.55995178222656,420.0704650878906,209.37095642089844,476.7153015136719,213.56161499023438,20.800000000000185
625,625,102.5140609741211,211.93612670898438,222.54006958007812,216.23716735839844,420.4895935058594,209.59103393554688,474.71441650390625,213.51307678222656,20.83333333333352
626,626,102.40023803710938,211.14947509765625,222.1034698486328,216.4702911376953,420.09832763671875,209.52578735351562,474.84271240234375,213.5072021484375,20.866666666666855
627,627,102.4459228515625,211.82872009277344,222.225830078125,214.72621154785156,420.0669860839844,207.56576538085938,474.75079345703125,213.92189025878906,20.90000000000019
628,628,102.44061279296875,211.3116912841797,222.17115783691406,216.66761779785156,421.89111328125,209.17587280273438,474.7064514160156,214.26419067382812,20.933333333333525
629,629,102.2131576538086,211.4108428955078,221.85939025878906,215.3728790283203,421.7997741699219,208.17562866210938,474.45391845703125,213.9088134765625,20.96666666666686
