,image_id,c1_x,c1_y,c2_x,c2_y,c3_x,c3_y,c4_x,c4_y,t
553,553,107.2802505493164,217.04908752441406,224.65591430664062,217.28460693359375,425.1649475097656,211.04660034179688,480.9543151855469,209.14788818359375,18.4333333333334
554,554,107.46690368652344,217.0803985595703,226.3563995361328,216.9712371826172,425.5261535644531,211.2830810546875,480.97772216796875,209.2828826904297,18.466666666666736
555,555,107.23345947265625,218.66775512695312,226.65469360351562,217.07861328125,425.6481628417969,211.3104705810547,481.11090087890625,209.0386962890625,18.50000000000007
556,556,107.22407531738281,218.85963439941406,226.659912109375,217.07028198242188,425.6002197265625,211.29197692871094,481.09075927734375,209.08262634277344,18.533333333333406
557,557,107.10466003417969,218.20828247070312,225.64439392089844,216.65628051757812,425.01934814453125,210.87094116210938,480.8377685546875,209.23519897460938,18.56666666666674
558,558,107.41921997070312,216.53411865234375,227.56399536132812,216.5863800048828,425.61767578125,210.96800231933594,480.6531066894531,209.2570037841797,18.600000000000076
559,559,107.1634750366211,215.88876342773438,227.86936950683594,214.84373474121094,425.33990478515625,212.1719970703125,480.3805236816406,209.10256958007812,18.63333333333341
560,560,107.4732437133789,216.61155700683594,227.59613037109375,215.27027893066406,425.29248046875,210.46661376953125,480.33892822265625,207.15322875976562,18.666666666666746
561,561,107.61312103271484,216.18589782714844,226.9390869140625,215.03128051757812,423.7375183105469,210.8213348388672,480.280029296875,207.35379028320312,18.70000000000008
562,562,105.81095123291016,214.54127502441406,227.4427032470703,215.17620849609375,424.683349609375,210.69419860839844,480.6756591796875,208.89944458007812,18.733333333333416
563,563,107.61489868164062,216.04798889160156,229.0186767578125,214.37274169921875,424.2586364746094,210.85302734375,480.32598876953125,207.68423461914062,18.76666666666675
564,564,106.09413146972656,214.76097106933594,227.7628936767578,216.1846923828125,423.0060729980469,211.93994140625,481.9685363769531,205.69223022460938,18.800000000000086
565,565,105.77433776855469,214.73995971679688,228.38055419921875,215.56483459472656,422.52166748046875,211.76898193359375,481.92877197265625,207.25782775878906,18.83333333333342
566,566,105.7035140991211,214.89686584472656,228.92758178710938,214.7198944091797,421.0500793457031,211.39862060546875,481.9183044433594,205.46705627441406,18.866666666666756
567,567,105.63876342773438,215.09695434570312,228.23191833496094,215.26708984375,421.3969421386719,210.43194580078125,481.29339599609375,205.7084503173828,18.90000000000009
568,568,105.75482940673828,215.032470703125,228.01870727539062,215.24368286132812,420.8130187988281,210.59014892578125,481.23333740234375,205.74700927734375,18.933333333333426
569,569,107.19590759277344,216.61187744140625,228.3744354248047,214.27444458007812,422.0957336425781,211.66543579101562,481.71002197265625,205.58285522460938,18.96666666666676
570,570,107.38268280029297,216.32749938964844,228.83786010742188,214.1040496826172,421.28118896484375,211.09814453125,481.7225646972656,205.08985900878906,19.000000000000096
571,571,108.01249694824219,217.00927734375,228.49000549316406,215.89996337890625,421.02874755859375,211.93789672851562,481.8063049316406,206.54176330566406,19.03333333333343
572,572,106.39097595214844,215.33694458007812,227.4347381591797,214.2352294921875,420.0165100097656,211.49647521972656,481.93634033203125,204.37356567382812,19.066666666666766
573,573,106.92364501953125,214.9788055419922,228.063720703125,215.93385314941406,419.3435363769531,212.0025177001953,481.8612060546875,205.9432373046875,19.1000000000001
574,574,108.49933624267578,215.10768127441406,227.60279846191406,215.778564453125,419.3154296875,211.72557067871094,481.8335266113281,204.14849853515625,19.133333333333436
575,575,108.51456451416016,215.45970153808594,227.2021026611328,215.48046875,419.01995849609375,212.81385803222656,482.0937194824219,204.14720153808594,19.16666666666677
576,576,108.37946319580078,215.89657592773438,227.18505859375,213.94277954101562,417.2317199707031,212.69212341308594,482.81036376953125,206.5144500732422,19.200000000000106
577,577,108.45336151123047,215.6563262939453,227.13201904296875,214.42564392089844,417.21514892578125,212.80712890625,482.6255187988281,204.67442321777344,19.23333333333344
578,578,108.30314636230469,217.09469604492188,228.0164031982422,213.87240600585938,415.0276794433594,215.29653930664062,482.8249206542969,205.43048095703125,19.266666666666776
579,579,108.87724304199219,215.41148376464844,227.0751190185547,213.6279296875,415.5421447753906,215.96922302246094,482.7834167480469,205.71002197265625,19.30000000000011
580,580,108.89883422851562,215.4676971435547,227.15997314453125,213.60496520996094,415.5298767089844,215.91836547851562,482.8806457519531,205.67127990722656,19.333333333333446
581,581,109.00627136230469,215.45262145996094,229.68643188476562,214.9012451171875,413.5508728027344,217.9989776611328,482.24945068359375,205.36141967773438,19.36666666666678
582,582,110.90293884277344,217.90267944335938,229.84988403320312,214.03042602539062,413.7958679199219,217.8326416015625,482.15869140625,205.1951446533203,19.400000000000116
583,583,109.50373077392578,217.8616943359375,229.90213012695312,214.43450927734375,413.1246643066406,217.95957946777344,482.0495910644531,207.10890197753906,19.43333333333345
584,584,110.09708404541016,217.19346618652344,228.19862365722656,214.8298797607422,410.8644714355469,219.84201049804688,481.91607666015625,205.6825714111328,19.466666666666786
585,585,111.4224853515625,217.6020965576172,230.17127990722656,214.1612091064453,411.0462341308594,221.4376220703125,482.0545959472656,207.6292724609375,19.50000000000012
586,586,111.59931945800781,217.5300750732422,228.1396484375,214.07814025878906,410.320068359375,220.75711059570312,482.2705993652344,205.9181365966797,19.533333333333456
587,587,111.55756378173828,218.1985321044922,228.55825805664062,213.9623565673828,409.627197265625,222.43966674804688,480.6335754394531,208.32974243164062,19.56666666666679
588,588,112.26619720458984,218.38441467285156,228.3284149169922,214.3380889892578,409.2564697265625,223.39938354492188,480.3096008300781,206.7985382080078,19.600000000000126
589,589,112.61183166503906,218.4654541015625,228.2266387939453,213.75559997558594,409.17169189453125,225.5128631591797,480.4256896972656,209.29248046875,19.63333333333346
590,590,113.3656005859375,218.55758666992188,228.85609436035156,213.8967742919922,407.4513854980469,226.59986877441406,479.68609619140625,209.34579467773438,19.666666666666796
591,591,112.82524871826172,217.7656707763672,228.89312744140625,213.78262329101562,406.0248718261719,226.9163055419922,479.4208984375,210.57032775878906,19.70000000000013
592,592,112.80301666259766,219.92568969726562,228.92782592773438,213.6976776123047,405.9855651855469,226.93824768066406,479.412109375,210.6439971923828,19.733333333333466
593,593,112.5835952758789,219.7709503173828,228.80599975585938,213.63980102539062,405.8049011230469,228.9226837158203,479.8139953613281,211.13833618164062,19.7666666666668
594,594,114.92825317382812,217.90426635742188,229.0758819580078,213.7581787109375,405.98394775390625,227.79315185546875,479.5981140136719,213.66830444335938,19.800000000000136
595,595,115.08656311035156,218.5098419189453,229.17481994628906,213.41268920898438,406.1080322265625,227.8119659423828,479.6919250488281,214.01194763183594,19.83333333333347
596,596,114.66738891601562,218.6638641357422,229.53427124023438,213.88478088378906,405.1217041015625,227.77964782714844,477.79376220703125,214.2997283935547,19.866666666666806
597,597,114.25341033935547,219.42242431640625,228.7590789794922,214.2760009765625,405.2652893066406,229.69607543945312,477.900390625,214.61444091796875,19.90000000000014
598,598,114.35346221923828,219.33413696289062,228.92156982421875,214.25140380859375,405.2486267089844,227.73695373535156,477.85125732421875,214.7146759033203,19.933333333333476
599,599,116.22708129882812,219.1023406982422,230.59397888183594,215.1012420654297,404.4404296875,228.33926391601562,476.324951171875,214.4623260498047,19.96666666666681
600,600,115.7325210571289,218.71295166015625,229.4778594970703,216.04051208496094,403.4226379394531,227.12217712402344,476.81427001953125,215.06707763671875,20.000000000000146
601,601,115.87397766113281,219.0141143798828,229.18698120117188,215.9936981201172,403.3048095703125,227.06414794921875,476.52435302734375,215.8247528076172,20.03333333333348
602,602,115.94851684570312,219.02536010742188,230.98899841308594,215.96685791015625,403.4354553222656,226.251708984375,476.7867126464844,216.14102172851562,20.066666666666816
603,603,117.50105285644531,219.0688934326172,231.1110382080078,215.6218719482422,403.22796630859375,225.5660858154297,476.7467041015625,216.14306640625,20.10000000000015
604,604,117.76316833496094,219.31521606445312,231.2384033203125,215.5926513671875,403.1919250488281,225.55072021484375,476.59368896484375,215.99307250976562,20.133333333333486
605,605,117.48860931396484,219.1549530029297,230.222412109375,215.55996704101562,403.08868408203125,225.30360412597656,476.6368408203125,215.57781982421875,20.16666666666682
606,606,117.73119354248047,219.19003295898438,230.10610961914062,215.9230499267578,403.09149169921875,224.2679901123047,477.1451721191406,215.54527282714844,20.200000000000156
607,607,117.6467514038086,218.7258758544922,230.7713165283203,215.81683349609375,404.5773620605469,224.4349822998047,475.1136779785156,215.1344757080078,20.23333333333349
608,608,117.75827026367188,219.2406005859375,230.4279022216797,215.82928466796875,404.46392822265625,222.28717041015625,474.982177734375,215.25022888183594,20.266666666666826
609,609,117.67973327636719,218.96946716308594,230.45851135253906,216.2127685546875,405.6332702636719,222.4815216064453,477.2515869140625,215.16490173339844,20.30000000000016
610,610,117.7645034790039,218.9745635986328,230.6248321533203,216.21511840820312,405.7834777832031,222.3853759765625,477.2481994628906,215.0706329345703,20.333333333333496
611,611,118.16333770751953,219.31610107421875,230.86636352539062,216.8428192138672,405.69854736328125,220.2996368408203,477.231201171875,214.91787719726562,20.36666666666683
612,612,118.7414779663086,218.11351013183594,231.16543579101562,216.42233276367188,404.7608947753906,219.92236328125,476.738525390625,213.53282165527344,20.400000000000166
613,613,118.08747863769531,218.39483642578125,231.36856079101562,216.68521118164062,404.6344909667969,218.23043823242188,476.90423583984375,212.9423065185547,20.4333333333335
614,614,118.08747863769531,218.39483642578125,231.36856079101562,216.68521118164062,404.6344909667969,218.23043823242188,476.90423583984375,212.9423065185547,20.466666666666836
