,image_id,c1_x,c1_y,c2_x,c2_y,c3_x,c3_y,c4_x,c4_y,t
553,553,105.90646362304688,213.4350128173828,236.9584197998047,215.4320068359375,405.640625,212.55552673339844,476.37255859375,216.89036560058594,18.4333333333334
554,554,106.25455474853516,211.906005859375,236.8061065673828,217.1027069091797,405.5805969238281,213.2453155517578,476.0951232910156,217.520751953125,18.466666666666736
555,555,107.1082763671875,213.51693725585938,238.59812927246094,217.84640502929688,406.87939453125,211.83201599121094,475.9871826171875,217.98541259765625,18.50000000000007
556,556,106.99939727783203,213.56813049316406,238.9080047607422,217.47413635253906,406.7571716308594,211.91477966308594,475.9925231933594,218.0295867919922,18.533333333333406
557,557,105.21871185302734,212.85093688964844,240.3035888671875,217.54949951171875,406.9613952636719,212.11978149414062,474.68121337890625,216.97169494628906,18.56666666666674
558,558,105.10320281982422,212.66769409179688,241.28829956054688,218.67547607421875,406.50457763671875,212.02967834472656,476.095703125,217.3094482421875,18.600000000000076
559,559,105.0730972290039,212.4269256591797,241.72323608398438,217.7874298095703,406.37176513671875,212.32638549804688,474.39794921875,216.96743774414062,18.63333333333341
560,560,108.25468444824219,212.1026611328125,243.67616271972656,218.31871032714844,406.0393371582031,212.13946533203125,472.87799072265625,215.16152954101562,18.666666666666746
561,561,108.03557586669922,212.3514404296875,243.1133270263672,218.03636169433594,405.1963806152344,212.07839965820312,472.78204345703125,214.17575073242188,18.70000000000008
562,562,108.11068725585938,212.36839294433594,242.84535217285156,217.6121063232422,405.1587219238281,212.1806640625,472.7539978027344,214.11231994628906,18.733333333333416
563,563,108.18849182128906,212.44094848632812,243.3352813720703,219.1453094482422,404.13909912109375,212.39004516601562,473.599609375,214.22869873046875,18.76666666666675
564,564,107.57335662841797,214.39620971679688,245.2549591064453,218.11094665527344,405.8515930175781,212.0413055419922,472.85247802734375,215.0592498779297,18.800000000000086
565,565,107.5890121459961,214.5909881591797,245.55401611328125,218.3373260498047,404.0461730957031,213.75189208984375,472.8879699707031,215.35916137695312,18.83333333333342
566,566,108.00406646728516,214.77786254882812,245.3817901611328,219.1100311279297,404.5723571777344,213.8466339111328,472.6003723144531,215.40394592285156,18.866666666666756
567,567,108.42374420166016,214.67120361328125,244.4864044189453,218.4283905029297,404.124267578125,213.84898376464844,472.21905517578125,215.24354553222656,18.90000000000009
568,568,108.09966278076172,214.9369354248047,244.7360382080078,217.15188598632812,404.2497863769531,213.9665985107422,472.11572265625,215.2552490234375,18.933333333333426
569,569,108.07547760009766,214.9511260986328,245.6833953857422,217.57791137695312,404.0743713378906,211.87413024902344,472.0214538574219,214.5692901611328,18.96666666666676
570,570,108.44210815429688,215.00265502929688,245.9989471435547,217.20660400390625,404.6456298828125,212.9173126220703,471.4790954589844,215.0823211669922,19.000000000000096
571,571,108.48338317871094,215.01333618164062,244.73597717285156,217.83409118652344,404.5611572265625,213.40460205078125,473.06146240234375,215.6049346923828,19.03333333333343
572,572,108.89915466308594,215.542724609375,245.38929748535156,217.88345336914062,404.62652587890625,213.30282592773438,473.1213684082031,215.42662048339844,19.066666666666766
573,573,109.7964859008789,214.9701385498047,245.84645080566406,218.23216247558594,404.40484619140625,212.92562866210938,472.7682800292969,215.15687561035156,19.1000000000001
574,574,109.77359771728516,215.03160095214844,245.83619689941406,218.1880645751953,404.34515380859375,212.9197540283203,472.85125732421875,215.11683654785156,19.133333333333436
575,575,109.58141326904297,214.8305206298828,245.65211486816406,217.34559631347656,404.2790222167969,212.45379638671875,472.57232666015625,215.3410186767578,19.16666666666677
576,576,108.91976165771484,214.0196075439453,244.3570098876953,218.64552307128906,404.71173095703125,212.72825622558594,471.0731201171875,215.52061462402344,19.200000000000106
577,577,109.14916229248047,213.6627197265625,244.41879272460938,218.93185424804688,405.18572998046875,212.3412628173828,472.04559326171875,216.1497039794922,19.23333333333344
578,578,109.34490966796875,213.42208862304688,242.4117431640625,217.43629455566406,405.5234375,211.6586151123047,472.09716796875,217.5262451171875,19.266666666666776
579,579,110.64750671386719,213.495361328125,241.9092559814453,217.6376953125,405.71136474609375,212.0228271484375,472.0036926269531,216.60520935058594,19.30000000000011
580,580,110.6903076171875,213.5293426513672,241.97097778320312,217.60147094726562,405.7923583984375,212.0152587890625,471.9790344238281,216.58486938476562,19.333333333333446
581,581,109.85482025146484,213.7034912109375,241.48095703125,217.56008911132812,403.941650390625,212.6651611328125,471.65118408203125,216.0688934326172,19.36666666666678
582,582,110.3250961303711,214.22708129882812,241.24945068359375,218.1927032470703,403.9794006347656,212.45513916015625,471.2474365234375,215.9335174560547,19.400000000000116
583,583,110.43389129638672,213.65733337402344,239.1370849609375,217.20706176757812,402.54327392578125,213.27662658691406,470.9761657714844,216.0208282470703,19.43333333333345
584,584,110.57180786132812,213.58346557617188,237.4469451904297,217.07652282714844,402.2818908691406,212.99180603027344,471.405517578125,216.12649536132812,19.466666666666786
585,585,110.205810546875,213.4481964111328,237.92929077148438,217.5814208984375,402.6842346191406,212.62423706054688,471.7704162597656,216.29844665527344,19.50000000000012
586,586,110.35028076171875,213.6009521484375,237.87217712402344,217.70297241210938,402.718994140625,212.7594451904297,471.80560302734375,216.39720153808594,19.533333333333456
587,587,109.60665130615234,213.71087646484375,235.50531005859375,218.3115692138672,401.12896728515625,212.76638793945312,473.65765380859375,216.5412139892578,19.56666666666679
588,588,109.20287322998047,214.0321807861328,235.56858825683594,217.96641540527344,401.497802734375,212.61289978027344,471.910400390625,214.9242706298828,19.600000000000126
589,589,111.08829498291016,213.73622131347656,236.42747497558594,217.28262329101562,401.5325622558594,212.5038299560547,473.89874267578125,214.12294006347656,19.63333333333346
590,590,110.68367004394531,214.19454956054688,235.38267517089844,218.52125549316406,401.2203369140625,212.65054321289062,473.7776184082031,214.61175537109375,19.666666666666796
591,591,110.46954345703125,214.62721252441406,234.60482788085938,217.3260498046875,401.18896484375,212.4442901611328,474.0326232910156,214.07424926757812,19.70000000000013
592,592,110.4946060180664,214.3773956298828,233.3819122314453,217.53521728515625,401.1664733886719,212.76516723632812,474.5170593261719,214.84921264648438,19.733333333333466
593,593,110.48487854003906,214.2476043701172,233.2255401611328,218.30694580078125,400.8240051269531,213.06809997558594,473.8681335449219,214.72589111328125,19.7666666666668
594,594,110.1668472290039,214.3577880859375,232.117431640625,218.4741668701172,400.97576904296875,213.01055908203125,476.35400390625,214.32582092285156,19.800000000000136
595,595,110.12391662597656,214.2974395751953,232.20628356933594,217.4156494140625,400.6075744628906,213.4158935546875,476.0108642578125,214.74586486816406,19.83333333333347
596,596,110.06096649169922,214.35345458984375,231.95684814453125,216.98269653320312,400.5401306152344,213.35610961914062,475.89434814453125,213.54222106933594,19.866666666666806
597,597,108.71776580810547,214.7446746826172,232.01361083984375,216.16644287109375,400.1094970703125,214.70236206054688,475.41790771484375,213.32106018066406,19.90000000000014
598,598,108.7432632446289,214.729248046875,231.98123168945312,216.22470092773438,400.12359619140625,214.6529083251953,475.48779296875,213.20350646972656,19.933333333333476
599,599,110.33294677734375,214.3030548095703,231.65505981445312,216.37176513671875,400.1966857910156,215.02029418945312,475.3417663574219,213.3190460205078,19.96666666666681
600,600,109.15742492675781,214.571044921875,231.4952850341797,215.68133544921875,399.0206604003906,213.89999389648438,476.58087158203125,212.83615112304688,20.000000000000146
601,601,109.227294921875,214.79428100585938,231.37979125976562,217.02720642089844,401.05059814453125,214.09378051757812,476.567626953125,212.4764862060547,20.03333333333348
602,602,109.03443908691406,214.84420776367188,230.3830108642578,215.6711883544922,400.7956237792969,214.35182189941406,476.6315002441406,211.90553283691406,20.066666666666816
603,603,108.89783477783203,214.80836486816406,229.29859924316406,217.21099853515625,400.05584716796875,214.0706329345703,478.2267761230469,210.1553955078125,20.10000000000015
604,604,109.0594482421875,214.77952575683594,229.6779022216797,215.30300903320312,400.066650390625,214.07217407226562,478.3045959472656,210.62435913085938,20.133333333333486
605,605,109.071044921875,214.58059692382812,228.9521484375,215.79998779296875,399.8915710449219,213.5174560546875,477.9769287109375,210.82260131835938,20.16666666666682
606,606,109.11529541015625,214.7257537841797,229.1577911376953,215.65187072753906,400.2887268066406,213.08480834960938,478.00701904296875,210.89524841308594,20.200000000000156
607,607,109.34069061279297,214.6056671142578,229.2902374267578,215.34779357910156,400.25946044921875,213.58248901367188,478.39007568359375,210.59701538085938,20.23333333333349
608,608,109.49250793457031,215.0653839111328,227.75396728515625,215.66163635253906,400.24224853515625,213.67835998535156,478.6739196777344,210.4756317138672,20.266666666666826
609,609,109.08670043945312,214.88270568847656,226.99551391601562,215.2894744873047,400.3227844238281,213.79483032226562,478.58856201171875,208.5171661376953,20.30000000000016
610,610,109.29486846923828,214.86434936523438,226.9266357421875,217.05445861816406,400.3644104003906,212.2693634033203,478.18377685546875,208.2476043701172,20.333333333333496
611,611,108.7310791015625,214.52857971191406,226.77659606933594,215.70462036132812,400.43402099609375,213.8437042236328,478.2818603515625,208.38954162597656,20.36666666666683
612,612,108.49482727050781,212.55059814453125,225.72926330566406,215.06710815429688,400.2021179199219,213.1636505126953,479.59124755859375,208.9049072265625,20.400000000000166
613,613,108.74356842041016,212.32749938964844,224.18470764160156,216.08486938476562,400.2236328125,211.1145477294922,479.86492919921875,206.64683532714844,20.4333333333335
614,614,109.2401123046875,211.8809356689453,225.02713012695312,215.84877014160156,400.9258117675781,212.69271850585938,479.7994384765625,207.96083068847656,20.466666666666836
615,615,108.84796142578125,211.56639099121094,223.9563751220703,217.18228149414062,400.2432861328125,210.87228393554688,479.77728271484375,207.82672119140625,20.50000000000017
616,616,108.92430114746094,213.4722900390625,223.9862518310547,215.3328094482422,400.4908142089844,210.43389892578125,479.71270751953125,208.05270385742188,20.533333333333506
617,617,108.51311492919922,213.5389404296875,223.509521484375,215.71266174316406,401.4279479980469,212.2862091064453,479.0122375488281,206.90953063964844,20.56666666666684
618,618,108.7728271484375,213.56141662597656,223.3798828125,216.95639038085938,401.5132751464844,211.85797119140625,480.39501953125,207.40370178222656,20.600000000000176
619,619,108.94175720214844,213.25979614257812,223.28382873535156,215.191162109375,401.524169921875,212.17977905273438,478.5638732910156,206.1507110595703,20.63333333333351
620,620,106.47311401367188,212.9505157470703,221.63723754882812,216.51763916015625,401.40032958984375,211.85989379882812,480.5299377441406,207.05831909179688,20.666666666666845
621,621,106.99874114990234,211.32823181152344,222.44281005859375,215.73779296875,401.72821044921875,210.54432678222656,479.03997802734375,205.67335510253906,20.70000000000018
622,622,107.14616394042969,211.57627868652344,222.13198852539062,217.57139587402344,401.71051025390625,210.8457794189453,480.8535461425781,205.61074829101562,20.733333333333515
623,623,106.72914123535156,211.39260864257812,222.35206604003906,216.23548889160156,401.4867858886719,211.01852416992188,480.9013977050781,205.6830291748047,20.76666666666685
624,624,106.22190856933594,213.012939453125,221.84451293945312,215.373779296875,401.6510314941406,210.7530517578125,481.44512939453125,206.60585021972656,20.800000000000185
625,625,106.39075469970703,213.26966857910156,219.987060546875,215.9769744873047,403.9713134765625,210.42962646484375,481.62042236328125,204.80081176757812,20.83333333333352
626,626,106.31405639648438,213.21487426757812,221.1715087890625,216.88992309570312,403.8400573730469,210.701904296875,482.056396484375,205.4024200439453,20.866666666666855
627,627,106.75760650634766,213.53030395507812,220.26681518554688,217.31570434570312,404.322021484375,210.64865112304688,481.9080505371094,205.56248474121094,20.90000000000019
628,628,106.6589584350586,213.5377197265625,220.14813232421875,217.47959899902344,404.09271240234375,210.610595703125,481.6517333984375,205.85494995117188,20.933333333333525
629,629,106.78462982177734,213.8722686767578,218.8844451904297,216.38844299316406,403.8193359375,209.26222229003906,481.38690185546875,206.082763671875,20.96666666666686
630,630,106.55323791503906,212.06307983398438,217.68380737304688,216.52401733398438,404.5224914550781,209.9290008544922,481.5633544921875,208.3249969482422,21.000000000000195
631,631,104.84065246582031,210.87075805664062,216.21420288085938,216.179443359375,404.038818359375,208.4957275390625,481.636474609375,207.7662811279297,21.03333333333353
632,632,104.54296875,212.55084228515625,217.84616088867188,217.63223266601562,403.8616943359375,209.69985961914062,481.4430847167969,207.9400177001953,21.066666666666865
633,633,104.48506164550781,210.59715270996094,215.73973083496094,216.5723114013672,405.18682861328125,207.69615173339844,479.5759582519531,207.2960968017578,21.1000000000002
634,634,104.3702392578125,210.67095947265625,215.85877990722656,216.73040771484375,405.1890869140625,207.76699829101562,479.61370849609375,207.33419799804688,21.133333333333535
635,635,104.33305358886719,212.91464233398438,214.46746826171875,216.08261108398438,405.4093933105469,208.5543975830078,479.9104309082031,208.8209228515625,21.16666666666687
636,636,104.23331451416016,211.4662628173828,214.4055633544922,217.048828125,405.4669494628906,208.06593322753906,480.0816650390625,210.79046630859375,21.200000000000205
637,637,104.4762954711914,211.47708129882812,214.96368408203125,217.9001007080078,405.6813049316406,207.5846405029297,479.92010498046875,211.20330810546875,21.23333333333354
638,638,104.3216323852539,211.69163513183594,213.37937927246094,217.6455535888672,405.8470458984375,208.08953857421875,480.0995178222656,209.6397247314453,21.266666666666875
639,639,102.66104125976562,210.13369750976562,213.62181091308594,218.38722229003906,405.6266174316406,208.13697814941406,477.84088134765625,210.08966064453125,21.30000000000021
640,640,104.61862182617188,210.0425567626953,213.0567626953125,217.88272094726562,407.3831787109375,208.1072235107422,478.0648193359375,211.4424285888672,21.333333333333545
641,641,102.73404693603516,210.10516357421875,212.4367218017578,218.54336547851562,406.1552734375,207.9828338623047,477.6575012207031,211.99302673339844,21.36666666666688
642,642,103.13195037841797,211.92697143554688,212.37744140625,219.52017211914062,406.8156433105469,208.4108428955078,476.961181640625,211.30844116210938,21.400000000000215
643,643,103.9861831665039,209.67428588867188,211.52230834960938,217.86062622070312,407.07177734375,208.93069458007812,475.9090270996094,213.04873657226562,21.43333333333355
644,644,103.95286560058594,210.22576904296875,210.67315673828125,219.29151916503906,407.1479187011719,209.06011962890625,476.4665832519531,212.9152374267578,21.466666666666885
645,645,103.34526824951172,209.9318389892578,210.87294006347656,218.03753662109375,407.6243896484375,208.78860473632812,476.4701843261719,212.94163513183594,21.50000000000022
646,646,103.4019546508789,210.5358428955078,211.25033569335938,218.1767578125,407.8217468261719,207.21141052246094,476.13787841796875,213.01287841796875,21.533333333333555
647,647,103.32555389404297,210.24551391601562,209.63827514648438,217.96095275878906,408.5672912597656,207.83868408203125,474.7755126953125,213.048095703125,21.56666666666689
648,648,105.36832427978516,212.5147247314453,210.53009033203125,218.79481506347656,407.626953125,206.92691040039062,476.0198974609375,214.1374053955078,21.600000000000225
649,649,105.67513275146484,212.311767578125,209.07325744628906,218.7830352783203,407.9209899902344,206.96011352539062,476.62353515625,215.58065795898438,21.63333333333356
650,650,105.78007507324219,212.40509033203125,209.7545166015625,220.1381072998047,408.3402099609375,207.6347198486328,476.3626708984375,217.40451049804688,21.666666666666895
651,651,106.44438171386719,212.7810821533203,208.352783203125,219.95791625976562,408.3778991699219,206.86997985839844,474.5198974609375,215.1363525390625,21.70000000000023
652,652,106.06697082519531,212.76852416992188,207.89169311523438,219.0207977294922,409.39642333984375,206.52999877929688,475.92352294921875,217.66481018066406,21.733333333333565
653,653,106.03687286376953,212.73593139648438,208.5714874267578,217.99981689453125,407.3663330078125,208.40380859375,476.1491394042969,217.6786346435547,21.7666666666669
654,654,105.87922668457031,213.6106719970703,208.10250854492188,217.73300170898438,408.1260986328125,207.6833038330078,474.8995666503906,218.11997985839844,21.800000000000235
655,655,106.18032836914062,214.31582641601562,208.37855529785156,218.3267822265625,408.61981201171875,208.66159057617188,476.1551208496094,217.77349853515625,21.83333333333357
656,656,106.31607055664062,212.57028198242188,208.2308349609375,218.9916534423828,408.5273742675781,207.299072265625,475.6809997558594,217.3255157470703,21.866666666666905
657,657,107.99490356445312,213.88650512695312,209.7985382080078,218.501953125,408.251220703125,207.73507690429688,474.455322265625,218.0949249267578,21.90000000000024
658,658,106.3258285522461,214.44488525390625,208.3861541748047,218.93392944335938,408.53045654296875,207.87841796875,475.9080810546875,217.65675354003906,21.933333333333575
659,659,106.26138305664062,212.2830810546875,208.3665008544922,219.1136474609375,408.546142578125,207.94229125976562,475.8409118652344,217.5345916748047,21.96666666666691
660,660,107.11326599121094,213.43019104003906,208.45938110351562,218.46731567382812,409.1505126953125,206.25045776367188,474.91668701171875,217.83226013183594,22.000000000000245
661,661,106.90202331542969,213.49172973632812,208.56365966796875,218.11778259277344,409.2789306640625,207.56471252441406,474.7514953613281,217.7587432861328,22.03333333333358
662,662,108.22994995117188,214.17794799804688,209.52264404296875,220.12486267089844,409.22686767578125,207.89137268066406,475.2455749511719,218.08863830566406,22.066666666666915
663,663,109.05406188964844,214.3258056640625,209.69346618652344,220.29043579101562,408.7878723144531,206.6190185546875,475.0818786621094,217.885986328125,22.10000000000025
664,664,110.37030029296875,215.04922485351562,209.45518493652344,220.5755615234375,408.6391296386719,206.31346130371094,475.1250305175781,217.99754333496094,22.133333333333585
665,665,109.8390884399414,215.38418579101562,208.9351043701172,220.50128173828125,409.0507507324219,205.92637634277344,474.7794189453125,217.89501953125,22.16666666666692
666,666,111.54623413085938,215.13943481445312,210.16542053222656,219.46759033203125,408.318115234375,207.01495361328125,475.0314025878906,217.4051055908203,22.200000000000255
667,667,112.88086700439453,216.86428833007812,211.07528686523438,220.2636260986328,408.34552001953125,206.5986328125,475.0308532714844,216.87371826171875,22.23333333333359
668,668,111.15430450439453,217.51904296875,210.5984344482422,220.84445190429688,408.0170593261719,208.51995849609375,473.0381164550781,216.06724548339844,22.266666666666925
669,669,113.55475616455078,219.59011840820312,210.36077880859375,221.58251953125,407.9874572753906,206.43846130371094,474.6184387207031,215.8294219970703,22.30000000000026
670,670,113.53509521484375,221.17623901367188,209.6971435546875,222.84463500976562,409.9187927246094,207.93746948242188,472.5946044921875,215.92425537109375,22.333333333333595
671,671,115.0469741821289,221.02392578125,209.0795440673828,223.04290771484375,409.9457702636719,207.9517822265625,472.67999267578125,216.0438995361328,22.36666666666693
672,672,115.92642211914062,220.49264526367188,208.05087280273438,222.83135986328125,409.6372375488281,205.89979553222656,472.9819030761719,215.9430694580078,22.400000000000265
673,673,116.06368255615234,221.20953369140625,209.1947021484375,222.86349487304688,409.8082580566406,206.31997680664062,472.6732482910156,216.1328887939453,22.4333333333336
674,674,115.68399047851562,222.79827880859375,208.8698272705078,223.30812072753906,408.2542724609375,206.5447235107422,474.204833984375,216.52487182617188,22.466666666666935
675,675,116.22235107421875,220.98439025878906,209.3090057373047,223.18328857421875,410.3479309082031,206.51473999023438,473.08575439453125,214.49224853515625,22.50000000000027
676,676,115.00504302978516,223.5257110595703,207.8450164794922,223.00888061523438,408.6816101074219,205.88949584960938,474.0638122558594,216.2501678466797,22.533333333333605
677,677,115.5013427734375,223.40603637695312,208.28387451171875,224.3618621826172,410.7933654785156,205.66036987304688,472.66864013671875,214.27874755859375,22.56666666666694
678,678,116.60797119140625,223.0733184814453,208.18069458007812,224.08470153808594,408.9382019042969,206.11636352539062,474.0713195800781,216.36492919921875,22.600000000000275
679,679,116.93553161621094,222.28619384765625,208.59207153320312,222.64236450195312,410.7698669433594,206.35098266601562,474.1341857910156,214.65008544921875,22.63333333333361
680,680,115.68868255615234,221.8244171142578,208.69284057617188,223.79498291015625,410.5374450683594,205.86007690429688,474.2472839355469,214.3777313232422,22.666666666666945
681,681,113.91638946533203,219.97946166992188,209.22067260742188,221.56431579589844,409.8631896972656,205.28993225097656,472.6017150878906,214.62445068359375,22.70000000000028
682,682,113.330810546875,218.86659240722656,208.39178466796875,222.5363311767578,409.9041442871094,205.38136291503906,472.43438720703125,215.27645874023438,22.733333333333615
683,683,113.5894546508789,219.4752960205078,208.30389404296875,222.32852172851562,410.1695251464844,205.53460693359375,472.5035705566406,214.90185546875,22.76666666666695
684,684,113.04939270019531,220.0579071044922,208.83787536621094,221.7561492919922,410.82861328125,205.0822296142578,472.8556213378906,213.63427734375,22.800000000000285
685,685,113.20872497558594,217.0643310546875,207.80157470703125,220.7219696044922,411.0920104980469,204.81832885742188,472.6810302734375,213.87660217285156,22.83333333333362
686,686,112.95865631103516,216.60342407226562,208.35630798339844,219.86737060546875,411.1773681640625,205.7800750732422,474.3444519042969,214.31002807617188,22.866666666666955
687,687,111.30018615722656,216.81190490722656,209.03482055664062,219.7042999267578,411.1924743652344,205.87863159179688,474.1580505371094,212.51051330566406,22.90000000000029
688,688,112.0234146118164,216.432861328125,208.9844512939453,218.8142852783203,410.4886779785156,204.4710235595703,474.7579345703125,212.5631561279297,22.933333333333625
689,689,109.77336883544922,216.3397216796875,208.89198303222656,218.80064392089844,410.4766540527344,204.4329376220703,474.69769287109375,212.56640625,22.96666666666696
