,image_id,c1_x,c1_y,c2_x,c2_y,c3_x,c3_y,c4_x,c4_y,t
553,553,101.04499053955078,219.25404357910156,224.63803100585938,218.05731201171875,427.7568359375,210.61058044433594,473.3251647949219,212.25067138671875,18.4333333333334
554,554,100.49424743652344,219.0922393798828,224.78240966796875,216.69146728515625,427.8472595214844,210.37974548339844,472.8647766113281,209.95260620117188,18.466666666666736
555,555,101.09855651855469,219.4943389892578,225.8078155517578,219.0725555419922,429.3784484863281,210.4025421142578,473.70733642578125,210.17604064941406,18.50000000000007
556,556,101.17920684814453,219.32427978515625,224.7371826171875,219.47975158691406,429.5693359375,210.2429656982422,473.6015319824219,210.21273803710938,18.533333333333406
557,557,101.11985778808594,219.1827850341797,224.93223571777344,218.49349975585938,429.23895263671875,210.09503173828125,473.62872314453125,210.55836486816406,18.56666666666674
558,558,100.98951721191406,219.64337158203125,226.87794494628906,219.7655029296875,428.80133056640625,209.51602172851562,473.8563537597656,210.54885864257812,18.600000000000076
559,559,101.22089385986328,220.20355224609375,226.168212890625,218.5987548828125,428.7382507324219,209.51138305664062,473.80010986328125,210.58595275878906,18.63333333333341
560,560,100.9710922241211,220.68133544921875,227.67575073242188,219.27505493164062,428.69805908203125,211.0013885498047,474.079833984375,208.58197021484375,18.666666666666746
561,561,101.41637420654297,220.37989807128906,227.86973571777344,220.09707641601562,428.70361328125,211.25173950195312,474.0059509277344,209.1071319580078,18.70000000000008
562,562,101.6380844116211,220.5487823486328,227.2777862548828,219.7858123779297,428.7437744140625,211.19874572753906,473.98681640625,211.12535095214844,18.733333333333416
563,563,100.68876647949219,220.52027893066406,229.69146728515625,220.788818359375,429.0256042480469,211.37709045410156,475.7796630859375,208.9261016845703,18.76666666666675
564,564,100.24295043945312,219.00157165527344,229.62132263183594,220.40550231933594,429.3242492675781,210.8489227294922,475.6665954589844,210.77952575683594,18.800000000000086
565,565,100.26909637451172,218.80929565429688,231.80551147460938,219.1825714111328,428.9892883300781,210.75167846679688,475.81781005859375,210.6394805908203,18.83333333333342
566,566,100.82796478271484,219.14505004882812,231.52008056640625,219.7101593017578,428.4871826171875,210.49835205078125,476.2577209472656,208.97254943847656,18.866666666666756
567,567,100.48616027832031,219.2118377685547,231.90304565429688,219.0745391845703,428.5169982910156,210.4684295654297,476.1158447265625,209.16693115234375,18.90000000000009
568,568,99.9924087524414,218.56626892089844,233.9123077392578,217.785888671875,428.4369201660156,210.45057678222656,476.1190490722656,211.22230529785156,18.933333333333426
569,569,99.4305191040039,219.9624481201172,234.8220672607422,219.1610565185547,428.30242919921875,210.47100830078125,475.903564453125,209.09657287597656,18.96666666666676
570,570,99.45307159423828,220.05067443847656,234.15863037109375,218.13876342773438,428.56134033203125,211.1853790283203,475.8548889160156,209.0587921142578,19.000000000000096
571,571,99.62637329101562,220.28530883789062,236.4132080078125,215.79486083984375,428.01055908203125,210.73291015625,475.83087158203125,208.33226013183594,19.03333333333343
572,572,99.37866973876953,220.0902862548828,235.72523498535156,215.61483764648438,428.1183776855469,210.78701782226562,475.7837829589844,208.31173706054688,19.066666666666766
573,573,99.96094512939453,220.31932067871094,237.6242218017578,215.37965393066406,429.4021301269531,210.45826721191406,476.1238098144531,210.0989227294922,19.1000000000001
574,574,100.0287094116211,220.4005889892578,237.6264190673828,215.45269775390625,429.37371826171875,210.54226684570312,476.196044921875,209.99842834472656,19.133333333333436
575,575,99.8947982788086,218.33584594726562,239.10226440429688,216.30123901367188,429.40142822265625,210.8450164794922,475.9985046386719,208.1865997314453,19.16666666666677
576,576,99.96104431152344,218.77796936035156,239.50282287597656,214.8712921142578,427.4414978027344,209.99806213378906,476.3974304199219,209.7288055419922,19.200000000000106
577,577,99.91902160644531,218.7346649169922,238.54995727539062,215.42877197265625,429.7022399902344,209.7953338623047,476.3006591796875,207.3125762939453,19.23333333333344
578,578,99.76856231689453,218.54916381835938,241.19349670410156,214.5508270263672,429.4588928222656,211.62420654296875,476.46929931640625,206.9362030029297,19.266666666666776
579,579,99.66645812988281,218.4111328125,241.61624145507812,215.24851989746094,429.3926086425781,209.6479034423828,476.59796142578125,206.74478149414062,19.30000000000011
580,580,99.64232635498047,218.364013671875,241.07611083984375,215.3225555419922,429.223876953125,209.94309997558594,476.5199279785156,206.6539306640625,19.333333333333446
581,581,99.90657043457031,219.35580444335938,243.11582946777344,216.60800170898438,428.8778076171875,210.10499572753906,476.73822021484375,206.7021484375,19.36666666666678
582,582,100.09649658203125,219.0417938232422,243.8331298828125,216.9650421142578,428.662353515625,210.26356506347656,478.54351806640625,206.41116333007812,19.400000000000116
583,583,99.5295181274414,218.67208862304688,244.0978240966797,216.3694610595703,428.504150390625,209.2354278564453,478.95294189453125,206.33697509765625,19.43333333333345
584,584,99.67568969726562,218.88583374023438,246.78468322753906,218.6715850830078,428.56243896484375,209.49691772460938,479.1561279296875,206.91444396972656,19.466666666666786
585,585,99.40836334228516,219.08282470703125,246.2421112060547,220.56642150878906,428.35052490234375,211.55401611328125,477.5224609375,206.83367919921875,19.50000000000012
586,586,101.1793212890625,218.92453002929688,246.2729034423828,218.62127685546875,428.54595947265625,209.9447021484375,477.589599609375,206.48751831054688,19.533333333333456
587,587,101.4390640258789,219.03695678710938,248.44691467285156,220.94178771972656,428.547119140625,211.14955139160156,479.7545471191406,206.66241455078125,19.56666666666679
588,588,100.70446014404297,219.73216247558594,248.8536834716797,221.63670349121094,429.006103515625,211.06219482421875,479.67034912109375,207.0138702392578,19.600000000000126
589,589,100.57965087890625,219.8135528564453,249.4352569580078,221.65428161621094,428.99102783203125,210.999755859375,479.65234375,206.87603759765625,19.63333333333346
590,590,100.56298828125,219.72288513183594,249.70372009277344,221.6111602783203,429.0897521972656,209.16490173339844,479.66412353515625,206.8626251220703,19.666666666666796
591,591,100.33990478515625,219.798828125,250.4499053955078,222.32257080078125,427.0890197753906,210.86026000976562,479.409912109375,206.64666748046875,19.70000000000013
592,592,100.36177825927734,219.87098693847656,250.4262237548828,222.3858642578125,427.1008605957031,210.87962341308594,479.531494140625,206.76881408691406,19.733333333333466
593,593,100.13392639160156,219.9493408203125,250.4484405517578,220.5607147216797,428.93817138671875,209.10989379882812,479.5774841308594,206.95758056640625,19.7666666666668
594,594,100.42729187011719,219.71969604492188,252.90286254882812,219.46412658691406,428.8189392089844,209.55831909179688,479.34735107421875,207.19288635253906,19.800000000000136
595,595,100.3373031616211,217.80255126953125,251.45274353027344,219.06373596191406,428.8331298828125,209.38421630859375,479.7396240234375,207.02041625976562,19.83333333333347
596,596,100.30086517333984,219.326904296875,253.31808471679688,219.4259796142578,428.54248046875,209.4635467529297,479.55804443359375,209.7136688232422,19.866666666666806
597,597,100.38075256347656,219.45729064941406,251.6428680419922,217.65548706054688,428.58331298828125,211.31539916992188,479.6920471191406,210.89193725585938,19.90000000000014
598,598,100.53898620605469,219.3750762939453,251.7130889892578,217.73324584960938,428.3845520019531,211.35427856445312,479.6019287109375,209.90335083007812,19.933333333333476
599,599,100.6624984741211,219.62628173828125,252.4317169189453,217.40240478515625,428.32720947265625,209.57684326171875,479.5072937011719,210.92100524902344,19.96666666666681
600,600,100.86408233642578,219.12965393066406,252.31182861328125,215.5055389404297,428.705810546875,210.48345947265625,479.53125,211.0570831298828,20.000000000000146
601,601,100.8150863647461,219.3412628173828,252.8195037841797,215.1378631591797,428.5838928222656,210.4789581298828,479.5105285644531,211.98831176757812,20.03333333333348
602,602,100.8536605834961,219.37742614746094,253.2842254638672,215.48348999023438,428.67041015625,210.0941619873047,479.37091064453125,212.34130859375,20.066666666666816
603,603,100.70742797851562,219.2730712890625,252.74551391601562,215.74514770507812,428.55584716796875,210.60501098632812,477.4175720214844,211.7765350341797,20.10000000000015
604,604,100.7612533569336,219.2299346923828,252.8207244873047,215.6588134765625,428.5209045410156,210.62791442871094,477.369140625,211.82769775390625,20.133333333333486
605,605,100.7069320678711,219.1336669921875,252.64617919921875,215.6404571533203,428.41510009765625,210.65977478027344,477.16949462890625,212.47390747070312,20.16666666666682
606,606,100.61868286132812,219.1298828125,252.87738037109375,216.20567321777344,428.42791748046875,210.564208984375,477.15081787109375,212.79225158691406,20.200000000000156
607,607,100.6832275390625,219.0913543701172,252.76771545410156,216.48419189453125,428.6070251464844,210.2840118408203,476.7887268066406,212.86111450195312,20.23333333333349
608,608,100.72457122802734,219.19300842285156,252.68260192871094,217.36297607421875,426.8503112792969,209.36056518554688,477.3308410644531,214.15003967285156,20.266666666666826
609,609,100.85629272460938,219.37501525878906,252.566650390625,218.7363739013672,426.8299560546875,209.249755859375,477.6133117675781,213.9829864501953,20.30000000000016
610,610,100.69646453857422,219.1177520751953,253.37448120117188,218.85546875,427.847900390625,209.6465301513672,477.41259765625,214.28260803222656,20.333333333333496
611,611,100.86837768554688,219.1018524169922,253.02578735351562,220.60708618164062,427.7331237792969,211.58343505859375,477.3594665527344,214.14759826660156,20.36666666666683
612,612,100.45682525634766,218.95004272460938,253.0680389404297,220.743896484375,427.74652099609375,211.4417266845703,475.62799072265625,216.6824951171875,20.400000000000166
613,613,100.49224090576172,219.08697509765625,252.59130859375,221.09390258789062,427.81500244140625,211.5569305419922,477.78192138671875,216.7570037841797,20.4333333333335
614,614,100.40853118896484,219.09312438964844,252.63958740234375,221.75181579589844,427.9444274902344,209.7305450439453,475.8262634277344,216.68482971191406,20.466666666666836
615,615,100.46156311035156,219.09951782226562,253.19500732421875,223.38180541992188,427.90679931640625,209.87013244628906,475.9084167480469,214.3750762939453,20.50000000000017
616,616,100.4444580078125,219.07879638671875,253.0027618408203,223.8314208984375,427.91790771484375,209.8316192626953,475.90673828125,214.3610382080078,20.533333333333506
617,617,100.5472183227539,219.33392333984375,253.08392333984375,224.22012329101562,427.9022216796875,209.6307830810547,475.86474609375,216.62110900878906,20.56666666666684
618,618,100.54820251464844,219.1842803955078,251.9393310546875,224.48199462890625,427.7508544921875,209.99234008789062,475.9535217285156,214.16726684570312,20.600000000000176
619,619,100.6565933227539,219.26681518554688,253.16708374023438,226.14889526367188,427.8349914550781,209.9984588623047,475.8845520019531,216.11659240722656,20.63333333333351
620,620,100.49443054199219,218.7178497314453,251.82789611816406,226.62998962402344,427.7895812988281,210.078125,475.911376953125,216.2215576171875,20.666666666666845
621,621,100.44918823242188,218.6229248046875,251.7960205078125,226.58404541015625,427.8418273925781,209.93115234375,475.9803466796875,214.17271423339844,20.70000000000018
622,622,100.68828582763672,218.94638061523438,251.62918090820312,226.9501190185547,427.8563232421875,209.7218017578125,476.0863037109375,214.0375213623047,20.733333333333515
623,623,100.61661529541016,219.0618133544922,250.89569091796875,227.640869140625,427.94696044921875,209.6357879638672,476.1498107910156,215.7637939453125,20.76666666666685
624,624,100.90475463867188,218.9416961669922,250.88858032226562,229.0155029296875,426.10693359375,210.45359802246094,475.65533447265625,215.75335693359375,20.800000000000185
625,625,100.95256042480469,219.00453186035156,250.94100952148438,229.01544189453125,426.1102600097656,210.5172119140625,475.6982116699219,215.7706756591797,20.83333333333352
626,626,100.86956787109375,219.16436767578125,250.9401397705078,229.369873046875,426.2080383300781,210.50820922851562,475.74114990234375,215.89663696289062,20.866666666666855
627,627,100.9306411743164,219.1045684814453,249.59544372558594,230.3084716796875,426.187744140625,210.50010681152344,475.84063720703125,215.92555236816406,20.90000000000019
628,628,100.94165802001953,218.98861694335938,249.7654571533203,229.2701873779297,426.28509521484375,210.43954467773438,475.8713684082031,215.72613525390625,20.933333333333525
629,629,100.77324676513672,218.82615661621094,249.5045166015625,229.3656463623047,426.1920166015625,210.48025512695312,475.84649658203125,215.49998474121094,20.96666666666686
630,630,100.85643005371094,218.78887939453125,249.32240295410156,229.7790985107422,426.095703125,210.5275421142578,475.72467041015625,215.54124450683594,21.000000000000195
631,631,100.95476531982422,220.73318481445312,249.16844177246094,229.2705841064453,426.0859069824219,210.7063446044922,475.8136291503906,215.84564208984375,21.03333333333353
632,632,101.04669189453125,220.77523803710938,249.05987548828125,229.42018127441406,426.17156982421875,210.42620849609375,475.81304931640625,215.88973999023438,21.066666666666865
633,633,101.04673767089844,220.71226501464844,249.29039001464844,228.8271484375,426.1805114746094,210.37904357910156,475.7973937988281,215.99447631835938,21.1000000000002
634,634,100.91571044921875,218.55746459960938,248.97348022460938,228.87913513183594,426.0740661621094,210.337890625,477.6878662109375,215.8744659423828,21.133333333333535
635,635,101.06859588623047,220.8517303466797,248.9444122314453,228.2029571533203,426.0274353027344,210.54843139648438,475.7655334472656,215.74327087402344,21.16666666666687
636,636,101.149169921875,219.1079559326172,249.09165954589844,226.59242248535156,425.8062744140625,212.536865234375,476.07373046875,215.6673126220703,21.200000000000205
637,637,101.1629409790039,219.09310913085938,247.1434783935547,227.31060791015625,425.6991271972656,210.60523986816406,476.05291748046875,215.63278198242188,21.23333333333354
638,638,101.08613586425781,219.1070098876953,247.24281311035156,223.51504516601562,425.75836181640625,212.46240234375,476.1050720214844,215.66700744628906,21.266666666666875
639,639,101.02949523925781,219.0331573486328,247.20098876953125,224.05902099609375,425.88690185546875,212.16775512695312,476.15899658203125,215.32345581054688,21.30000000000021
640,640,101.0302963256836,219.0161895751953,247.15316772460938,224.05062866210938,425.9100036621094,212.13742065429688,476.1644592285156,215.33084106445312,21.333333333333545
641,641,101.11735534667969,218.8317108154297,245.8180389404297,221.51025390625,425.8740234375,212.19879150390625,478.1868896484375,215.57662963867188,21.36666666666688
642,642,101.20095825195312,219.0006866455078,245.87425231933594,221.38548278808594,425.69464111328125,212.2138214111328,478.0820617675781,215.7491912841797,21.400000000000215
643,643,101.1678237915039,218.83836364746094,245.9370880126953,220.62448120117188,425.9053649902344,212.192138671875,477.8231506347656,216.009765625,21.43333333333355
644,644,101.34003448486328,218.8336181640625,244.1650390625,220.84295654296875,425.92889404296875,212.28683471679688,477.9263000488281,215.55731201171875,21.466666666666885
645,645,101.2938232421875,219.17259216308594,244.13140869140625,219.67910766601562,425.7565002441406,210.75442504882812,477.8787841796875,215.57699584960938,21.50000000000022
646,646,101.38216400146484,219.16612243652344,244.14364624023438,219.5036163330078,425.7896423339844,210.69837951660156,477.8546447753906,213.5900115966797,21.533333333333555
647,647,101.52838134765625,219.14683532714844,243.95465087890625,218.96958923339844,425.8077697753906,210.77442932128906,475.95806884765625,215.15789794921875,21.56666666666689
648,648,101.36336517333984,219.4512481689453,244.0416717529297,219.69610595703125,425.7988586425781,210.53578186035156,475.8684997558594,213.60049438476562,21.600000000000225
649,649,101.30685424804688,219.34439086914062,243.99234008789062,219.28408813476562,425.7775573730469,210.52151489257812,475.8636779785156,213.86221313476562,21.63333333333356
650,650,101.37731170654297,219.36415100097656,242.0732421875,219.01678466796875,425.7133483886719,212.56390380859375,475.7662048339844,214.10072326660156,21.666666666666895
651,651,101.287109375,219.4791717529297,241.9834747314453,218.9037322998047,425.68218994140625,210.68898010253906,475.6441345214844,214.03846740722656,21.70000000000023
652,652,101.34484100341797,219.51983642578125,241.93768310546875,218.9835968017578,425.66009521484375,210.712890625,475.6302490234375,213.976318359375,21.733333333333565
653,653,101.58808135986328,219.2929229736328,242.06687927246094,217.1987762451172,425.55010986328125,210.82272338867188,477.6044006347656,212.11488342285156,21.7666666666669
654,654,101.5699691772461,219.42843627929688,242.22406005859375,217.19451904296875,425.62640380859375,210.6705780029297,475.59893798828125,212.11822509765625,21.800000000000235
655,655,101.59170532226562,219.57691955566406,242.2677459716797,217.30662536621094,425.7000732421875,210.92266845703125,477.65478515625,211.7188720703125,21.83333333333357
656,656,101.6630630493164,219.2511444091797,242.31727600097656,217.18370056152344,425.5936584472656,210.6783905029297,477.6640930175781,211.3577117919922,21.866666666666905
657,657,101.778076171875,219.33331298828125,242.5260772705078,217.2895050048828,425.5562438964844,210.6145782470703,477.5927734375,211.2398681640625,21.90000000000024
658,658,101.75298309326172,219.2771453857422,242.419677734375,217.4017791748047,425.5758056640625,210.73643493652344,477.750732421875,210.6754608154297,21.933333333333575
659,659,101.63488006591797,219.41470336914062,242.20245361328125,217.03988647460938,425.4626159667969,210.77581787109375,475.7218933105469,210.38101196289062,21.96666666666691
660,660,102.35120391845703,219.47900390625,241.70175170898438,216.74301147460938,425.5378723144531,210.74505615234375,477.5232849121094,210.75791931152344,22.000000000000245
661,661,102.34278106689453,219.55833435058594,241.69070434570312,216.90455627441406,425.5917663574219,210.6168212890625,477.5673828125,210.27369689941406,22.03333333333358
662,662,102.28632354736328,219.45565795898438,241.67913818359375,216.638427734375,425.5730285644531,210.7712860107422,477.64404296875,210.37953186035156,22.066666666666915
663,663,102.31783294677734,219.39886474609375,241.53819274902344,216.47254943847656,425.735107421875,210.86941528320312,477.6865234375,208.679443359375,22.10000000000025
664,664,102.31971740722656,219.38368225097656,241.5144805908203,216.3861541748047,425.7143859863281,210.88958740234375,477.66009521484375,208.70480346679688,22.133333333333585
665,665,102.2569351196289,219.40415954589844,241.44627380371094,218.38284301757812,425.7255859375,210.66966247558594,477.5965576171875,208.39244079589844,22.16666666666692
666,666,102.2478256225586,219.0990753173828,241.11618041992188,216.80422973632812,425.9274597167969,212.2122039794922,478.0115661621094,208.1496124267578,22.200000000000255
667,667,102.22016906738281,218.86862182617188,240.8687286376953,218.16604614257812,425.9052734375,212.33473205566406,478.1160583496094,208.3304443359375,22.23333333333359
668,668,102.24356079101562,218.8177947998047,240.90054321289062,216.45242309570312,425.79315185546875,212.48538208007812,478.1509704589844,207.94168090820312,22.266666666666925
669,669,102.48001098632812,218.56875610351562,240.86094665527344,216.19862365722656,425.821044921875,212.1971893310547,478.3814697265625,207.7081756591797,22.30000000000026
670,670,102.4413070678711,218.7370147705078,240.8022918701172,217.76724243164062,425.4503173828125,212.29354858398438,478.06390380859375,207.36216735839844,22.333333333333595
671,671,102.5420913696289,218.79139709472656,240.83253479003906,215.76763916015625,425.579833984375,212.44384765625,478.09515380859375,207.8110809326172,22.36666666666693
672,672,101.63127136230469,218.29074096679688,240.5097198486328,216.15953063964844,425.6753234863281,212.49159240722656,477.9725341796875,209.5596923828125,22.400000000000265
673,673,101.67996978759766,218.25924682617188,240.33958435058594,216.52569580078125,425.7850646972656,212.28887939453125,478.0399169921875,209.29965209960938,22.4333333333336
674,674,101.72509002685547,218.33941650390625,240.1839141845703,216.2047576904297,425.9202575683594,212.2725067138672,478.275390625,209.164794921875,22.466666666666935
675,675,101.85514831542969,218.39529418945312,238.3290557861328,215.10520935058594,425.8101501464844,212.20162963867188,477.9303894042969,209.26339721679688,22.50000000000027
676,676,101.80989837646484,218.3146209716797,238.3159637451172,215.18495178222656,425.8219909667969,212.14950561523438,477.9466857910156,209.28517150878906,22.533333333333605
677,677,101.82855987548828,218.37551879882812,240.1217041015625,214.8076629638672,425.8692321777344,212.0880584716797,477.9398498535156,209.37368774414062,22.56666666666694
678,678,101.93115997314453,218.46266174316406,239.9973602294922,216.75894165039062,425.93426513671875,212.01841735839844,478.0035400390625,209.46070861816406,22.600000000000275
679,679,101.92755889892578,218.5477752685547,239.9658966064453,216.76754760742188,426.07928466796875,212.0292205810547,478.01776123046875,209.8322296142578,22.63333333333361
680,680,101.8521728515625,218.70848083496094,239.89028930664062,216.6221923828125,425.9382019042969,212.17636108398438,477.865478515625,209.3921356201172,22.666666666666945
681,681,101.81049346923828,218.71072387695312,239.791015625,216.266845703125,425.8886413574219,212.07369995117188,478.0226135253906,209.1382598876953,22.70000000000028
682,682,102.01435852050781,218.53036499023438,239.884521484375,216.39581298828125,425.6532287597656,212.38595581054688,477.9388732910156,209.32223510742188,22.733333333333615
683,683,101.96953582763672,218.6017303466797,237.8127899169922,216.5765838623047,425.8097839355469,212.2529296875,477.97705078125,209.21400451660156,22.76666666666695
684,684,102.1055679321289,219.58670043945312,240.36398315429688,216.63780212402344,425.8518981933594,212.4075927734375,478.4965515136719,208.69956970214844,22.800000000000285
685,685,102.13395690917969,219.52734375,240.292236328125,216.63677978515625,425.888916015625,212.412109375,478.5840148925781,208.71585083007812,22.83333333333362
686,686,102.12982177734375,219.64474487304688,240.32382202148438,216.2481231689453,425.865478515625,212.46481323242188,478.5935974121094,208.89120483398438,22.866666666666955
687,687,102.1799087524414,219.8647918701172,237.8547821044922,216.34957885742188,425.7690734863281,212.58811950683594,478.5942077636719,208.8606414794922,22.90000000000029
688,688,102.09664154052734,219.73556518554688,237.83120727539062,216.07765197753906,425.8055419921875,212.3666534423828,478.5950622558594,208.8877716064453,22.933333333333625
689,689,102.13307189941406,219.5392608642578,240.38319396972656,216.23976135253906,425.7997131347656,212.39376831054688,478.61505126953125,208.89956665039062,22.96666666666696
690,690,102.12348937988281,219.63327026367188,237.78634643554688,215.3833465576172,425.8774719238281,212.32289123535156,478.58489990234375,209.20120239257812,23.000000000000295
691,691,101.91201782226562,219.91204833984375,238.22195434570312,216.07640075683594,425.9107666015625,212.31857299804688,478.6583557128906,209.13194274902344,23.03333333333363
692,692,102.01747131347656,219.7267608642578,237.91146850585938,215.78927612304688,425.7734069824219,212.42758178710938,478.6358642578125,209.1197052001953,23.066666666666965
693,693,102.14730834960938,219.84446716308594,238.1824188232422,216.37814331054688,425.7962951660156,212.38043212890625,478.68743896484375,208.94882202148438,23.1000000000003
694,694,102.13803100585938,219.88888549804688,238.20672607421875,216.31756591796875,425.7624206542969,212.38609313964844,478.6208801269531,209.04794311523438,23.133333333333635
695,695,102.06834411621094,219.86770629882812,238.10374450683594,216.29595947265625,425.6719970703125,212.43798828125,478.5745544433594,208.9393768310547,23.16666666666697
696,696,102.49916076660156,219.82814025878906,238.06109619140625,214.55804443359375,425.7748718261719,212.20579528808594,478.672119140625,208.34922790527344,23.200000000000305
697,697,102.43885040283203,219.8114776611328,238.09133911132812,214.47525024414062,425.7736511230469,212.28807067871094,478.65594482421875,208.40029907226562,23.23333333333364
698,698,102.57485961914062,219.66705322265625,238.03546142578125,214.4788818359375,425.7668762207031,212.34815979003906,478.6626892089844,208.55526733398438,23.266666666666975
699,699,102.70955657958984,219.72491455078125,238.04742431640625,214.64041137695312,425.72119140625,212.42149353027344,478.6025085449219,208.7217559814453,23.30000000000031
700,700,102.5094223022461,219.5048370361328,238.0034637451172,214.67947387695312,425.65643310546875,212.28431701660156,478.65081787109375,208.719482421875,23.333333333333645
701,701,102.50604248046875,219.51870727539062,238.01197814941406,214.59320068359375,425.6326904296875,212.32278442382812,478.6521911621094,208.76063537597656,23.36666666666698
702,702,102.78483581542969,219.5069122314453,238.03292846679688,214.82574462890625,425.6253967285156,212.09719848632812,478.583984375,208.69898986816406,23.400000000000315
703,703,102.55831909179688,219.59866333007812,237.92990112304688,215.096435546875,425.5088195800781,212.2266387939453,478.5209045410156,208.4495849609375,23.43333333333365
704,704,102.61795806884766,219.60769653320312,237.8759002685547,215.1845245361328,425.58270263671875,212.14434814453125,478.526611328125,208.62828063964844,23.466666666666985
705,705,102.66545104980469,219.8843536376953,237.88446044921875,215.2982635498047,425.42510986328125,212.28968811035156,478.4039001464844,208.24179077148438,23.50000000000032
706,706,102.78931427001953,219.6887969970703,237.84771728515625,215.4805908203125,425.5119323730469,212.082275390625,478.39947509765625,210.97744750976562,23.533333333333655
707,707,102.77787780761719,219.71514892578125,237.85630798339844,215.4458465576172,425.51568603515625,212.05831909179688,478.402587890625,211.05043029785156,23.56666666666699
708,708,104.65338134765625,219.05348205566406,238.0858917236328,214.64605712890625,425.9096374511719,211.53472900390625,478.4789123535156,208.74908447265625,23.600000000000325
709,709,104.53800964355469,219.16751098632812,238.1022491455078,214.73927307128906,423.8536071777344,211.39894104003906,478.5794372558594,208.777587890625,23.63333333333366
710,710,104.30926513671875,218.896728515625,238.17205810546875,214.57247924804688,423.8353576660156,211.4308624267578,478.5141296386719,209.03411865234375,23.666666666666995
711,711,104.59248352050781,218.85287475585938,238.1592254638672,214.6493682861328,425.96893310546875,211.53976440429688,478.45904541015625,208.8167724609375,23.70000000000033
712,712,104.58025360107422,218.88369750976562,238.1498565673828,214.6907196044922,423.8185729980469,211.28224182128906,478.5719299316406,208.6177520751953,23.733333333333665
713,713,104.57845306396484,218.85128784179688,238.12347412109375,214.86370849609375,423.82244873046875,211.2539825439453,478.572021484375,208.6215057373047,23.766666666667
714,714,104.40292358398438,218.64462280273438,238.17210388183594,214.89114379882812,423.9096374511719,211.1019287109375,478.5606689453125,208.92013549804688,23.800000000000335
715,715,104.42933654785156,218.678466796875,238.159912109375,214.945556640625,423.85662841796875,211.1683807373047,478.7293701171875,211.43618774414062,23.83333333333367
716,716,104.37262725830078,218.7178192138672,238.2237548828125,214.90390014648438,423.9442443847656,211.08807373046875,478.9821472167969,211.4658203125,23.866666666667005
717,717,104.31163787841797,218.47865295410156,238.2101593017578,214.8494415283203,424.0328063964844,211.0986785888672,478.3650817871094,209.0049591064453,23.90000000000034
718,718,106.53739166259766,218.53036499023438,238.16903686523438,215.3446807861328,423.8190612792969,211.14381408691406,478.4497375488281,208.839599609375,23.933333333333675
719,719,106.50468444824219,218.551513671875,238.16990661621094,215.37640380859375,423.8457946777344,211.1178436279297,478.4053955078125,208.7108612060547,23.96666666666701
720,720,105.0667953491211,218.7782440185547,237.9066925048828,215.5188751220703,425.2677917480469,211.2645263671875,478.3730163574219,210.07952880859375,24.000000000000345
721,721,105.13153839111328,218.853515625,238.01370239257812,215.4083709716797,425.21820068359375,211.4048309326172,478.5240478515625,210.1374053955078,24.03333333333368
722,722,105.26466369628906,218.84100341796875,237.94656372070312,215.64187622070312,425.18804931640625,211.27963256835938,478.4800720214844,210.1597900390625,24.066666666667015
723,723,105.56655883789062,218.76303100585938,237.928955078125,215.4286651611328,425.2825927734375,211.1492919921875,478.7199401855469,210.6549530029297,24.10000000000035
724,724,105.3667221069336,218.90248107910156,237.917236328125,215.4858856201172,425.2049865722656,211.186279296875,478.83270263671875,210.59422302246094,24.133333333333685
725,725,105.33335876464844,218.87083435058594,237.9177703857422,215.45730590820312,425.232666015625,211.21298217773438,478.81390380859375,210.6283416748047,24.16666666666702
726,726,105.16930389404297,218.93418884277344,240.13424682617188,215.26454162597656,425.4223937988281,211.3934326171875,478.4037780761719,209.88258361816406,24.200000000000355
727,727,105.030517578125,218.95077514648438,238.00889587402344,215.364501953125,425.5550231933594,211.25234985351562,478.6900939941406,210.901123046875,24.23333333333369
728,728,104.95220947265625,218.9202880859375,240.1464080810547,215.49378967285156,423.438232421875,211.21336364746094,478.62030029296875,210.96841430664062,24.266666666667025
729,729,105.070556640625,218.87054443359375,240.22738647460938,217.53158569335938,425.18548583984375,211.08509826660156,478.59930419921875,211.45286560058594,24.30000000000036
730,730,105.35627746582031,219.10653686523438,240.34117126464844,217.0756072998047,423.2267150878906,211.16943359375,478.24334716796875,211.21408081054688,24.333333333333695
731,731,105.54678344726562,219.46844482421875,240.35287475585938,216.99415588378906,423.30859375,211.26409912109375,478.6146240234375,211.70111083984375,24.36666666666703
732,732,107.06778717041016,219.22869873046875,239.88021850585938,215.96945190429688,424.85345458984375,211.3102264404297,478.375732421875,211.44227600097656,24.400000000000365
733,733,107.10688781738281,219.29159545898438,239.8245086669922,216.15711975097656,424.92730712890625,211.23834228515625,478.3494873046875,212.07566833496094,24.4333333333337
734,734,107.13451385498047,219.2547607421875,239.92160034179688,215.9906768798828,424.7236022949219,211.2110595703125,478.4267883300781,212.51808166503906,24.466666666667034
735,735,105.12437438964844,219.1803436279297,240.16371154785156,217.19374084472656,422.7163391113281,211.55198669433594,476.2671203613281,212.62503051757812,24.50000000000037
736,736,107.2506332397461,219.14474487304688,242.55897521972656,216.35391235351562,423.2181091308594,209.83056640625,476.2359924316406,213.1101531982422,24.533333333333704
737,737,105.20452117919922,219.21739196777344,242.4442138671875,217.0443115234375,423.1800537109375,211.70819091796875,476.1095275878906,212.70440673828125,24.56666666666704
