,image_id,c1_x,c1_y,c2_x,c2_y,c3_x,c3_y,c4_x,c4_y,t
553,553,111.96040344238281,226.2461395263672,215.91590881347656,209.94593811035156,404.93994140625,225.89675903320312,474.5392150878906,212.13552856445312,18.4333333333334
554,554,111.64271545410156,226.1884307861328,217.85052490234375,210.04208374023438,404.94512939453125,225.85693359375,474.4765319824219,212.23431396484375,18.466666666666736
555,555,113.90493774414062,224.2892303466797,217.3795928955078,211.31869506835938,404.7807312011719,226.24172973632812,474.4161071777344,210.1286163330078,18.50000000000007
556,556,115.32473754882812,222.08953857421875,216.84974670410156,209.7203369140625,404.8873596191406,226.68087768554688,476.60198974609375,210.4241485595703,18.533333333333406
557,557,114.33504486083984,222.31724548339844,213.58738708496094,211.827392578125,404.75677490234375,226.38601684570312,476.80694580078125,210.04397583007812,18.56666666666674
558,558,116.24279022216797,220.6349334716797,214.819580078125,211.2779541015625,403.48577880859375,225.01620483398438,476.8033447265625,209.89247131347656,18.600000000000076
559,559,116.14196014404297,220.2510528564453,213.85231018066406,211.3738250732422,403.7403564453125,224.94290161132812,476.73114013671875,210.42738342285156,18.63333333333341
560,560,115.53445434570312,220.18246459960938,215.23779296875,211.78250122070312,403.550048828125,224.69569396972656,476.7239074707031,210.36154174804688,18.666666666666746
561,561,117.74752807617188,218.53485107421875,213.5892333984375,211.71847534179688,403.9674072265625,224.03359985351562,476.933837890625,210.0118408203125,18.70000000000008
562,562,116.2074966430664,218.36968994140625,214.20053100585938,211.87850952148438,404.2178649902344,224.1790771484375,477.0887145996094,209.89480590820312,18.733333333333416
563,563,118.16128540039062,216.42706298828125,212.32566833496094,211.65701293945312,404.1670837402344,223.7924346923828,477.0841979980469,210.06837463378906,18.76666666666675
564,564,118.82036590576172,216.68763732910156,213.95387268066406,210.66099548339844,404.1719665527344,222.83135986328125,477.3702392578125,208.8716583251953,18.800000000000086
565,565,119.9097900390625,216.96046447753906,213.65359497070312,211.36480712890625,403.92498779296875,223.412109375,479.65606689453125,209.08502197265625,18.83333333333342
566,566,119.88751220703125,216.92674255371094,213.57940673828125,211.29702758789062,403.87432861328125,223.27220153808594,479.6429443359375,209.1581268310547,18.866666666666756
567,567,121.71051025390625,215.99191284179688,212.35052490234375,210.4263458251953,404.2922058105469,221.98812866210938,479.66143798828125,208.67169189453125,18.90000000000009
568,568,121.20513916015625,215.21083068847656,212.02713012695312,212.16009521484375,404.4162292480469,221.8136749267578,479.28607177734375,208.68637084960938,18.933333333333426
569,569,122.27305603027344,214.8551025390625,212.205810546875,211.443603515625,404.3025817871094,221.5425567626953,479.5760192871094,208.69134521484375,18.96666666666676
570,570,122.55365753173828,212.7729034423828,214.66949462890625,211.13583374023438,406.85845947265625,221.28419494628906,478.9393005371094,208.48297119140625,19.000000000000096
571,571,122.00957489013672,213.71527099609375,215.6258544921875,210.80609130859375,406.4753723144531,220.87677001953125,478.9307556152344,209.4093475341797,19.03333333333343
572,572,121.76714324951172,213.54910278320312,215.47711181640625,210.53848266601562,406.57135009765625,218.6751708984375,479.29052734375,209.3779754638672,19.066666666666766
573,573,122.0426025390625,213.43466186523438,215.97186279296875,211.12139892578125,406.5878601074219,218.38327026367188,479.2101135253906,209.562255859375,19.1000000000001
574,574,122.28507232666016,211.0044708251953,218.12130737304688,211.65951538085938,406.6316223144531,218.591552734375,479.7206726074219,210.02247619628906,19.133333333333436
575,575,122.92564392089844,211.21202087402344,218.1737823486328,211.9826202392578,406.6715087890625,219.05494689941406,481.9950866699219,209.16964721679688,19.16666666666677
576,576,123.99972534179688,210.32736206054688,220.2567596435547,210.87094116210938,408.2613220214844,218.37319946289062,483.02130126953125,208.4390411376953,19.200000000000106
577,577,123.15086364746094,210.54791259765625,220.30148315429688,212.03749084472656,408.0957946777344,217.7864532470703,482.8883056640625,208.73837280273438,19.23333333333344
578,578,123.25553131103516,210.5755615234375,220.20452880859375,212.1964874267578,408.02874755859375,217.8562774658203,482.9009094238281,208.76979064941406,19.266666666666776
579,579,123.07582092285156,210.08726501464844,220.90728759765625,211.42320251464844,408.2294921875,217.32752990722656,482.991943359375,208.7705078125,19.30000000000011
580,580,122.55804443359375,211.64471435546875,221.5792236328125,211.79763793945312,410.1204833984375,215.63937377929688,483.1116638183594,208.26217651367188,19.333333333333446
581,581,124.76219177246094,209.6009063720703,222.60858154296875,211.43016052246094,410.2796325683594,215.29945373535156,483.5766296386719,207.70748901367188,19.36666666666678
582,582,123.21443939208984,211.7765655517578,224.2597198486328,212.99411010742188,412.59918212890625,213.1864013671875,485.3602600097656,208.60809326171875,19.400000000000116
583,583,123.9264907836914,209.8358917236328,223.9180450439453,212.44007873535156,414.39459228515625,213.56202697753906,485.493408203125,208.87551879882812,19.43333333333345
584,584,122.25860595703125,211.29356384277344,224.26275634765625,212.33642578125,412.3276672363281,212.99020385742188,485.60809326171875,208.12448120117188,19.466666666666786
585,585,124.51283264160156,209.8665313720703,226.26766967773438,212.29156494140625,414.409912109375,212.25267028808594,485.9715881347656,207.92471313476562,19.50000000000012
586,586,122.65202331542969,211.44256591796875,225.9927520751953,212.44461059570312,414.86114501953125,211.0281982421875,485.9816589355469,207.98809814453125,19.533333333333456
587,587,122.74028015136719,209.8716278076172,227.03231811523438,214.77261352539062,414.5495910644531,209.97035217285156,486.1705017089844,207.64205932617188,19.56666666666679
588,588,123.22186279296875,211.33380126953125,226.70472717285156,213.8813934326172,415.0987548828125,210.23257446289062,484.4581298828125,206.87196350097656,19.600000000000126
589,589,121.89923858642578,211.48068237304688,227.3620147705078,214.97352600097656,415.2548522949219,209.88218688964844,484.46319580078125,207.0656280517578,19.63333333333346
590,590,123.36044311523438,211.4810333251953,226.83741760253906,214.3040008544922,416.92120361328125,210.0540008544922,486.4336853027344,207.22474670410156,19.666666666666796
591,591,123.07380676269531,211.9407958984375,229.1028289794922,214.63571166992188,417.4981689453125,207.7241668701172,485.9834289550781,207.27796936035156,19.70000000000013
592,592,123.22319030761719,212.10638427734375,228.1693572998047,215.1763153076172,417.376220703125,207.3063201904297,486.1152648925781,207.24415588378906,19.733333333333466
593,593,121.59024047851562,210.64060974121094,229.6936492919922,214.60955810546875,417.3274841308594,207.783203125,485.78143310546875,207.6580810546875,19.7666666666668
594,594,121.45384216308594,210.71810913085938,229.38417053222656,214.914306640625,418.4371337890625,207.5469207763672,485.50311279296875,207.654541015625,19.800000000000136
595,595,121.72451782226562,210.2178192138672,229.15765380859375,215.1228790283203,418.7361755371094,206.4254608154297,485.5366516113281,207.50027465820312,19.83333333333347
596,596,120.60198974609375,212.032470703125,230.4302978515625,215.30593872070312,418.43865966796875,207.4077911376953,485.5516357421875,207.822021484375,19.866666666666806
597,597,120.58373260498047,211.87591552734375,230.64979553222656,215.66455078125,418.2613525390625,205.98785400390625,485.4507141113281,207.6956024169922,19.90000000000014
598,598,120.82437896728516,212.19879150390625,229.3555450439453,216.82757568359375,418.5965270996094,207.84129333496094,485.1689758300781,208.07579040527344,19.933333333333476
599,599,118.67044830322266,210.3992156982422,229.5299530029297,215.66842651367188,418.78460693359375,207.88409423828125,485.0519714355469,207.94432067871094,19.96666666666681
600,600,119.18753051757812,211.78187561035156,231.0938262939453,215.98306274414062,417.6127014160156,207.956787109375,485.34228515625,208.97857666015625,20.000000000000146
601,601,119.28616333007812,211.48646545410156,231.0211639404297,216.42417907714844,415.8870544433594,208.22457885742188,485.2986755371094,209.0619354248047,20.03333333333348
602,602,120.04314422607422,209.95458984375,231.19009399414062,216.26983642578125,416.097900390625,208.23214721679688,483.69573974609375,209.87855529785156,20.066666666666816
603,603,119.22071075439453,211.75588989257812,231.57818603515625,216.06045532226562,416.1631774902344,208.4933624267578,481.83587646484375,209.9330596923828,20.10000000000015
604,604,116.38020324707031,211.44400024414062,231.0181427001953,216.7348175048828,415.03338623046875,208.43746948242188,482.1305236816406,210.1221923828125,20.133333333333486
605,605,116.70442199707031,212.10337829589844,230.64093017578125,217.0792694091797,413.2308349609375,209.0586395263672,482.97296142578125,209.56283569335938,20.16666666666682
606,606,118.07659912109375,212.1732940673828,230.8009033203125,216.96893310546875,414.2347106933594,209.2560272216797,482.8210754394531,209.64517211914062,20.200000000000156
607,607,114.87545013427734,212.61380004882812,231.3473663330078,216.7886199951172,412.51275634765625,211.92466735839844,483.09527587890625,211.24560546875,20.23333333333349
608,608,117.4415054321289,210.98281860351562,231.26019287109375,217.3360595703125,412.3868713378906,210.17103576660156,482.83172607421875,211.06143188476562,20.266666666666826
609,609,116.51285552978516,212.72520446777344,231.03158569335938,219.1742401123047,412.4288635253906,211.8448028564453,483.37811279296875,212.35464477539062,20.30000000000016
610,610,115.6927719116211,213.29469299316406,231.01902770996094,219.0164031982422,412.2665100097656,214.09628295898438,483.0727233886719,211.92349243164062,20.333333333333496
611,611,115.74948120117188,212.9547576904297,230.7183837890625,219.6905975341797,409.67462158203125,213.0444793701172,482.98138427734375,211.76766967773438,20.36666666666683
612,612,113.6965560913086,213.85641479492188,232.18212890625,220.20712280273438,410.0205383300781,213.40208435058594,483.31158447265625,212.2604217529297,20.400000000000166
613,613,114.66704559326172,213.90406799316406,231.28269958496094,221.1716766357422,410.1469421386719,215.4022216796875,481.2109069824219,211.98756408691406,20.4333333333335
614,614,114.1126937866211,213.94174194335938,231.00653076171875,219.83737182617188,410.1726379394531,214.85830688476562,481.4114074707031,212.03878784179688,20.466666666666836
615,615,114.7017822265625,213.40516662597656,232.52481079101562,220.8234100341797,409.75775146484375,214.6875457763672,481.3729248046875,211.93896484375,20.50000000000017
616,616,113.02384185791016,213.55599975585938,231.9860076904297,222.6121368408203,409.73712158203125,214.63156127929688,481.5152587890625,211.95181274414062,20.533333333333506
617,617,113.3580093383789,213.68260192871094,232.45993041992188,222.1812286376953,409.5604553222656,214.7880401611328,481.69891357421875,211.8605499267578,20.56666666666684
618,618,113.07090759277344,212.23193359375,231.28086853027344,223.0686492919922,409.7327880859375,215.04217529296875,481.3475646972656,211.50064086914062,20.600000000000176
619,619,110.79299926757812,214.0043182373047,232.4584503173828,221.92074584960938,410.07159423828125,214.5296173095703,481.16015625,211.91847229003906,20.63333333333351
620,620,110.85026550292969,213.9015350341797,232.76197814941406,222.0040283203125,410.06402587890625,214.61624145507812,481.1963195800781,211.89202880859375,20.666666666666845
621,621,111.72653198242188,212.14247131347656,232.5718994140625,222.75198364257812,409.5836486816406,213.8040771484375,481.493408203125,211.21627807617188,20.70000000000018
622,622,109.84378051757812,212.32948303222656,232.49090576171875,222.99331665039062,409.9927673339844,213.8776397705078,483.38970947265625,211.8539581298828,20.733333333333515
623,623,108.84012603759766,212.77569580078125,232.55877685546875,222.45669555664062,410.87933349609375,213.88661193847656,481.4757995605469,212.1784210205078,20.76666666666685
624,624,110.19818878173828,212.3875274658203,233.83502197265625,223.60682678222656,410.4120178222656,212.18484497070312,482.22552490234375,212.68983459472656,20.800000000000185
625,625,107.01382446289062,213.45614624023438,232.52137756347656,222.7696533203125,411.6335754394531,212.2740020751953,481.8142395019531,212.8384246826172,20.83333333333352
626,626,107.20426177978516,211.4558563232422,233.0169219970703,222.52801513671875,412.24951171875,212.21990966796875,481.8955078125,212.84779357910156,20.866666666666855
627,627,107.64437103271484,213.05299377441406,233.62240600585938,222.28421020507812,412.6955871582031,212.65707397460938,481.7331848144531,210.3485565185547,20.90000000000019
628,628,107.85384368896484,213.01536560058594,233.9943389892578,220.00840759277344,414.774169921875,210.57083129882812,481.4909362792969,210.52886962890625,20.933333333333525
629,629,105.44898223876953,210.9365692138672,234.11746215820312,220.14540100097656,413.92822265625,212.10275268554688,483.5831604003906,210.52745056152344,20.96666666666686
