,image_id,c1_x,c1_y,c2_x,c2_y,c3_x,c3_y,c4_x,c4_y,t
553,553,114.20344543457031,218.4669952392578,221.2718048095703,219.89016723632812,436.0694580078125,208.6031951904297,473.6329040527344,215.4364776611328,18.4333333333334
554,554,114.32355499267578,219.05955505371094,223.6797637939453,220.34841918945312,438.60650634765625,209.71507263183594,473.77301025390625,215.3279571533203,18.466666666666736
555,555,115.5948257446289,219.6359405517578,221.72169494628906,220.1215057373047,437.7629089355469,210.11209106445312,471.4954528808594,215.5692138671875,18.50000000000007
556,556,117.36181640625,220.06771850585938,223.4446563720703,219.9711456298828,439.1310119628906,211.09429931640625,473.2370300292969,215.71798706054688,18.533333333333406
557,557,116.17745971679688,220.43348693847656,223.31553649902344,220.66551208496094,438.894287109375,211.630859375,471.1073303222656,216.03683471679688,18.56666666666674
558,558,117.55175018310547,221.84156799316406,223.70101928710938,222.0262908935547,439.32464599609375,210.42724609375,472.5099792480469,217.55958557128906,18.600000000000076
559,559,116.74893951416016,220.29017639160156,223.96759033203125,220.58416748046875,440.17724609375,210.23397827148438,472.7308349609375,218.01382446289062,18.63333333333341
560,560,119.68928527832031,220.87680053710938,223.73329162597656,221.04310607910156,440.5017395019531,210.06097412109375,473.076904296875,215.54693603515625,18.666666666666746
561,561,120.45270538330078,223.65184020996094,224.3030548095703,221.5419464111328,440.6082763671875,211.1072540283203,473.6609802246094,218.02757263183594,18.70000000000008
562,562,120.80204772949219,223.610595703125,225.07696533203125,221.32012939453125,440.8185119628906,211.39633178710938,471.4955749511719,218.77658081054688,18.733333333333416
563,563,122.49878692626953,225.71063232421875,222.24282836914062,221.13856506347656,441.43896484375,210.06517028808594,474.11175537109375,217.8175811767578,18.76666666666675
564,564,122.73649597167969,229.09317016601562,222.7318115234375,222.02163696289062,441.0580749511719,209.3753204345703,474.29736328125,216.30738830566406,18.800000000000086
565,565,122.68528747558594,229.192138671875,222.68753051757812,221.69862365722656,440.98516845703125,209.1318359375,474.2098388671875,216.02032470703125,18.83333333333342
566,566,124.56076049804688,229.54273986816406,224.75692749023438,221.1269989013672,442.0370788574219,211.76776123046875,476.2571716308594,215.0273895263672,18.866666666666756
567,567,124.71150970458984,230.30479431152344,224.46360778808594,221.59075927734375,441.784423828125,210.83656311035156,473.9530944824219,215.43270874023438,18.90000000000009
568,568,126.3473892211914,230.9473419189453,224.8282470703125,221.5392303466797,443.6492919921875,208.71092224121094,475.981201171875,215.52369689941406,18.933333333333426
569,569,125.74665832519531,230.05262756347656,224.77171325683594,221.6508026123047,443.1282958984375,209.9752960205078,474.052978515625,216.57240295410156,18.96666666666676
570,570,125.07098388671875,229.14306640625,223.2298583984375,221.6818389892578,441.422119140625,211.2501983642578,476.14715576171875,215.7955322265625,19.000000000000096
571,571,124.8396224975586,229.3339385986328,223.43746948242188,221.59034729003906,441.33660888671875,210.880126953125,476.1033020019531,215.40512084960938,19.03333333333343
572,572,125.86782836914062,228.06927490234375,223.63616943359375,221.75714111328125,443.09271240234375,210.1161651611328,476.5137634277344,215.02957153320312,19.066666666666766
573,573,124.6613540649414,228.14588928222656,224.219970703125,221.4408721923828,443.26806640625,209.53836059570312,474.61322021484375,217.19773864746094,19.1000000000001
574,574,122.93415832519531,225.88446044921875,223.71408081054688,223.0006561279297,443.55615234375,209.58265686035156,476.36572265625,215.20594787597656,19.133333333333436
575,575,122.31327819824219,224.5615692138672,223.101806640625,221.01712036132812,442.06591796875,210.27952575683594,474.4141845703125,217.59104919433594,19.16666666666677
576,576,124.0195083618164,224.44960021972656,223.1871795654297,222.01889038085938,442.0135192871094,209.88656616210938,475.83172607421875,217.3114013671875,19.200000000000106
577,577,123.98775482177734,224.290283203125,223.1845703125,222.27374267578125,441.931640625,209.89613342285156,476.0836486816406,217.34201049804688,19.23333333333344
578,578,124.25574493408203,223.3478240966797,223.53822326660156,222.6846466064453,441.63348388671875,209.80995178222656,474.74737548828125,217.51171875,19.266666666666776
579,579,122.94951629638672,223.43356323242188,223.4018096923828,222.95962524414062,441.9484558105469,210.14886474609375,475.7290344238281,216.2664794921875,19.30000000000011
580,580,121.64055633544922,220.3698272705078,223.07733154296875,222.46087646484375,441.6488952636719,210.2159881591797,474.19342041015625,217.88986206054688,19.333333333333446
581,581,121.06464385986328,219.91122436523438,222.80084228515625,222.15658569335938,440.7702941894531,210.45065307617188,474.5335693359375,217.36813354492188,19.36666666666678
582,582,121.38449096679688,219.96337890625,223.44139099121094,223.1222686767578,441.3708801269531,210.0992431640625,472.311279296875,217.77346801757812,19.400000000000116
583,583,121.47765350341797,219.3712921142578,223.63999938964844,221.08009338378906,443.66290283203125,210.7256622314453,474.1563720703125,218.08786010742188,19.43333333333345
584,584,123.38691711425781,219.45986938476562,222.61746215820312,221.63430786132812,440.8986511230469,210.1180419921875,474.2550354003906,217.029052734375,19.466666666666786
585,585,123.0739517211914,221.3702850341797,222.62344360351562,221.8512725830078,442.30810546875,210.11724853515625,472.6985778808594,216.38137817382812,19.50000000000012
586,586,123.58049774169922,219.9245147705078,222.26736450195312,223.30874633789062,442.3852233886719,211.17738342285156,473.7732238769531,216.8309783935547,19.533333333333456
587,587,125.74166870117188,221.39218139648438,221.47808837890625,221.81069946289062,441.63714599609375,210.5910186767578,472.0099792480469,216.78363037109375,19.56666666666679
588,588,125.04183197021484,222.04649353027344,221.3396759033203,221.61434936523438,442.6924743652344,210.77752685546875,471.9283142089844,218.1500244140625,19.600000000000126
589,589,124.8348617553711,222.08810424804688,221.32107543945312,221.6320037841797,442.6710205078125,210.80093383789062,471.9386291503906,218.13058471679688,19.63333333333346
590,590,126.63233947753906,223.2213134765625,221.6974334716797,222.31057739257812,440.9966735839844,210.09637451171875,471.7325744628906,218.37327575683594,19.666666666666796
591,591,125.33540344238281,225.7225341796875,222.82958984375,222.93711853027344,438.525146484375,211.29672241210938,472.2938232421875,217.88079833984375,19.70000000000013
592,592,127.19695281982422,225.84457397460938,221.84579467773438,224.36920166015625,438.3479309082031,211.3101348876953,472.2432556152344,220.1472930908203,19.733333333333466
593,593,127.4801254272461,227.57542419433594,221.82135009765625,224.00247192382812,437.34503173828125,211.0874481201172,472.24664306640625,220.6714630126953,19.7666666666668
594,594,126.01603698730469,228.611328125,222.01669311523438,224.49502563476562,437.7297668457031,210.9658203125,472.6776428222656,220.67164611816406,19.800000000000136
595,595,127.08660888671875,228.5228271484375,220.3081512451172,224.1082305908203,437.6372375488281,211.44786071777344,472.6798095703125,220.8870086669922,19.83333333333347
596,596,126.94522094726562,229.2680206298828,220.94772338867188,224.6795654296875,436.9608459472656,211.19869995117188,471.5222473144531,221.66783142089844,19.866666666666806
597,597,126.80172729492188,229.60240173339844,220.09661865234375,223.02500915527344,437.5787048339844,212.03024291992188,471.6605224609375,223.1496124267578,19.90000000000014
598,598,125.084716796875,229.66786193847656,219.08938598632812,223.408203125,436.1556396484375,211.59901428222656,471.7739562988281,224.7494659423828,19.933333333333476
599,599,124.7531967163086,231.27708435058594,221.86781311035156,223.88040161132812,435.66693115234375,211.4104461669922,471.3876037597656,222.1356964111328,19.96666666666681
600,600,124.87324523925781,230.8651580810547,219.699951171875,222.52476501464844,434.7751770019531,212.36651611328125,470.9199523925781,223.5025177001953,20.000000000000146
601,601,124.8542251586914,230.90187072753906,219.7574462890625,222.68374633789062,435.0025634765625,212.33741760253906,470.9502868652344,223.51751708984375,20.03333333333348
602,602,124.23536682128906,230.28790283203125,219.5659637451172,222.66944885253906,433.5843505859375,211.42803955078125,470.8237609863281,223.33316040039062,20.066666666666816
603,603,122.98637390136719,228.94204711914062,219.28128051757812,221.7523193359375,434.1369323730469,211.22727966308594,470.8601379394531,224.33541870117188,20.10000000000015
604,604,120.31851959228516,230.1122589111328,220.15106201171875,223.1131134033203,431.6791076660156,213.2362823486328,468.66107177734375,225.47898864746094,20.133333333333486
605,605,120.69396209716797,227.94593811035156,222.17266845703125,224.00546264648438,432.19000244140625,211.77236938476562,468.9488830566406,225.18907165527344,20.16666666666682
606,606,120.80558776855469,226.96726989746094,220.55389404296875,223.7779998779297,431.9020080566406,211.89573669433594,469.1033935546875,226.1477813720703,20.200000000000156
607,607,119.35179901123047,227.51771545410156,222.4307098388672,222.65280151367188,431.2437438964844,212.11070251464844,469.15740966796875,228.17166137695312,20.23333333333349
608,608,118.24911499023438,228.00601196289062,220.90829467773438,222.44654846191406,430.7982177734375,212.20864868164062,469.3775939941406,227.43983459472656,20.266666666666826
609,609,118.23171997070312,227.646484375,220.6102752685547,222.4443359375,430.4386901855469,212.16407775878906,469.07147216796875,227.52650451660156,20.30000000000016
610,610,116.3141098022461,226.2427215576172,220.97909545898438,223.0682830810547,430.5177307128906,212.3896026611328,468.9205627441406,229.91665649414062,20.333333333333496
611,611,115.50465393066406,225.37144470214844,222.6825714111328,223.52291870117188,428.35064697265625,213.07769775390625,468.748779296875,227.97901916503906,20.36666666666683
612,612,115.97266387939453,223.27626037597656,221.7218017578125,222.16036987304688,428.5368347167969,213.90423583984375,469.04681396484375,226.04258728027344,20.400000000000166
613,613,116.05575561523438,223.12925720214844,221.76365661621094,222.2802276611328,428.45458984375,213.69642639160156,466.2839050292969,226.40773010253906,20.4333333333335
614,614,115.76243591308594,222.84988403320312,222.8365020751953,223.47021484375,428.5325012207031,213.27134704589844,466.1354064941406,225.0581817626953,20.466666666666836
615,615,113.51288604736328,220.6707000732422,222.8297882080078,224.3037109375,429.9267883300781,213.68447875976562,467.1501770019531,226.58441162109375,20.50000000000017
616,616,114.55504608154297,221.62232971191406,224.00753784179688,222.640869140625,429.8516845703125,213.73110961914062,468.78857421875,226.51588439941406,20.533333333333506
617,617,114.30428314208984,221.36524963378906,222.83258056640625,223.71434020996094,429.3819885253906,214.0554656982422,467.0238952636719,225.95533752441406,20.56666666666684
618,618,112.22542572021484,222.62911987304688,224.09506225585938,225.04649353027344,427.69732666015625,212.03468322753906,467.34027099609375,227.30555725097656,20.600000000000176
619,619,113.31039428710938,221.05984497070312,222.63072204589844,225.15069580078125,427.3079528808594,214.1302490234375,467.6228942871094,227.31777954101562,20.63333333333351
620,620,111.38561248779297,220.5811004638672,222.33908081054688,224.96034240722656,427.5420227050781,212.20375061035156,468.13067626953125,226.66888427734375,20.666666666666845
621,621,111.52169036865234,220.30654907226562,222.49826049804688,224.02243041992188,428.1600036621094,214.77615356445312,467.5373229980469,227.07489013671875,20.70000000000018
622,622,109.9112777709961,220.22073364257812,222.290283203125,223.92185974121094,428.58355712890625,212.82693481445312,468.7419738769531,227.282470703125,20.733333333333515
623,623,111.39342498779297,221.24044799804688,223.56900024414062,225.5118408203125,427.3271179199219,213.2538299560547,468.8263854980469,224.601806640625,20.76666666666685
624,624,111.38160705566406,220.4825897216797,225.03773498535156,226.42474365234375,426.2449035644531,213.65228271484375,468.4140319824219,225.46588134765625,20.800000000000185
625,625,111.52122497558594,220.54464721679688,222.94544982910156,226.2908477783203,426.17205810546875,213.6807098388672,468.4576110839844,225.5509490966797,20.83333333333352
626,626,109.95315551757812,220.6610870361328,224.94625854492188,226.55508422851562,428.1469421386719,213.28662109375,470.5940856933594,225.7036590576172,20.866666666666855
627,627,109.47444152832031,218.84661865234375,223.317138671875,227.51202392578125,425.8358154296875,213.93975830078125,470.5898742675781,223.6615447998047,20.90000000000019
628,628,109.56246185302734,219.8871612548828,224.19424438476562,225.94232177734375,427.416015625,215.62557983398438,470.402587890625,223.56385803222656,20.933333333333525
629,629,108.58633422851562,218.3393096923828,225.12208557128906,227.83314514160156,425.1553955078125,214.0640106201172,470.51470947265625,223.37527465820312,20.96666666666686
630,630,106.40592956542969,218.85772705078125,223.322509765625,227.61367797851562,425.52978515625,214.19482421875,470.845703125,223.09942626953125,21.000000000000195
631,631,106.08213806152344,218.91452026367188,222.9906463623047,227.1477813720703,425.41436767578125,213.97560119628906,470.7792053222656,223.12078857421875,21.03333333333353
632,632,107.4744644165039,217.91220092773438,222.9447479248047,227.64056396484375,425.1987609863281,214.25743103027344,470.5614929199219,222.87948608398438,21.066666666666865
633,633,106.61981201171875,218.04306030273438,221.98837280273438,226.14039611816406,425.4012756347656,214.74575805664062,470.8192138671875,223.343505859375,21.1000000000002
634,634,106.20382690429688,217.6082305908203,221.95736694335938,228.25233459472656,424.4128112792969,214.7040252685547,470.86212158203125,221.59710693359375,21.133333333333535
635,635,106.5335464477539,218.724609375,220.9192657470703,226.7863006591797,424.1617431640625,214.5832977294922,470.9244384765625,221.61659240722656,21.16666666666687
636,636,105.65483856201172,219.01454162597656,221.143310546875,225.9466094970703,424.4788818359375,213.7139434814453,471.5656433105469,219.32583618164062,21.200000000000205
637,637,105.85511779785156,218.61526489257812,221.90040588378906,225.48345947265625,424.6191101074219,213.91116333007812,471.2467956542969,219.3544921875,21.23333333333354
638,638,105.31553649902344,218.30020141601562,221.93988037109375,225.5007781982422,424.61358642578125,213.71365356445312,471.1824645996094,219.22625732421875,21.266666666666875
639,639,105.30148315429688,218.0905303955078,221.77232360839844,225.35018920898438,422.8299560546875,214.61021423339844,472.83636474609375,220.12828063964844,21.30000000000021
640,640,105.96347045898438,218.7703399658203,221.2838134765625,225.16224670410156,422.6123352050781,215.02146911621094,472.6661682128906,219.8952178955078,21.333333333333545
641,641,105.33373260498047,218.80467224121094,221.51805114746094,224.8137969970703,424.1934509277344,215.04208374023438,472.7344055175781,217.306640625,21.36666666666688
642,642,105.27085876464844,218.72909545898438,221.0768585205078,225.45516967773438,423.5972595214844,214.73953247070312,472.8704528808594,216.83580017089844,21.400000000000215
643,643,104.86598205566406,218.74688720703125,221.44845581054688,225.462646484375,423.5226135253906,214.99110412597656,472.68084716796875,214.3650665283203,21.43333333333355
644,644,104.82278442382812,218.8313751220703,220.79771423339844,225.4839324951172,423.4298095703125,214.99269104003906,472.6539611816406,214.339599609375,21.466666666666885
645,645,104.82257080078125,219.1319580078125,220.2786407470703,225.00511169433594,421.5762634277344,215.06512451171875,472.66326904296875,214.0096435546875,21.50000000000022
646,646,104.99622344970703,218.7352752685547,221.50869750976562,224.81211853027344,421.5618591308594,215.09259033203125,474.7503356933594,214.4626922607422,21.533333333333555
647,647,104.56475830078125,218.8190460205078,222.791015625,225.10369873046875,423.0339660644531,214.40692138671875,475.2821960449219,212.48452758789062,21.56666666666689
648,648,104.83924102783203,220.3710174560547,221.8640899658203,226.57691955566406,422.6173095703125,215.15020751953125,474.68560791015625,211.59051513671875,21.600000000000225
649,649,105.63082122802734,218.49327087402344,222.220703125,227.6752471923828,420.34063720703125,215.9891357421875,474.8150329589844,211.69468688964844,21.63333333333356
650,650,103.62338256835938,218.43653869628906,223.96592712402344,225.6171417236328,420.1078796386719,216.25360107421875,474.77923583984375,211.5648651123047,21.666666666666895
651,651,103.7345199584961,218.48126220703125,221.57945251464844,226.57823181152344,420.2247619628906,215.7921142578125,477.2027282714844,210.6906280517578,21.70000000000023
652,652,105.62512969970703,217.64205932617188,221.43624877929688,226.31317138671875,420.71612548828125,216.07241821289062,476.92498779296875,211.6119842529297,21.733333333333565
653,653,105.25952911376953,219.51792907714844,220.98167419433594,227.48980712890625,419.8834533691406,215.7798309326172,476.5947570800781,213.35354614257812,21.7666666666669
654,654,105.30244445800781,218.9799041748047,221.7891387939453,226.7826385498047,419.15496826171875,216.8777618408203,476.5658264160156,212.9941864013672,21.800000000000235
655,655,105.79278564453125,219.88784790039062,219.6028289794922,227.68614196777344,419.4067687988281,218.21780395507812,478.3226318359375,213.15447998046875,21.83333333333357
656,656,104.90119934082031,219.43572998046875,219.50741577148438,227.6544647216797,419.7127380371094,218.81036376953125,478.431884765625,213.04388427734375,21.866666666666905
657,657,105.03197479248047,219.87109375,219.99107360839844,227.16200256347656,417.82244873046875,220.12782287597656,478.3952331542969,215.6572265625,21.90000000000024
658,658,104.01161193847656,218.58139038085938,219.098876953125,227.5166473388672,417.5500793457031,220.73098754882812,478.6444091796875,215.19168090820312,21.933333333333575
659,659,105.38877868652344,218.4812774658203,219.26553344726562,228.0662841796875,417.3710632324219,221.98458862304688,478.7505187988281,215.12562561035156,21.96666666666691
660,660,105.49211120605469,219.53646850585938,220.22445678710938,227.54861450195312,415.00830078125,220.53700256347656,478.25213623046875,213.6958465576172,22.000000000000245
661,661,105.33653259277344,217.9174346923828,221.2146759033203,227.3368377685547,415.3378601074219,222.46920776367188,478.56610107421875,214.75509643554688,22.03333333333358
662,662,105.234619140625,217.8446044921875,219.83297729492188,226.52926635742188,415.6088562011719,222.55007934570312,478.55999755859375,214.74044799804688,22.066666666666915
663,663,107.63412475585938,217.91357421875,221.08706665039062,226.022705078125,414.9833984375,222.5374298095703,478.46978759765625,214.5535430908203,22.10000000000025
664,664,105.74815368652344,217.85850524902344,220.0076446533203,226.68727111816406,415.3534851074219,224.2071990966797,478.2945861816406,212.60031127929688,22.133333333333585
665,665,105.34552764892578,218.1346893310547,220.97543334960938,225.92416381835938,413.5381774902344,223.97572326660156,478.1579284667969,212.5327911376953,22.16666666666692
666,666,105.41038513183594,217.5433807373047,220.4195098876953,224.84788513183594,413.9727783203125,223.9094696044922,477.6642761230469,212.64056396484375,22.200000000000255
667,667,104.20652770996094,217.68148803710938,219.7484130859375,224.06117248535156,412.2287902832031,224.148193359375,479.0411682128906,212.87734985351562,22.23333333333359
668,668,105.78585815429688,217.58099365234375,221.64297485351562,224.39498901367188,412.2116394042969,223.92770385742188,479.3960266113281,212.4210662841797,22.266666666666925
669,669,105.37415313720703,217.09201049804688,219.65017700195312,224.44125366210938,412.2723388671875,226.09707641601562,479.28753662109375,212.1877899169922,22.30000000000026
670,670,105.15708923339844,217.19699096679688,220.60874938964844,224.39727783203125,413.80615234375,226.30519104003906,479.63885498046875,212.1084442138672,22.333333333333595
671,671,105.43134307861328,214.9446563720703,220.19322204589844,224.69107055664062,411.7994689941406,226.14218139648438,479.8832702636719,211.84701538085938,22.36666666666693
672,672,103.77132415771484,215.8457489013672,221.45736694335938,225.4552764892578,412.8293762207031,226.43978881835938,479.5292663574219,209.8885955810547,22.400000000000265
673,673,104.7168197631836,215.232666015625,220.7787628173828,224.84011840820312,412.39312744140625,226.46932983398438,479.97930908203125,209.88633728027344,22.4333333333336
674,674,104.95381927490234,214.64146423339844,221.36141967773438,225.13194274902344,412.9041442871094,226.56719970703125,479.8495788574219,210.0137481689453,22.466666666666935
675,675,105.12079620361328,214.73922729492188,221.79754638671875,223.86717224121094,412.6937255859375,226.53025817871094,480.2994079589844,209.47561645507812,22.50000000000027
676,676,106.36122131347656,214.9912872314453,220.9232940673828,223.52755737304688,410.71807861328125,226.9248046875,480.4114990234375,209.93077087402344,22.533333333333605
677,677,108.2899398803711,216.0039520263672,222.18492126464844,223.35694885253906,410.13397216796875,227.0089569091797,480.45452880859375,207.86251831054688,22.56666666666694
678,678,108.63539123535156,215.56985473632812,219.89402770996094,222.83909606933594,410.556640625,227.3240203857422,479.87579345703125,208.888916015625,22.600000000000275
679,679,110.06616973876953,215.49073791503906,220.8549346923828,223.7693634033203,411.04827880859375,225.61627197265625,481.8512268066406,208.98463439941406,22.63333333333361
680,680,109.76347351074219,215.40542602539062,220.57810974121094,223.86289978027344,411.4700622558594,225.90451049804688,481.811767578125,209.04672241210938,22.666666666666945
681,681,110.33535766601562,218.36143493652344,220.921142578125,221.98062133789062,409.3520812988281,226.1962127685547,480.1617736816406,208.91030883789062,22.70000000000028
682,682,111.18120574951172,218.2665252685547,219.55715942382812,222.96385192871094,410.0434875488281,225.69854736328125,481.951171875,209.61769104003906,22.733333333333615
683,683,111.28258514404297,217.8810272216797,220.26614379882812,224.33383178710938,409.77447509765625,227.41065979003906,481.67694091796875,207.84304809570312,22.76666666666695
684,684,111.2072982788086,218.0777130126953,220.88616943359375,222.30703735351562,409.8256530761719,225.84596252441406,481.78814697265625,208.03561401367188,22.800000000000285
685,685,111.75078582763672,220.72137451171875,222.67198181152344,221.35545349121094,409.56658935546875,225.79519653320312,482.0744323730469,209.58453369140625,22.83333333333362
686,686,111.82958221435547,220.5792999267578,220.79965209960938,220.9670867919922,409.170166015625,225.5872039794922,480.22235107421875,209.64312744140625,22.866666666666955
687,687,113.44646453857422,220.50112915039062,222.35577392578125,221.49386596679688,407.5736389160156,225.78793334960938,480.0408935546875,209.53602600097656,22.90000000000029
688,688,113.82528686523438,221.28465270996094,222.77639770507812,221.77557373046875,408.1309814453125,226.49998474121094,481.956787109375,207.95436096191406,22.933333333333625
689,689,114.19249725341797,221.552490234375,222.23953247070312,221.68890380859375,408.88079833984375,226.42721557617188,481.87164306640625,209.90826416015625,22.96666666666696
690,690,114.86180114746094,223.25839233398438,221.6201171875,219.77413940429688,407.7783203125,226.23989868164062,481.0719299316406,210.7193603515625,23.000000000000295
691,691,114.34748840332031,225.7434844970703,222.0839385986328,221.14573669433594,407.7474365234375,225.99717712402344,481.1350402832031,210.6896514892578,23.03333333333363
692,692,114.11133575439453,224.67111206054688,222.15921020507812,219.46600341796875,408.30889892578125,224.4102020263672,480.9320373535156,211.74407958984375,23.066666666666965
693,693,114.58275604248047,226.343017578125,222.681396484375,219.54647827148438,407.1430969238281,225.88955688476562,480.7602233886719,211.6607208251953,23.1000000000003
694,694,114.74813079833984,226.412109375,222.41783142089844,219.53392028808594,407.4154052734375,225.6813201904297,480.6746826171875,211.58279418945312,23.133333333333635
695,695,116.0328598022461,227.42730712890625,221.66952514648438,219.3603973388672,407.2008972167969,223.61009216308594,481.0321044921875,210.42291259765625,23.16666666666697
696,696,116.27460479736328,226.79034423828125,221.94984436035156,221.02035522460938,408.7745056152344,223.95884704589844,480.4991455078125,210.8064422607422,23.200000000000305
697,697,117.05672454833984,227.3831024169922,223.5149688720703,221.0359344482422,406.6781005859375,224.05300903320312,480.8646545410156,212.57081604003906,23.23333333333364
698,698,114.88619232177734,227.33993530273438,221.58221435546875,220.83946228027344,408.60491943359375,223.9267120361328,480.9100036621094,212.40896606445312,23.266666666666975
699,699,115.6128158569336,225.0052490234375,222.01171875,221.08660888671875,406.6517333984375,222.4391326904297,480.9596252441406,212.9828338623047,23.30000000000031
700,700,115.02874755859375,224.51954650878906,221.6185760498047,220.07899475097656,408.1955261230469,223.67340087890625,480.9937744140625,212.3931427001953,23.333333333333645
701,701,112.51969909667969,224.54046630859375,221.11537170410156,220.30807495117188,408.0239562988281,223.1214141845703,480.3647155761719,212.1470947265625,23.36666666666698
702,702,114.14061737060547,224.3618621826172,221.24069213867188,220.77491760253906,407.1531677246094,221.42544555664062,480.65362548828125,211.78469848632812,23.400000000000315
703,703,111.94985961914062,223.77349853515625,220.6431427001953,220.3230438232422,407.2404479980469,221.48770141601562,480.75042724609375,212.8184356689453,23.43333333333365
704,704,110.88900756835938,224.59889221191406,220.10911560058594,220.25025939941406,409.14886474609375,221.78054809570312,480.8177490234375,213.46363830566406,23.466666666666985
