,image_id,c1_x,c1_y,c2_x,c2_y,c3_x,c3_y,c4_x,c4_y,t
368,368,94.36593627929688,211.5858612060547,239.04481506347656,213.67477416992188,420.30023193359375,204.27435302734375,481.4841613769531,210.55947875976562,12.266666666666627
369,369,93.24867248535156,211.11802673339844,239.15101623535156,215.1691436767578,419.29217529296875,204.74131774902344,479.7303161621094,208.47952270507812,12.29999999999996
370,370,93.55487060546875,211.5750274658203,238.29734802246094,215.47906494140625,419.4183044433594,205.19305419921875,479.7153625488281,208.838623046875,12.333333333333293
371,371,93.48873901367188,211.17727661132812,237.31797790527344,216.1494140625,419.2735595703125,204.3282470703125,479.72454833984375,208.4700927734375,12.366666666666626
372,372,93.17293548583984,211.13702392578125,236.76771545410156,215.7986297607422,419.2933044433594,204.81341552734375,482.4430847167969,208.69102478027344,12.39999999999996
373,373,93.34529876708984,210.46005249023438,236.9298095703125,215.93348693847656,419.0191650390625,206.141845703125,482.28045654296875,208.6746368408203,12.433333333333293
374,374,93.06278991699219,210.59011840820312,234.2840118408203,215.6375274658203,419.22015380859375,205.33558654785156,482.4048156738281,208.26466369628906,12.466666666666626
375,375,93.0618896484375,211.72413635253906,230.1542205810547,216.4942626953125,419.22900390625,205.2221221923828,482.18878173828125,208.1165008544922,12.49999999999996
376,376,92.875244140625,211.3374786376953,230.1397247314453,216.48912048339844,419.2477722167969,205.19500732421875,482.2327880859375,208.11492919921875,12.533333333333292
377,377,91.02583312988281,211.36825561523438,229.81491088867188,215.85818481445312,419.56707763671875,204.24705505371094,480.5396423339844,209.8843994140625,12.566666666666626
378,378,91.37561798095703,211.53933715820312,228.899658203125,214.6559295654297,419.8172912597656,203.84463500976562,480.5213623046875,209.26808166503906,12.599999999999959
379,379,91.33332061767578,210.8631591796875,226.51869201660156,215.69041442871094,419.3034362792969,203.4307403564453,480.79510498046875,210.41355895996094,12.633333333333292
380,380,91.91016387939453,210.13604736328125,222.30264282226562,215.6544189453125,419.3307800292969,203.60723876953125,480.9418029785156,210.21246337890625,12.666666666666625
381,381,91.31455993652344,210.11965942382812,221.4058837890625,215.1197509765625,418.7584533691406,203.6848602294922,480.8927001953125,208.579833984375,12.699999999999958
382,382,92.34190368652344,210.7888946533203,221.6446075439453,214.90350341796875,418.8520812988281,204.22679138183594,480.6581726074219,208.8754425048828,12.733333333333292
383,383,92.25450897216797,211.3601531982422,220.87411499023438,216.16651916503906,418.9000549316406,204.2029571533203,480.78533935546875,209.2275848388672,12.766666666666625
384,384,90.7530746459961,210.664306640625,218.3397216796875,215.8303985595703,418.6679992675781,204.82850646972656,481.88494873046875,210.3318634033203,12.799999999999958
385,385,91.03902435302734,211.8909149169922,217.45895385742188,215.77774047851562,418.8559875488281,205.06900024414062,481.8081359863281,210.45748901367188,12.833333333333291
386,386,91.00843811035156,209.8900604248047,214.83837890625,215.3824920654297,420.9164123535156,204.7536163330078,482.175537109375,209.96897888183594,12.866666666666625
387,387,90.53319549560547,210.06533813476562,212.6952362060547,215.5777130126953,418.8211364746094,204.5802764892578,482.1687927246094,209.56166076660156,12.899999999999958
388,388,90.4755630493164,210.02581787109375,214.61761474609375,215.53463745117188,418.8592224121094,204.58607482910156,482.161376953125,209.59356689453125,12.933333333333291
389,389,92.59566497802734,210.27090454101562,213.6310272216797,215.76138305664062,420.9237060546875,204.70248413085938,482.02276611328125,209.26290893554688,12.966666666666624
390,390,93.51466369628906,211.0831756591797,212.36944580078125,216.2012481689453,419.0195617675781,205.04425048828125,482.0278625488281,209.38616943359375,12.999999999999957
391,391,93.31273651123047,211.3121337890625,211.01808166503906,215.3050537109375,421.18133544921875,205.08236694335938,481.9393310546875,209.12850952148438,13.03333333333329
392,392,93.36083984375,209.78988647460938,210.38436889648438,216.38165283203125,421.47003173828125,204.781982421875,481.9249572753906,208.63568115234375,13.066666666666624
393,393,94.2516860961914,210.71755981445312,208.88134765625,216.37489318847656,421.5151672363281,205.475830078125,482.05572509765625,209.24871826171875,13.099999999999957
394,394,95.75415802001953,210.85008239746094,209.26693725585938,216.57818603515625,421.41436767578125,205.29254150390625,481.9690246582031,209.05445861816406,13.13333333333329
395,395,96.15919494628906,210.998046875,208.34197998046875,216.63900756835938,421.09783935546875,205.09573364257812,482.2679138183594,209.36436462402344,13.166666666666623
396,396,95.61222839355469,212.72439575195312,207.03302001953125,216.15023803710938,421.8779296875,205.83670043945312,483.4573059082031,206.9127960205078,13.199999999999957
397,397,96.2865219116211,211.1182098388672,208.16383361816406,216.95077514648438,422.0815124511719,205.96958923339844,483.5484313964844,207.20196533203125,13.23333333333329
398,398,95.67269897460938,210.77932739257812,207.4407196044922,217.3990936279297,421.6578063964844,205.42025756835938,483.5807189941406,207.5089569091797,13.266666666666623
399,399,95.63664245605469,210.7870635986328,206.2145233154297,219.4697723388672,422.3272399902344,205.58631896972656,483.47607421875,205.6245574951172,13.299999999999956
400,400,95.64861297607422,210.87742614746094,206.41770935058594,217.5731964111328,420.14044189453125,205.67282104492188,483.4493713378906,205.6543731689453,13.33333333333329
401,401,96.98878479003906,211.47557067871094,207.25030517578125,217.59677124023438,420.1350402832031,203.86888122558594,483.35052490234375,205.97430419921875,13.366666666666623
402,402,96.82412719726562,212.74314880371094,206.85157775878906,217.60707092285156,421.85675048828125,204.0327911376953,483.24334716796875,205.60292053222656,13.399999999999956
403,403,96.8160629272461,211.8682098388672,207.05258178710938,217.54608154296875,419.4583740234375,205.03033447265625,483.14044189453125,205.70913696289062,13.43333333333329
404,404,98.95230102539062,212.46267700195312,207.9618377685547,218.32965087890625,419.6807861328125,203.7860565185547,483.0889587402344,205.67784118652344,13.466666666666622
405,405,99.45574951171875,213.49705505371094,208.51821899414062,218.26223754882812,420.291015625,204.279296875,483.5251159667969,205.2799530029297,13.499999999999956
406,406,100.09442138671875,213.56658935546875,207.94422912597656,218.23974609375,418.57568359375,204.08877563476562,483.6792907714844,205.55616760253906,13.533333333333289
407,407,100.40023040771484,213.68508911132812,209.60858154296875,219.2080078125,420.3157958984375,203.44711303710938,483.48602294921875,206.092041015625,13.566666666666622
408,408,99.38421630859375,214.04061889648438,208.53976440429688,219.46800231933594,420.1281433105469,204.24632263183594,482.05120849609375,205.75758361816406,13.599999999999955
409,409,100.49024963378906,214.0535430908203,209.47352600097656,217.9085693359375,419.7403564453125,204.13088989257812,481.7827453613281,207.54266357421875,13.633333333333288
410,410,102.87104034423828,214.2512969970703,211.1363525390625,219.85267639160156,418.6708984375,206.20619201660156,481.42010498046875,208.0692596435547,13.666666666666622
411,411,103.61714172363281,213.46200561523438,211.14906311035156,217.35467529296875,418.16717529296875,205.8055877685547,480.9551696777344,207.77545166015625,13.699999999999955
412,412,104.32967376708984,212.0751495361328,211.73553466796875,217.22476196289062,417.2946472167969,205.59446716308594,480.9530334472656,207.3843536376953,13.733333333333288
413,413,104.06686401367188,211.7198486328125,211.67774963378906,216.49911499023438,417.78509521484375,206.41238403320312,480.4869079589844,207.12045288085938,13.766666666666621
414,414,105.12146759033203,213.1322479248047,213.23597717285156,215.9198455810547,418.0303649902344,205.8544464111328,480.57147216796875,208.19049072265625,13.799999999999955
415,415,105.1682357788086,213.32070922851562,214.64234924316406,217.0609130859375,417.8597412109375,205.94625854492188,480.5044250488281,208.2980194091797,13.833333333333288
416,416,106.51444244384766,214.79747009277344,215.30287170410156,217.1592559814453,418.63739013671875,207.46533203125,478.3251647949219,206.49746704101562,13.866666666666621
417,417,107.78855895996094,213.0255584716797,217.06239318847656,216.51742553710938,416.7477111816406,207.55130004882812,478.9354553222656,206.4652862548828,13.899999999999954
418,418,108.58609008789062,213.17869567871094,217.03831481933594,216.5714874267578,416.90106201171875,205.52114868164062,478.9224853515625,206.52076721191406,13.933333333333287
419,419,108.823974609375,213.9434051513672,216.22799682617188,215.806396484375,418.9801940917969,206.1168670654297,478.8297424316406,206.8341827392578,13.96666666666662
420,420,109.11000061035156,212.8472137451172,219.48414611816406,215.59494018554688,417.6911315917969,207.65054321289062,479.59588623046875,207.88540649414062,13.999999999999954
421,421,110.85041046142578,213.40762329101562,221.81222534179688,216.95782470703125,417.9491882324219,207.75950622558594,477.82550048828125,208.32830810546875,14.033333333333287
422,422,110.71421813964844,213.78726196289062,222.42990112304688,216.95016479492188,417.09637451171875,207.7596435546875,479.5956115722656,209.92161560058594,14.06666666666662
423,423,112.0675277709961,214.3199462890625,221.93096923828125,215.61538696289062,416.57049560546875,207.60397338867188,479.86383056640625,209.5092315673828,14.099999999999953
424,424,113.3470458984375,214.13418579101562,223.353515625,215.5787811279297,417.0345153808594,208.06756591796875,479.6887512207031,209.70957946777344,14.133333333333287
425,425,114.23927307128906,213.50135803222656,223.96237182617188,218.3308563232422,418.83709716796875,209.14219665527344,479.28277587890625,209.04559326171875,14.16666666666662
426,426,113.62139892578125,213.65975952148438,223.76449584960938,218.1517333984375,416.51373291015625,207.95779418945312,479.39154052734375,208.1678924560547,14.199999999999953
427,427,114.33444213867188,213.15579223632812,223.85177612304688,219.1934356689453,417.5018005371094,208.25540161132812,479.75299072265625,208.6002655029297,14.233333333333286
428,428,113.6649398803711,213.34901428222656,224.35494995117188,220.3372039794922,417.9642639160156,208.47547912597656,479.6278381347656,208.23974609375,14.26666666666662
429,429,114.20382690429688,212.7742919921875,225.24169921875,220.33563232421875,417.5330505371094,209.83819580078125,479.66485595703125,209.7195587158203,14.299999999999953
430,430,115.76454162597656,213.38531494140625,225.38375854492188,220.78211975097656,417.8561096191406,210.04022216796875,479.5681457519531,208.72940063476562,14.333333333333286
431,431,114.91964721679688,215.1683807373047,224.5774688720703,220.87445068359375,417.5495910644531,208.58848571777344,479.856689453125,210.1675567626953,14.36666666666662
432,432,113.84374237060547,215.03448486328125,224.51834106445312,221.04600524902344,418.1752624511719,210.21937561035156,479.0823974609375,210.1431121826172,14.399999999999952
433,433,115.05795288085938,214.1292724609375,223.38525390625,219.4246368408203,418.2270202636719,210.2193603515625,478.25433349609375,209.76416015625,14.433333333333286
434,434,115.36539459228516,214.2938690185547,222.7953338623047,220.05978393554688,417.5698547363281,208.4927978515625,478.6082763671875,209.62371826171875,14.466666666666619
435,435,114.13333129882812,214.87025451660156,221.4512939453125,220.69918823242188,418.97149658203125,209.4484100341797,478.0890197753906,211.3609161376953,14.499999999999952
436,436,114.43687438964844,214.60072326660156,221.23133850097656,219.99351501464844,420.6324768066406,207.5559844970703,476.4836120605469,211.3447265625,14.533333333333285
437,437,113.0731201171875,214.14968872070312,221.00111389160156,220.391845703125,420.2130126953125,207.65872192382812,476.4233703613281,211.12770080566406,14.566666666666618
438,438,114.78680419921875,214.30445861816406,219.06617736816406,220.33602905273438,420.573486328125,207.44369506835938,476.5346374511719,210.92758178710938,14.599999999999952
439,439,112.9497299194336,214.96728515625,217.08094787597656,219.7499542236328,420.0041809082031,207.44976806640625,477.8761291503906,211.74964904785156,14.633333333333285
440,440,113.30521392822266,215.30479431152344,216.9019317626953,220.24386596679688,420.4810485839844,207.4190216064453,478.2259521484375,211.80191040039062,14.666666666666618
441,441,115.47142791748047,215.11810302734375,216.92910766601562,220.2180633544922,420.4598693847656,207.56370544433594,478.1639099121094,211.79739379882812,14.699999999999951
442,442,115.34877014160156,215.72425842285156,216.59512329101562,220.33436584472656,422.1490173339844,207.69703674316406,475.9728088378906,211.7330322265625,14.733333333333285
443,443,115.71646881103516,215.3212432861328,216.44252014160156,219.77410888671875,421.3408508300781,207.41795349121094,477.9390869140625,211.0133514404297,14.766666666666618
444,444,116.49925994873047,213.742919921875,215.1787872314453,220.44007873535156,423.15606689453125,209.50827026367188,477.20098876953125,211.12405395507812,14.799999999999951
445,445,116.80300903320312,213.00704956054688,214.8934326171875,221.7216796875,423.1000061035156,209.44630432128906,477.2727966308594,211.05703735351562,14.833333333333284
446,446,117.5311279296875,215.0924530029297,214.8337860107422,221.57130432128906,423.1979064941406,209.2367401123047,477.3391418457031,211.620361328125,14.866666666666617
447,447,118.78306579589844,212.88595581054688,213.33267211914062,221.6522674560547,422.5581970214844,209.05349731445312,477.345703125,211.6753387451172,14.89999999999995
448,448,118.3844985961914,214.64157104492188,214.3170166015625,222.76788330078125,423.0429382324219,209.01034545898438,477.68292236328125,211.10650634765625,14.933333333333284
449,449,118.39521789550781,214.35513305664062,214.26490783691406,222.8160400390625,423.11383056640625,208.97732543945312,477.6932678222656,211.05471801757812,14.966666666666617
450,450,117.95458221435547,214.82635498046875,213.25320434570312,222.0614013671875,422.3226013183594,209.34765625,477.20501708984375,211.41015625,14.99999999999995
451,451,118.28649139404297,214.55116271972656,214.50241088867188,222.2937774658203,422.595703125,208.8687744140625,477.32525634765625,210.6658477783203,15.033333333333283
452,452,119.0398941040039,213.35218811035156,215.12242126464844,221.43255615234375,422.8856201171875,208.74412536621094,477.6224670410156,210.78736877441406,15.066666666666617
453,453,120.23554229736328,214.808349609375,213.70643615722656,222.35549926757812,422.79437255859375,208.26345825195312,477.15802001953125,211.2331085205078,15.09999999999995
454,454,120.86543273925781,213.55003356933594,214.58128356933594,223.0384063720703,424.580322265625,208.40431213378906,477.1410827636719,211.65232849121094,15.133333333333283
455,455,120.62236785888672,213.3701629638672,214.34934997558594,223.23216247558594,422.62469482421875,208.51113891601562,477.2737121582031,211.8232879638672,15.166666666666616
456,456,121.58058166503906,214.6757049560547,217.5923614501953,224.4119415283203,424.18328857421875,208.51126098632812,476.9128112792969,210.7086639404297,15.19999999999995
457,457,123.86383056640625,214.4625244140625,217.89422607421875,226.42440795898438,423.8888244628906,208.9156036376953,476.81878662109375,210.9197998046875,15.233333333333283
458,458,124.72555541992188,213.32310485839844,217.60858154296875,226.24993896484375,423.89398193359375,209.1953582763672,476.7607421875,211.31130981445312,15.266666666666616
459,459,125.20669555664062,213.0836944580078,218.19314575195312,227.64781188964844,426.0287780761719,209.29037475585938,476.6000671386719,211.77615356445312,15.29999999999995
460,460,125.85829162597656,215.08737182617188,221.38104248046875,226.96925354003906,426.7236328125,208.58401489257812,477.98468017578125,210.78135681152344,15.333333333333282
461,461,123.65946960449219,215.1240997314453,221.38856506347656,227.07432556152344,426.7383117675781,208.54611206054688,477.9747314453125,210.77151489257812,15.366666666666616
462,462,125.58984375,214.7125244140625,221.42857360839844,226.05848693847656,425.0771484375,208.9628143310547,476.8049011230469,210.787353515625,15.399999999999949
463,463,125.82286071777344,214.36622619628906,223.93948364257812,225.4877471923828,425.790771484375,207.75686645507812,474.80609130859375,210.78994750976562,15.433333333333282
464,464,127.81214904785156,214.57110595703125,224.03988647460938,224.68629455566406,427.24591064453125,208.89743041992188,477.0329895019531,210.30213928222656,15.466666666666615
465,465,126.34774780273438,214.50759887695312,226.73109436035156,225.05191040039062,425.364501953125,207.6988983154297,476.8749084472656,210.81591796875,15.499999999999948
466,466,128.00079345703125,214.169921875,229.3319091796875,222.64328002929688,427.012451171875,208.08590698242188,476.57958984375,211.14373779296875,15.533333333333282
467,467,128.25660705566406,213.82981872558594,229.0438690185547,222.9271240234375,426.92327880859375,209.22955322265625,476.6991882324219,210.9365234375,15.566666666666615
468,468,129.23748779296875,215.24217224121094,229.52906799316406,223.76876831054688,426.5895690917969,207.2560577392578,475.82708740234375,210.7052764892578,15.599999999999948
469,469,129.77587890625,215.1345672607422,231.6807403564453,223.35147094726562,426.841064453125,207.6070556640625,476.1409912109375,210.6531982421875,15.633333333333281
470,470,128.23574829101562,213.93809509277344,231.9176788330078,222.3488006591797,427.0797424316406,207.5985870361328,476.214111328125,212.62969970703125,15.666666666666615
471,471,130.07083129882812,216.25811767578125,232.26898193359375,222.60391235351562,427.47998046875,208.9971466064453,476.6235046386719,210.1378631591797,15.699999999999948
472,472,131.29515075683594,215.02993774414062,233.99635314941406,223.0963592529297,427.6157531738281,208.80520629882812,478.3939514160156,211.577880859375,15.733333333333281
473,473,130.59909057617188,214.35659790039062,234.36416625976562,221.57797241210938,429.7875061035156,208.9154052734375,478.4837951660156,211.69735717773438,15.766666666666614
474,474,131.8348388671875,214.82818603515625,234.60028076171875,222.15939331054688,429.0687561035156,208.666259765625,476.12841796875,211.69203186035156,15.799999999999947
475,475,132.76390075683594,214.25469970703125,234.6072998046875,222.56488037109375,429.5168151855469,208.5505828857422,478.1067199707031,211.6977996826172,15.83333333333328
476,476,133.16867065429688,215.24740600585938,235.91038513183594,222.38442993164062,429.41796875,208.91050720214844,478.1424865722656,209.2807159423828,15.866666666666614
477,477,134.48594665527344,215.7957763671875,235.33935546875,221.30532836914062,429.4747009277344,208.9846954345703,480.2904052734375,209.42022705078125,15.899999999999947
478,478,134.67706298828125,217.4520721435547,235.96205139160156,221.679443359375,429.7288818359375,208.46971130371094,480.7299499511719,209.7145538330078,15.93333333333328
479,479,134.63320922851562,217.71803283691406,235.89561462402344,221.75526428222656,429.6392822265625,208.43722534179688,479.7384033203125,211.2654266357422,15.966666666666613
480,480,134.98257446289062,217.697998046875,235.8238983154297,223.82774353027344,431.5696105957031,208.06521606445312,479.4920349121094,211.60238647460938,15.999999999999947
481,481,136.19192504882812,218.18267822265625,235.7598419189453,222.48902893066406,430.3524475097656,208.24673461914062,479.59088134765625,209.7136688232422,16.03333333333328
482,482,137.2642364501953,219.18043518066406,235.44020080566406,224.1319580078125,431.9266052246094,208.23683166503906,479.4378356933594,210.0306396484375,16.066666666666617
483,483,136.10508728027344,219.2562713623047,236.26693725585938,225.09243774414062,430.00897216796875,208.37669372558594,479.6287536621094,210.2547607421875,16.09999999999995
484,484,137.13734436035156,218.772705078125,234.4810791015625,224.99139404296875,430.935546875,208.47158813476562,477.6968688964844,210.19813537597656,16.133333333333287
485,485,136.50128173828125,218.65008544921875,234.32852172851562,225.4307861328125,430.6153259277344,208.3540496826172,477.7557678222656,210.074951171875,16.16666666666662
486,486,137.10414123535156,218.44253540039062,234.23818969726562,226.9224395751953,430.3239440917969,208.2568817138672,477.9881896972656,209.8312530517578,16.199999999999957
487,487,138.73703002929688,219.06405639648438,233.4748992919922,225.16038513183594,431.623779296875,207.89511108398438,478.02996826171875,209.83689880371094,16.23333333333329
488,488,136.43948364257812,217.5676727294922,230.8912811279297,228.3500213623047,431.8855285644531,207.5841064453125,477.7593994140625,209.86904907226562,16.266666666666627
489,489,136.7333984375,218.25819396972656,229.9225616455078,227.51968383789062,429.4996643066406,209.87130737304688,477.60748291015625,209.43006896972656,16.29999999999996
490,490,137.16082763671875,217.59103393554688,231.3565673828125,226.96437072753906,429.8811950683594,209.30418395996094,478.01129150390625,208.88137817382812,16.333333333333297
491,491,136.2379150390625,218.14920043945312,230.96607971191406,227.27413940429688,431.46551513671875,209.6051483154297,478.1004638671875,209.1056365966797,16.36666666666663
492,492,135.75006103515625,216.56593322753906,229.16650390625,228.70005798339844,429.53948974609375,210.07723999023438,479.1539611816406,210.3491973876953,16.399999999999967
493,493,135.61227416992188,217.76658630371094,230.21868896484375,228.34315490722656,429.93499755859375,209.6805877685547,479.27655029296875,209.89854431152344,16.4333333333333
494,494,134.2782440185547,215.0465850830078,228.81692504882812,229.8795166015625,429.5279541015625,210.3212432861328,477.4998779296875,209.7149200439453,16.466666666666637
495,495,133.91061401367188,214.7474365234375,228.1085968017578,229.58767700195312,429.34246826171875,208.48687744140625,479.39752197265625,209.774658203125,16.49999999999997
496,496,131.669921875,213.98870849609375,228.8719940185547,229.3887939453125,429.46514892578125,208.83888244628906,479.0873107910156,210.0464630126953,16.533333333333307
497,497,130.2119140625,214.3928985595703,227.02337646484375,229.21707153320312,429.0401916503906,208.60064697265625,478.85009765625,210.08016967773438,16.56666666666664
498,498,130.141845703125,211.6548614501953,226.5618896484375,230.54620361328125,429.0087585449219,208.54010009765625,478.8928527832031,209.91090393066406,16.599999999999977
499,499,128.5255889892578,211.43734741210938,226.1954345703125,229.61778259277344,430.87884521484375,210.2393798828125,478.807373046875,210.17730712890625,16.63333333333331
500,500,126.58148956298828,212.9347686767578,225.92684936523438,230.35739135742188,429.11181640625,208.61129760742188,478.8773498535156,210.09205627441406,16.666666666666647
501,501,126.18260955810547,212.70513916015625,225.89642333984375,230.26004028320312,427.4466247558594,208.32345581054688,479.2724304199219,209.687255859375,16.69999999999998
502,502,125.01314544677734,211.59585571289062,225.3595428466797,230.212646484375,428.4319763183594,207.74453735351562,477.62310791015625,209.81048583984375,16.733333333333317
503,503,124.75150299072266,211.25477600097656,224.9995574951172,229.8238983154297,428.3904724121094,207.48204040527344,477.3177185058594,209.91107177734375,16.76666666666665
504,504,124.12177276611328,211.3058319091797,226.5133514404297,229.2374725341797,427.91888427734375,209.3351287841797,478.0283203125,210.1480712890625,16.799999999999986
505,505,122.1776351928711,210.9896240234375,223.7762908935547,230.21817016601562,426.5044250488281,208.94581604003906,477.5412902832031,209.97488403320312,16.83333333333332
506,506,121.94219970703125,208.4958953857422,225.27468872070312,230.43641662597656,426.6590881347656,209.8738555908203,477.01934814453125,210.88674926757812,16.866666666666656
507,507,120.01541137695312,209.97027587890625,223.40516662597656,230.62803649902344,426.32073974609375,209.52955627441406,477.0899353027344,210.7926025390625,16.89999999999999
508,508,120.43840026855469,209.03030395507812,223.5646514892578,230.1446075439453,426.5023498535156,209.7397918701172,477.2420959472656,210.46420288085938,16.933333333333326
509,509,120.37954711914062,210.56033325195312,223.36619567871094,228.40847778320312,426.2582702636719,211.39581298828125,476.87884521484375,210.76882934570312,16.96666666666666
510,510,118.78352355957031,210.39266967773438,224.64889526367188,228.08819580078125,426.1875,210.2161407470703,477.0694885253906,211.37660217285156,16.999999999999996
511,511,118.68888092041016,211.02561950683594,225.11830139160156,229.80409240722656,425.5915832519531,211.99493408203125,477.00341796875,210.9557342529297,17.03333333333333
512,512,118.85203552246094,210.0216522216797,224.7946014404297,229.65277099609375,425.4299011230469,211.33399963378906,476.7831115722656,211.28500366210938,17.066666666666666
513,513,117.4058609008789,210.9681396484375,224.7933349609375,228.38394165039062,425.2452697753906,211.74302673339844,478.0819091796875,210.44752502441406,17.1
514,514,117.47607421875,212.3101348876953,225.06170654296875,225.06932067871094,425.32037353515625,211.65093994140625,478.070556640625,210.82228088378906,17.133333333333336
515,515,117.18865203857422,212.09901428222656,225.00990295410156,225.1240692138672,425.3892822265625,211.53990173339844,477.994384765625,210.7216033935547,17.16666666666667
516,516,116.62422180175781,211.39707946777344,226.14596557617188,225.75596618652344,425.2113037109375,211.4291534423828,476.93951416015625,210.54981994628906,17.200000000000006
517,517,114.61080169677734,212.5582275390625,226.5025177001953,223.791748046875,425.67156982421875,210.9748992919922,476.8046569824219,210.28688049316406,17.23333333333334
518,518,114.2435073852539,211.83973693847656,228.14840698242188,222.20883178710938,425.919677734375,211.084228515625,476.76531982421875,210.4771728515625,17.266666666666676
519,519,112.80935668945312,212.2370147705078,226.7129364013672,222.7065887451172,426.7781677246094,211.2431182861328,476.75286865234375,210.9649658203125,17.30000000000001
520,520,113.15975189208984,212.59423828125,225.97569274902344,222.57997131347656,426.29010009765625,211.2682647705078,476.795654296875,210.92416381835938,17.333333333333346
521,521,113.04435729980469,212.31988525390625,227.433837890625,222.61715698242188,426.65179443359375,211.47659301757812,476.8539123535156,210.98483276367188,17.36666666666668
522,522,111.79505157470703,212.5765838623047,227.9585723876953,221.72140502929688,426.3085021972656,209.9056854248047,476.98858642578125,211.3857879638672,17.400000000000016
523,523,110.43311309814453,212.2185516357422,227.37208557128906,219.4409942626953,426.6557312011719,208.6151885986328,476.8300476074219,211.88323974609375,17.43333333333335
524,524,109.7850570678711,211.73463439941406,227.5168914794922,218.3679962158203,426.41162109375,208.66494750976562,476.9949645996094,211.9131317138672,17.466666666666686
525,525,109.47193145751953,210.81640625,227.06338500976562,219.23690795898438,426.2699890136719,208.54861450195312,476.857421875,212.08197021484375,17.50000000000002
526,526,108.20028686523438,210.953857421875,226.78463745117188,216.271484375,428.3086853027344,208.4381103515625,476.8988342285156,212.122314453125,17.533333333333356
527,527,108.15602111816406,211.13906860351562,227.9092559814453,218.2718048095703,426.40509033203125,208.15725708007812,476.7926025390625,211.7588653564453,17.56666666666669
528,528,108.479248046875,210.6211700439453,226.43226623535156,218.3437957763672,427.6616516113281,206.71707153320312,476.8552551269531,210.91510009765625,17.600000000000026
529,529,106.08526611328125,212.35440063476562,226.51760864257812,217.65203857421875,427.7784118652344,206.9281005859375,476.8714599609375,211.30194091796875,17.63333333333336
530,530,106.40203857421875,210.76979064941406,228.151611328125,217.75640869140625,427.8619079589844,206.87168884277344,477.07635498046875,211.85385131835938,17.666666666666696
531,531,105.48851776123047,210.65219116210938,227.33819580078125,216.7410125732422,428.5682373046875,207.72560119628906,477.3048095703125,212.09274291992188,17.70000000000003
532,532,104.36955261230469,212.58380126953125,226.45956420898438,216.62982177734375,427.19287109375,207.90234375,477.42498779296875,212.171875,17.733333333333366
533,533,104.962890625,212.46670532226562,226.85069274902344,216.1917724609375,427.54486083984375,207.5814971923828,477.4688415527344,212.18936157226562,17.7666666666667
534,534,103.0691146850586,210.93882751464844,226.9180450439453,216.00775146484375,427.4714660644531,206.98095703125,477.3156433105469,212.96389770507812,17.800000000000036
535,535,102.5921630859375,211.9561309814453,226.8418426513672,215.30572509765625,428.7008972167969,206.5842742919922,477.3787536621094,212.62879943847656,17.83333333333337
536,536,102.64472198486328,212.29653930664062,227.0244903564453,215.1892852783203,428.4704895019531,206.11386108398438,477.1628723144531,210.52212524414062,17.866666666666706
537,537,101.5970687866211,211.79075622558594,226.65774536132812,214.59439086914062,428.5727844238281,205.79745483398438,477.062744140625,210.4956817626953,17.90000000000004
538,538,101.00749206542969,212.8379364013672,226.7908935546875,214.65431213378906,428.4126892089844,207.2412109375,477.0693664550781,210.78302001953125,17.933333333333376
539,539,100.11128234863281,213.3433074951172,226.73927307128906,215.06129455566406,427.7398376464844,206.91058349609375,476.9494934082031,212.62884521484375,17.96666666666671
540,540,99.34510803222656,210.34078979492188,225.1383514404297,215.23707580566406,427.7194519042969,207.42434692382812,477.6232604980469,210.6853485107422,18.000000000000046
541,541,98.70724487304688,211.68182373046875,226.8260040283203,217.062744140625,427.68426513671875,207.1078338623047,477.55206298828125,212.76478576660156,18.03333333333338
542,542,98.30511474609375,211.8554229736328,224.58741760253906,217.46852111816406,427.7683410644531,206.84249877929688,475.3219909667969,213.0455322265625,18.066666666666716
543,543,97.8708724975586,213.55844116210938,223.93588256835938,216.56895446777344,427.04278564453125,207.22605895996094,476.39306640625,211.93743896484375,18.10000000000005
544,544,95.57066345214844,211.82257080078125,223.72117614746094,216.61172485351562,427.7703552246094,207.37777709960938,475.5700988769531,213.9571990966797,18.133333333333386
545,545,95.99532318115234,211.89939880371094,223.71315002441406,216.13632202148438,428.0798034667969,206.98536682128906,475.52984619140625,211.54736328125,18.16666666666672
546,546,93.37589263916016,213.19606018066406,221.4987030029297,216.1982421875,427.7051696777344,207.73617553710938,475.2791442871094,212.10488891601562,18.200000000000056
547,547,93.37044525146484,211.10252380371094,221.29013061523438,216.03445434570312,428.6270751953125,206.43679809570312,475.11602783203125,213.51593017578125,18.23333333333339
548,548,92.68923950195312,211.1887664794922,222.55551147460938,215.96578979492188,428.2419738769531,207.29258728027344,474.37591552734375,213.67401123046875,18.266666666666726
549,549,92.88682556152344,211.92095947265625,222.21929931640625,216.69656372070312,426.856689453125,206.49610900878906,474.4563293457031,213.5989227294922,18.30000000000006
550,550,91.38581848144531,214.5522003173828,221.85928344726562,216.11534118652344,427.0251159667969,206.78277587890625,474.169677734375,214.07186889648438,18.333333333333396
551,551,91.9279556274414,215.83486938476562,221.90213012695312,216.02146911621094,426.7275695800781,206.86749267578125,473.06622314453125,215.5664825439453,18.36666666666673
552,552,90.82554626464844,216.06666564941406,221.14987182617188,215.90965270996094,427.704833984375,208.6866912841797,472.1249694824219,216.55349731445312,18.400000000000066
