,image_id,c1_x,c1_y,c2_x,c2_y,c3_x,c3_y,c4_x,c4_y,t
552,552,109.16895294189453,218.41844177246094,225.06773376464844,221.2464599609375,430.5895080566406,209.63360595703125,474.56072998046875,209.08982849121094,18.400000000000066
553,553,108.31983947753906,218.5586700439453,223.01791381835938,221.50970458984375,430.4996337890625,208.9202423095703,474.5819091796875,208.57760620117188,18.4333333333334
554,554,108.58553314208984,219.4939422607422,222.7781219482422,221.83770751953125,430.33380126953125,209.17311096191406,474.6042175292969,208.61769104003906,18.466666666666736
555,555,106.02384185791016,219.88597106933594,223.34901428222656,221.98040771484375,431.51495361328125,209.1924591064453,474.797607421875,210.2364959716797,18.50000000000007
556,556,107.34703826904297,219.7476348876953,221.23866271972656,224.3488006591797,431.504638671875,209.1036376953125,474.29046630859375,210.14942932128906,18.533333333333406
557,557,107.53907775878906,221.4197540283203,221.52044677734375,223.85906982421875,431.3260803222656,209.47805786132812,474.18743896484375,210.6709442138672,18.56666666666674
558,558,105.91922760009766,219.82833862304688,221.5371856689453,224.16650390625,430.9482116699219,209.3603515625,474.391845703125,211.09027099609375,18.600000000000076
559,559,105.72456359863281,219.65408325195312,221.2572021484375,225.1848907470703,430.83770751953125,210.32020568847656,474.4679260253906,213.2530059814453,18.63333333333341
560,560,106.28336334228516,220.3355255126953,218.9066619873047,227.01046752929688,431.3735046386719,210.8114013671875,472.0462951660156,213.541259765625,18.666666666666746
561,561,105.58460235595703,220.6058349609375,219.7125244140625,229.56834411621094,431.96466064453125,210.7918701171875,471.4165954589844,215.713134765625,18.70000000000008
562,562,106.0361328125,220.68759155273438,219.26817321777344,229.032470703125,431.7745361328125,209.5778350830078,471.3731384277344,217.8948974609375,18.733333333333416
563,563,106.90230560302734,222.60923767089844,218.52098083496094,229.44760131835938,430.6746826171875,209.84385681152344,469.0945129394531,219.2003936767578,18.76666666666675
564,564,106.88923645019531,222.2446746826172,219.28173828125,229.0794219970703,430.309326171875,209.5638885498047,470.4019775390625,219.8959503173828,18.800000000000086
565,565,105.27928924560547,221.9073486328125,217.69618225097656,230.30050659179688,430.1788330078125,209.41311645507812,468.3265075683594,220.571044921875,18.83333333333342
566,566,105.92510986328125,220.00347900390625,217.5124969482422,230.9438934326172,430.2130126953125,209.83197021484375,466.47833251953125,222.85647583007812,18.866666666666756
567,567,108.01313018798828,218.9532012939453,217.34100341796875,230.16717529296875,432.2210388183594,211.09620666503906,466.5391845703125,227.57940673828125,18.90000000000009
568,568,108.92025756835938,218.88429260253906,216.60281372070312,229.79100036621094,431.7588806152344,210.19070434570312,466.7470703125,228.70523071289062,18.933333333333426
569,569,109.38903045654297,218.05335998535156,216.6884765625,229.039306640625,431.1080322265625,210.44747924804688,464.7557373046875,227.2937469482422,18.96666666666676
570,570,110.4592056274414,216.80728149414062,218.02236938476562,229.12933349609375,431.7664489746094,210.28970336914062,465.0502624511719,230.2512969970703,19.000000000000096
571,571,110.4439468383789,216.26332092285156,218.14373779296875,229.4998779296875,430.1237487792969,210.21926879882812,465.2784729003906,230.63352966308594,19.03333333333343
572,572,112.14474487304688,215.9900665283203,218.03526306152344,229.16220092773438,430.3873291015625,210.83804321289062,463.40460205078125,229.0627899169922,19.066666666666766
573,573,112.67095947265625,216.3863525390625,218.18380737304688,228.885009765625,429.9472351074219,210.88479614257812,464.42486572265625,227.58306884765625,19.1000000000001
574,574,112.65253448486328,216.79116821289062,218.88809204101562,228.711181640625,430.71038818359375,210.1478271484375,466.3025207519531,230.91651916503906,19.133333333333436
575,575,114.74275970458984,215.8408203125,218.94619750976562,229.7257080078125,429.6514892578125,211.18719482421875,463.4689025878906,231.52723693847656,19.16666666666677
576,576,115.25116729736328,218.39710998535156,219.1580352783203,229.647705078125,429.9917297363281,211.5928192138672,464.68621826171875,231.54736328125,19.200000000000106
577,577,115.39289093017578,218.10899353027344,218.78907775878906,229.83358764648438,430.0527038574219,211.67703247070312,464.64501953125,231.39614868164062,19.23333333333344
578,578,115.26528930664062,219.26678466796875,219.26670837402344,228.25717163085938,429.71478271484375,211.97738647460938,464.5329895019531,233.71188354492188,19.266666666666776
579,579,116.60295104980469,220.15538024902344,218.6015167236328,229.30563354492188,429.5909729003906,211.9794921875,464.53692626953125,233.0437774658203,19.30000000000011
580,580,117.2046890258789,219.61227416992188,219.21141052246094,229.80064392089844,429.3335266113281,211.47645568847656,464.48779296875,232.7728271484375,19.333333333333446
581,581,118.56886291503906,219.8234405517578,219.3299102783203,229.8080291748047,430.5312805175781,213.06967163085938,464.0901184082031,230.81346130371094,19.36666666666678
582,582,117.70818328857422,220.60015869140625,219.99676513671875,228.4291534423828,429.9119567871094,212.66445922851562,464.2027282714844,230.72048950195312,19.400000000000116
583,583,117.77153015136719,220.7301483154297,220.1329345703125,228.39723205566406,429.9468688964844,212.68548583984375,464.1646728515625,230.75343322753906,19.43333333333345
584,584,118.31727600097656,220.01498413085938,219.78688049316406,229.53170776367188,428.63507080078125,212.95028686523438,464.49755859375,232.92515563964844,19.466666666666786
585,585,116.20435333251953,221.52333068847656,219.587890625,229.1086883544922,428.765869140625,213.22012329101562,464.4242858886719,231.29722595214844,19.50000000000012
586,586,116.8774642944336,219.913818359375,218.1446533203125,228.60958862304688,428.8783874511719,213.09561157226562,464.1646728515625,230.77574157714844,19.533333333333456
587,587,116.33818054199219,218.5849609375,218.40304565429688,228.157958984375,427.0925598144531,211.2211151123047,464.0192565917969,229.64566040039062,19.56666666666679
588,588,115.46773529052734,217.34100341796875,216.9824676513672,228.77259826660156,427.3141174316406,211.0924530029297,465.0794982910156,226.4116668701172,19.600000000000126
589,589,117.60564422607422,217.2135467529297,216.9855499267578,228.66859436035156,427.3318786621094,210.98228454589844,465.08856201171875,224.6374969482422,19.63333333333346
590,590,116.32801055908203,217.8102569580078,217.34585571289062,229.34490966796875,428.5826721191406,213.14630126953125,466.97869873046875,222.78811645507812,19.666666666666796
591,591,118.20509338378906,219.4910888671875,216.00262451171875,228.49267578125,428.0535888671875,212.49783325195312,466.17498779296875,221.98989868164062,19.70000000000013
592,592,118.41753387451172,219.34454345703125,216.22483825683594,229.46478271484375,428.3370056152344,212.1369171142578,466.4591064453125,222.0994110107422,19.733333333333466
593,593,119.25374603271484,220.49481201171875,218.27413940429688,229.68667602539062,427.3782653808594,212.9929962158203,468.95684814453125,220.59317016601562,19.7666666666668
594,594,120.90553283691406,222.13340759277344,218.48501586914062,228.29708862304688,425.42718505859375,212.23602294921875,469.234130859375,220.25103759765625,19.800000000000136
595,595,118.61347198486328,220.87808227539062,218.4096221923828,228.99069213867188,427.3318786621094,212.63217163085938,470.1710205078125,220.8704833984375,19.83333333333347
596,596,120.96067810058594,222.63124084472656,218.06947326660156,227.00576782226562,425.00579833984375,212.8476104736328,468.4210510253906,221.0847625732422,19.866666666666806
597,597,121.52635955810547,223.093017578125,218.01502990722656,228.66098022460938,425.2777404785156,214.70294189453125,468.8907470703125,220.69573974609375,19.90000000000014
598,598,119.95099639892578,226.09214782714844,217.84547424316406,227.46873474121094,423.5965576171875,214.5836944580078,467.81378173828125,223.50088500976562,19.933333333333476
599,599,121.1890640258789,226.43934631347656,219.0640869140625,226.09576416015625,423.7197265625,215.7870330810547,468.5498046875,224.40647888183594,19.96666666666681
600,600,122.49906921386719,223.5350341796875,220.95321655273438,226.1302032470703,421.0379333496094,216.5773162841797,465.9850769042969,225.64962768554688,20.000000000000146
601,601,122.55110931396484,225.5384063720703,220.97842407226562,226.0018310546875,420.97528076171875,216.646240234375,465.97320556640625,225.69049072265625,20.03333333333348
602,602,122.17354583740234,220.45713806152344,222.24777221679688,226.15072631835938,420.339599609375,217.92831420898438,466.3066101074219,223.61181640625,20.066666666666816
603,603,123.24495697021484,219.28086853027344,221.70252990722656,225.9559326171875,418.3736572265625,218.66600036621094,465.8132629394531,222.24241638183594,20.10000000000015
604,604,122.11983489990234,217.6839141845703,220.7752685546875,226.19715881347656,417.22271728515625,222.1802520751953,467.66998291015625,222.7246551513672,20.133333333333486
605,605,123.37155151367188,218.67930603027344,219.66958618164062,228.34909057617188,416.2836608886719,223.04864501953125,467.41632080078125,220.5816650390625,20.16666666666682
606,606,123.400634765625,219.20286560058594,219.91665649414062,227.2898406982422,415.0132141113281,225.57974243164062,467.41668701171875,218.54214477539062,20.200000000000156
607,607,122.46659088134766,219.3870849609375,219.7893524169922,227.5492706298828,414.9056091308594,225.60687255859375,467.44061279296875,218.03533935546875,20.23333333333349
608,608,122.45242309570312,218.04537963867188,221.23165893554688,227.89466857910156,413.3763732910156,225.88418579101562,467.1551208496094,220.65008544921875,20.266666666666826
609,609,122.73487854003906,217.77085876464844,219.73458862304688,228.86985778808594,412.6441650390625,227.410400390625,466.9900207519531,219.45849609375,20.30000000000016
610,610,123.0993881225586,219.7974090576172,219.79434204101562,228.80288696289062,410.9184265136719,228.92095947265625,467.06475830078125,221.95428466796875,20.333333333333496
611,611,123.44315338134766,218.6756134033203,219.91152954101562,228.26266479492188,411.1808776855469,229.07937622070312,467.57330322265625,221.5801544189453,20.36666666666683
612,612,125.5837173461914,220.6917724609375,220.81907653808594,227.88705444335938,410.1933898925781,227.58985900878906,467.5574035644531,223.52886962890625,20.400000000000166
613,613,125.02558898925781,220.79598999023438,222.52879333496094,227.57846069335938,410.00677490234375,227.56088256835938,467.68133544921875,223.68185424804688,20.4333333333335
614,614,124.51030731201172,221.21380615234375,222.2701873779297,227.99801635742188,409.0966796875,228.85287475585938,467.89093017578125,223.4407196044922,20.466666666666836
615,615,127.9030990600586,222.96969604492188,222.72067260742188,227.33724975585938,410.9609680175781,228.7190704345703,467.0870056152344,225.82418823242188,20.50000000000017
616,616,128.4673309326172,222.08506774902344,222.84518432617188,224.67764282226562,409.40472412109375,227.21165466308594,467.55389404296875,225.86111450195312,20.533333333333506
617,617,129.40406799316406,223.43728637695312,224.48399353027344,221.1770477294922,409.8689880371094,226.70082092285156,467.00042724609375,225.71157836914062,20.56666666666684
618,618,134.30902099609375,224.6890411376953,225.69151306152344,220.35943603515625,411.5946044921875,226.5359649658203,468.4332275390625,223.99842834472656,20.600000000000176
619,619,134.7998504638672,222.92050170898438,226.87716674804688,221.10049438476562,410.3804016113281,225.86001586914062,468.1580810546875,224.0038604736328,20.63333333333351
620,620,135.83248901367188,225.41143798828125,226.89700317382812,221.51351928710938,409.74102783203125,226.95013427734375,467.771240234375,222.86314392089844,20.666666666666845
621,621,136.91358947753906,229.13101196289062,228.28648376464844,219.64175415039062,409.8262634277344,227.5047607421875,470.50982666015625,222.1800537109375,20.70000000000018
622,622,136.42669677734375,231.6036834716797,228.01173400878906,218.288818359375,408.709228515625,226.32740783691406,469.90484619140625,221.6326446533203,20.733333333333515
623,623,137.70245361328125,236.22901916503906,226.6811065673828,219.45718383789062,409.3727111816406,225.98187255859375,470.3605651855469,219.98886108398438,20.76666666666685
624,624,137.49008178710938,236.9854736328125,227.59262084960938,217.633544921875,408.11651611328125,224.41062927246094,471.1326904296875,217.8101043701172,20.800000000000185
625,625,137.7126922607422,236.87193298339844,227.53758239746094,217.75355529785156,408.12591552734375,224.34225463867188,469.3713073730469,218.13417053222656,20.83333333333352
626,626,137.89251708984375,236.6715850830078,227.44126892089844,216.44680786132812,407.9521179199219,224.173095703125,469.6625671386719,216.36746215820312,20.866666666666855
627,627,139.1574249267578,234.43231201171875,227.80113220214844,216.58815002441406,408.1430969238281,223.6727294921875,472.0475158691406,217.0544891357422,20.90000000000019
628,628,139.97215270996094,234.31402587890625,228.02786254882812,218.2743682861328,406.905029296875,223.5075225830078,471.94207763671875,216.0630340576172,20.933333333333525
629,629,139.70558166503906,233.894287109375,228.13043212890625,217.24046325683594,407.34356689453125,221.6520538330078,472.82366943359375,213.51312255859375,20.96666666666686
630,630,139.73606872558594,233.35186767578125,229.88827514648438,217.70809936523438,407.025634765625,220.8932342529297,473.779052734375,213.6268768310547,21.000000000000195
631,631,139.74563598632812,233.0169219970703,228.0443572998047,217.5840606689453,405.2007141113281,219.1865234375,473.6260986328125,213.2408447265625,21.03333333333353
632,632,135.86093139648438,234.9459228515625,229.5138397216797,217.9872589111328,406.78326416015625,217.84567260742188,472.08551025390625,212.24334716796875,21.066666666666865
633,633,136.04269409179688,232.6500244140625,229.720458984375,216.7919464111328,406.8031005859375,217.8043975830078,473.4534606933594,213.664306640625,21.1000000000002
634,634,135.60638427734375,232.15914916992188,229.82351684570312,216.77603149414062,407.9122314453125,218.18975830078125,474.3804626464844,212.2539520263672,21.133333333333535
635,635,136.00213623046875,231.55386352539062,229.39141845703125,217.24534606933594,407.9195861816406,216.1524658203125,475.04669189453125,212.1736602783203,21.16666666666687
636,636,134.82485961914062,231.1013641357422,231.2572021484375,216.6232452392578,408.0760192871094,216.0605926513672,474.3109436035156,211.11595153808594,21.200000000000205
637,637,134.80169677734375,231.07943725585938,231.2206268310547,216.79421997070312,408.0758361816406,216.1013641357422,474.42572021484375,211.20208740234375,21.23333333333354
638,638,134.61306762695312,229.6674346923828,231.37899780273438,216.89671325683594,410.20745849609375,216.43048095703125,474.3769226074219,210.98826599121094,21.266666666666875
639,639,133.58261108398438,229.43698120117188,231.01052856445312,215.6746826171875,410.46331787109375,216.53817749023438,474.4473571777344,210.97315979003906,21.30000000000021
640,640,132.74937438964844,226.14930725097656,231.21990966796875,217.8126983642578,410.7170104980469,216.1797637939453,474.0048828125,210.7939453125,21.333333333333545
641,641,130.93533325195312,225.3970184326172,231.0101776123047,215.7365264892578,410.38623046875,216.5169219970703,473.91864013671875,211.06414794921875,21.36666666666688
642,642,128.771240234375,224.51312255859375,231.0190887451172,216.24990844726562,412.3453063964844,216.72900390625,474.13360595703125,209.80113220214844,21.400000000000215
643,643,128.5489959716797,225.84434509277344,231.09629821777344,216.23577880859375,412.2242431640625,216.54608154296875,474.1492919921875,209.86219787597656,21.43333333333355
644,644,127.80052185058594,225.78407287597656,229.1986846923828,217.6531219482422,413.6587219238281,215.98440551757812,473.7960205078125,209.17787170410156,21.466666666666885
645,645,126.326904296875,224.25169372558594,230.838134765625,215.89039611816406,412.62371826171875,216.2489471435547,473.6133728027344,210.03504943847656,21.50000000000022
646,646,123.09811401367188,224.18312072753906,230.65371704101562,216.14988708496094,414.06683349609375,216.5462188720703,473.0082702636719,209.15663146972656,21.533333333333555
647,647,122.04633331298828,224.07424926757812,230.5745849609375,216.13381958007812,414.19488525390625,216.4665069580078,473.3968505859375,208.61570739746094,21.56666666666689
648,648,121.92552185058594,224.21102905273438,228.88296508789062,215.61805725097656,413.41571044921875,216.9732666015625,474.1518859863281,208.6920623779297,21.600000000000225
649,649,121.89696502685547,224.27587890625,228.8733673095703,215.71194458007812,413.41192626953125,216.97068786621094,474.1265869140625,208.6465606689453,21.63333333333356
650,650,118.74281311035156,222.56520080566406,228.8792266845703,215.01039123535156,414.5816345214844,215.56593322753906,474.4019470214844,207.5658416748047,21.666666666666895
651,651,119.0845718383789,222.95399475097656,228.53750610351562,215.14735412597656,415.56597900390625,217.25473022460938,472.4676208496094,210.25184631347656,21.70000000000023
652,652,117.07472229003906,220.8518524169922,228.310791015625,216.27981567382812,414.24359130859375,217.3379669189453,474.2139892578125,208.47125244140625,21.733333333333565
653,653,116.46101379394531,222.07586669921875,228.06077575683594,214.47959899902344,415.07183837890625,215.27012634277344,473.5474853515625,210.93251037597656,21.7666666666669
654,654,117.17485046386719,221.0799102783203,226.33767700195312,215.18466186523438,416.42108154296875,217.76235961914062,473.0616455078125,211.42483520507812,21.800000000000235
655,655,116.42259216308594,221.39637756347656,226.32301330566406,215.0101776123047,417.84039306640625,217.25050354003906,473.8511657714844,211.5772705078125,21.83333333333357
656,656,116.09246826171875,220.11007690429688,226.19921875,214.9741668701172,418.71368408203125,214.97120666503906,472.1181945800781,209.92230224609375,21.866666666666905
657,657,114.01248168945312,220.91493225097656,226.3299560546875,214.5442657470703,418.55450439453125,216.53248596191406,472.47833251953125,212.89085388183594,21.90000000000024
658,658,113.5871353149414,220.61590576171875,226.82464599609375,215.2276153564453,418.5697021484375,216.14801025390625,472.4475402832031,212.4378662109375,21.933333333333575
659,659,112.01277160644531,220.52581787109375,226.86936950683594,215.0025177001953,419.9289245605469,216.1986083984375,471.5922546386719,212.8287353515625,21.96666666666691
660,660,113.68346405029297,220.40431213378906,225.08447265625,215.14108276367188,419.3117370605469,217.32237243652344,471.0555419921875,213.57958984375,22.000000000000245
661,661,113.67768859863281,220.78396606445312,224.95741271972656,215.2166290283203,419.4209899902344,217.3879852294922,471.1646728515625,213.61761474609375,22.03333333333358
662,662,111.2999496459961,219.8050079345703,224.95948791503906,215.35696411132812,419.2370300292969,217.37994384765625,471.48193359375,215.81369018554688,22.066666666666915
663,663,109.64917755126953,220.06317138671875,224.89088439941406,215.29446411132812,421.07928466796875,218.32322692871094,469.5537414550781,216.13626098632812,22.10000000000025
664,664,109.43705749511719,218.14877319335938,225.12600708007812,215.02471923828125,421.2479553222656,216.53805541992188,467.4980163574219,216.4969482421875,22.133333333333585
665,665,110.70217895507812,220.0955352783203,224.87515258789062,214.51107788085938,421.33709716796875,216.58822631835938,469.6196594238281,218.54664611816406,22.16666666666692
666,666,110.01510620117188,218.706787109375,224.96226501464844,214.15689086914062,421.31500244140625,216.95912170410156,469.4344177246094,219.5679931640625,22.200000000000255
667,667,110.18679809570312,218.9397735595703,224.85293579101562,214.99517822265625,421.2718811035156,216.969482421875,469.46795654296875,219.0414276123047,22.23333333333359
668,668,108.95921325683594,219.44601440429688,225.00526428222656,214.77944946289062,421.8332824707031,217.18458557128906,469.4707946777344,219.2725830078125,22.266666666666925
669,669,108.907958984375,220.21351623535156,225.21200561523438,214.11949157714844,422.1087646484375,217.1988983154297,469.48590087890625,219.6800079345703,22.30000000000026
670,670,107.03534698486328,219.7864990234375,225.2576141357422,214.44102478027344,422.129638671875,217.07289123535156,469.15789794921875,219.41110229492188,22.333333333333595
671,671,107.04398345947266,219.656982421875,225.10804748535156,214.29270935058594,422.0251770019531,216.94424438476562,471.29827880859375,219.32228088378906,22.36666666666693
672,672,108.26966857910156,218.95997619628906,225.25425720214844,214.96954345703125,421.5767822265625,217.02610778808594,470.3844909667969,220.5786895751953,22.400000000000265
673,673,108.40715789794922,218.79676818847656,225.2532501220703,214.9161376953125,421.5218811035156,217.09706115722656,470.4377746582031,220.57907104492188,22.4333333333336
674,674,108.40715789794922,218.79676818847656,225.2532501220703,214.9161376953125,421.5218811035156,217.09706115722656,470.4377746582031,220.57907104492188,22.466666666666935
