,image_id,c1_x,c1_y,c2_x,c2_y,c3_x,c3_y,c4_x,c4_y,t
553,553,130.7487335205078,218.65036010742188,218.73089599609375,211.19781494140625,415.3275146484375,209.87196350097656,478.557373046875,210.826171875,18.4333333333334
554,554,128.96287536621094,217.9100341796875,220.11181640625,212.8190460205078,415.253662109375,209.85964965820312,476.61273193359375,210.66458129882812,18.466666666666736
555,555,130.6729278564453,218.21456909179688,219.8403778076172,212.74822998046875,417.1853942871094,208.8958740234375,476.5299987792969,211.05972290039062,18.50000000000007
556,556,130.58448791503906,218.13409423828125,220.0818634033203,212.56185913085938,415.4828796386719,209.5377960205078,478.1694641113281,211.59323120117188,18.533333333333406
557,557,130.70460510253906,218.36073303222656,221.26824951171875,212.14767456054688,415.9499816894531,211.14320373535156,477.8004150390625,211.4996337890625,18.56666666666674
558,558,130.97479248046875,217.6538543701172,220.26223754882812,212.85574340820312,416.0806579589844,210.92819213867188,477.3312683105469,211.52706909179688,18.600000000000076
559,559,130.12083435058594,217.38478088378906,219.81924438476562,212.84658813476562,416.598388671875,210.7286834716797,477.00250244140625,210.94232177734375,18.63333333333341
560,560,130.21273803710938,217.7592010498047,221.2004852294922,213.3592987060547,415.95452880859375,211.01181030273438,476.8304748535156,212.3826446533203,18.666666666666746
561,561,130.65052795410156,215.79852294921875,220.29429626464844,212.892822265625,415.4768981933594,210.54953002929688,476.8287658691406,212.82925415039062,18.70000000000008
562,562,131.26327514648438,215.747802734375,220.7920379638672,212.75767517089844,415.788330078125,212.4395294189453,476.870849609375,212.6417999267578,18.733333333333416
563,563,129.45150756835938,216.26914978027344,219.73170471191406,213.57608032226562,417.1976623535156,211.04624938964844,476.69610595703125,212.68032836914062,18.76666666666675
564,564,130.11639404296875,217.249755859375,219.2930145263672,213.8431396484375,414.98455810546875,211.98123168945312,476.9278564453125,211.98306274414062,18.800000000000086
565,565,129.84446716308594,216.94378662109375,219.0994873046875,213.6404571533203,415.2467956542969,211.64065551757812,476.8461608886719,212.38465881347656,18.83333333333342
566,566,129.78366088867188,215.90252685546875,218.31167602539062,213.3375244140625,414.86578369140625,211.46690368652344,476.7767333984375,212.621337890625,18.866666666666756
567,567,130.23277282714844,215.68360900878906,217.88824462890625,213.6740264892578,416.39544677734375,211.3606719970703,477.1904296875,212.1152801513672,18.90000000000009
568,568,130.52813720703125,215.51145935058594,217.97776794433594,213.70945739746094,416.55731201171875,211.36041259765625,477.21099853515625,212.06971740722656,18.933333333333426
569,569,128.65089416503906,215.43447875976562,218.8157501220703,214.5460968017578,416.7860412597656,211.83447265625,476.67059326171875,212.3883514404297,18.96666666666676
570,570,129.5978240966797,215.19956970214844,218.6029052734375,216.57620239257812,416.6577453613281,212.2227325439453,475.0999450683594,211.1728973388672,19.000000000000096
571,571,128.350830078125,215.00125122070312,216.6654052734375,216.2699432373047,417.5279235839844,212.52186584472656,475.3734130859375,211.77230834960938,19.03333333333343
572,572,128.85629272460938,215.52146911621094,218.02944946289062,217.059326171875,416.5924072265625,212.27426147460938,475.2400207519531,213.40354919433594,19.066666666666766
573,573,129.01292419433594,215.83956909179688,216.82777404785156,218.1019744873047,416.64251708984375,212.41976928710938,474.8462829589844,213.80462646484375,19.1000000000001
574,574,128.98257446289062,215.85821533203125,216.89625549316406,218.1732177734375,416.6906433105469,212.46080017089844,474.80413818359375,214.1848602294922,19.133333333333436
575,575,128.43780517578125,215.14266967773438,217.61981201171875,218.50485229492188,416.3091125488281,211.23890686035156,474.944091796875,215.40077209472656,19.16666666666677
576,576,127.6109848022461,214.6483917236328,217.25120544433594,218.80210876464844,416.2354431152344,210.66036987304688,472.3838806152344,216.67855834960938,19.200000000000106
577,577,128.08709716796875,214.7556915283203,216.06655883789062,220.2896270751953,418.04010009765625,211.13916015625,472.40533447265625,218.85499572753906,19.23333333333344
578,578,127.37725830078125,214.18853759765625,217.17361450195312,220.18309020996094,418.0117492675781,210.51583862304688,472.5107421875,219.212890625,19.266666666666776
579,579,125.87776947021484,214.44744873046875,215.6647491455078,219.93576049804688,418.07806396484375,210.63897705078125,472.3644104003906,222.14695739746094,19.30000000000011
580,580,125.88787841796875,214.550048828125,215.70814514160156,219.7626495361328,418.0625305175781,210.77523803710938,472.4531555175781,222.1072540283203,19.333333333333446
581,581,125.87841033935547,214.0340576171875,215.7007293701172,219.36807250976562,418.3626403808594,211.5100860595703,470.5445861816406,221.87982177734375,19.36666666666678
582,582,125.7459487915039,213.13401794433594,216.3460235595703,219.5868682861328,418.7498474121094,210.0855712890625,470.626220703125,222.17562866210938,19.400000000000116
583,583,124.94075775146484,213.26129150390625,216.9365692138672,218.2335662841797,420.6287841796875,211.72776794433594,470.5061340332031,222.23777770996094,19.43333333333345
584,584,124.895263671875,213.52284240722656,217.20672607421875,218.10354614257812,421.3266296386719,209.6407928466797,468.9717102050781,222.5269012451172,19.466666666666786
585,585,125.3901596069336,213.7147216796875,214.84950256347656,217.504638671875,421.4525146484375,209.8555145263672,469.1996154785156,224.28578186035156,19.50000000000012
586,586,125.36394500732422,213.80519104003906,215.1456298828125,217.67288208007812,421.6478576660156,209.98886108398438,469.2787170410156,224.33409118652344,19.533333333333456
587,587,124.68161010742188,214.34893798828125,215.5904998779297,215.93353271484375,423.0661315917969,208.91627502441406,469.9566650390625,223.29348754882812,19.56666666666679
588,588,123.16348266601562,213.7003173828125,216.19168090820312,215.02908325195312,422.2679443359375,207.9036865234375,468.2687072753906,223.0007781982422,19.600000000000126
589,589,124.96158599853516,213.8680419921875,214.80503845214844,214.4197998046875,424.2675476074219,208.4503173828125,468.38787841796875,223.12240600585938,19.63333333333346
590,590,123.77952575683594,214.1387176513672,214.25738525390625,214.1754608154297,424.49163818359375,208.43191528320312,468.734619140625,221.30288696289062,19.666666666666796
591,591,123.48197174072266,213.98362731933594,214.88714599609375,213.9567413330078,423.7217102050781,209.64942932128906,468.6612243652344,222.59632873535156,19.70000000000013
592,592,123.4117431640625,213.94911193847656,214.897705078125,213.90927124023438,423.9228515625,207.7062225341797,468.6869812011719,222.84983825683594,19.733333333333466
593,593,123.43329620361328,213.72857666015625,214.9842071533203,212.73135375976562,425.2232360839844,207.58856201171875,468.51348876953125,222.1786346435547,19.7666666666668
594,594,121.28882598876953,213.80001831054688,215.30987548828125,212.5906524658203,425.5047912597656,207.53948974609375,469.0707092285156,222.9431610107422,19.800000000000136
595,595,121.06504821777344,213.6382293701172,215.46279907226562,212.515869140625,425.9153137207031,208.45648193359375,468.4457092285156,221.208984375,19.83333333333347
596,596,120.71295166015625,213.9785614013672,216.05511474609375,212.15660095214844,427.301513671875,209.53431701660156,470.198974609375,220.83099365234375,19.866666666666806
597,597,119.38221740722656,212.51712036132812,215.49807739257812,211.64263916015625,427.5065002441406,208.6907958984375,471.6094665527344,219.58021545410156,19.90000000000014
598,598,119.25978088378906,212.49803161621094,214.88449096679688,211.6073455810547,427.4142150878906,208.59881591796875,471.5500183105469,219.69786071777344,19.933333333333476
599,599,119.7892837524414,212.58773803710938,215.54705810546875,211.53399658203125,428.8612365722656,209.77484130859375,471.8025817871094,219.2952423095703,19.96666666666681
600,600,117.88973999023438,211.891357421875,215.5458221435547,212.75341796875,428.969970703125,208.55970764160156,473.180908203125,218.04379272460938,20.000000000000146
601,601,116.97118377685547,211.56431579589844,215.5457763671875,210.94863891601562,429.0646667480469,208.5641632080078,473.295166015625,218.16009521484375,20.03333333333348
602,602,118.34027862548828,213.52989196777344,215.76051330566406,212.0579833984375,430.6872863769531,208.35064697265625,473.3753967285156,219.59442138671875,20.066666666666816
603,603,117.29084014892578,213.10421752929688,216.90414428710938,210.91822814941406,430.4292907714844,209.10821533203125,473.50244140625,216.65032958984375,20.10000000000015
604,604,117.33719635009766,213.42323303222656,216.36004638671875,210.958984375,430.17626953125,208.94854736328125,473.1506042480469,216.32821655273438,20.133333333333486
605,605,117.45431518554688,212.5026397705078,216.2957305908203,210.74777221679688,430.33013916015625,208.75692749023438,471.3352966308594,216.31692504882812,20.16666666666682
606,606,117.037353515625,212.7334747314453,216.4107208251953,211.80816650390625,433.0462341308594,209.78839111328125,473.4593505859375,216.14871215820312,20.200000000000156
607,607,116.4234848022461,211.38900756835938,217.9733123779297,210.2174072265625,435.26239013671875,209.47506713867188,473.7718200683594,214.40380859375,20.23333333333349
608,608,117.66727447509766,211.80398559570312,217.36801147460938,211.6240997314453,436.118408203125,208.88987731933594,474.0809631347656,214.49948120117188,20.266666666666826
609,609,116.50240325927734,211.0706787109375,216.87242126464844,209.8458251953125,433.52886962890625,210.0421905517578,473.30279541015625,213.13851928710938,20.30000000000016
610,610,116.78573608398438,211.3123016357422,216.9064483642578,210.50387573242188,433.7225341796875,210.1785888671875,475.2650451660156,211.46624755859375,20.333333333333496
611,611,115.03299713134766,210.658935546875,218.94970703125,210.22811889648438,433.6341552734375,210.03765869140625,473.3880920410156,211.5114288330078,20.36666666666683
612,612,115.01920318603516,211.8296356201172,217.9254608154297,210.17047119140625,436.1209411621094,210.41375732421875,475.6377258300781,211.2815704345703,20.400000000000166
613,613,114.36495971679688,212.12982177734375,217.7571258544922,209.81703186035156,436.8406982421875,210.3171844482422,477.7782897949219,211.00662231445312,20.4333333333335
614,614,114.9505386352539,211.2472381591797,217.7789306640625,209.856201171875,435.139404296875,209.3864288330078,477.56768798828125,211.5299530029297,20.466666666666836
615,615,112.71609497070312,212.8092041015625,219.34454345703125,210.55271911621094,434.8948974609375,210.40274047851562,477.5321350097656,211.25628662109375,20.50000000000017
616,616,113.38158416748047,212.50526428222656,219.26177978515625,210.19932556152344,434.6844177246094,210.72085571289062,477.5308532714844,211.31419372558594,20.533333333333506
617,617,111.14445495605469,211.2315673828125,218.6114501953125,208.88534545898438,435.3500061035156,211.28363037109375,477.8892822265625,211.03472900390625,20.56666666666684
618,618,112.09013366699219,210.93548583984375,218.2979278564453,208.97024536132812,436.0982971191406,212.73114013671875,477.9565734863281,210.65650939941406,20.600000000000176
619,619,110.43111419677734,211.73765563964844,219.1739501953125,209.35955810546875,435.7478942871094,210.09689331054688,479.77972412109375,212.1619415283203,20.63333333333351
620,620,108.57259368896484,212.1015625,219.4457550048828,209.39280700683594,435.4619445800781,211.93759155273438,478.0433044433594,210.4211883544922,20.666666666666845
621,621,106.86021423339844,210.7618408203125,219.75802612304688,208.66311645507812,435.65020751953125,211.82373046875,477.9876708984375,210.64013671875,20.70000000000018
622,622,108.76191711425781,210.7737579345703,219.5204620361328,208.69418334960938,435.61968994140625,211.85235595703125,477.9722595214844,210.60763549804688,20.733333333333515
623,623,106.80779266357422,211.91693115234375,219.67274475097656,209.14442443847656,435.7839050292969,213.16465759277344,479.8717346191406,210.70211791992188,20.76666666666685
624,624,107.0705337524414,211.7840576171875,219.9423370361328,209.87283325195312,436.13336181640625,211.50230407714844,479.6191711425781,210.3024139404297,20.800000000000185
625,625,105.35352325439453,212.19378662109375,220.8303985595703,209.67262268066406,435.7497253417969,210.86041259765625,479.59735107421875,211.98214721679688,20.83333333333352
626,626,104.19561767578125,211.9752960205078,219.458740234375,209.38621520996094,436.1788330078125,212.584228515625,479.47552490234375,212.5439910888672,20.866666666666855
627,627,102.96118927001953,213.65130615234375,221.42823791503906,209.7801055908203,435.6456298828125,211.0650634765625,479.25445556640625,210.36611938476562,20.90000000000019
628,628,102.87605285644531,213.17210388183594,220.49728393554688,209.81845092773438,435.6509094238281,212.45169067382812,479.19024658203125,212.54580688476562,20.933333333333525
629,629,100.86268615722656,213.20724487304688,220.51620483398438,209.2145538330078,435.8037414550781,212.4368133544922,479.3121643066406,212.91033935546875,20.96666666666686
630,630,100.50675964355469,213.30848693847656,220.41146850585938,209.66018676757812,435.6501159667969,212.84190368652344,479.3872375488281,213.0071258544922,21.000000000000195
631,631,99.5011215209961,213.0884246826172,221.5609893798828,209.2976837158203,435.0818786621094,212.5478057861328,479.2431640625,213.58401489257812,21.03333333333353
632,632,98.38996124267578,212.048828125,222.53500366210938,209.11865234375,434.6719665527344,213.04444885253906,477.4291687011719,214.3599090576172,21.066666666666865
633,633,96.98074340820312,211.37652587890625,221.4903106689453,209.29373168945312,436.07025146484375,211.53407287597656,477.5532531738281,214.01150512695312,21.1000000000002
634,634,97.39075469970703,212.11846923828125,221.2131805419922,209.1480255126953,436.3872375488281,213.34390258789062,477.45941162109375,214.06971740722656,21.133333333333535
635,635,94.9322280883789,212.49240112304688,222.48443603515625,209.6746063232422,436.4735107421875,213.28689575195312,477.54107666015625,214.32028198242188,21.16666666666687
636,636,94.52002716064453,213.17254638671875,223.4130401611328,209.0462188720703,436.379150390625,213.05145263671875,475.8624572753906,216.28993225097656,21.200000000000205
637,637,93.38951110839844,213.7805938720703,222.9950714111328,209.20167541503906,435.9021911621094,212.7125701904297,478.1785888671875,217.66287231445312,21.23333333333354
638,638,92.2080307006836,211.58387756347656,223.70286560058594,208.8334197998047,435.6272888183594,213.063720703125,476.0719909667969,217.4180450439453,21.266666666666875
639,639,92.47284698486328,211.5647735595703,225.4688720703125,209.1060791015625,435.92022705078125,212.6546173095703,476.2428894042969,217.8318328857422,21.30000000000021
640,640,91.92811584472656,211.65640258789062,224.59913635253906,209.10826110839844,435.92645263671875,212.5744171142578,476.2373962402344,217.6213836669922,21.333333333333545
641,641,91.7436752319336,213.52276611328125,225.46603393554688,210.1094207763672,435.20965576171875,213.41783142089844,475.7516174316406,217.6441192626953,21.36666666666688
642,642,90.96244812011719,214.3225860595703,226.23587036132812,210.05645751953125,435.89886474609375,213.4866485595703,473.32379150390625,218.9276885986328,21.400000000000215
643,643,90.59136199951172,212.89939880371094,226.5969696044922,208.2069091796875,435.47320556640625,213.3309783935547,473.76806640625,219.2193145751953,21.43333333333355
644,644,88.63050079345703,212.762939453125,227.66708374023438,210.2080078125,434.8388671875,214.88075256347656,473.76007080078125,217.548583984375,21.466666666666885
645,645,88.76241302490234,212.65789794921875,226.23770141601562,210.4903106689453,435.25323486328125,214.38580322265625,473.1930847167969,218.1022186279297,21.50000000000022
646,646,88.60716247558594,212.8653564453125,226.05369567871094,210.43869018554688,435.4214172363281,214.56752014160156,471.2086486816406,218.03219604492188,21.533333333333555
647,647,88.4092788696289,214.3328857421875,227.6873321533203,210.90866088867188,436.1288757324219,215.35348510742188,472.45684814453125,217.7050018310547,21.56666666666689
648,648,89.33590698242188,216.5003662109375,227.92503356933594,208.93370056152344,435.2669982910156,213.8515625,472.6722717285156,218.53294372558594,21.600000000000225
649,649,88.22479248046875,216.2475128173828,227.57264709472656,210.0832061767578,435.026123046875,214.41909790039062,472.76507568359375,219.17401123046875,21.63333333333356
650,650,88.1587905883789,216.66036987304688,227.1085205078125,210.0513153076172,433.9879455566406,214.25918579101562,472.9057312011719,217.19346618652344,21.666666666666895
651,651,88.90430450439453,216.2354278564453,227.07791137695312,210.5655975341797,433.589111328125,214.65040588378906,472.64666748046875,218.805908203125,21.70000000000023
652,652,88.9180908203125,216.24281311035156,227.4822540283203,210.29299926757812,433.6378173828125,214.78805541992188,472.7770690917969,218.87904357910156,21.733333333333565
653,653,88.92577362060547,217.50320434570312,227.27308654785156,210.5475616455078,435.3498840332031,213.3807373046875,473.0481872558594,218.35833740234375,21.7666666666669
654,654,87.90623474121094,217.79800415039062,227.3651580810547,210.58251953125,433.71514892578125,214.83218383789062,472.98101806640625,217.57188415527344,21.800000000000235
655,655,87.99446868896484,216.93370056152344,227.07191467285156,210.2478485107422,433.9472961425781,213.4309539794922,471.22406005859375,217.2926025390625,21.83333333333357
656,656,87.68736267089844,218.35183715820312,227.3910675048828,209.76425170898438,434.5483703613281,214.60951232910156,472.91107177734375,217.133056640625,21.866666666666905
657,657,87.48190307617188,219.82273864746094,226.14529418945312,210.51708984375,434.4311828613281,215.83535766601562,472.7044982910156,216.94898986816406,21.90000000000024
658,658,87.46939086914062,219.90673828125,226.13829040527344,210.3381805419922,434.23614501953125,215.858154296875,472.70745849609375,217.02952575683594,21.933333333333575
659,659,87.61661529541016,219.718505859375,227.16847229003906,210.9669189453125,432.8740234375,216.2908935546875,472.87744140625,216.6024627685547,21.96666666666691
660,660,87.54752349853516,220.07110595703125,225.806640625,210.0313720703125,431.1498107910156,215.1171417236328,472.5888977050781,216.46144104003906,22.000000000000245
661,661,87.32218933105469,220.25181579589844,225.75277709960938,210.59605407714844,430.95794677734375,214.8895263671875,472.3117980957031,214.2455596923828,22.03333333333358
662,662,87.37419128417969,220.98849487304688,225.86729431152344,209.65756225585938,430.4281311035156,214.94171142578125,472.17254638671875,214.79408264160156,22.066666666666915
663,663,87.60294342041016,220.90138244628906,226.42822265625,210.39625549316406,428.55596923828125,216.70513916015625,472.01019287109375,214.24339294433594,22.10000000000025
664,664,87.5294189453125,220.77108764648438,226.69610595703125,210.210693359375,430.44610595703125,216.76510620117188,472.0440979003906,216.09365844726562,22.133333333333585
665,665,85.6817398071289,221.20199584960938,225.97061157226562,211.45396423339844,428.54510498046875,217.168212890625,472.1871643066406,213.7823486328125,22.16666666666692
666,666,85.8482437133789,220.67210388183594,226.45362854003906,210.15354919433594,428.9145812988281,216.9990692138672,472.3043518066406,216.23776245117188,22.200000000000255
667,667,85.92044067382812,221.0850830078125,226.3408660888672,212.3983154296875,428.0915222167969,219.0093231201172,472.3302307128906,216.9332275390625,22.23333333333359
668,668,85.69749450683594,220.24417114257812,225.01260375976562,212.2792510986328,426.2451477050781,219.5200653076172,472.2025146484375,217.40652465820312,22.266666666666925
669,669,83.7453842163086,223.14596557617188,226.41241455078125,211.2718963623047,424.8681640625,218.640625,471.1809997558594,217.44602966308594,22.30000000000026
670,670,84.16918182373047,221.07138061523438,225.31687927246094,212.3404541015625,425.1785888671875,218.90269470214844,472.4540710449219,217.15284729003906,22.333333333333595
671,671,84.79837799072266,222.12841796875,226.06243896484375,212.04074096679688,424.7287292480469,219.03512573242188,470.71148681640625,217.7364044189453,22.36666666666693
672,672,85.19486236572266,222.0319366455078,224.79995727539062,212.00335693359375,424.7181091308594,219.510498046875,470.63079833984375,217.70156860351562,22.400000000000265
673,673,84.3884506225586,220.64141845703125,224.74903869628906,212.58425903320312,423.4595031738281,220.43670654296875,471.8551025390625,217.000244140625,22.4333333333336
674,674,83.54718017578125,221.87818908691406,225.18067932128906,211.85951232910156,421.6215515136719,220.4335174560547,470.26861572265625,218.4031982421875,22.466666666666935
